,CURRENT|1
50724,-0.618652
50725,-0.613525
50726,-0.642578
50727,-0.697266
50728,-0.710938
50729,-0.729736
50730,-0.75708
50731,-0.798096
50732,-0.799805
50733,-0.748535
50734,-0.70752
50735,-0.664795
50736,-0.671631
50737,-0.678467
50738,-0.663086
50739,-0.651123
50740,-0.649414
50741,-0.692139
50742,-0.716064
50743,-0.726318
50744,-0.7229
50745,-0.724609
50746,-0.745117
50747,-0.736572
50748,-0.714355
50749,-0.680176
50750,-0.671631
50751,-0.664795
50752,-0.668213
50753,-0.671631
50754,-0.62207
50755,-0.611816
50756,-0.644287
50757,-0.664795
50758,-0.704102
50759,-0.714355
50760,-0.733154
50761,-0.738281
50762,-0.728027
50763,-0.716064
50764,-0.663086
50765,-0.654541
50766,-0.654541
50767,-0.661377
50768,-0.635742
50769,-0.618652
50770,-0.62207
50771,-0.651123
50772,-0.695557
50773,-0.70752
50774,-0.721191
50775,-0.7229
50776,-0.734863
50777,-0.753662
50778,-0.728027
50779,-0.70752
50780,-0.700684
50781,-0.710938
50782,-0.721191
50783,-0.683594
50784,-0.651123
50785,-0.634033
50786,-0.668213
50787,-0.721191
50788,-0.746826
50789,-0.753662
50790,-0.75708
50791,-0.775879
50792,-0.772461
50793,-0.741699
50794,-0.692139
50795,-0.657959
50796,-0.666504
50797,-0.661377
50798,-0.652832
50799,-0.616943
50800,-0.620361
50801,-0.663086
50802,-0.693848
50803,-0.716064
50804,-0.683594
50805,-0.678467
50806,-0.705811
50807,-0.700684
50808,-0.69043
50809,-0.669922
50810,-0.663086
50811,-0.661377
50812,-0.664795
50813,-0.644287
50814,-0.606689
50815,-0.610107
50816,-0.657959
50817,-0.709229
50818,-0.719482
50819,-0.734863
50820,-0.751953
50821,-0.755371
50822,-0.779297
50823,-0.751953
50824,-0.709229
50825,-0.688721
50826,-0.69043
50827,-0.683594
50828,-0.644287
50829,-0.628906
50830,-0.644287
50831,-0.693848
50832,-0.733154
50833,-0.734863
50834,-0.716064
50835,-0.717773
50836,-0.75708
50837,-0.755371
50838,-0.738281
50839,-0.712646
50840,-0.683594
50841,-0.678467
50842,-0.647705
50843,-0.634033
50844,-0.599854
50845,-0.627197
50846,-0.681885
50847,-0.714355
50848,-0.726318
50849,-0.717773
50850,-0.724609
50851,-0.73999
50852,-0.734863
50853,-0.714355
50854,-0.661377
50855,-0.630615
50856,-0.620361
50857,-0.615234
50858,-0.596436
50859,-0.603271
50860,-0.637451
50861,-0.676758
50862,-0.714355
50863,-0.709229
50864,-0.702393
50865,-0.709229
50866,-0.734863
50867,-0.760498
50868,-0.73999
50869,-0.705811
50870,-0.687012
50871,-0.683594
50872,-0.669922
50873,-0.645996
50874,-0.637451
50875,-0.644287
50876,-0.688721
50877,-0.721191
50878,-0.736572
50879,-0.745117
50880,-0.75708
50881,-0.782715
50882,-0.777588
50883,-0.750244
50884,-0.69043
50885,-0.649414
50886,-0.647705
50887,-0.642578
50888,-0.642578
50889,-0.623779
50890,-0.628906
50891,-0.663086
50892,-0.685303
50893,-0.693848
50894,-0.680176
50895,-0.695557
50896,-0.714355
50897,-0.712646
50898,-0.687012
50899,-0.642578
50900,-0.623779
50901,-0.618652
50902,-0.63916
50903,-0.628906
50904,-0.613525
50905,-0.608398
50906,-0.642578
50907,-0.692139
50908,-0.709229
50909,-0.724609
50910,-0.746826
50911,-0.765625
50912,-0.769043
50913,-0.724609
50914,-0.668213
50915,-0.627197
50916,-0.634033
50917,-0.651123
50918,-0.644287
50919,-0.628906
50920,-0.618652
50921,-0.666504
50922,-0.695557
50923,-0.700684
50924,-0.709229
50925,-0.712646
50926,-0.743408
50927,-0.743408
50928,-0.712646
50929,-0.657959
50930,-0.637451
50931,-0.659668
50932,-0.649414
50933,-0.63916
50934,-0.601562
50935,-0.598145
50936,-0.651123
50937,-0.69043
50938,-0.712646
50939,-0.716064
50940,-0.731445
50941,-0.736572
50942,-0.733154
50943,-0.685303
50944,-0.613525
50945,-0.606689
50946,-0.627197
50947,-0.634033
50948,-0.618652
50949,-0.599854
50950,-0.608398
50951,-0.634033
50952,-0.680176
50953,-0.692139
50954,-0.688721
50955,-0.692139
50956,-0.716064
50957,-0.728027
50958,-0.692139
50959,-0.675049
50960,-0.678467
50961,-0.681885
50962,-0.675049
50963,-0.640869
50964,-0.611816
50965,-0.606689
50966,-0.664795
50967,-0.709229
50968,-0.719482
50969,-0.734863
50970,-0.741699
50971,-0.755371
50972,-0.745117
50973,-0.704102
50974,-0.661377
50975,-0.630615
50976,-0.63916
50977,-0.630615
50978,-0.616943
50979,-0.599854
50980,-0.615234
50981,-0.657959
50982,-0.685303
50983,-0.693848
50984,-0.671631
50985,-0.669922
50986,-0.683594
50987,-0.683594
50988,-0.663086
50989,-0.644287
50990,-0.651123
50991,-0.644287
50992,-0.63916
50993,-0.623779
50994,-0.593018
50995,-0.601562
50996,-0.645996
50997,-0.695557
50998,-0.70752
50999,-0.719482
51000,-0.721191
51001,-0.724609
51002,-0.734863
51003,-0.719482
51004,-0.698975
51005,-0.669922
51006,-0.659668
51007,-0.65625
51008,-0.632324
51009,-0.62207
51010,-0.623779
51011,-0.67334
51012,-0.710938
51013,-0.719482
51014,-0.705811
51015,-0.695557
51016,-0.714355
51017,-0.724609
51018,-0.704102
51019,-0.671631
51020,-0.652832
51021,-0.645996
51022,-0.640869
51023,-0.644287
51024,-0.608398
51025,-0.608398
51026,-0.652832
51027,-0.687012
51028,-0.704102
51029,-0.685303
51030,-0.69043
51031,-0.710938
51032,-0.728027
51033,-0.712646
51034,-0.65625
51035,-0.632324
51036,-0.627197
51037,-0.640869
51038,-0.62207
51039,-0.610107
51040,-0.623779
51041,-0.664795
51042,-0.704102
51043,-0.695557
51044,-0.685303
51045,-0.688721
51046,-0.724609
51047,-0.746826
51048,-0.724609
51049,-0.697266
51050,-0.664795
51051,-0.664795
51052,-0.671631
51053,-0.645996
51054,-0.634033
51055,-0.635742
51056,-0.680176
51057,-0.704102
51058,-0.717773
51059,-0.724609
51060,-0.728027
51061,-0.760498
51062,-0.763916
51063,-0.719482
51064,-0.652832
51065,-0.630615
51066,-0.642578
51067,-0.649414
51068,-0.654541
51069,-0.625488
51070,-0.634033
51071,-0.661377
51072,-0.67334
51073,-0.675049
51074,-0.651123
51075,-0.669922
51076,-0.704102
51077,-0.712646
51078,-0.693848
51079,-0.652832
51080,-0.645996
51081,-0.65625
51082,-0.661377
51083,-0.642578
51084,-0.62207
51085,-0.623779
51086,-0.659668
51087,-0.695557
51088,-0.692139
51089,-0.712646
51090,-0.741699
51091,-0.765625
51092,-0.769043
51093,-0.728027
51094,-0.687012
51095,-0.644287
51096,-0.652832
51097,-0.664795
51098,-0.644287
51099,-0.637451
51100,-0.635742
51101,-0.669922
51102,-0.695557
51103,-0.70752
51104,-0.70752
51105,-0.705811
51106,-0.721191
51107,-0.7229
51108,-0.700684
51109,-0.663086
51110,-0.664795
51111,-0.671631
51112,-0.659668
51113,-0.649414
51114,-0.615234
51115,-0.603271
51116,-0.632324
51117,-0.661377
51118,-0.700684
51119,-0.714355
51120,-0.729736
51121,-0.73999
51122,-0.736572
51123,-0.702393
51124,-0.635742
51125,-0.625488
51126,-0.632324
51127,-0.647705
51128,-0.635742
51129,-0.615234
51130,-0.615234
51131,-0.640869
51132,-0.695557
51133,-0.712646
51134,-0.717773
51135,-0.724609
51136,-0.741699
51137,-0.73999
51138,-0.7229
51139,-0.702393
51140,-0.69043
51141,-0.698975
51142,-0.695557
51143,-0.651123
51144,-0.627197
51145,-0.613525
51146,-0.652832
51147,-0.702393
51148,-0.729736
51149,-0.743408
51150,-0.736572
51151,-0.762207
51152,-0.753662
51153,-0.7229
51154,-0.668213
51155,-0.644287
51156,-0.65625
51157,-0.652832
51158,-0.63916
51159,-0.594727
51160,-0.603271
51161,-0.647705
51162,-0.692139
51163,-0.714355
51164,-0.687012
51165,-0.675049
51166,-0.698975
51167,-0.712646
51168,-0.702393
51169,-0.671631
51170,-0.669922
51171,-0.663086
51172,-0.671631
51173,-0.640869
51174,-0.601562
51175,-0.611816
51176,-0.663086
51177,-0.724609
51178,-0.734863
51179,-0.738281
51180,-0.745117
51181,-0.755371
51182,-0.779297
51183,-0.750244
51184,-0.704102
51185,-0.680176
51186,-0.680176
51187,-0.666504
51188,-0.630615
51189,-0.62207
51190,-0.618652
51191,-0.671631
51192,-0.710938
51193,-0.712646
51194,-0.704102
51195,-0.705811
51196,-0.733154
51197,-0.736572
51198,-0.724609
51199,-0.693848
51200,-0.663086
51201,-0.663086
51202,-0.642578
51203,-0.620361
51204,-0.596436
51205,-0.623779
51206,-0.678467
51207,-0.705811
51208,-0.712646
51209,-0.70752
51210,-0.724609
51211,-0.729736
51212,-0.734863
51213,-0.717773
51214,-0.65625
51215,-0.63916
51216,-0.627197
51217,-0.625488
51218,-0.601562
51219,-0.599854
51220,-0.623779
51221,-0.664795
51222,-0.702393
51223,-0.702393
51224,-0.693848
51225,-0.700684
51226,-0.726318
51227,-0.758789
51228,-0.741699
51229,-0.705811
51230,-0.681885
51231,-0.67334
51232,-0.652832
51233,-0.640869
51234,-0.634033
51235,-0.625488
51236,-0.67334
51237,-0.70752
51238,-0.712646
51239,-0.729736
51240,-0.743408
51241,-0.762207
51242,-0.767334
51243,-0.733154
51244,-0.671631
51245,-0.628906
51246,-0.630615
51247,-0.628906
51248,-0.635742
51249,-0.613525
51250,-0.618652
51251,-0.657959
51252,-0.69043
51253,-0.700684
51254,-0.678467
51255,-0.692139
51256,-0.712646
51257,-0.7229
51258,-0.698975
51259,-0.654541
51260,-0.637451
51261,-0.627197
51262,-0.654541
51263,-0.651123
51264,-0.613525
51265,-0.62207
51266,-0.65625
51267,-0.700684
51268,-0.710938
51269,-0.734863
51270,-0.750244
51271,-0.772461
51272,-0.777588
51273,-0.734863
51274,-0.678467
51275,-0.628906
51276,-0.642578
51277,-0.664795
51278,-0.628906
51279,-0.598145
51280,-0.581055
51281,-0.60498
51282,-0.608398
51283,-0.591309
51284,-0.567383
51285,-0.543457
51286,-0.536621
51287,-0.512695
51288,-0.45459
51289,-0.394775
51290,-0.355469
51291,-0.350342
51292,-0.338379
51293,-0.299072
51294,-0.25293
51295,-0.239258
51296,-0.240967
51297,-0.240967
51298,-0.215332
51299,-0.16748
51300,-0.126465
51301,-0.112793
51302,-0.123047
51303,-0.121338
51304,-0.116211
51305,-0.133301
51306,-0.143555
51307,-0.162354
51308,-0.160645
51309,-0.141846
51310,-0.1521
51311,-0.181152
51312,-0.193115
51313,-0.206787
51314,-0.210205
51315,-0.21875
51316,-0.246094
51317,-0.264893
51318,-0.278564
51319,-0.249512
51320,-0.264893
51321,-0.275146
51322,-0.30249
51323,-0.31958
51324,-0.328125
51325,-0.372559
51326,-0.427246
51327,-0.442627
51328,-0.4375
51329,-0.42041
51330,-0.415283
51331,-0.432373
51332,-0.427246
51333,-0.422119
51334,-0.410156
51335,-0.411865
51336,-0.415283
51337,-0.411865
51338,-0.40332
51339,-0.391357
51340,-0.399902
51341,-0.394775
51342,-0.394775
51343,-0.382812
51344,-0.382812
51345,-0.384521
51346,-0.382812
51347,-0.374268
51348,-0.369141
51349,-0.365723
51350,-0.369141
51351,-0.365723
51352,-0.360596
51353,-0.352051
51354,-0.348633
51355,-0.35376
51356,-0.350342
51357,-0.340088
51358,-0.333252
51359,-0.333252
51360,-0.333252
51361,-0.334961
51362,-0.324707
51363,-0.321289
51364,-0.317871
51365,-0.31958
51366,-0.321289
51367,-0.312744
51368,-0.305908
51369,-0.304199
51370,-0.305908
51371,-0.304199
51372,-0.297363
51373,-0.290527
51374,-0.290527
51375,-0.290527
51376,-0.293945
51377,-0.2854
51378,-0.275146
51379,-0.278564
51380,-0.276855
51381,-0.278564
51382,-0.27002
51383,-0.266602
51384,-0.263184
51385,-0.264893
51386,-0.266602
51387,-0.258057
51388,-0.254639
51389,-0.247803
51390,-0.256348
51391,-0.25293
51392,-0.247803
51393,-0.240967
51394,-0.242676
51395,-0.244385
51396,-0.244385
51397,-0.232422
51398,-0.234131
51399,-0.230713
51400,-0.232422
51401,-0.234131
51402,-0.227295
51403,-0.222168
51404,-0.222168
51405,-0.223877
51406,-0.227295
51407,-0.217041
51408,-0.217041
51409,-0.210205
51410,-0.217041
51411,-0.210205
51412,-0.210205
51413,-0.203369
51414,-0.20166
51415,-0.205078
51416,-0.210205
51417,-0.199951
51418,-0.196533
51419,-0.196533
51420,-0.196533
51421,-0.199951
51422,-0.194824
51423,-0.187988
51424,-0.189697
51425,-0.193115
51426,-0.193115
51427,-0.186279
51428,-0.181152
51429,-0.18457
51430,-0.186279
51431,-0.187988
51432,-0.179443
51433,-0.176025
51434,-0.174316
51435,-0.179443
51436,-0.181152
51437,-0.176025
51438,-0.169189
51439,-0.172607
51440,-0.174316
51441,-0.172607
51442,-0.170898
51443,-0.164062
51444,-0.162354
51445,-0.169189
51446,-0.16748
51447,-0.164062
51448,-0.158936
51449,-0.160645
51450,-0.164062
51451,-0.165771
51452,-0.160645
51453,-0.155518
51454,-0.158936
51455,-0.158936
51456,-0.160645
51457,-0.157227
51458,-0.1521
51459,-0.1521
51460,-0.155518
51461,-0.157227
51462,-0.1521
51463,-0.150391
51464,-0.148682
51465,-0.1521
51466,-0.153809
51467,-0.146973
51468,-0.148682
51469,-0.145264
51470,-0.150391
51471,-0.148682
51472,-0.143555
51473,-0.143555
51474,-0.141846
51475,-0.145264
51476,-0.146973
51477,-0.143555
51478,-0.140137
51479,-0.141846
51480,-0.143555
51481,-0.143555
51482,-0.138428
51483,-0.138428
51484,-0.13501
51485,-0.140137
51486,-0.141846
51487,-0.13501
51488,-0.13501
51489,-0.13501
51490,-0.138428
51491,-0.138428
51492,-0.129883
51493,-0.13501
51494,-0.129883
51495,-0.136719
51496,-0.136719
51497,-0.131592
51498,-0.129883
51499,-0.131592
51500,-0.13501
51501,-0.131592
51502,-0.129883
51503,-0.128174
51504,-0.129883
51505,-0.129883
51506,-0.133301
51507,-0.124756
51508,-0.128174
51509,-0.123047
51510,-0.131592
51511,-0.128174
51512,-0.124756
51513,-0.123047
51514,-0.126465
51515,-0.128174
51516,-0.126465
51517,-0.124756
51518,-0.121338
51519,-0.123047
51520,-0.126465
51521,-0.126465
51522,-0.121338
51523,-0.121338
51524,-0.119629
51525,-0.124756
51526,-0.124756
51527,-0.123047
51528,-0.119629
51529,-0.123047
51530,-0.123047
51531,-0.126465
51532,-0.119629
51533,-0.119629
51534,-0.121338
51535,-0.123047
51536,-0.121338
51537,-0.119629
51538,-0.11792
51539,-0.119629
51540,-0.124756
51541,-0.119629
51542,-0.119629
51543,-0.11792
51544,-0.116211
51545,-0.123047
51546,-0.121338
51547,-0.11792
51548,-0.11792
51549,-0.112793
51550,-0.123047
51551,-0.121338
51552,-0.116211
51553,-0.116211
51554,-0.116211
51555,-0.121338
51556,-0.11792
51557,-0.11792
51558,-0.114502
51559,-0.119629
51560,-0.119629
51561,-0.11792
51562,-0.116211
51563,-0.112793
51564,-0.116211
51565,-0.11792
51566,-0.116211
51567,-0.116211
51568,-0.112793
51569,-0.116211
51570,-0.116211
51571,-0.116211
51572,-0.114502
51573,-0.112793
51574,-0.114502
51575,-0.11792
51576,-0.116211
51577,-0.114502
51578,-0.111084
51579,-0.112793
51580,-0.116211
51581,-0.112793
51582,0.237549
51583,0.712646
51584,0.632324
51585,0.569092
51586,0.464844
51587,0.338379
51588,0.372559
51589,0.466553
51590,0.502441
51591,0.57251
51592,0.637451
51593,0.675049
51594,0.736572
51595,0.79126
51596,0.818604
51597,0.811768
51598,0.833984
51599,0.922852
51600,0.955322
51601,0.957031
51602,0.984375
51603,0.996338
51604,1.011719
51605,1.044189
51606,1.04248
51607,1.021973
51608,1.003174
51609,0.986084
51610,0.948486
51611,0.921143
51612,0.907471
51613,0.92627
51614,0.95874
51615,0.951904
51616,0.924561
51617,0.890381
51618,0.871582
51619,0.878418
51620,0.863037
51621,0.816895
51622,0.770752
51623,0.746826
51624,0.741699
51625,0.709229
51626,0.663086
51627,0.635742
51628,0.642578
51629,0.671631
51630,0.671631
51631,0.642578
51632,0.618652
51633,0.613525
51634,0.644287
51635,0.623779
51636,0.593018
51637,0.579346
51638,0.560547
51639,0.560547
51640,0.557129
51641,0.543457
51642,0.546875
51643,0.603271
51644,0.663086
51645,0.669922
51646,0.663086
51647,0.625488
51648,0.649414
51649,0.668213
51650,0.644287
51651,0.634033
51652,0.613525
51653,0.601562
51654,0.60498
51655,0.610107
51656,0.581055
51657,0.563965
51658,0.606689
51659,0.645996
51660,0.616943
51661,0.637451
51662,0.627197
51663,0.625488
51664,0.630615
51665,0.625488
51666,0.579346
51667,0.548584
51668,0.536621
51669,0.533203
51670,0.533203
51671,0.519531
51672,0.548584
51673,0.577637
51674,0.627197
51675,0.649414
51676,0.628906
51677,0.613525
51678,0.627197
51679,0.634033
51680,0.613525
51681,0.582764
51682,0.57251
51683,0.565674
51684,0.596436
51685,0.598145
51686,0.582764
51687,0.587891
51688,0.601562
51689,0.634033
51690,0.644287
51691,0.657959
51692,0.65625
51693,0.654541
51694,0.676758
51695,0.640869
51696,0.611816
51697,0.586182
51698,0.575928
51699,0.581055
51700,0.575928
51701,0.550293
51702,0.553711
51703,0.584473
51704,0.620361
51705,0.652832
51706,0.647705
51707,0.615234
51708,0.630615
51709,0.625488
51710,0.608398
51711,0.577637
51712,0.552002
51713,0.558838
51714,0.565674
51715,0.60498
51716,0.570801
51717,0.55542
51718,0.575928
51719,0.60498
51720,0.637451
51721,0.627197
51722,0.620361
51723,0.606689
51724,0.613525
51725,0.601562
51726,0.579346
51727,0.567383
51728,0.57251
51729,0.593018
51730,0.584473
51731,0.558838
51732,0.562256
51733,0.581055
51734,0.63916
51735,0.676758
51736,0.671631
51737,0.637451
51738,0.635742
51739,0.645996
51740,0.623779
51741,0.603271
51742,0.582764
51743,0.593018
51744,0.616943
51745,0.620361
51746,0.5896
51747,0.569092
51748,0.5896
51749,0.618652
51750,0.649414
51751,0.647705
51752,0.613525
51753,0.613525
51754,0.620361
51755,0.594727
51756,0.57251
51757,0.557129
51758,0.55542
51759,0.55542
51760,0.548584
51761,0.514404
51762,0.524658
51763,0.563965
51764,0.620361
51765,0.654541
51766,0.625488
51767,0.603271
51768,0.577637
51769,0.603271
51770,0.596436
51771,0.574219
51772,0.558838
51773,0.574219
51774,0.598145
51775,0.60498
51776,0.594727
51777,0.586182
51778,0.620361
51779,0.671631
51780,0.671631
51781,0.657959
51782,0.637451
51783,0.637451
51784,0.649414
51785,0.637451
51786,0.618652
51787,0.594727
51788,0.586182
51789,0.582764
51790,0.548584
51791,0.534912
51792,0.560547
51793,0.60498
51794,0.637451
51795,0.661377
51796,0.632324
51797,0.601562
51798,0.599854
51799,0.608398
51800,0.60498
51801,0.579346
51802,0.562256
51803,0.55542
51804,0.574219
51805,0.581055
51806,0.552002
51807,0.55542
51808,0.57251
51809,0.594727
51810,0.613525
51811,0.599854
51812,0.582764
51813,0.584473
51814,0.608398
51815,0.608398
51816,0.579346
51817,0.557129
51818,0.541748
51819,0.541748
51820,0.541748
51821,0.560547
51822,0.577637
51823,0.627197
51824,0.680176
51825,0.683594
51826,0.659668
51827,0.63916
51828,0.628906
51829,0.63916
51830,0.63916
51831,0.616943
51832,0.581055
51833,0.577637
51834,0.603271
51835,0.613525
51836,0.603271
51837,0.582764
51838,0.599854
51839,0.611816
51840,0.620361
51841,0.599854
51842,0.584473
51843,0.603271
51844,0.60498
51845,0.623779
51846,0.586182
51847,0.552002
51848,0.543457
51849,0.543457
51850,0.541748
51851,0.512695
51852,0.528076
51853,0.563965
51854,0.596436
51855,0.625488
51856,0.613525
51857,0.596436
51858,0.587891
51859,0.615234
51860,0.610107
51861,0.570801
51862,0.546875
51863,0.545166
51864,0.593018
51865,0.615234
51866,0.593018
51867,0.579346
51868,0.5896
51869,0.625488
51870,0.645996
51871,0.657959
51872,0.637451
51873,0.651123
51874,0.676758
51875,0.649414
51876,0.608398
51877,0.574219
51878,0.574219
51879,0.5896
51880,0.586182
51881,0.574219
51882,0.557129
51883,0.581055
51884,0.615234
51885,0.632324
51886,0.627197
51887,0.60498
51888,0.613525
51889,0.616943
51890,0.618652
51891,0.591309
51892,0.57251
51893,0.579346
51894,0.599854
51895,0.601562
51896,0.560547
51897,0.543457
51898,0.563965
51899,0.593018
51900,0.62207
51901,0.606689
51902,0.60498
51903,0.60498
51904,0.616943
51905,0.608398
51906,0.570801
51907,0.550293
51908,0.560547
51909,0.586182
51910,0.575928
51911,0.557129
51912,0.563965
51913,0.599854
51914,0.642578
51915,0.661377
51916,0.666504
51917,0.647705
51918,0.652832
51919,0.654541
51920,0.632324
51921,0.62207
51922,0.618652
51923,0.620361
51924,0.634033
51925,0.628906
51926,0.594727
51927,0.570801
51928,0.5896
51929,0.623779
51930,0.651123
51931,0.635742
51932,0.615234
51933,0.620361
51934,0.627197
51935,0.640869
51936,0.601562
51937,0.574219
51938,0.569092
51939,0.563965
51940,0.55542
51941,0.534912
51942,0.543457
51943,0.570801
51944,0.616943
51945,0.645996
51946,0.627197
51947,0.613525
51948,0.611816
51949,0.616943
51950,0.615234
51951,0.608398
51952,0.601562
51953,0.591309
51954,0.615234
51955,0.616943
51956,0.601562
51957,0.5896
51958,0.610107
51959,0.657959
51960,0.664795
51961,0.659668
51962,0.630615
51963,0.628906
51964,0.651123
51965,0.678467
51966,0.664795
51967,0.627197
51968,0.625488
51969,0.618652
51970,0.584473
51971,0.560547
51972,0.563965
51973,0.596436
51974,0.640869
51975,0.680176
51976,0.65625
51977,0.627197
51978,0.645996
51979,0.644287
51980,0.645996
51981,0.62207
51982,0.587891
51983,0.582764
51984,0.593018
51985,0.594727
51986,0.577637
51987,0.584473
51988,0.606689
51989,0.652832
51990,0.654541
51991,0.625488
51992,0.608398
51993,0.60498
51994,0.649414
51995,0.652832
51996,0.611816
51997,0.582764
51998,0.560547
51999,0.577637
52000,0.565674
52001,0.560547
52002,0.570801
52003,0.615234
52004,0.67334
52005,0.685303
52006,0.664795
52007,0.651123
52008,0.669922
52009,0.683594
52010,0.671631
52011,0.651123
52012,0.615234
52013,0.623779
52014,0.640869
52015,0.649414
52016,0.630615
52017,0.608398
52018,0.627197
52019,0.642578
52020,0.65625
52021,0.635742
52022,0.625488
52023,0.640869
52024,0.659668
52025,0.651123
52026,0.601562
52027,0.569092
52028,0.553711
52029,0.558838
52030,0.560547
52031,0.546875
52032,0.569092
52033,0.5896
52034,0.63916
52035,0.65625
52036,0.63916
52037,0.647705
52038,0.649414
52039,0.647705
52040,0.63916
52041,0.591309
52042,0.565674
52043,0.57251
52044,0.60498
52045,0.620361
52046,0.613525
52047,0.613525
52048,0.628906
52049,0.651123
52050,0.651123
52051,0.668213
52052,0.659668
52053,0.67334
52054,0.692139
52055,0.675049
52056,0.637451
52057,0.586182
52058,0.591309
52059,0.594727
52060,0.5896
52061,0.587891
52062,0.574219
52063,0.599854
52064,0.649414
52065,0.676758
52066,0.67334
52067,0.654541
52068,0.651123
52069,0.63916
52070,0.632324
52071,0.587891
52072,0.563965
52073,0.57251
52074,0.599854
52075,0.613525
52076,0.586182
52077,0.577637
52078,0.591309
52079,0.618652
52080,0.649414
52081,0.637451
52082,0.628906
52083,0.618652
52084,0.630615
52085,0.625488
52086,0.584473
52087,0.55542
52088,0.558838
52089,0.574219
52090,0.569092
52091,0.558838
52092,0.553711
52093,0.587891
52094,0.659668
52095,0.687012
52096,0.683594
52097,0.649414
52098,0.642578
52099,0.647705
52100,0.635742
52101,0.623779
52102,0.601562
52103,0.615234
52104,0.640869
52105,0.63916
52106,0.611816
52107,0.581055
52108,0.606689
52109,0.65625
52110,0.675049
52111,0.664795
52112,0.652832
52113,0.642578
52114,0.642578
52115,0.640869
52116,0.594727
52117,0.567383
52118,0.570801
52119,0.569092
52120,0.558838
52121,0.526367
52122,0.540039
52123,0.579346
52124,0.632324
52125,0.65625
52126,0.640869
52127,0.620361
52128,0.596436
52129,0.615234
52130,0.601562
52131,0.579346
52132,0.574219
52133,0.587891
52134,0.606689
52135,0.603271
52136,0.5896
52137,0.577637
52138,0.615234
52139,0.668213
52140,0.669922
52141,0.657959
52142,0.634033
52143,0.630615
52144,0.657959
52145,0.661377
52146,0.628906
52147,0.594727
52148,0.596436
52149,0.596436
52150,0.582764
52151,0.579346
52152,0.582764
52153,0.625488
52154,0.661377
52155,0.687012
52156,0.65625
52157,0.632324
52158,0.644287
52159,0.647705
52160,0.642578
52161,0.618652
52162,0.598145
52163,0.599854
52164,0.613525
52165,0.618652
52166,0.586182
52167,0.581055
52168,0.599854
52169,0.627197
52170,0.627197
52171,0.610107
52172,0.606689
52173,0.606689
52174,0.627197
52175,0.625488
52176,0.596436
52177,0.567383
52178,0.553711
52179,0.562256
52180,0.553711
52181,0.57251
52182,0.593018
52183,0.618652
52184,0.663086
52185,0.676758
52186,0.647705
52187,0.625488
52188,0.637451
52189,0.654541
52190,0.644287
52191,0.635742
52192,0.601562
52193,0.60498
52194,0.623779
52195,0.628906
52196,0.618652
52197,0.598145
52198,0.610107
52199,0.623779
52200,0.630615
52201,0.615234
52202,0.593018
52203,0.611816
52204,0.632324
52205,0.640869
52206,0.599854
52207,0.574219
52208,0.574219
52209,0.569092
52210,0.567383
52211,0.552002
52212,0.553711
52213,0.582764
52214,0.630615
52215,0.652832
52216,0.613525
52217,0.606689
52218,0.610107
52219,0.62207
52220,0.613525
52221,0.587891
52222,0.560547
52223,0.557129
52224,0.60498
52225,0.62207
52226,0.613525
52227,0.60498
52228,0.606689
52229,0.637451
52230,0.635742
52231,0.630615
52232,0.616943
52233,0.625488
52234,0.645996
52235,0.63916
52236,0.615234
52237,0.584473
52238,0.591309
52239,0.610107
52240,0.608398
52241,0.581055
52242,0.565674
52243,0.594727
52244,0.634033
52245,0.645996
52246,0.63916
52247,0.623779
52248,0.634033
52249,0.628906
52250,0.620361
52251,0.5896
52252,0.57251
52253,0.5896
52254,0.620361
52255,0.623779
52256,0.587891
52257,0.570801
52258,0.582764
52259,0.601562
52260,0.616943
52261,0.603271
52262,0.601562
52263,0.611816
52264,0.627197
52265,0.606689
52266,0.567383
52267,0.562256
52268,0.575928
52269,0.599854
52270,0.579346
52271,0.563965
52272,0.565674
52273,0.587891
52274,0.63916
52275,0.657959
52276,0.651123
52277,0.645996
52278,0.645996
52279,0.652832
52280,0.645996
52281,0.615234
52282,0.608398
52283,0.620361
52284,0.635742
52285,0.623779
52286,0.594727
52287,0.563965
52288,0.584473
52289,0.615234
52290,0.640869
52291,0.630615
52292,0.62207
52293,0.623779
52294,0.634033
52295,0.632324
52296,0.603271
52297,0.575928
52298,0.557129
52299,0.565674
52300,0.548584
52301,0.524658
52302,0.534912
52303,0.575928
52304,0.632324
52305,0.659668
52306,0.635742
52307,0.628906
52308,0.608398
52309,0.611816
52310,0.613525
52311,0.603271
52312,0.596436
52313,0.598145
52314,0.613525
52315,0.610107
52316,0.593018
52317,0.581055
52318,0.608398
52319,0.651123
52320,0.657959
52321,0.659668
52322,0.645996
52323,0.640869
52324,0.657959
52325,0.668213
52326,0.663086
52327,0.620361
52328,0.608398
52329,0.594727
52330,0.567383
52331,0.545166
52332,0.552002
52333,0.594727
52334,0.63916
52335,0.683594
52336,0.664795
52337,0.628906
52338,0.63916
52339,0.645996
52340,0.644287
52341,0.601562
52342,0.582764
52343,0.587891
52344,0.596436
52345,0.603271
52346,0.581055
52347,0.579346
52348,0.608398
52349,0.654541
52350,0.668213
52351,0.642578
52352,0.611816
52353,0.610107
52354,0.647705
52355,0.652832
52356,0.613525
52357,0.582764
52358,0.570801
52359,0.575928
52360,0.553711
52361,0.55542
52362,0.567383
52363,0.60498
52364,0.668213
