,CURRENT|1
109263,-0.080322
109264,-0.085449
109265,-0.095703
109266,-0.080322
109267,-0.085449
109268,-0.093994
109269,-0.080322
109270,-0.090576
109271,-0.093994
109272,-0.078613
109273,-0.088867
109274,-0.092285
109275,-0.082031
109276,-0.088867
109277,-0.090576
109278,-0.080322
109279,-0.088867
109280,-0.090576
109281,-0.080322
109282,-0.087158
109283,-0.088867
109284,-0.078613
109285,-0.092285
109286,-0.088867
109287,-0.075195
109288,-0.092285
109289,-0.087158
109290,-0.08374
109291,-0.088867
109292,-0.08374
109293,-0.080322
109294,-0.092285
109295,-0.087158
109296,-0.080322
109297,-0.090576
109298,-0.08374
109299,-0.08374
109300,-0.092285
109301,-0.08374
109302,-0.078613
109303,-0.090576
109304,-0.08374
109305,-0.085449
109306,-0.092285
109307,-0.078613
109308,-0.08374
109309,-0.090576
109310,-0.085449
109311,-0.087158
109312,-0.088867
109313,-0.080322
109314,-0.085449
109315,-0.090576
109316,-0.080322
109317,-0.085449
109318,-0.090576
109319,-0.082031
109320,-0.088867
109321,-0.092285
109322,-0.078613
109323,-0.088867
109324,-0.088867
109325,-0.082031
109326,-0.088867
109327,-0.088867
109328,-0.078613
109329,-0.088867
109330,-0.093994
109331,-0.080322
109332,-0.088867
109333,-0.088867
109334,-0.080322
109335,-0.092285
109336,-0.090576
109337,-0.078613
109338,-0.090576
109339,-0.088867
109340,-0.082031
109341,-0.090576
109342,-0.085449
109343,-0.078613
109344,-0.093994
109345,-0.090576
109346,-0.080322
109347,-0.092285
109348,-0.088867
109349,-0.080322
109350,-0.095703
109351,-0.088867
109352,-0.076904
109353,-0.093994
109354,-0.085449
109355,-0.082031
109356,-0.095703
109357,-0.08374
109358,-0.082031
109359,-0.095703
109360,-0.08374
109361,-0.082031
109362,-0.093994
109363,-0.082031
109364,-0.08374
109365,-0.099121
109366,-0.082031
109367,-0.08374
109368,-0.093994
109369,-0.082031
109370,-0.088867
109371,-0.095703
109372,-0.078613
109373,-0.088867
109374,-0.093994
109375,-0.082031
109376,-0.090576
109377,-0.093994
109378,-0.078613
109379,-0.088867
109380,-0.095703
109381,-0.076904
109382,-0.090576
109383,-0.093994
109384,-0.078613
109385,-0.092285
109386,-0.092285
109387,-0.078613
109388,-0.093994
109389,-0.092285
109390,-0.080322
109391,-0.092285
109392,-0.090576
109393,-0.076904
109394,-0.095703
109395,-0.092285
109396,-0.078613
109397,-0.093994
109398,-0.088867
109399,-0.076904
109400,-0.097412
109401,-0.090576
109402,-0.076904
109403,-0.095703
109404,-0.087158
109405,-0.08374
109406,-0.097412
109407,-0.08374
109408,-0.08374
109409,-0.099121
109410,-0.08374
109411,-0.085449
109412,-0.093994
109413,-0.080322
109414,-0.088867
109415,-0.099121
109416,-0.080322
109417,-0.087158
109418,-0.093994
109419,-0.082031
109420,-0.092285
109421,-0.095703
109422,-0.078613
109423,-0.090576
109424,-0.095703
109425,-0.082031
109426,-0.090576
109427,-0.092285
109428,-0.080322
109429,-0.093994
109430,-0.093994
109431,-0.080322
109432,-0.092285
109433,-0.088867
109434,-0.082031
109435,-0.095703
109436,-0.092285
109437,-0.076904
109438,-0.093994
109439,-0.090576
109440,-0.08374
109441,-0.093994
109442,-0.088867
109443,-0.078613
109444,-0.093994
109445,-0.090576
109446,-0.082031
109447,-0.092285
109448,-0.088867
109449,-0.082031
109450,-0.093994
109451,-0.088867
109452,-0.080322
109453,-0.093994
109454,-0.085449
109455,-0.08374
109456,-0.092285
109457,-0.085449
109458,-0.085449
109459,-0.092285
109460,-0.090576
109461,-0.085449
109462,-0.092285
109463,-0.087158
109464,-0.087158
109465,-0.095703
109466,-0.088867
109467,-0.08374
109468,-0.093994
109469,-0.090576
109470,-0.087158
109471,-0.092285
109472,-0.087158
109473,-0.082031
109474,-0.095703
109475,-0.092285
109476,-0.08374
109477,-0.093994
109478,-0.088867
109479,-0.08374
109480,-0.099121
109481,-0.088867
109482,-0.082031
109483,-0.097412
109484,-0.087158
109485,-0.087158
109486,-0.097412
109487,-0.082031
109488,-0.085449
109489,-0.099121
109490,-0.085449
109491,-0.087158
109492,-0.095703
109493,-0.08374
109494,-0.088867
109495,-0.102539
109496,-0.080322
109497,-0.090576
109498,-0.097412
109499,-0.082031
109500,-0.095703
109501,-0.095703
109502,-0.08374
109503,-0.093994
109504,-0.095703
109505,-0.08374
109506,-0.092285
109507,-0.093994
109508,-0.080322
109509,-0.093994
109510,-0.097412
109511,-0.080322
109512,-0.093994
109513,-0.095703
109514,-0.080322
109515,-0.095703
109516,-0.095703
109517,-0.078613
109518,-0.093994
109519,-0.095703
109520,-0.08374
109521,-0.097412
109522,-0.090576
109523,-0.080322
109524,-0.099121
109525,-0.090576
109526,-0.082031
109527,-0.097412
109528,-0.087158
109529,-0.085449
109530,-0.10083
109531,-0.087158
109532,-0.08374
109533,-0.095703
109534,-0.08374
109535,-0.088867
109536,-0.097412
109537,-0.080322
109538,-0.087158
109539,-0.099121
109540,-0.08374
109541,-0.088867
109542,-0.095703
109543,-0.082031
109544,-0.087158
109545,-0.097412
109546,-0.082031
109547,-0.090576
109548,-0.095703
109549,-0.082031
109550,-0.092285
109551,-0.093994
109552,-0.080322
109553,-0.090576
109554,-0.095703
109555,-0.08374
109556,-0.092285
109557,-0.093994
109558,-0.080322
109559,-0.092285
109560,-0.095703
109561,-0.082031
109562,-0.090576
109563,-0.092285
109564,-0.08374
109565,-0.093994
109566,-0.090576
109567,-0.082031
109568,-0.092285
109569,-0.092285
109570,-0.08374
109571,-0.092285
109572,-0.088867
109573,-0.082031
109574,-0.095703
109575,-0.093994
109576,-0.082031
109577,-0.092285
109578,-0.090576
109579,-0.08374
109580,-0.097412
109581,-0.087158
109582,-0.082031
109583,-0.097412
109584,-0.087158
109585,-0.088867
109586,-0.095703
109587,-0.085449
109588,-0.087158
109589,-0.097412
109590,-0.087158
109591,-0.087158
109592,-0.092285
109593,-0.085449
109594,-0.088867
109595,-0.097412
109596,-0.08374
109597,-0.088867
109598,-0.092285
109599,-0.087158
109600,-0.090576
109601,-0.093994
109602,-0.08374
109603,-0.087158
109604,-0.093994
109605,-0.085449
109606,-0.088867
109607,-0.092285
109608,-0.08374
109609,-0.088867
109610,-0.10083
109611,-0.080322
109612,-0.087158
109613,-0.095703
109614,-0.082031
109615,-0.093994
109616,-0.093994
109617,-0.082031
109618,-0.090576
109619,-0.093994
109620,-0.085449
109621,-0.092285
109622,-0.092285
109623,-0.08374
109624,-0.092285
109625,-0.095703
109626,-0.08374
109627,-0.093994
109628,-0.090576
109629,-0.08374
109630,-0.095703
109631,-0.092285
109632,-0.080322
109633,-0.095703
109634,-0.092285
109635,-0.085449
109636,-0.097412
109637,-0.090576
109638,-0.080322
109639,-0.099121
109640,-0.090576
109641,-0.08374
109642,-0.095703
109643,-0.085449
109644,-0.085449
109645,-0.097412
109646,-0.085449
109647,-0.08374
109648,-0.095703
109649,-0.087158
109650,-0.087158
109651,-0.097412
109652,-0.080322
109653,-0.088867
109654,-0.097412
109655,-0.082031
109656,-0.088867
109657,-0.093994
109658,-0.082031
109659,-0.090576
109660,-0.097412
109661,-0.082031
109662,-0.088867
109663,-0.093994
109664,-0.082031
109665,-0.093994
109666,-0.093994
109667,-0.080322
109668,-0.092285
109669,-0.097412
109670,-0.08374
109671,-0.092285
109672,-0.093994
109673,-0.080322
109674,-0.092285
109675,-0.097412
109676,-0.080322
109677,-0.090576
109678,-0.095703
109679,-0.08374
109680,-0.097412
109681,-0.092285
109682,-0.080322
109683,-0.093994
109684,-0.093994
109685,-0.085449
109686,-0.095703
109687,-0.090576
109688,-0.082031
109689,-0.095703
109690,-0.095703
109691,-0.085449
109692,-0.092285
109693,-0.092285
109694,-0.082031
109695,-0.097412
109696,-0.092285
109697,-0.085449
109698,-0.093994
109699,-0.090576
109700,-0.085449
109701,-0.095703
109702,-0.087158
109703,-0.08374
109704,-0.097412
109705,-0.092285
109706,-0.08374
109707,-0.095703
109708,-0.087158
109709,-0.085449
109710,-0.099121
109711,-0.087158
109712,-0.087158
109713,-0.095703
109714,-0.087158
109715,-0.092285
109716,-0.095703
109717,-0.082031
109718,-0.088867
109719,-0.097412
109720,-0.087158
109721,-0.090576
109722,-0.092285
109723,-0.085449
109724,-0.090576
109725,-0.095703
109726,-0.085449
109727,-0.088867
109728,-0.093994
109729,-0.08374
109730,-0.093994
109731,-0.093994
109732,-0.08374
109733,-0.090576
109734,-0.097412
109735,-0.087158
109736,-0.090576
109737,-0.092285
109738,-0.085449
109739,-0.088867
109740,-0.10083
109741,-0.08374
109742,-0.090576
109743,-0.095703
109744,-0.082031
109745,-0.095703
109746,-0.097412
109747,-0.080322
109748,-0.092285
109749,-0.093994
109750,-0.087158
109751,-0.095703
109752,-0.092285
109753,-0.078613
109754,-0.095703
109755,-0.092285
109756,-0.080322
109757,-0.095703
109758,-0.087158
109759,-0.080322
109760,-0.097412
109761,-0.092285
109762,-0.082031
109763,-0.093994
109764,-0.088867
109765,-0.08374
109766,-0.095703
109767,-0.087158
109768,-0.080322
109769,-0.10083
109770,-0.088867
109771,-0.082031
109772,-0.097412
109773,-0.08374
109774,-0.08374
109775,-0.10083
109776,-0.08374
109777,-0.08374
109778,-0.097412
109779,-0.082031
109780,-0.090576
109781,-0.095703
109782,-0.078613
109783,-0.088867
109784,-0.093994
109785,-0.08374
109786,-0.088867
109787,-0.093994
109788,-0.08374
109789,-0.087158
109790,-0.093994
109791,-0.08374
109792,-0.085449
109793,-0.093994
109794,-0.08374
109795,-0.090576
109796,-0.093994
109797,-0.082031
109798,-0.090576
109799,-0.090576
109800,-0.08374
109801,-0.092285
109802,-0.088867
109803,-0.080322
109804,-0.092285
109805,-0.093994
109806,-0.078613
109807,-0.090576
109808,-0.092285
109809,-0.076904
109810,-0.093994
109811,-0.095703
109812,-0.078613
109813,-0.090576
109814,-0.092285
109815,-0.08374
109816,-0.090576
109817,-0.088867
109818,-0.080322
109819,-0.092285
109820,-0.092285
109821,-0.08374
109822,-0.092285
109823,-0.085449
109824,-0.082031
109825,-0.097412
109826,-0.085449
109827,-0.082031
109828,-0.093994
109829,-0.08374
109830,-0.08374
109831,-0.095703
109832,-0.082031
109833,-0.080322
109834,-0.095703
109835,-0.090576
109836,-0.082031
109837,-0.092285
109838,-0.088867
109839,-0.08374
109840,-0.093994
109841,-0.085449
109842,-0.082031
109843,-0.090576
109844,-0.085449
109845,-0.088867
109846,-0.092285
109847,-0.082031
109848,-0.087158
109849,-0.095703
109850,-0.08374
109851,-0.085449
109852,-0.095703
109853,-0.082031
109854,-0.08374
109855,-0.102539
109856,-0.080322
109857,-0.08374
109858,-0.093994
109859,-0.08374
109860,-0.088867
109861,-0.092285
109862,-0.08374
109863,-0.088867
109864,-0.090576
109865,-0.08374
109866,-0.092285
109867,-0.088867
109868,-0.078613
109869,-0.093994
109870,-0.090576
109871,-0.080322
109872,-0.092285
109873,-0.090576
109874,-0.076904
109875,-0.097412
109876,-0.090576
109877,-0.075195
109878,-0.092285
109879,-0.088867
109880,-0.082031
109881,-0.090576
109882,-0.08374
109883,-0.082031
109884,-0.092285
109885,-0.085449
109886,-0.082031
109887,-0.090576
109888,-0.082031
109889,-0.08374
109890,-0.095703
109891,-0.080322
109892,-0.082031
109893,-0.095703
109894,-0.080322
109895,-0.085449
109896,-0.097412
109897,-0.075195
109898,-0.08374
109899,-0.095703
109900,-0.082031
109901,-0.087158
109902,-0.092285
109903,-0.078613
109904,-0.08374
109905,-0.093994
109906,-0.080322
109907,-0.087158
109908,-0.087158
109909,-0.080322
109910,-0.093994
109911,-0.088867
109912,-0.076904
109913,-0.093994
109914,-0.085449
109915,-0.078613
109916,-0.093994
109917,-0.085449
109918,-0.078613
109919,-0.092285
109920,-0.088867
109921,-0.076904
109922,-0.088867
109923,-0.087158
109924,-0.080322
109925,-0.092285
109926,-0.085449
109927,-0.082031
109928,-0.088867
109929,-0.085449
109930,-0.08374
109931,-0.088867
109932,-0.08374
109933,-0.082031
109934,-0.092285
109935,-0.08374
109936,-0.080322
109937,-0.093994
109938,-0.080322
109939,-0.078613
109940,-0.099121
109941,-0.082031
109942,-0.078613
109943,-0.093994
109944,-0.082031
109945,-0.082031
109946,-0.092285
109947,-0.082031
109948,-0.080322
109949,-0.092285
109950,-0.082031
109951,-0.082031
109952,-0.088867
109953,-0.080322
109954,-0.082031
109955,-0.092285
109956,-0.078613
109957,-0.08374
109958,-0.090576
109959,-0.078613
109960,-0.087158
109961,-0.095703
109962,-0.075195
109963,-0.08374
109964,-0.093994
109965,-0.076904
109966,-0.08374
109967,-0.092285
109968,-0.076904
109969,-0.087158
109970,-0.093994
109971,-0.075195
109972,-0.087158
109973,-0.08374
109974,-0.078613
109975,-0.092285
109976,-0.08374
109977,-0.076904
109978,-0.092285
109979,-0.08374
109980,-0.080322
109981,-0.093994
109982,-0.082031
109983,-0.076904
109984,-0.092285
109985,-0.087158
109986,-0.076904
109987,-0.090576
109988,-0.085449
109989,-0.080322
109990,-0.092285
109991,-0.08374
109992,-0.080322
109993,-0.088867
109994,-0.08374
109995,-0.085449
109996,-0.092285
109997,-0.080322
109998,-0.085449
109999,-0.093994
110000,-0.082031
110001,-0.085449
110002,-0.092285
110003,-0.075195
110004,-0.087158
110005,-0.097412
110006,-0.076904
110007,-0.08374
110008,-0.090576
110009,-0.078613
110010,-0.088867
110011,-0.088867
110012,-0.078613
110013,-0.087158
110014,-0.088867
110015,-0.08374
110016,-0.088867
110017,-0.08374
110018,-0.080322
110019,-0.090576
110020,-0.087158
110021,-0.078613
110022,-0.090576
110023,-0.085449
110024,-0.076904
110025,-0.095703
110026,-0.087158
110027,-0.076904
110028,-0.090576
110029,-0.08374
110030,-0.082031
110031,-0.095703
110032,-0.08374
110033,-0.078613
110034,-0.092285
110035,-0.08374
110036,-0.08374
110037,-0.092285
110038,-0.080322
110039,-0.085449
110040,-0.095703
110041,-0.078613
110042,-0.085449
110043,-0.092285
110044,-0.078613
110045,-0.090576
110046,-0.092285
110047,-0.076904
110048,-0.085449
110049,-0.093994
110050,-0.08374
110051,-0.085449
110052,-0.090576
110053,-0.082031
110054,-0.085449
110055,-0.093994
110056,-0.080322
110057,-0.08374
110058,-0.090576
110059,-0.08374
110060,-0.088867
110061,-0.090576
110062,-0.080322
110063,-0.087158
110064,-0.092285
110065,-0.080322
110066,-0.088867
110067,-0.090576
110068,-0.076904
110069,-0.087158
110070,-0.099121
110071,-0.076904
110072,-0.087158
110073,-0.093994
110074,-0.080322
110075,-0.090576
110076,-0.093994
110077,-0.078613
110078,-0.087158
110079,-0.090576
110080,-0.08374
110081,-0.090576
110082,-0.087158
110083,-0.080322
110084,-0.088867
110085,-0.088867
110086,-0.078613
110087,-0.092285
110088,-0.087158
110089,-0.078613
110090,-0.097412
110091,-0.088867
110092,-0.076904
110093,-0.093994
110094,-0.08374
110095,-0.082031
110096,-0.095703
110097,-0.08374
110098,-0.078613
110099,-0.093994
110100,-0.088867
110101,-0.082031
110102,-0.090576
110103,-0.08374
110104,-0.08374
110105,-0.090576
110106,-0.085449
110107,-0.082031
110108,-0.088867
110109,-0.082031
110110,-0.087158
110111,-0.095703
110112,-0.082031
110113,-0.082031
110114,-0.097412
110115,-0.08374
110116,-0.082031
110117,-0.095703
110118,-0.080322
110119,-0.082031
110120,-0.102539
110121,-0.08374
110122,-0.08374
110123,-0.090576
110124,-0.08374
110125,-0.088867
110126,-0.093994
110127,-0.078613
110128,-0.087158
110129,-0.090576
110130,-0.08374
110131,-0.092285
110132,-0.088867
110133,-0.076904
110134,-0.092285
110135,-0.095703
110136,-0.076904
110137,-0.088867
110138,-0.092285
110139,-0.080322
110140,-0.092285
110141,-0.092285
110142,-0.076904
110143,-0.090576
110144,-0.090576
110145,-0.08374
110146,-0.090576
110147,-0.087158
110148,-0.080322
110149,-0.092285
110150,-0.087158
110151,-0.082031
110152,-0.090576
110153,-0.085449
110154,-0.082031
110155,-0.097412
110156,-0.085449
110157,-0.080322
110158,-0.093994
110159,-0.08374
110160,-0.082031
110161,-0.095703
110162,-0.08374
110163,-0.080322
110164,-0.093994
110165,-0.087158
110166,-0.080322
110167,-0.090576
110168,-0.082031
110169,-0.08374
110170,-0.093994
110171,-0.08374
110172,-0.082031
110173,-0.090576
110174,-0.080322
110175,-0.085449
110176,-0.095703
110177,-0.078613
110178,-0.082031
110179,-0.097412
110180,-0.082031
110181,-0.082031
110182,-0.095703
110183,-0.078613
110184,-0.080322
110185,-0.099121
110186,-0.078613
110187,-0.08374
110188,-0.090576
110189,-0.08374
110190,-0.090576
110191,-0.088867
110192,-0.080322
110193,-0.088867
110194,-0.087158
110195,-0.082031
110196,-0.088867
110197,-0.087158
110198,-0.078613
110199,-0.090576
110200,-0.090576
110201,-0.078613
110202,-0.088867
110203,-0.092285
110204,-0.078613
110205,-0.092285
110206,-0.093994
110207,-0.076904
110208,-0.08374
110209,-0.093994
110210,-0.082031
110211,-0.087158
110212,-0.088867
110213,-0.082031
110214,-0.088867
110215,-0.092285
110216,-0.08374
110217,-0.085449
110218,-0.088867
110219,-0.080322
110220,-0.090576
110221,-0.092285
110222,-0.080322
110223,-0.088867
110224,-0.093994
110225,-0.082031
110226,-0.088867
110227,-0.090576
110228,-0.076904
110229,-0.088867
110230,-0.097412
110231,-0.076904
110232,-0.087158
110233,-0.092285
110234,-0.080322
110235,-0.090576
110236,-0.090576
110237,-0.080322
110238,-0.092285
110239,-0.087158
110240,-0.08374
110241,-0.093994
110242,-0.08374
110243,-0.080322
110244,-0.095703
110245,-0.08374
110246,-0.080322
110247,-0.097412
110248,-0.08374
110249,-0.080322
110250,-0.10083
110251,-0.085449
110252,-0.080322
110253,-0.090576
110254,-0.08374
110255,-0.085449
110256,-0.093994
110257,-0.080322
110258,-0.085449
110259,-0.092285
110260,-0.08374
110261,-0.090576
110262,-0.090576
110263,-0.078613
110264,-0.088867
110265,-0.097412
110266,-0.076904
110267,-0.088867
110268,-0.093994
110269,-0.076904
110270,-0.092285
110271,-0.093994
110272,-0.076904
110273,-0.088867
110274,-0.093994
110275,-0.082031
110276,-0.088867
110277,-0.088867
110278,-0.082031
110279,-0.090576
110280,-0.090576
110281,-0.082031
110282,-0.088867
110283,-0.085449
110284,-0.080322
110285,-0.093994
110286,-0.087158
110287,-0.078613
110288,-0.092285
110289,-0.087158
110290,-0.080322
110291,-0.093994
110292,-0.087158
110293,-0.076904
110294,-0.093994
110295,-0.092285
110296,-0.078613
110297,-0.092285
110298,-0.090576
110299,-0.082031
110300,-0.093994
110301,-0.088867
110302,-0.08374
110303,-0.088867
110304,-0.087158
110305,-0.085449
110306,-0.093994
110307,-0.085449
110308,-0.082031
110309,-0.093994
110310,-0.087158
110311,-0.078613
110312,-0.093994
110313,-0.085449
110314,-0.078613
110315,-0.099121
110316,-0.087158
110317,-0.078613
110318,-0.093994
110319,-0.087158
110320,-0.082031
110321,-0.093994
110322,-0.087158
110323,-0.082031
110324,-0.092285
110325,-0.088867
110326,-0.082031
110327,-0.092285
110328,-0.085449
110329,-0.087158
110330,-0.093994
110331,-0.08374
110332,-0.085449
110333,-0.093994
110334,-0.082031
110335,-0.087158
110336,-0.093994
110337,-0.080322
110338,-0.085449
110339,-0.097412
110340,-0.08374
110341,-0.087158
110342,-0.092285
110343,-0.082031
110344,-0.085449
110345,-0.093994
110346,-0.085449
110347,-0.082031
110348,-0.088867
110349,-0.085449
110350,-0.087158
110351,-0.092285
110352,-0.082031
110353,-0.088867
110354,-0.092285
110355,-0.082031
110356,-0.092285
110357,-0.093994
110358,-0.078613
110359,-0.090576
110360,-0.095703
110361,-0.078613
110362,-0.088867
110363,-0.093994
110364,-0.080322
110365,-0.090576
110366,-0.093994
110367,-0.080322
110368,-0.088867
110369,-0.093994
110370,-0.085449
110371,-0.090576
110372,-0.092285
110373,-0.08374
110374,-0.093994
110375,-0.092285
110376,-0.08374
110377,-0.090576
110378,-0.092285
110379,-0.082031
110380,-0.095703
110381,-0.090576
110382,-0.080322
110383,-0.090576
110384,-0.093994
110385,-0.082031
110386,-0.090576
110387,-0.093994
110388,-0.082031
110389,-0.090576
110390,-0.097412
110391,-0.08374
110392,-0.087158
110393,-0.093994
110394,-0.08374
110395,-0.095703
110396,-0.092285
110397,-0.082031
110398,-0.093994
110399,-0.088867
110400,-0.08374
110401,-0.097412
110402,-0.085449
110403,-0.082031
110404,-0.099121
110405,-0.092285
110406,-0.082031
110407,-0.095703
110408,-0.090576
110409,-0.080322
110410,-0.099121
110411,-0.090576
110412,-0.082031
110413,-0.095703
110414,-0.087158
110415,-0.088867
110416,-0.097412
110417,-0.085449
110418,-0.087158
110419,-0.095703
110420,-0.08374
110421,-0.090576
110422,-0.093994
110423,-0.080322
110424,-0.088867
110425,-0.099121
110426,-0.08374
110427,-0.088867
110428,-0.097412
110429,-0.08374
110430,-0.090576
110431,-0.099121
110432,-0.08374
110433,-0.088867
110434,-0.097412
110435,-0.085449
110436,-0.088867
110437,-0.095703
110438,-0.085449
110439,-0.090576
110440,-0.097412
110441,-0.08374
110442,-0.090576
110443,-0.092285
110444,-0.08374
110445,-0.097412
110446,-0.095703
110447,-0.080322
110448,-0.093994
110449,-0.095703
110450,-0.08374
110451,-0.092285
110452,-0.095703
110453,-0.08374
110454,-0.092285
110455,-0.097412
110456,-0.085449
110457,-0.088867
110458,-0.095703
110459,-0.08374
110460,-0.090576
110461,-0.093994
110462,-0.08374
110463,-0.093994
110464,-0.093994
110465,-0.085449
110466,-0.093994
110467,-0.092285
110468,-0.082031
110469,-0.097412
110470,-0.092285
110471,-0.08374
110472,-0.093994
110473,-0.093994
110474,-0.08374
110475,-0.095703
110476,-0.093994
110477,-0.082031
110478,-0.090576
110479,-0.097412
110480,-0.087158
110481,-0.090576
110482,-0.095703
110483,-0.085449
110484,-0.090576
110485,-0.099121
110486,-0.08374
110487,-0.093994
110488,-0.093994
110489,-0.08374
110490,-0.10083
110491,-0.090576
110492,-0.082031
110493,-0.097412
110494,-0.090576
110495,-0.087158
110496,-0.10083
110497,-0.092285
110498,-0.08374
110499,-0.097412
110500,-0.097412
110501,-0.08374
110502,-0.093994
110503,-0.093994
110504,-0.08374
110505,-0.097412
110506,-0.095703
110507,-0.085449
110508,-0.095703
110509,-0.092285
110510,-0.090576
110511,-0.097412
110512,-0.088867
110513,-0.08374
110514,-0.102539
110515,-0.090576
110516,-0.087158
110517,-0.102539
110518,-0.08374
110519,-0.085449
110520,-0.107666
110521,-0.087158
110522,-0.087158
110523,-0.10083
110524,-0.088867
110525,-0.093994
110526,-0.099121
110527,-0.087158
110528,-0.092285
110529,-0.099121
110530,-0.088867
110531,-0.092285
110532,-0.093994
110533,-0.085449
110534,-0.093994
110535,-0.099121
110536,-0.085449
110537,-0.092285
110538,-0.099121
110539,-0.08374
110540,-0.095703
110541,-0.10083
110542,-0.082031
110543,-0.093994
110544,-0.10083
110545,-0.085449
110546,-0.093994
110547,-0.097412
110548,-0.08374
110549,-0.095703
110550,-0.099121
110551,-0.08374
110552,-0.095703
110553,-0.092285
110554,-0.087158
110555,-0.10083
110556,-0.090576
110557,-0.082031
110558,-0.10083
110559,-0.090576
110560,-0.088867
110561,-0.102539
110562,-0.090576
110563,-0.08374
110564,-0.10083
110565,-0.093994
110566,-0.085449
110567,-0.099121
110568,-0.090576
110569,-0.085449
110570,-0.10083
110571,-0.090576
110572,-0.087158
110573,-0.097412
110574,-0.088867
110575,-0.093994
110576,-0.095703
110577,-0.08374
110578,-0.092285
110579,-0.10083
110580,-0.085449
110581,-0.092285
110582,-0.099121
110583,-0.08374
110584,-0.093994
110585,-0.102539
110586,-0.085449
110587,-0.090576
110588,-0.099121
110589,-0.087158
110590,-0.093994
110591,-0.099121
110592,-0.08374
110593,-0.092285
110594,-0.097412
110595,-0.088867
110596,-0.093994
110597,-0.093994
110598,-0.085449
110599,-0.097412
110600,-0.099121
110601,-0.085449
110602,-0.097412
110603,-0.095703
110604,-0.082031
110605,-0.099121
110606,-0.095703
110607,-0.082031
110608,-0.097412
110609,-0.095703
110610,-0.088867
110611,-0.097412
110612,-0.093994
110613,-0.085449
110614,-0.095703
110615,-0.097412
110616,-0.085449
110617,-0.095703
110618,-0.097412
110619,-0.085449
110620,-0.097412
110621,-0.097412
110622,-0.082031
110623,-0.095703
110624,-0.095703
110625,-0.087158
110626,-0.097412
110627,-0.095703
110628,-0.08374
110629,-0.097412
110630,-0.095703
110631,-0.085449
110632,-0.099121
110633,-0.088867
110634,-0.082031
110635,-0.10083
110636,-0.090576
110637,-0.087158
110638,-0.093994
110639,-0.085449
110640,-0.090576
110641,-0.093994
110642,-0.082031
110643,-0.087158
110644,-0.095703
110645,-0.087158
110646,-0.085449
110647,-0.095703
110648,-0.082031
110649,-0.087158
110650,-0.093994
110651,-0.085449
110652,-0.088867
110653,-0.093994
110654,-0.082031
110655,-0.088867
110656,-0.095703
110657,-0.082031
110658,-0.088867
110659,-0.092285
110660,-0.082031
110661,-0.088867
110662,-0.090576
110663,-0.078613
110664,-0.088867
110665,-0.097412
110666,-0.080322
110667,-0.093994
110668,-0.088867
110669,-0.076904
110670,-0.10083
110671,-0.087158
110672,-0.080322
110673,-0.097412
110674,-0.08374
110675,-0.085449
110676,-0.093994
110677,-0.082031
110678,-0.085449
110679,-0.092285
110680,-0.085449
110681,-0.08374
110682,-0.092285
110683,-0.080322
110684,-0.08374
110685,-0.095703
110686,-0.082031
110687,-0.085449
110688,-0.092285
110689,-0.080322
110690,-0.087158
110691,-0.092285
110692,-0.078613
110693,-0.085449
110694,-0.092285
110695,-0.080322
110696,-0.088867
110697,-0.088867
110698,-0.080322
110699,-0.088867
110700,-0.093994
110701,-0.078613
110702,-0.088867
110703,-0.090576
110704,-0.082031
110705,-0.090576
110706,-0.090576
110707,-0.076904
110708,-0.092285
110709,-0.088867
110710,-0.082031
110711,-0.092285
110712,-0.085449
110713,-0.080322
110714,-0.088867
110715,-0.090576
110716,-0.078613
110717,-0.087158
110718,-0.088867
110719,-0.078613
110720,-0.093994
110721,-0.087158
110722,-0.075195
110723,-0.088867
110724,-0.085449
110725,-0.080322
110726,-0.088867
110727,-0.085449
110728,-0.075195
110729,-0.090576
110730,-0.085449
110731,-0.078613
110732,-0.092285
110733,-0.080322
110734,-0.080322
110735,-0.092285
110736,-0.082031
110737,-0.078613
110738,-0.088867
110739,-0.080322
110740,-0.082031
110741,-0.092285
110742,-0.078613
110743,-0.080322
110744,-0.090576
110745,-0.082031
110746,-0.082031
110747,-0.090576
110748,-0.078613
110749,-0.082031
110750,-0.092285
110751,-0.082031
110752,-0.073486
110753,0.30249
110754,0.863037
110755,0.772461
110756,0.671631
110757,0.574219
110758,0.440918
110759,0.458008
110760,0.533203
110761,0.53833
110762,0.596436
110763,0.692139
110764,0.746826
110765,0.796387
110766,0.845947
110767,0.868164
110768,0.878418
110769,0.919434
110770,1.001465
110771,0.999756
110772,1.040771
110773,1.056152
110774,1.090332
110775,1.090332
110776,1.092041
110777,1.109131
110778,1.098877
110779,1.083496
110780,1.051025
110781,0.986084
110782,0.939941
110783,0.950195
110784,0.984375
110785,0.986084
110786,0.982666
110787,0.953613
110788,0.927979
110789,0.931396
110790,0.90918
110791,0.854492
110792,0.811768
110793,0.782715
110794,0.772461
110795,0.760498
110796,0.710938
110797,0.67334
110798,0.675049
110799,0.693848
110800,0.705811
110801,0.697266
110802,0.663086
110803,0.65625
110804,0.666504
110805,0.671631
110806,0.63916
110807,0.60498
110808,0.601562
110809,0.601562
110810,0.601562
110811,0.5896
110812,0.587891
110813,0.628906
110814,0.671631
110815,0.700684
110816,0.697266
110817,0.675049
110818,0.676758
110819,0.712646
110820,0.702393
110821,0.663086
110822,0.642578
110823,0.632324
110824,0.640869
