,CURRENT|1
73976,-0.254639
73977,-0.264893
73978,-0.276855
73979,-0.249512
73980,-0.271729
73981,-0.268311
73982,-0.254639
73983,-0.278564
73984,-0.259766
73985,-0.261475
73986,-0.278564
73987,-0.25293
73988,-0.268311
73989,-0.271729
73990,-0.25293
73991,-0.276855
73992,-0.264893
73993,-0.258057
73994,-0.278564
73995,-0.258057
73996,-0.261475
73997,-0.278564
73998,-0.249512
73999,-0.27002
74000,-0.271729
74001,-0.249512
74002,-0.276855
74003,-0.263184
74004,-0.256348
74005,-0.280273
74006,-0.254639
74007,-0.264893
74008,-0.276855
74009,-0.251221
74010,-0.273438
74011,-0.266602
74012,-0.25293
74013,-0.276855
74014,-0.258057
74015,-0.261475
74016,-0.276855
74017,-0.25293
74018,-0.271729
74019,-0.271729
74020,-0.25293
74021,-0.276855
74022,-0.263184
74023,-0.256348
74024,-0.278564
74025,-0.254639
74026,-0.264893
74027,-0.276855
74028,-0.251221
74029,-0.271729
74030,-0.268311
74031,-0.25293
74032,-0.278564
74033,-0.261475
74034,-0.259766
74035,-0.280273
74036,-0.256348
74037,-0.263184
74038,-0.275146
74039,-0.249512
74040,-0.273438
74041,-0.268311
74042,-0.25293
74043,-0.280273
74044,-0.254639
74045,-0.263184
74046,-0.275146
74047,-0.254639
74048,-0.271729
74049,-0.27002
74050,-0.25293
74051,-0.276855
74052,-0.263184
74053,-0.258057
74054,-0.276855
74055,-0.254639
74056,-0.264893
74057,-0.275146
74058,-0.249512
74059,-0.273438
74060,-0.268311
74061,-0.251221
74062,-0.276855
74063,-0.259766
74064,-0.259766
74065,-0.276855
74066,-0.25293
74067,-0.266602
74068,-0.271729
74069,-0.251221
74070,-0.276855
74071,-0.263184
74072,-0.254639
74073,-0.278564
74074,-0.256348
74075,-0.264893
74076,-0.275146
74077,-0.249512
74078,-0.273438
74079,-0.266602
74080,-0.256348
74081,-0.275146
74082,-0.258057
74083,-0.258057
74084,-0.276855
74085,-0.251221
74086,-0.268311
74087,-0.271729
74088,-0.249512
74089,-0.275146
74090,-0.263184
74091,-0.25293
74092,-0.281982
74093,-0.254639
74094,-0.263184
74095,-0.275146
74096,-0.25293
74097,-0.27002
74098,-0.268311
74099,-0.251221
74100,-0.278564
74101,-0.259766
74102,-0.261475
74103,-0.276855
74104,-0.256348
74105,-0.266602
74106,-0.273438
74107,-0.249512
74108,-0.276855
74109,-0.266602
74110,-0.256348
74111,-0.281982
74112,-0.256348
74113,-0.263184
74114,-0.276855
74115,-0.251221
74116,-0.273438
74117,-0.27002
74118,-0.25293
74119,-0.276855
74120,-0.263184
74121,-0.256348
74122,-0.278564
74123,-0.256348
74124,-0.261475
74125,-0.276855
74126,-0.251221
74127,-0.275146
74128,-0.271729
74129,-0.251221
74130,-0.280273
74131,-0.263184
74132,-0.258057
74133,-0.280273
74134,-0.256348
74135,-0.266602
74136,-0.273438
74137,-0.254639
74138,-0.271729
74139,-0.268311
74140,-0.256348
74141,-0.278564
74142,-0.261475
74143,-0.258057
74144,-0.280273
74145,-0.256348
74146,-0.266602
74147,-0.276855
74148,-0.254639
74149,-0.273438
74150,-0.27002
74151,-0.254639
74152,-0.278564
74153,-0.264893
74154,-0.256348
74155,-0.281982
74156,-0.256348
74157,-0.266602
74158,-0.273438
74159,-0.256348
74160,-0.273438
74161,-0.266602
74162,-0.25293
74163,-0.281982
74164,-0.259766
74165,-0.263184
74166,-0.278564
74167,-0.256348
74168,-0.27002
74169,-0.271729
74170,-0.25293
74171,-0.276855
74172,-0.264893
74173,-0.258057
74174,-0.281982
74175,-0.256348
74176,-0.264893
74177,-0.278564
74178,-0.25293
74179,-0.273438
74180,-0.27002
74181,-0.254639
74182,-0.278564
74183,-0.264893
74184,-0.258057
74185,-0.281982
74186,-0.254639
74187,-0.266602
74188,-0.276855
74189,-0.251221
74190,-0.276855
74191,-0.27002
74192,-0.254639
74193,-0.278564
74194,-0.261475
74195,-0.261475
74196,-0.280273
74197,-0.256348
74198,-0.268311
74199,-0.275146
74200,-0.25293
74201,-0.276855
74202,-0.266602
74203,-0.256348
74204,-0.280273
74205,-0.263184
74206,-0.261475
74207,-0.280273
74208,-0.254639
74209,-0.27002
74210,-0.278564
74211,-0.251221
74212,-0.280273
74213,-0.27002
74214,-0.254639
74215,-0.283691
74216,-0.261475
74217,-0.264893
74218,-0.281982
74219,-0.254639
74220,-0.275146
74221,-0.273438
74222,-0.254639
74223,-0.278564
74224,-0.268311
74225,-0.261475
74226,-0.283691
74227,-0.259766
74228,-0.27002
74229,-0.275146
74230,-0.259766
74231,-0.273438
74232,-0.271729
74233,-0.258057
74234,-0.280273
74235,-0.264893
74236,-0.263184
74237,-0.280273
74238,-0.258057
74239,-0.27002
74240,-0.276855
74241,-0.254639
74242,-0.278564
74243,-0.271729
74244,-0.256348
74245,-0.281982
74246,-0.263184
74247,-0.263184
74248,-0.283691
74249,-0.254639
74250,-0.273438
74251,-0.276855
74252,-0.254639
74253,-0.281982
74254,-0.263184
74255,-0.261475
74256,-0.2854
74257,-0.258057
74258,-0.27002
74259,-0.276855
74260,-0.254639
74261,-0.280273
74262,-0.266602
74263,-0.259766
74264,-0.281982
74265,-0.261475
74266,-0.264893
74267,-0.281982
74268,-0.254639
74269,-0.271729
74270,-0.276855
74271,-0.25293
74272,-0.280273
74273,-0.27002
74274,-0.258057
74275,-0.280273
74276,-0.259766
74277,-0.266602
74278,-0.283691
74279,-0.256348
74280,-0.275146
74281,-0.273438
74282,-0.254639
74283,-0.283691
74284,-0.263184
74285,-0.264893
74286,-0.281982
74287,-0.258057
74288,-0.271729
74289,-0.275146
74290,-0.254639
74291,-0.276855
74292,-0.266602
74293,-0.258057
74294,-0.281982
74295,-0.258057
74296,-0.266602
74297,-0.278564
74298,-0.25293
74299,-0.275146
74300,-0.27002
74301,-0.254639
74302,-0.278564
74303,-0.264893
74304,-0.261475
74305,-0.280273
74306,-0.256348
74307,-0.268311
74308,-0.276855
74309,-0.251221
74310,-0.278564
74311,-0.268311
74312,-0.258057
74313,-0.281982
74314,-0.261475
74315,-0.266602
74316,-0.280273
74317,-0.256348
74318,-0.273438
74319,-0.275146
74320,-0.256348
74321,-0.280273
74322,-0.264893
74323,-0.259766
74324,-0.281982
74325,-0.256348
74326,-0.271729
74327,-0.278564
74328,-0.256348
74329,-0.276855
74330,-0.271729
74331,-0.258057
74332,-0.281982
74333,-0.263184
74334,-0.263184
74335,-0.283691
74336,-0.254639
74337,-0.273438
74338,-0.275146
74339,-0.254639
74340,-0.281982
74341,-0.264893
74342,-0.261475
74343,-0.280273
74344,-0.261475
74345,-0.266602
74346,-0.280273
74347,-0.256348
74348,-0.273438
74349,-0.271729
74350,-0.258057
74351,-0.280273
74352,-0.264893
74353,-0.263184
74354,-0.281982
74355,-0.256348
74356,-0.27002
74357,-0.276855
74358,-0.254639
74359,-0.276855
74360,-0.271729
74361,-0.256348
74362,-0.283691
74363,-0.261475
74364,-0.263184
74365,-0.281982
74366,-0.259766
74367,-0.27002
74368,-0.276855
74369,-0.254639
74370,-0.276855
74371,-0.27002
74372,-0.254639
74373,-0.2854
74374,-0.259766
74375,-0.264893
74376,-0.280273
74377,-0.258057
74378,-0.273438
74379,-0.273438
74380,-0.25293
74381,-0.280273
74382,-0.264893
74383,-0.258057
74384,-0.281982
74385,-0.258057
74386,-0.268311
74387,-0.280273
74388,-0.25293
74389,-0.278564
74390,-0.27002
74391,-0.258057
74392,-0.278564
74393,-0.266602
74394,-0.259766
74395,-0.280273
74396,-0.256348
74397,-0.27002
74398,-0.276855
74399,-0.254639
74400,-0.273438
74401,-0.273438
74402,-0.254639
74403,-0.281982
74404,-0.263184
74405,-0.263184
74406,-0.281982
74407,-0.256348
74408,-0.27002
74409,-0.276855
74410,-0.25293
74411,-0.278564
74412,-0.268311
74413,-0.258057
74414,-0.281982
74415,-0.258057
74416,-0.264893
74417,-0.281982
74418,-0.254639
74419,-0.273438
74420,-0.275146
74421,-0.254639
74422,-0.278564
74423,-0.268311
74424,-0.258057
74425,-0.280273
74426,-0.261475
74427,-0.266602
74428,-0.280273
74429,-0.25293
74430,-0.278564
74431,-0.271729
74432,-0.258057
74433,-0.278564
74434,-0.266602
74435,-0.261475
74436,-0.281982
74437,-0.258057
74438,-0.266602
74439,-0.278564
74440,-0.25293
74441,-0.275146
74442,-0.271729
74443,-0.254639
74444,-0.281982
74445,-0.264893
74446,-0.263184
74447,-0.281982
74448,-0.258057
74449,-0.27002
74450,-0.278564
74451,-0.254639
74452,-0.276855
74453,-0.271729
74454,-0.256348
74455,-0.283691
74456,-0.261475
74457,-0.263184
74458,-0.281982
74459,-0.254639
74460,-0.27002
74461,-0.275146
74462,-0.258057
74463,-0.278564
74464,-0.266602
74465,-0.258057
74466,-0.283691
74467,-0.258057
74468,-0.268311
74469,-0.278564
74470,-0.254639
74471,-0.276855
74472,-0.27002
74473,-0.254639
74474,-0.281982
74475,-0.263184
74476,-0.264893
74477,-0.281982
74478,-0.25293
74479,-0.271729
74480,-0.275146
74481,-0.25293
74482,-0.278564
74483,-0.268311
74484,-0.258057
74485,-0.281982
74486,-0.258057
74487,-0.266602
74488,-0.278564
74489,-0.25293
74490,-0.273438
74491,-0.271729
74492,-0.254639
74493,-0.280273
74494,-0.261475
74495,-0.261475
74496,-0.280273
74497,-0.256348
74498,-0.268311
74499,-0.275146
74500,-0.25293
74501,-0.278564
74502,-0.266602
74503,-0.258057
74504,-0.280273
74505,-0.256348
74506,-0.266602
74507,-0.278564
74508,-0.251221
74509,-0.275146
74510,-0.268311
74511,-0.25293
74512,-0.278564
74513,-0.263184
74514,-0.258057
74515,-0.280273
74516,-0.25293
74517,-0.268311
74518,-0.276855
74519,-0.251221
74520,-0.276855
74521,-0.268311
74522,-0.25293
74523,-0.281982
74524,-0.259766
74525,-0.261475
74526,-0.278564
74527,-0.256348
74528,-0.27002
74529,-0.273438
74530,-0.25293
74531,-0.276855
74532,-0.264893
74533,-0.258057
74534,-0.278564
74535,-0.258057
74536,-0.263184
74537,-0.278564
74538,-0.251221
74539,-0.273438
74540,-0.27002
74541,-0.251221
74542,-0.276855
74543,-0.264893
74544,-0.254639
74545,-0.278564
74546,-0.256348
74547,-0.263184
74548,-0.276855
74549,-0.25293
74550,-0.271729
74551,-0.27002
74552,-0.254639
74553,-0.278564
74554,-0.263184
74555,-0.259766
74556,-0.275146
74557,-0.256348
74558,-0.268311
74559,-0.273438
74560,-0.251221
74561,-0.275146
74562,-0.261475
74563,-0.254639
74564,-0.275146
74565,-0.256348
74566,-0.259766
74567,-0.275146
74568,-0.251221
74569,-0.27002
74570,-0.268311
74571,-0.247803
74572,-0.276855
74573,-0.261475
74574,-0.254639
74575,-0.278564
74576,-0.25293
74577,-0.261475
74578,-0.273438
74579,-0.249512
74580,-0.275146
74581,-0.266602
74582,-0.256348
74583,-0.276855
74584,-0.258057
74585,-0.261475
74586,-0.278564
74587,-0.251221
74588,-0.268311
74589,-0.27002
74590,-0.251221
74591,-0.276855
74592,-0.261475
74593,-0.254639
74594,-0.276855
74595,-0.25293
74596,-0.264893
74597,-0.271729
74598,-0.249512
74599,-0.273438
74600,-0.268311
74601,-0.251221
74602,-0.276855
74603,-0.258057
74604,-0.256348
74605,-0.278564
74606,-0.25293
74607,-0.266602
74608,-0.271729
74609,-0.249512
74610,-0.271729
74611,-0.264893
74612,-0.25293
74613,-0.278564
74614,-0.254639
74615,-0.263184
74616,-0.271729
74617,-0.251221
74618,-0.27002
74619,-0.266602
74620,-0.251221
74621,-0.275146
74622,-0.256348
74623,-0.258057
74624,-0.273438
74625,-0.251221
74626,-0.266602
74627,-0.268311
74628,-0.25293
74629,-0.273438
74630,-0.261475
74631,-0.251221
74632,-0.275146
74633,-0.254639
74634,-0.259766
74635,-0.275146
74636,-0.249512
74637,-0.27002
74638,-0.268311
74639,-0.249512
74640,-0.275146
74641,-0.256348
74642,-0.256348
74643,-0.273438
74644,-0.249512
74645,-0.264893
74646,-0.27002
74647,-0.249512
74648,-0.271729
74649,-0.261475
74650,-0.256348
74651,-0.273438
74652,-0.251221
74653,-0.261475
74654,-0.271729
74655,-0.251221
74656,-0.27002
74657,-0.261475
74658,-0.25293
74659,-0.273438
74660,-0.256348
74661,-0.258057
74662,-0.271729
74663,-0.249512
74664,-0.268311
74665,-0.266602
74666,-0.247803
74667,-0.273438
74668,-0.256348
74669,-0.25293
74670,-0.273438
74671,-0.251221
74672,-0.259766
74673,-0.273438
74674,-0.246094
74675,-0.273438
74676,-0.263184
74677,-0.249512
74678,-0.275146
74679,-0.25293
74680,-0.258057
74681,-0.273438
74682,-0.247803
74683,-0.266602
74684,-0.266602
74685,-0.247803
74686,-0.273438
74687,-0.256348
74688,-0.25293
74689,-0.273438
74690,-0.251221
74691,-0.264893
74692,-0.266602
74693,-0.249512
74694,-0.273438
74695,-0.258057
74696,-0.251221
74697,-0.271729
74698,-0.251221
74699,-0.256348
74700,-0.271729
74701,-0.247803
74702,-0.266602
74703,-0.264893
74704,-0.247803
74705,-0.271729
74706,-0.256348
74707,-0.256348
74708,-0.271729
74709,-0.247803
74710,-0.261475
74711,-0.27002
74712,-0.246094
74713,-0.273438
74714,-0.258057
74715,-0.25293
74716,-0.271729
74717,-0.251221
74718,-0.259766
74719,-0.266602
74720,-0.249512
74721,-0.266602
74722,-0.261475
74723,-0.251221
74724,-0.271729
74725,-0.254639
74726,-0.254639
74727,-0.273438
74728,-0.247803
74729,-0.266602
74730,-0.266602
74731,-0.249512
74732,-0.27002
74733,-0.258057
74734,-0.25293
74735,-0.275146
74736,-0.249512
74737,-0.261475
74738,-0.27002
74739,-0.247803
74740,-0.266602
74741,-0.263184
74742,-0.247803
74743,-0.275146
74744,-0.25293
74745,-0.258057
74746,-0.271729
74747,-0.247803
74748,-0.266602
74749,-0.266602
74750,-0.249512
74751,-0.271729
74752,-0.256348
74753,-0.25293
74754,-0.271729
74755,-0.251221
74756,-0.259766
74757,-0.268311
74758,-0.247803
74759,-0.27002
74760,-0.261475
74761,-0.251221
74762,-0.271729
74763,-0.25293
74764,-0.256348
74765,-0.27002
74766,-0.249512
74767,-0.263184
74768,-0.266602
74769,-0.247803
74770,-0.268311
74771,-0.261475
74772,-0.251221
74773,-0.271729
74774,-0.254639
74775,-0.256348
74776,-0.271729
74777,-0.249512
74778,-0.263184
74779,-0.266602
74780,-0.251221
74781,-0.27002
74782,-0.258057
74783,-0.254639
74784,-0.273438
74785,-0.247803
74786,-0.264893
74787,-0.266602
74788,-0.247803
74789,-0.271729
74790,-0.259766
74791,-0.249512
74792,-0.273438
74793,-0.251221
74794,-0.258057
74795,-0.273438
74796,-0.244385
74797,-0.266602
74798,-0.266602
74799,-0.247803
74800,-0.271729
74801,-0.258057
74802,-0.251221
74803,-0.275146
74804,-0.247803
74805,-0.261475
74806,-0.268311
74807,-0.246094
74808,-0.271729
74809,-0.261475
74810,-0.249512
74811,-0.271729
74812,-0.251221
74813,-0.259766
74814,-0.27002
74815,-0.251221
74816,-0.264893
74817,-0.263184
74818,-0.251221
74819,-0.273438
74820,-0.256348
74821,-0.256348
74822,-0.27002
74823,-0.251221
74824,-0.261475
74825,-0.27002
74826,-0.246094
74827,-0.268311
74828,-0.264893
74829,-0.251221
74830,-0.275146
74831,-0.256348
74832,-0.25293
74833,-0.275146
74834,-0.249512
74835,-0.263184
74836,-0.268311
74837,-0.247803
74838,-0.271729
74839,-0.258057
74840,-0.25293
74841,-0.275146
74842,-0.249512
74843,-0.261475
74844,-0.271729
74845,-0.246094
74846,-0.27002
74847,-0.261475
74848,-0.249512
74849,-0.271729
74850,-0.254639
74851,-0.258057
74852,-0.271729
74853,-0.249512
74854,-0.266602
74855,-0.266602
74856,-0.251221
74857,-0.271729
74858,-0.259766
74859,-0.25293
74860,-0.275146
74861,-0.251221
74862,-0.261475
74863,-0.27002
74864,-0.247803
74865,-0.27002
74866,-0.264893
74867,-0.247803
74868,-0.273438
74869,-0.254639
74870,-0.258057
74871,-0.27002
74872,-0.251221
74873,-0.264893
74874,-0.266602
74875,-0.247803
74876,-0.273438
74877,-0.256348
74878,-0.256348
74879,-0.271729
74880,-0.251221
74881,-0.264893
74882,-0.268311
74883,-0.251221
74884,-0.273438
74885,-0.261475
74886,-0.251221
74887,-0.276855
74888,-0.25293
74889,-0.256348
74890,-0.273438
74891,-0.247803
74892,-0.266602
74893,-0.268311
74894,-0.247803
74895,-0.273438
74896,-0.258057
74897,-0.25293
74898,-0.276855
74899,-0.247803
74900,-0.263184
74901,-0.268311
74902,-0.247803
74903,-0.273438
74904,-0.258057
74905,-0.249512
74906,-0.273438
74907,-0.25293
74908,-0.258057
74909,-0.27002
74910,-0.244385
74911,-0.268311
74912,-0.263184
74913,-0.25293
74914,-0.27002
74915,-0.254639
74916,-0.256348
74917,-0.27002
74918,-0.25293
74919,-0.263184
74920,-0.266602
74921,-0.247803
74922,-0.271729
74923,-0.261475
74924,-0.251221
74925,-0.273438
74926,-0.251221
74927,-0.256348
74928,-0.273438
74929,-0.247803
74930,-0.268311
74931,-0.266602
74932,-0.249512
74933,-0.273438
74934,-0.258057
74935,-0.25293
74936,-0.276855
74937,-0.249512
74938,-0.261475
74939,-0.27002
74940,-0.247803
74941,-0.271729
74942,-0.261475
74943,-0.251221
74944,-0.275146
74945,-0.251221
74946,-0.259766
74947,-0.27002
74948,-0.251221
74949,-0.264893
74950,-0.264893
74951,-0.247803
74952,-0.273438
74953,-0.254639
74954,-0.254639
74955,-0.271729
74956,-0.251221
74957,-0.261475
74958,-0.27002
74959,-0.246094
74960,-0.27002
74961,-0.259766
74962,-0.25293
74963,-0.275146
74964,-0.249512
74965,-0.261475
74966,-0.271729
74967,-0.246094
74968,-0.268311
74969,-0.263184
74970,-0.25293
74971,-0.273438
74972,-0.25293
74973,-0.261475
74974,-0.27002
74975,-0.251221
74976,-0.266602
74977,-0.264893
74978,-0.25293
74979,-0.271729
74980,-0.259766
74981,-0.25293
74982,-0.273438
74983,-0.251221
74984,-0.261475
74985,-0.271729
74986,-0.251221
74987,-0.268311
74988,-0.266602
74989,-0.251221
74990,-0.271729
74991,-0.259766
74992,-0.256348
74993,-0.273438
74994,-0.251221
74995,-0.263184
74996,-0.271729
74997,-0.247803
74998,-0.271729
74999,-0.261475
75000,-0.251221
75001,-0.276855
75002,-0.25293
75003,-0.261475
75004,-0.271729
75005,-0.251221
75006,-0.268311
75007,-0.268311
75008,-0.25293
75009,-0.273438
75010,-0.258057
75011,-0.254639
75012,-0.275146
75013,-0.251221
75014,-0.264893
75015,-0.271729
75016,-0.249512
75017,-0.271729
75018,-0.264893
75019,-0.25293
75020,-0.276855
75021,-0.258057
75022,-0.256348
75023,-0.276855
75024,-0.249512
75025,-0.266602
75026,-0.271729
75027,-0.249512
75028,-0.271729
75029,-0.261475
75030,-0.256348
75031,-0.273438
75032,-0.25293
75033,-0.264893
75034,-0.271729
75035,-0.247803
75036,-0.273438
75037,-0.261475
75038,-0.25293
75039,-0.275146
75040,-0.254639
75041,-0.258057
75042,-0.275146
75043,-0.247803
75044,-0.27002
75045,-0.268311
75046,-0.25293
75047,-0.275146
75048,-0.261475
75049,-0.256348
75050,-0.275146
75051,-0.25293
75052,-0.263184
75053,-0.271729
75054,-0.247803
75055,-0.275146
75056,-0.263184
75057,-0.249512
75058,-0.276855
75059,-0.258057
75060,-0.258057
75061,-0.275146
75062,-0.249512
75063,-0.268311
75064,-0.27002
75065,-0.249512
75066,-0.276855
75067,-0.259766
75068,-0.256348
75069,-0.276855
75070,-0.251221
75071,-0.266602
75072,-0.271729
75073,-0.247803
75074,-0.273438
75075,-0.263184
75076,-0.25293
75077,-0.276855
75078,-0.256348
75079,-0.259766
75080,-0.275146
75081,-0.247803
75082,-0.268311
75083,-0.27002
75084,-0.25293
75085,-0.273438
75086,-0.263184
75087,-0.25293
75088,-0.276855
75089,-0.254639
75090,-0.258057
75091,-0.275146
75092,-0.249512
75093,-0.27002
75094,-0.266602
75095,-0.249512
75096,-0.276855
75097,-0.259766
75098,-0.256348
75099,-0.276855
75100,-0.251221
75101,-0.266602
75102,-0.27002
75103,-0.25293
75104,-0.271729
75105,-0.264893
75106,-0.25293
75107,-0.276855
75108,-0.258057
75109,-0.259766
75110,-0.273438
75111,-0.251221
75112,-0.264893
75113,-0.27002
75114,-0.247803
75115,-0.273438
75116,-0.263184
75117,-0.25293
75118,-0.276855
75119,-0.25293
75120,-0.261475
75121,-0.271729
75122,-0.249512
75123,-0.268311
75124,-0.264893
75125,-0.251221
75126,-0.273438
75127,-0.256348
75128,-0.254639
75129,-0.273438
75130,-0.25293
75131,-0.264893
75132,-0.27002
75133,-0.249512
75134,-0.273438
75135,-0.261475
75136,-0.254639
75137,-0.271729
75138,-0.254639
75139,-0.261475
75140,-0.273438
75141,-0.249512
75142,-0.266602
75143,-0.266602
75144,-0.249512
75145,-0.275146
75146,-0.256348
75147,-0.254639
75148,-0.273438
75149,-0.249512
75150,-0.264893
75151,-0.268311
75152,-0.249512
75153,-0.273438
75154,-0.263184
75155,-0.25293
75156,-0.273438
75157,-0.25293
75158,-0.263184
75159,-0.271729
75160,-0.247803
75161,-0.271729
75162,-0.264893
75163,-0.25293
75164,-0.276855
75165,-0.25293
75166,-0.259766
75167,-0.273438
75168,-0.25293
75169,-0.264893
75170,-0.268311
75171,-0.249512
75172,-0.271729
75173,-0.261475
75174,-0.251221
75175,-0.276855
75176,-0.254639
75177,-0.258057
75178,-0.276855
75179,-0.249512
75180,-0.266602
75181,-0.268311
75182,-0.249512
75183,-0.273438
75184,-0.261475
75185,-0.251221
75186,-0.278564
75187,-0.251221
75188,-0.259766
75189,-0.27002
75190,-0.249512
75191,-0.27002
75192,-0.264893
75193,-0.249512
75194,-0.276855
75195,-0.254639
75196,-0.256348
75197,-0.271729
75198,-0.249512
75199,-0.264893
75200,-0.27002
75201,-0.249512
75202,-0.273438
75203,-0.258057
75204,-0.251221
75205,-0.273438
75206,-0.251221
75207,-0.261475
75208,-0.27002
75209,-0.247803
75210,-0.266602
75211,-0.266602
75212,-0.247803
75213,-0.273438
75214,-0.256348
75215,-0.258057
75216,-0.273438
75217,-0.251221
75218,-0.264893
75219,-0.268311
75220,-0.247803
75221,-0.27002
75222,-0.259766
75223,-0.254639
75224,-0.271729
75225,-0.251221
75226,-0.261475
75227,-0.268311
75228,-0.246094
75229,-0.268311
75230,-0.261475
75231,-0.249512
75232,-0.273438
75233,-0.254639
75234,-0.256348
75235,-0.273438
75236,-0.247803
75237,-0.263184
75238,-0.27002
75239,-0.246094
75240,-0.268311
75241,-0.261475
75242,-0.251221
75243,-0.271729
75244,-0.25293
75245,-0.256348
75246,-0.271729
75247,-0.244385
75248,-0.268311
75249,-0.264893
75250,-0.247803
75251,-0.273438
75252,-0.254639
75253,-0.25293
75254,-0.271729
75255,-0.251221
75256,-0.263184
75257,-0.266602
75258,-0.249512
75259,-0.266602
75260,-0.263184
75261,-0.247803
75262,-0.271729
75263,-0.256348
75264,-0.254639
75265,-0.271729
75266,-0.251221
75267,-0.261475
75268,-0.27002
75269,-0.246094
75270,-0.268311
75271,-0.261475
75272,-0.25293
75273,-0.271729
75274,-0.254639
75275,-0.256348
75276,-0.271729
75277,-0.249512
75278,-0.259766
75279,-0.268311
75280,-0.247803
75281,-0.271729
75282,-0.258057
75283,-0.251221
75284,-0.273438
75285,-0.247803
75286,-0.258057
75287,-0.268311
75288,-0.247803
75289,-0.266602
75290,-0.261475
75291,-0.247803
75292,-0.27002
75293,-0.25293
75294,-0.251221
75295,-0.273438
75296,-0.246094
75297,-0.263184
75298,-0.266602
75299,-0.246094
75300,-0.27002
75301,-0.258057
75302,-0.247803
75303,-0.276855
75304,-0.251221
75305,-0.254639
75306,-0.271729
75307,-0.244385
75308,-0.268311
75309,-0.263184
75310,-0.251221
75311,-0.268311
75312,-0.254639
75313,-0.251221
75314,-0.271729
75315,-0.247803
75316,-0.261475
75317,-0.266602
75318,-0.244385
75319,-0.27002
75320,-0.258057
75321,-0.247803
75322,-0.27002
75323,-0.251221
75324,-0.254639
75325,-0.27002
75326,-0.244385
75327,-0.266602
75328,-0.261475
75329,-0.247803
75330,-0.264893
75331,-0.258057
75332,-0.249512
75333,-0.271729
75334,-0.247803
75335,-0.256348
75336,-0.268311
75337,-0.246094
75338,-0.263184
75339,-0.263184
75340,-0.246094
75341,-0.27002
75342,-0.256348
75343,-0.251221
75344,-0.271729
75345,-0.247803
75346,-0.258057
75347,-0.266602
75348,-0.246094
75349,-0.266602
75350,-0.256348
75351,-0.247803
75352,-0.268311
75353,-0.251221
75354,-0.25293
75355,-0.271729
75356,-0.244385
75357,-0.261475
75358,-0.264893
75359,-0.244385
75360,-0.268311
75361,-0.258057
75362,-0.246094
75363,-0.271729
75364,-0.249512
75365,-0.254639
75366,-0.268311
75367,-0.244385
75368,-0.264893
75369,-0.261475
75370,-0.244385
75371,-0.27002
75372,-0.25293
75373,-0.251221
75374,-0.273438
75375,-0.244385
75376,-0.261475
75377,-0.266602
75378,-0.242676
75379,-0.268311
75380,-0.258057
75381,-0.247803
75382,-0.271729
75383,-0.247803
75384,-0.254639
75385,-0.27002
75386,-0.242676
75387,-0.263184
75388,-0.263184
75389,-0.240967
75390,-0.266602
75391,-0.258057
75392,-0.249512
75393,-0.271729
75394,-0.247803
75395,-0.254639
75396,-0.266602
75397,-0.244385
75398,-0.263184
75399,-0.264893
75400,-0.246094
75401,-0.27002
75402,-0.25293
75403,-0.249512
75404,-0.271729
75405,-0.244385
75406,-0.259766
75407,-0.266602
75408,-0.244385
75409,-0.268311
75410,-0.254639
75411,-0.247803
75412,-0.271729
75413,-0.249512
75414,-0.254639
75415,-0.27002
75416,-0.244385
75417,-0.263184
75418,-0.263184
75419,-0.244385
75420,-0.27002
75421,-0.25293
75422,-0.249512
75423,-0.271729
75424,-0.247803
75425,-0.258057
75426,-0.266602
75427,-0.244385
75428,-0.266602
75429,-0.258057
75430,-0.246094
75431,-0.271729
75432,-0.247803
75433,-0.254639
75434,-0.266602
75435,-0.246094
75436,-0.263184
75437,-0.261475
75438,-0.246094
75439,-0.27002
75440,-0.254639
75441,-0.249512
75442,-0.271729
75443,-0.246094
75444,-0.258057
75445,-0.266602
75446,-0.246094
75447,-0.264893
75448,-0.259766
75449,-0.246094
75450,-0.271729
75451,-0.249512
75452,-0.25293
75453,-0.27002
75454,-0.247803
75455,-0.259766
75456,-0.266602
75457,-0.242676
75458,-0.268311
75459,-0.258057
75460,-0.247803
75461,-0.271729
75462,-0.247803
75463,-0.256348
75464,-0.27002
75465,-0.242676
75466,-0.264893
75467,-0.261475
75468,-0.246094
75469,-0.27002
75470,-0.25293
75471,-0.254639
75472,-0.271729
75473,-0.247803
75474,-0.261475
75475,-0.266602
75476,-0.246094
75477,-0.264893
75478,-0.261475
75479,-0.246094
75480,-0.271729
75481,-0.25293
75482,-0.254639
75483,-0.268311
75484,-0.246094
75485,-0.261475
75486,-0.264893
75487,-0.247803
75488,-0.266602
75489,-0.259766
75490,-0.251221
75491,-0.27002
75492,-0.251221
75493,-0.256348
75494,-0.27002
75495,-0.244385
75496,-0.263184
75497,-0.261475
75498,-0.247803
75499,-0.27002
75500,-0.25293
75501,-0.25293
75502,-0.271729
75503,-0.247803
75504,-0.263184
75505,-0.266602
75506,-0.246094
75507,-0.27002
75508,-0.259766
75509,-0.249512
75510,-0.273438
75511,-0.249512
75512,-0.256348
75513,-0.271729
75514,-0.244385
75515,-0.266602
75516,-0.263184
75517,-0.246094
75518,-0.27002
75519,-0.256348
75520,-0.249512
75521,-0.273438
75522,-0.251221
75523,-0.259766
75524,-0.27002
75525,-0.244385
75526,-0.266602
75527,-0.263184
75528,-0.247803
75529,-0.271729
