,CURRENT|1
127676,0.936523
127677,0.967285
127678,0.972412
127679,0.921143
127680,0.897217
127681,0.902344
127682,0.938232
127683,0.955322
127684,0.922852
127685,0.917725
127686,0.921143
127687,0.965576
127688,0.972412
127689,0.943359
127690,0.94165
127691,0.943359
127692,1.01001
127693,1.001465
127694,0.95874
127695,0.922852
127696,0.914307
127697,0.962158
127698,0.948486
127699,0.916016
127700,0.886963
127701,0.885254
127702,0.939941
127703,0.955322
127704,0.948486
127705,0.936523
127706,0.943359
127707,0.970703
127708,0.963867
127709,0.929688
127710,0.900635
127711,0.917725
127712,0.945068
127713,0.946777
127714,0.902344
127715,0.871582
127716,0.876709
127717,0.919434
127718,0.951904
127719,0.933105
127720,0.924561
127721,0.948486
127722,0.979248
127723,0.977539
127724,0.921143
127725,0.895508
127726,0.890381
127727,0.933105
127728,0.931396
127729,0.875
127730,0.866455
127731,0.881836
127732,0.950195
127733,0.977539
127734,0.970703
127735,0.968994
127736,0.960449
127737,0.999756
127738,0.979248
127739,0.934814
127740,0.933105
127741,0.948486
127742,0.989502
127743,0.979248
127744,0.931396
127745,0.883545
127746,0.895508
127747,0.943359
127748,0.946777
127749,0.934814
127750,0.917725
127751,0.946777
127752,0.97583
127753,0.965576
127754,0.938232
127755,0.904053
127756,0.907471
127757,0.922852
127758,0.900635
127759,0.842529
127760,0.832275
127761,0.864746
127762,0.917725
127763,0.95874
127764,0.943359
127765,0.934814
127766,0.938232
127767,0.953613
127768,0.950195
127769,0.905762
127770,0.912598
127771,0.921143
127772,0.963867
127773,0.953613
127774,0.910889
127775,0.89209
127776,0.905762
127777,0.972412
127778,0.977539
127779,0.955322
127780,0.957031
127781,0.943359
127782,0.987793
127783,0.986084
127784,0.968994
127785,0.950195
127786,0.939941
127787,0.965576
127788,0.919434
127789,0.876709
127790,0.851074
127791,0.883545
127792,0.946777
127793,0.974121
127794,0.980957
127795,0.951904
127796,0.955322
127797,0.979248
127798,0.967285
127799,0.945068
127800,0.922852
127801,0.919434
127802,0.92627
127803,0.922852
127804,0.885254
127805,0.866455
127806,0.89209
127807,0.938232
127808,0.970703
127809,0.936523
127810,0.927979
127811,0.919434
127812,0.955322
127813,0.986084
127814,0.951904
127815,0.917725
127816,0.895508
127817,0.917725
127818,0.902344
127819,0.85791
127820,0.866455
127821,0.881836
127822,0.960449
127823,0.989502
127824,0.970703
127825,0.960449
127826,0.960449
127827,1.023682
127828,1.016846
127829,0.99292
127830,0.967285
127831,0.948486
127832,0.980957
127833,0.953613
127834,0.92627
127835,0.895508
127836,0.912598
127837,0.963867
127838,0.968994
127839,0.95874
127840,0.92627
127841,0.957031
127842,0.998047
127843,0.989502
127844,0.950195
127845,0.904053
127846,0.897217
127847,0.907471
127848,0.905762
127849,0.859619
127850,0.847656
127851,0.885254
127852,0.945068
127853,0.972412
127854,0.938232
127855,0.939941
127856,0.960449
127857,0.994629
127858,0.980957
127859,0.927979
127860,0.912598
127861,0.904053
127862,0.939941
127863,0.950195
127864,0.917725
127865,0.907471
127866,0.917725
127867,0.982666
127868,0.982666
127869,0.95874
127870,0.974121
127871,0.987793
127872,1.033936
127873,1.023682
127874,0.980957
127875,0.939941
127876,0.929688
127877,0.965576
127878,0.936523
127879,0.902344
127880,0.881836
127881,0.905762
127882,0.962158
127883,0.980957
127884,0.979248
127885,0.979248
127886,0.991211
127887,1.013428
127888,0.987793
127889,0.939941
127890,0.907471
127891,0.929688
127892,0.94165
127893,0.946777
127894,0.922852
127895,0.910889
127896,0.917725
127897,0.948486
127898,0.965576
127899,0.951904
127900,0.948486
127901,0.963867
127902,0.982666
127903,0.980957
127904,0.924561
127905,0.912598
127906,0.912598
127907,0.934814
127908,0.921143
127909,0.886963
127910,0.873291
127911,0.890381
127912,0.974121
127913,1.013428
127914,1.015137
127915,1.016846
127916,0.994629
127917,1.028809
127918,0.996338
127919,0.970703
127920,0.948486
127921,0.950195
127922,0.996338
127923,0.989502
127924,0.948486
127925,0.916016
127926,0.924561
127927,0.972412
127928,0.991211
127929,0.97583
127930,0.960449
127931,0.972412
127932,0.994629
127933,0.979248
127934,0.953613
127935,0.914307
127936,0.919434
127937,0.938232
127938,0.927979
127939,0.868164
127940,0.852783
127941,0.888672
127942,0.948486
127943,0.982666
127944,0.977539
127945,0.965576
127946,0.946777
127947,0.982666
127948,0.97583
127949,0.922852
127950,0.936523
127951,0.938232
127952,0.979248
127953,0.963867
127954,0.924561
127955,0.924561
127956,0.934814
127957,1.015137
127958,1.032227
127959,0.998047
127960,0.982666
127961,0.972412
127962,1.021973
127963,1.016846
127964,0.980957
127965,0.946777
127966,0.946777
127967,0.980957
127968,0.94165
127969,0.905762
127970,0.890381
127971,0.92627
127972,0.989502
127973,1.01001
127974,0.996338
127975,0.953613
127976,0.967285
127977,0.994629
127978,0.979248
127979,0.948486
127980,0.938232
127981,0.945068
127982,0.960449
127983,0.955322
127984,0.910889
127985,0.89209
127986,0.917725
127987,0.970703
127988,0.979248
127989,0.945068
127990,0.946777
127991,0.948486
127992,0.980957
127993,0.986084
127994,0.943359
127995,0.927979
127996,0.902344
127997,0.933105
127998,0.921143
127999,0.873291
128000,0.897217
128001,0.92627
128002,0.99292
128003,1.008301
128004,0.987793
128005,0.968994
128006,0.960449
128007,1.01001
128008,1.001465
128009,0.974121
128010,0.955322
128011,0.946777
128012,0.989502
128013,0.972412
128014,0.955322
128015,0.934814
128016,0.94165
128017,0.979248
128018,0.970703
128019,0.948486
128020,0.92627
128021,0.94165
128022,0.984375
128023,0.986084
128024,0.950195
128025,0.917725
128026,0.914307
128027,0.919434
128028,0.904053
128029,0.876709
128030,0.861328
128031,0.888672
128032,0.936523
128033,0.972412
128034,0.943359
128035,0.938232
128036,0.957031
128037,0.97583
128038,0.979248
128039,0.933105
128040,0.92627
128041,0.917725
128042,0.950195
128043,0.967285
128044,0.938232
128045,0.927979
128046,0.929688
128047,0.977539
128048,0.980957
128049,0.950195
128050,0.957031
128051,0.960449
128052,1.015137
128053,1.021973
128054,0.977539
128055,0.936523
128056,0.929688
128057,0.968994
128058,0.957031
128059,0.92627
128060,0.897217
128061,0.904053
128062,0.960449
128063,0.970703
128064,0.963867
128065,0.953613
128066,0.968994
128067,0.991211
128068,0.97583
128069,0.94165
128070,0.907471
128071,0.912598
128072,0.957031
128073,0.95874
128074,0.907471
128075,0.888672
128076,0.907471
128077,0.943359
128078,0.955322
128079,0.943359
128080,0.938232
128081,0.948486
128082,0.987793
128083,0.980957
128084,0.922852
128085,0.902344
128086,0.912598
128087,0.95874
128088,0.938232
128089,0.890381
128090,0.880127
128091,0.885254
128092,0.960449
128093,0.99292
128094,0.977539
128095,0.982666
128096,0.989502
128097,1.025391
128098,1.003174
128099,0.963867
128100,0.950195
128101,0.955322
128102,1.003174
128103,0.984375
128104,0.950195
128105,0.905762
128106,0.912598
128107,0.965576
128108,0.970703
128109,0.955322
128110,0.943359
128111,0.95874
128112,0.987793
128113,0.984375
128114,0.948486
128115,0.919434
128116,0.931396
128117,0.945068
128118,0.924561
128119,0.859619
128120,0.851074
128121,0.885254
128122,0.946777
128123,0.982666
128124,0.965576
128125,0.957031
128126,0.960449
128127,0.974121
128128,0.95874
128129,0.919434
128130,0.934814
128131,0.946777
128132,0.980957
128133,0.962158
128134,0.919434
128135,0.907471
128136,0.90918
128137,0.980957
128138,0.996338
128139,0.974121
128140,0.97583
128141,0.970703
128142,1.013428
128143,0.999756
128144,0.980957
128145,0.968994
128146,0.953613
128147,0.980957
128148,0.946777
128149,0.89209
128150,0.864746
128151,0.904053
128152,0.970703
128153,0.998047
128154,0.994629
128155,0.967285
128156,0.972412
128157,0.996338
128158,0.986084
128159,0.965576
128160,0.938232
128161,0.950195
128162,0.963867
128163,0.955322
128164,0.912598
128165,0.898926
128166,0.922852
128167,0.97583
128168,0.99292
128169,0.955322
128170,0.948486
128171,0.943359
128172,0.989502
128173,1.011719
128174,0.970703
128175,0.950195
128176,0.931396
128177,0.946777
128178,0.921143
128179,0.885254
128180,0.893799
128181,0.914307
128182,0.982666
128183,1.006592
128184,0.994629
128185,0.977539
128186,0.974121
128187,1.039062
128188,1.028809
128189,0.99292
128190,0.974121
128191,0.965576
128192,0.99292
128193,0.974121
128194,0.948486
128195,0.912598
128196,0.924561
128197,0.986084
128198,0.989502
128199,0.962158
128200,0.939941
128201,0.965576
128202,1.011719
128203,1.006592
128204,0.967285
128205,0.916016
128206,0.90918
128207,0.924561
128208,0.919434
128209,0.866455
128210,0.864746
128211,0.902344
128212,0.957031
128213,0.986084
128214,0.95874
128215,0.955322
128216,0.963867
128217,0.999756
128218,0.99292
128219,0.938232
128220,0.922852
128221,0.921143
128222,0.963867
128223,0.972412
128224,0.931396
128225,0.92627
128226,0.943359
128227,0.989502
128228,0.99292
128229,0.97583
128230,0.986084
128231,0.996338
128232,1.045898
128233,1.040771
128234,0.994629
128235,0.946777
128236,0.950195
128237,0.982666
128238,0.950195
128239,0.912598
128240,0.902344
128241,0.92627
128242,0.97583
128243,0.998047
128244,0.994629
128245,0.97583
128246,0.996338
128247,1.021973
128248,0.999756
128249,0.951904
128250,0.922852
128251,0.938232
128252,0.965576
128253,0.965576
128254,0.934814
128255,0.916016
128256,0.929688
128257,0.974121
128258,0.991211
128259,0.974121
128260,0.974121
128261,0.974121
128262,1.006592
128263,0.998047
128264,0.936523
128265,0.919434
128266,0.912598
128267,0.957031
128268,0.945068
128269,0.904053
128270,0.898926
128271,0.912598
128272,0.980957
128273,1.015137
128274,1.015137
128275,1.016846
128276,1.015137
128277,1.039062
128278,1.006592
128279,0.982666
128280,0.951904
128281,0.951904
128282,1.008301
128283,0.999756
128284,0.960449
128285,0.924561
128286,0.934814
128287,0.986084
128288,0.998047
128289,0.989502
128290,0.972412
128291,0.965576
128292,0.99292
128293,0.996338
128294,0.953613
128295,0.921143
128296,0.927979
128297,0.950195
128298,0.931396
128299,0.880127
128300,0.869873
128301,0.89209
128302,0.963867
128303,0.994629
128304,0.972412
128305,0.967285
128306,0.955322
128307,0.970703
128308,0.968994
128309,0.92627
128310,0.924561
128311,0.92627
128312,0.97583
128313,0.970703
128314,0.927979
128315,0.919434
128316,0.934814
128317,1.015137
128318,1.0271
128319,1.001465
128320,0.984375
128321,0.982666
128322,1.021973
128323,1.020264
128324,1.003174
128325,0.977539
128326,0.968994
128327,0.996338
128328,0.953613
128329,0.907471
128330,0.883545
128331,0.933105
128332,0.999756
128333,1.011719
128334,0.994629
128335,0.962158
128336,0.97583
128337,0.994629
128338,0.994629
128339,0.957031
128340,0.933105
128341,0.946777
128342,0.968994
128343,0.963867
128344,0.916016
128345,0.900635
128346,0.924561
128347,0.97583
128348,0.989502
128349,0.948486
128350,0.945068
128351,0.94165
128352,0.982666
128353,0.99292
128354,0.953613
128355,0.94165
128356,0.912598
128357,0.951904
128358,0.934814
128359,0.886963
128360,0.905762
128361,0.936523
128362,1.004883
128363,1.015137
128364,0.994629
128365,0.979248
128366,0.980957
128367,1.030518
128368,1.008301
128369,0.989502
128370,0.977539
128371,0.972412
128372,1.004883
128373,0.986084
128374,0.977539
128375,0.951904
128376,0.953613
128377,1.003174
128378,0.99292
128379,0.957031
128380,0.943359
128381,0.962158
128382,0.989502
128383,0.994629
128384,0.974121
128385,0.939941
128386,0.927979
128387,0.94165
128388,0.933105
128389,0.888672
128390,0.883545
128391,0.914307
128392,0.963867
128393,0.987793
128394,0.960449
128395,0.95874
128396,0.965576
128397,0.996338
128398,0.996338
128399,0.945068
128400,0.922852
128401,0.919434
128402,0.962158
128403,0.979248
128404,0.960449
128405,0.948486
128406,0.945068
128407,0.999756
128408,0.998047
128409,0.970703
128410,0.968994
128411,0.977539
128412,1.030518
128413,1.0271
128414,0.991211
128415,0.951904
128416,0.94165
128417,0.982666
128418,0.97583
128419,0.946777
128420,0.912598
128421,0.92627
128422,0.986084
128423,0.996338
128424,0.987793
128425,0.95874
128426,0.977539
128427,1.015137
128428,0.996338
128429,0.962158
128430,0.938232
128431,0.943359
128432,0.980957
128433,0.987793
128434,0.934814
128435,0.900635
128436,0.90918
128437,0.95874
128438,0.979248
128439,0.95874
128440,0.95874
128441,0.963867
128442,1.001465
128443,1.003174
128444,0.950195
128445,0.92627
128446,0.929688
128447,0.97583
128448,0.962158
128449,0.910889
128450,0.902344
128451,0.902344
128452,0.97583
128453,1.01001
128454,0.999756
128455,0.998047
128456,1.004883
128457,1.037354
128458,1.016846
128459,0.980957
128460,0.968994
128461,0.987793
128462,1.037354
128463,1.013428
128464,0.967285
128465,0.927979
128466,0.939941
128467,0.987793
128468,0.989502
128469,0.999756
128470,0.974121
128471,0.986084
128472,1.021973
128473,1.015137
128474,0.967285
128475,0.945068
128476,0.960449
128477,0.962158
128478,0.945068
128479,0.897217
128480,0.886963
128481,0.898926
128482,0.970703
128483,1.013428
128484,0.989502
128485,0.984375
128486,0.982666
128487,0.999756
128488,0.991211
128489,0.953613
128490,0.972412
128491,0.97583
128492,1.015137
128493,1.01001
128494,0.955322
128495,0.933105
128496,0.939941
128497,1.004883
128498,1.018555
128499,1.004883
128500,0.99292
128501,0.984375
128502,1.037354
128503,1.020264
128504,1.016846
128505,0.991211
128506,0.977539
128507,1.008301
128508,0.967285
128509,0.922852
128510,0.898926
128511,0.927979
128512,0.986084
128513,1.011719
128514,1.018555
128515,0.998047
128516,1.004883
128517,1.033936
128518,1.035645
128519,1.004883
128520,0.967285
128521,0.97583
128522,0.989502
128523,0.970703
128524,0.922852
128525,0.916016
128526,0.934814
128527,0.991211
128528,1.016846
128529,0.97583
128530,0.968994
128531,0.962158
128532,1.003174
128533,1.0271
128534,0.989502
128535,0.965576
128536,0.950195
128537,0.980957
128538,0.953613
128539,0.907471
128540,0.922852
128541,0.943359
128542,1.013428
128543,1.037354
128544,1.021973
128545,1.001465
128546,1.001465
128547,1.066406
128548,1.054443
128549,1.0271
128550,1.003174
128551,0.998047
128552,1.0271
128553,1.001465
128554,0.979248
128555,0.948486
128556,0.962158
128557,1.023682
128558,1.023682
128559,0.99292
128560,0.972412
128561,1.003174
128562,1.039062
128563,1.039062
128564,1.006592
128565,0.968994
128566,0.957031
128567,0.977539
128568,0.965576
128569,0.907471
128570,0.902344
128571,0.94165
128572,0.998047
128573,1.011719
128574,0.979248
128575,0.987793
128576,0.99292
128577,1.035645
128578,1.0271
128579,0.962158
128580,0.953613
128581,0.94165
128582,0.97583
128583,0.987793
128584,0.962158
128585,0.953613
128586,0.963867
128587,1.0271
128588,1.028809
128589,1.008301
128590,1.016846
128591,1.030518
128592,1.073242
128593,1.064697
128594,1.0271
128595,0.977539
128596,0.963867
128597,1.003174
128598,0.982666
128599,0.945068
128600,0.921143
128601,0.953613
128602,1.004883
128603,1.018555
128604,1.025391
128605,1.016846
128606,1.0271
128607,1.047607
128608,1.023682
128609,0.977539
128610,0.95874
128611,0.979248
128612,1.003174
128613,1.011719
128614,0.986084
128615,0.953613
128616,0.967285
128617,1.006592
128618,1.013428
128619,0.996338
128620,1.013428
128621,1.01001
128622,1.039062
128623,1.032227
128624,0.970703
128625,0.948486
128626,0.945068
128627,0.982666
128628,0.968994
128629,0.934814
128630,0.922852
128631,0.936523
128632,1.018555
128633,1.051025
128634,1.045898
128635,1.037354
128636,1.037354
128637,1.064697
128638,1.032227
128639,1.003174
128640,0.977539
128641,0.980957
128642,1.032227
128643,1.028809
128644,0.991211
128645,0.94165
128646,0.962158
128647,1.015137
128648,1.023682
128649,1.016846
128650,0.998047
128651,0.998047
128652,1.018555
128653,1.020264
128654,0.984375
128655,0.960449
128656,0.963867
128657,0.991211
128658,0.97583
128659,0.924561
128660,0.916016
128661,0.936523
128662,1.020264
128663,1.052734
128664,1.020264
128665,1.015137
128666,0.998047
128667,1.015137
128668,1.003174
128669,0.957031
128670,0.953613
128671,0.955322
128672,1.003174
128673,0.99292
128674,0.950195
128675,0.946777
128676,0.960449
128677,1.033936
128678,1.049316
128679,1.032227
128680,1.011719
128681,1.006592
128682,1.054443
128683,1.035645
128684,1.008301
128685,0.994629
128686,0.987793
128687,1.008301
128688,0.972412
128689,0.936523
128690,0.90918
128691,0.957031
128692,1.028809
128693,1.045898
128694,1.030518
128695,0.99292
128696,1.003174
128697,1.023682
128698,1.013428
128699,0.979248
128700,0.972412
128701,0.987793
128702,1.008301
128703,0.996338
128704,0.94165
128705,0.938232
128706,0.972412
128707,1.025391
128708,1.032227
128709,0.99292
128710,0.994629
128711,0.996338
128712,1.028809
128713,1.030518
128714,0.982666
128715,0.974121
128716,0.950195
128717,0.979248
128718,0.953613
128719,0.910889
128720,0.927979
128721,0.962158
128722,1.028809
128723,1.044189
128724,1.025391
128725,1.004883
128726,1.004883
128727,1.05957
128728,1.033936
128729,1.008301
128730,0.998047
128731,0.996338
128732,1.023682
128733,1.003174
128734,0.998047
128735,0.962158
128736,0.967285
128737,1.021973
128738,1.013428
128739,0.982666
128740,0.960449
128741,0.991211
128742,1.018555
128743,1.023682
128744,1.001465
128745,0.962158
128746,0.953613
128747,0.965576
128748,0.955322
128749,0.917725
128750,0.912598
128751,0.934814
128752,0.986084
128753,1.015137
128754,0.99292
128755,1.003174
128756,1.011719
128757,1.040771
128758,1.035645
128759,0.980957
128760,0.967285
128761,0.974121
128762,1.015137
128763,1.028809
128764,1.004883
128765,0.987793
128766,0.974121
128767,1.020264
128768,1.023682
128769,1.001465
128770,1.004883
128771,1.01001
128772,1.052734
128773,1.052734
128774,1.025391
128775,0.982666
128776,0.974121
128777,1.023682
128778,0.999756
128779,0.965576
128780,0.938232
128781,0.946777
128782,0.996338
128783,1.008301
128784,1.004883
128785,0.980957
128786,0.994629
128787,1.035645
128788,1.0271
128789,0.991211
128790,0.960449
128791,0.974121
128792,1.003174
128793,1.004883
128794,0.950195
128795,0.924561
128796,0.939941
128797,0.994629
128798,1.008301
128799,0.980957
128800,0.986084
128801,0.998047
128802,1.040771
128803,1.04248
128804,0.987793
128805,0.960449
128806,0.974121
128807,1.020264
128808,1.003174
128809,0.963867
128810,0.970703
128811,0.970703
128812,1.032227
128813,1.047607
128814,1.028809
128815,1.020264
128816,1.032227
128817,1.05957
128818,1.037354
128819,1.006592
128820,0.991211
128821,1.013428
128822,1.064697
128823,1.032227
128824,0.989502
128825,0.951904
128826,0.962158
128827,1.006592
128828,1.008301
128829,1.003174
128830,0.979248
128831,0.99292
128832,1.030518
128833,1.025391
128834,0.989502
128835,0.960449
128836,0.97583
128837,0.982666
128838,0.963867
128839,0.90918
128840,0.898926
128841,0.919434
128842,0.982666
128843,1.018555
128844,1.001465
128845,1.008301
128846,1.011719
128847,1.020264
128848,1.01001
128849,0.979248
128850,1.001465
128851,1.0271
128852,1.071533
128853,1.05957
128854,1.003174
128855,0.972412
128856,0.989502
128857,1.047607
128858,1.052734
128859,1.049316
128860,1.035645
128861,1.01001
128862,1.052734
128863,1.039062
128864,1.030518
128865,1.006592
128866,1.001465
128867,1.021973
128868,0.979248
128869,0.933105
128870,0.916016
128871,0.953613
128872,1.015137
128873,1.044189
128874,1.040771
128875,1.016846
128876,1.021973
128877,1.044189
128878,1.040771
128879,1.006592
128880,0.980957
128881,0.982666
128882,0.994629
128883,0.999756
128884,0.951904
128885,0.94165
128886,0.957031
128887,1.011719
128888,1.039062
128889,1.001465
128890,0.994629
128891,0.989502
128892,1.037354
128893,1.054443
128894,1.018555
128895,0.996338
128896,0.972412
128897,0.994629
128898,0.982666
128899,0.963867
128900,0.970703
128901,1.006592
128902,1.095459
128903,1.090332
128904,1.064697
128905,1.069824
128906,1.066406
128907,1.104004
128908,1.080078
128909,1.039062
128910,1.006592
128911,0.998047
128912,1.037354
128913,1.015137
128914,0.999756
128915,0.95874
128916,0.987793
128917,1.035645
128918,1.035645
128919,1.018555
128920,0.99292
128921,1.021973
128922,1.057861
128923,1.052734
128924,1.001465
128925,0.953613
128926,0.943359
128927,0.960449
128928,0.957031
128929,0.907471
128930,0.916016
128931,0.951904
128932,1.013428
128933,1.035645
128934,1.001465
128935,0.999756
128936,1.011719
128937,1.052734
128938,1.044189
128939,0.984375
128940,0.974121
128941,0.980957
128942,1.015137
128943,1.004883
128944,0.991211
128945,0.998047
128946,1.021973
128947,1.086914
128948,1.088623
128949,1.069824
128950,1.064697
128951,1.074951
128952,1.126221
128953,1.105713
128954,1.061279
128955,1.013428
128956,0.991211
128957,1.013428
128958,0.984375
128959,0.95874
128960,0.934814
128961,0.95874
128962,1.021973
128963,1.033936
128964,1.039062
128965,1.032227
128966,1.04248
128967,1.061279
128968,1.045898
128969,0.999756
128970,0.97583
128971,0.977539
128972,0.998047
128973,1.004883
128974,0.974121
128975,0.946777
128976,0.968994
128977,1.006592
128978,1.021973
128979,1.020264
128980,1.023682
128981,1.020264
128982,1.056152
128983,1.056152
128984,0.991211
128985,0.972412
128986,0.97583
128987,1.006592
128988,0.991211
128989,0.95874
128990,0.950195
128991,0.962158
128992,1.040771
128993,1.069824
128994,1.083496
128995,1.081787
128996,1.088623
128997,1.122803
128998,1.078369
128999,1.051025
129000,1.04248
129001,1.057861
129002,1.105713
129003,1.078369
129004,1.013428
129005,0.962158
129006,0.97583
129007,1.023682
129008,1.051025
129009,1.039062
129010,1.013428
129011,1.023682
129012,1.052734
129013,1.035645
129014,1.001465
129015,0.97583
129016,0.977539
129017,0.994629
129018,0.987793
129019,0.933105
129020,0.916016
129021,0.936523
129022,0.999756
129023,1.047607
129024,1.028809
129025,1.011719
129026,1.004883
129027,1.032227
129028,1.025391
129029,0.987793
129030,0.982666
129031,0.980957
129032,1.040771
129033,1.032227
129034,0.986084
129035,0.970703
129036,0.99292
129037,1.071533
129038,1.085205
129039,1.061279
129040,1.052734
129041,1.068115
129042,1.124512
129043,1.11084
129044,1.100586
129045,1.073242
129046,1.052734
129047,1.074951
129048,1.035645
129049,1.001465
129050,0.970703
129051,0.996338
129052,1.051025
129053,1.056152
129054,1.047607
129055,1.021973
129056,1.011719
129057,1.033936
129058,1.028809
129059,0.994629
129060,0.977539
129061,1.001465
129062,1.021973
129063,1.011719
129064,0.967285
129065,0.95874
129066,0.974121
129067,1.028809
129068,1.049316
129069,1.001465
129070,0.984375
129071,0.986084
129072,1.032227
129073,1.04248
129074,1.001465
129075,0.996338
129076,0.97583
129077,1.01001
129078,0.982666
129079,0.934814
129080,0.955322
129081,0.991211
129082,1.071533
129083,1.07666
129084,1.056152
129085,1.04248
129086,1.037354
129087,1.080078
129088,1.057861
129089,1.045898
129090,1.028809
129091,1.0271
129092,1.066406
129093,1.040771
129094,1.020264
129095,1.003174
129096,1.015137
129097,1.052734
129098,1.04248
129099,1.015137
129100,0.984375
129101,0.996338
129102,1.032227
129103,1.044189
129104,1.018555
129105,0.972412
129106,0.965576
129107,0.986084
129108,0.979248
129109,0.94165
129110,0.939941
129111,0.962158
129112,1.004883
129113,1.033936
129114,1.01001
129115,0.991211
129116,1.001465
129117,1.035645
129118,1.037354
129119,0.986084
129120,0.979248
129121,0.963867
129122,1.001465
129123,1.020264
129124,0.996338
129125,0.984375
129126,0.979248
129127,1.035645
129128,1.039062
129129,1.018555
129130,1.018555
129131,1.020264
129132,1.073242
129133,1.064697
129134,1.033936
129135,0.987793
129136,0.987793
129137,1.047607
129138,1.033936
129139,0.998047
129140,0.968994
129141,0.984375
129142,1.028809
129143,1.039062
129144,1.039062
129145,1.030518
129146,1.044189
129147,1.074951
129148,1.047607
129149,1.003174
129150,0.977539
129151,0.982666
129152,1.023682
129153,1.028809
129154,0.970703
129155,0.94165
129156,0.95874
129157,1.011719
129158,1.025391
129159,0.994629
129160,0.998047
129161,1.004883
129162,1.047607
129163,1.049316
129164,0.994629
129165,0.95874
129166,0.962158
129167,1.01001
129168,1.001465
129169,0.948486
129170,0.934814
129171,0.950195
129172,1.018555
129173,1.040771
129174,1.030518
129175,1.0271
129176,1.037354
129177,1.080078
129178,1.052734
129179,1.021973
129180,1.013428
129181,1.035645
129182,1.074951
129183,1.045898
129184,1.011719
129185,0.977539
129186,0.982666
129187,1.025391
129188,1.0271
129189,1.021973
129190,1.001465
129191,1.018555
129192,1.052734
129193,1.052734
129194,1.013428
129195,0.996338
129196,1.004883
129197,1.006592
129198,0.989502
129199,0.934814
129200,0.917725
129201,0.936523
129202,0.998047
129203,1.037354
129204,1.020264
129205,1.021973
129206,1.0271
129207,1.040771
129208,1.030518
129209,0.999756
129210,1.003174
129211,0.999756
129212,1.037354
129213,1.018555
129214,0.967285
129215,0.957031
129216,0.968994
129217,1.039062
129218,1.049316
129219,1.037354
129220,1.028809
129221,1.021973
129222,1.071533
129223,1.061279
129224,1.047607
129225,1.016846
129226,1.013428
129227,1.04248
129228,0.999756
129229,0.95874
129230,0.927979
129231,0.968994
129232,1.040771
129233,1.056152
129234,1.051025
129235,1.032227
129236,1.040771
129237,1.05957
129238,1.049316
129239,1.018555
129240,0.989502
129241,0.99292
129242,1.013428
129243,1.006592
129244,0.953613
129245,0.950195
129246,0.968994
129247,1.018555
129248,1.040771
129249,1.004883
129250,0.987793
129251,0.989502
129252,1.047607
129253,1.071533
129254,1.037354
129255,1.011719
129256,0.987793
129257,1.01001
129258,0.986084
129259,0.946777
129260,0.948486
129261,0.963867
129262,1.040771
129263,1.066406
129264,1.051025
129265,1.028809
129266,1.030518
129267,1.097168
129268,1.090332
129269,1.05957
129270,1.040771
129271,1.030518
129272,1.051025
129273,1.021973
129274,0.998047
129275,0.965576
129276,0.998047
129277,1.051025
129278,1.051025
129279,1.028809
129280,1.016846
129281,1.052734
129282,1.09375
129283,1.09375
129284,1.057861
129285,1.003174
129286,0.987793
129287,0.99292
129288,0.986084
129289,0.929688
129290,0.927979
129291,0.967285
129292,1.020264
129293,1.052734
129294,1.020264
129295,1.023682
129296,1.028809
129297,1.071533
129298,1.054443
129299,1.004883
129300,0.994629
129301,0.991211
129302,1.032227
129303,1.016846
129304,0.991211
129305,0.986084
129306,0.986084
129307,1.056152
129308,1.051025
129309,1.023682
129310,1.033936
129311,1.064697
129312,1.11084
129313,1.085205
129314,1.044189
129315,1.001465
129316,0.987793
129317,1.030518
129318,1.006592
129319,0.970703
129320,0.948486
129321,0.979248
129322,1.0271
129323,1.04248
129324,1.045898
129325,1.028809
129326,1.049316
129327,1.073242
129328,1.054443
129329,1.015137
129330,0.986084
129331,1.006592
129332,1.030518
129333,1.023682
129334,0.97583
129335,0.963867
129336,0.968994
129337,1.004883
129338,1.035645
129339,1.0271
129340,1.028809
129341,1.035645
129342,1.062988
129343,1.057861
129344,1.006592
129345,0.980957
129346,0.986084
129347,1.018555
129348,0.989502
129349,0.967285
129350,0.962158
129351,0.963867
129352,1.04248
129353,1.078369
129354,1.081787
129355,1.062988
129356,1.056152
129357,1.085205
129358,1.047607
129359,1.021973
129360,1.015137
129361,1.015137
129362,1.04248
129363,1.056152
129364,1.0271
129365,0.974121
129366,0.996338
129367,1.052734
129368,1.051025
129369,1.04248
129370,1.025391
129371,1.033936
129372,1.056152
129373,1.049316
129374,1.008301
129375,0.982666
129376,0.994629
129377,1.013428
129378,0.998047
129379,0.953613
129380,0.938232
129381,0.948486
129382,1.006592
129383,1.056152
129384,1.033936
129385,1.023682
129386,1.013428
129387,1.039062
129388,1.025391
129389,0.972412
129390,0.980957
129391,0.986084
129392,1.033936
129393,1.025391
129394,0.977539
129395,0.95874
129396,0.984375
129397,1.07666
129398,1.083496
129399,1.056152
129400,1.044189
129401,1.033936
129402,1.068115
129403,1.064697
129404,1.037354
129405,0.996338
129406,0.998047
129407,1.037354
129408,0.994629
129409,0.955322
129410,0.94165
129411,0.987793
129412,1.047607
129413,1.066406
129414,1.062988
129415,1.018555
129416,1.025391
129417,1.056152
129418,1.044189
129419,1.001465
129420,0.989502
129421,0.999756
129422,1.01001
129423,1.011719
129424,0.970703
