,CURRENT|1
1867,0.917725
1868,0.921143
1869,0.893799
1870,0.890381
1871,0.886963
1872,0.92627
1873,0.912598
1874,0.893799
1875,0.881836
1876,0.880127
1877,0.927979
1878,0.916016
1879,0.875
1880,0.844238
1881,0.822021
1882,0.854492
1883,0.835693
1884,0.833984
1885,0.830566
1886,0.849365
1887,0.914307
1888,0.910889
1889,0.905762
1890,0.883545
1891,0.885254
1892,0.916016
1893,0.898926
1894,0.873291
1895,0.837402
1896,0.837402
1897,0.900635
1898,0.914307
1899,0.880127
1900,0.869873
1901,0.897217
1902,0.917725
1903,0.92627
1904,0.916016
1905,0.898926
1906,0.898926
1907,0.948486
1908,0.939941
1909,0.886963
1910,0.868164
1911,0.871582
1912,0.895508
1913,0.885254
1914,0.871582
1915,0.864746
1916,0.866455
1917,0.927979
1918,0.938232
1919,0.917725
1920,0.902344
1921,0.898926
1922,0.927979
1923,0.907471
1924,0.883545
1925,0.866455
1926,0.864746
1927,0.900635
1928,0.885254
1929,0.866455
1930,0.842529
1931,0.854492
1932,0.912598
1933,0.905762
1934,0.904053
1935,0.89209
1936,0.902344
1937,0.92627
1938,0.898926
1939,0.873291
1940,0.854492
1941,0.859619
1942,0.886963
1943,0.864746
1944,0.832275
1945,0.837402
1946,0.878418
1947,0.945068
1948,0.95874
1949,0.939941
1950,0.92627
1951,0.921143
1952,0.945068
1953,0.938232
1954,0.912598
1955,0.912598
1956,0.916016
1957,0.939941
1958,0.922852
1959,0.878418
1960,0.864746
1961,0.863037
1962,0.929688
1963,0.92627
1964,0.916016
1965,0.904053
1966,0.897217
1967,0.943359
1968,0.912598
1969,0.895508
1970,0.871582
1971,0.842529
1972,0.876709
1973,0.849365
1974,0.835693
1975,0.830566
1976,0.868164
1977,0.94165
1978,0.939941
1979,0.931396
1980,0.897217
1981,0.885254
1982,0.902344
1983,0.905762
1984,0.914307
1985,0.886963
1986,0.897217
1987,0.919434
1988,0.910889
1989,0.878418
1990,0.873291
1991,0.89209
1992,0.939941
1993,0.955322
1994,0.931396
1995,0.90918
1996,0.910889
1997,0.951904
1998,0.968994
1999,0.939941
2000,0.905762
2001,0.876709
2002,0.886963
2003,0.859619
2004,0.84082
2005,0.854492
2006,0.878418
2007,0.963867
2008,0.960449
2009,0.939941
2010,0.929688
2011,0.907471
2012,0.955322
2013,0.943359
2014,0.921143
2015,0.886963
2016,0.861328
2017,0.902344
2018,0.876709
2019,0.866455
2020,0.856201
2021,0.881836
2022,0.94165
2023,0.934814
2024,0.917725
2025,0.886963
2026,0.904053
2027,0.955322
2028,0.946777
2029,0.904053
2030,0.864746
2031,0.861328
2032,0.875
2033,0.876709
2034,0.863037
2035,0.871582
2036,0.914307
2037,0.974121
2038,0.980957
2039,0.953613
2040,0.938232
2041,0.94165
2042,0.991211
2043,0.987793
2044,0.936523
2045,0.916016
2046,0.902344
2047,0.933105
2048,0.924561
2049,0.893799
2050,0.89209
2051,0.897217
2052,0.951904
2053,0.945068
2054,0.922852
2055,0.922852
2056,0.919434
2057,0.968994
2058,0.946777
2059,0.912598
2060,0.878418
2061,0.861328
2062,0.905762
2063,0.873291
2064,0.868164
2065,0.866455
2066,0.888672
2067,0.945068
2068,0.939941
2069,0.94165
2070,0.924561
2071,0.934814
2072,0.957031
2073,0.92627
2074,0.898926
2075,0.880127
2076,0.890381
2077,0.917725
2078,0.917725
2079,0.914307
2080,0.907471
2081,0.916016
2082,0.953613
2083,0.972412
2084,0.960449
2085,0.962158
2086,0.965576
2087,0.996338
2088,0.970703
2089,0.907471
2090,0.89209
2091,0.881836
2092,0.905762
2093,0.89209
2094,0.880127
2095,0.886963
2096,0.888672
2097,0.95874
2098,0.972412
2099,0.957031
2100,0.950195
2101,0.934814
2102,0.95874
2103,0.929688
2104,0.904053
2105,0.883545
2106,0.876709
2107,0.934814
2108,0.931396
2109,0.919434
2110,0.895508
2111,0.902344
2112,0.953613
2113,0.95874
2114,0.950195
2115,0.924561
2116,0.919434
2117,0.939941
2118,0.919434
2119,0.888672
2120,0.863037
2121,0.866455
2122,0.89209
2123,0.878418
2124,0.863037
2125,0.868164
2126,0.893799
2127,0.967285
2128,1.004883
2129,0.979248
2130,0.95874
2131,0.938232
2132,0.95874
2133,0.953613
2134,0.929688
2135,0.919434
2136,0.905762
2137,0.953613
2138,0.939941
2139,0.890381
2140,0.883545
2141,0.898926
2142,0.962158
2143,0.963867
2144,0.950195
2145,0.924561
2146,0.90918
2147,0.955322
2148,0.927979
2149,0.904053
2150,0.878418
2151,0.85791
2152,0.885254
2153,0.854492
2154,0.849365
2155,0.854492
2156,0.905762
2157,0.982666
2158,0.986084
2159,0.960449
2160,0.902344
2161,0.904053
2162,0.917725
2163,0.902344
2164,0.890381
2165,0.880127
2166,0.89209
2167,0.927979
2168,0.921143
2169,0.883545
2170,0.886963
2171,0.934814
2172,0.982666
2173,0.979248
2174,0.948486
2175,0.939941
2176,0.934814
2177,0.965576
2178,0.965576
2179,0.929688
2180,0.907471
2181,0.881836
2182,0.905762
2183,0.881836
2184,0.852783
2185,0.886963
2186,0.905762
2187,0.970703
2188,0.960449
2189,0.943359
2190,0.917725
2191,0.890381
2192,0.931396
2193,0.929688
2194,0.914307
2195,0.900635
2196,0.890381
2197,0.924561
2198,0.893799
2199,0.890381
2200,0.883545
2201,0.89209
2202,0.939941
2203,0.945068
2204,0.951904
2205,0.907471
2206,0.922852
2207,0.95874
2208,0.943359
2209,0.917725
2210,0.878418
2211,0.871582
2212,0.875
2213,0.876709
2214,0.876709
2215,0.893799
2216,0.917725
2217,0.980957
2218,0.982666
2219,0.94165
2220,0.933105
2221,0.934814
2222,0.953613
2223,0.957031
2224,0.936523
2225,0.921143
2226,0.904053
2227,0.94165
2228,0.938232
2229,0.914307
2230,0.902344
2231,0.898926
2232,0.948486
2233,0.939941
2234,0.912598
2235,0.912598
2236,0.900635
2237,0.965576
2238,0.943359
2239,0.905762
2240,0.866455
2241,0.845947
2242,0.883545
2243,0.869873
2244,0.864746
2245,0.859619
2246,0.881836
2247,0.943359
2248,0.938232
2249,0.934814
2250,0.914307
2251,0.912598
2252,0.945068
2253,0.933105
2254,0.919434
2255,0.878418
2256,0.880127
2257,0.94165
2258,0.953613
2259,0.914307
2260,0.890381
2261,0.90918
2262,0.945068
2263,0.955322
2264,0.945068
2265,0.94165
2266,0.939941
2267,0.982666
2268,0.972412
2269,0.924561
2270,0.898926
2271,0.895508
2272,0.922852
2273,0.905762
2274,0.890381
2275,0.893799
2276,0.885254
2277,0.95874
2278,0.967285
2279,0.931396
2280,0.922852
2281,0.919434
2282,0.950195
2283,0.92627
2284,0.90918
2285,0.890381
2286,0.888672
2287,0.922852
2288,0.898926
2289,0.873291
2290,0.863037
2291,0.883545
2292,0.939941
2293,0.939941
2294,0.938232
2295,0.912598
2296,0.914307
2297,0.943359
2298,0.914307
2299,0.895508
2300,0.875
2301,0.881836
2302,0.907471
2303,0.895508
2304,0.866455
2305,0.863037
2306,0.902344
2307,0.967285
2308,0.989502
2309,0.967285
2310,0.957031
2311,0.953613
2312,0.974121
2313,0.951904
2314,0.934814
2315,0.946777
2316,0.939941
2317,0.95874
2318,0.939941
2319,0.897217
2320,0.883545
2321,0.890381
2322,0.953613
2323,0.950195
2324,0.938232
2325,0.931396
2326,0.919434
2327,0.960449
2328,0.936523
2329,0.914307
2330,0.878418
2331,0.864746
2332,0.890381
2333,0.866455
2334,0.85791
2335,0.839111
2336,0.871582
2337,0.946777
2338,0.960449
2339,0.960449
2340,0.922852
2341,0.90918
2342,0.933105
2343,0.924561
2344,0.92627
2345,0.90918
2346,0.919434
2347,0.948486
2348,0.939941
2349,0.917725
2350,0.912598
2351,0.921143
2352,0.967285
2353,0.984375
2354,0.955322
2355,0.939941
2356,0.936523
2357,0.970703
2358,0.977539
2359,0.950195
2360,0.931396
2361,0.895508
2362,0.912598
2363,0.883545
2364,0.873291
2365,0.89209
2366,0.910889
2367,0.989502
2368,0.989502
2369,0.967285
2370,0.948486
2371,0.924561
2372,0.967285
2373,0.955322
2374,0.922852
2375,0.888672
2376,0.878418
2377,0.921143
2378,0.89209
2379,0.885254
2380,0.878418
2381,0.902344
2382,0.957031
2383,0.953613
2384,0.931396
2385,0.895508
2386,0.929688
2387,0.977539
2388,0.970703
2389,0.931396
2390,0.881836
2391,0.868164
2392,0.875
2393,0.876709
2394,0.883545
2395,0.902344
2396,0.939941
2397,1.003174
2398,1.011719
2399,0.968994
2400,0.962158
2401,0.963867
2402,0.996338
2403,0.991211
2404,0.955322
2405,0.924561
2406,0.907471
2407,0.94165
2408,0.934814
2409,0.904053
2410,0.902344
2411,0.912598
2412,0.972412
2413,0.950195
2414,0.948486
2415,0.948486
2416,0.939941
2417,0.986084
2418,0.950195
2419,0.90918
2420,0.871582
2421,0.854492
2422,0.885254
2423,0.859619
2424,0.866455
2425,0.861328
2426,0.895508
2427,0.955322
2428,0.950195
2429,0.953613
2430,0.938232
2431,0.933105
2432,0.953613
2433,0.933105
2434,0.916016
2435,0.898926
2436,0.897217
2437,0.943359
2438,0.943359
2439,0.916016
2440,0.919434
2441,0.943359
2442,0.986084
2443,0.998047
2444,1.001465
2445,1.001465
2446,0.987793
2447,1.011719
2448,0.994629
2449,0.927979
2450,0.902344
2451,0.895508
2452,0.919434
2453,0.890381
2454,0.885254
2455,0.90918
2456,0.912598
2457,0.980957
2458,0.991211
2459,0.979248
2460,0.962158
2461,0.946777
2462,0.977539
2463,0.936523
2464,0.912598
2465,0.900635
2466,0.888672
2467,0.934814
2468,0.929688
2469,0.898926
2470,0.876709
2471,0.897217
2472,0.962158
2473,0.974121
2474,0.967285
2475,0.933105
2476,0.934814
2477,0.962158
2478,0.939941
2479,0.910889
2480,0.890381
2481,0.883545
2482,0.907471
2483,0.916016
2484,0.895508
2485,0.883545
2486,0.912598
2487,0.989502
2488,1.016846
2489,0.998047
2490,0.987793
2491,0.965576
2492,0.987793
2493,0.996338
2494,0.972412
2495,0.945068
2496,0.933105
2497,0.980957
2498,0.953613
2499,0.90918
2500,0.907471
2501,0.914307
2502,0.979248
2503,0.980957
2504,0.967285
2505,0.936523
2506,0.931396
2507,0.965576
2508,0.938232
2509,0.905762
2510,0.883545
2511,0.876709
2512,0.900635
2513,0.868164
2514,0.85791
2515,0.856201
2516,0.904053
2517,0.972412
2518,0.967285
2519,0.951904
2520,0.912598
2521,0.90918
2522,0.933105
2523,0.922852
2524,0.912598
2525,0.895508
2526,0.910889
2527,0.94165
2528,0.931396
2529,0.90918
2530,0.914307
2531,0.945068
2532,1.008301
2533,1.01001
2534,0.970703
2535,0.950195
2536,0.953613
2537,1.006592
2538,1.008301
2539,0.962158
2540,0.939941
2541,0.914307
2542,0.914307
2543,0.895508
2544,0.888672
2545,0.916016
2546,0.938232
2547,1.015137
2548,0.989502
2549,0.953613
2550,0.938232
2551,0.914307
2552,0.950195
2553,0.939941
2554,0.931396
2555,0.905762
2556,0.902344
2557,0.929688
2558,0.905762
2559,0.907471
2560,0.89209
2561,0.905762
2562,0.953613
2563,0.950195
2564,0.921143
2565,0.895508
2566,0.921143
2567,0.948486
2568,0.94165
2569,0.919434
2570,0.881836
2571,0.869873
2572,0.883545
2573,0.898926
2574,0.897217
2575,0.90918
2576,0.938232
2577,0.999756
2578,1.004883
2579,0.968994
2580,0.960449
2581,0.95874
2582,0.982666
2583,0.986084
2584,0.968994
2585,0.957031
2586,0.946777
2587,0.991211
2588,0.991211
2589,0.965576
2590,0.957031
2591,0.938232
2592,0.989502
2593,0.986084
2594,0.957031
2595,0.943359
2596,0.919434
2597,0.967285
2598,0.953613
2599,0.910889
2600,0.875
2601,0.864746
2602,0.897217
2603,0.875
2604,0.878418
2605,0.876709
2606,0.895508
2607,0.963867
2608,0.963867
2609,0.967285
2610,0.936523
2611,0.934814
2612,0.960449
2613,0.931396
2614,0.895508
2615,0.866455
2616,0.885254
2617,0.936523
2618,0.950195
2619,0.94165
2620,0.912598
2621,0.919434
2622,0.963867
2623,0.980957
2624,0.95874
2625,0.953613
2626,0.95874
2627,0.994629
2628,0.991211
2629,0.948486
2630,0.919434
2631,0.905762
2632,0.939941
2633,0.938232
2634,0.914307
2635,0.912598
2636,0.914307
2637,0.984375
2638,0.979248
2639,0.953613
2640,0.955322
2641,0.951904
2642,0.97583
2643,0.946777
2644,0.929688
2645,0.905762
2646,0.902344
2647,0.950195
2648,0.919434
2649,0.897217
2650,0.883545
2651,0.893799
2652,0.948486
2653,0.948486
2654,0.950195
2655,0.92627
2656,0.931396
2657,0.967285
2658,0.945068
2659,0.910889
2660,0.89209
2661,0.898926
2662,0.914307
2663,0.897217
2664,0.880127
2665,0.878418
2666,0.905762
2667,0.972412
2668,0.99292
2669,0.977539
2670,0.968994
2671,0.957031
2672,0.977539
2673,0.972412
2674,0.950195
2675,0.963867
2676,0.951904
2677,0.984375
2678,0.953613
2679,0.914307
2680,0.902344
2681,0.904053
2682,0.967285
2683,0.979248
2684,0.972412
2685,0.951904
2686,0.934814
2687,0.986084
2688,0.955322
2689,0.929688
2690,0.90918
2691,0.880127
2692,0.900635
2693,0.878418
2694,0.873291
2695,0.85791
2696,0.897217
2697,0.962158
2698,0.962158
2699,0.965576
2700,0.931396
2701,0.922852
2702,0.950195
2703,0.948486
2704,0.946777
2705,0.929688
2706,0.934814
2707,0.946777
2708,0.934814
2709,0.905762
2710,0.895508
2711,0.922852
2712,0.980957
2713,0.994629
2714,0.972412
2715,0.955322
2716,0.948486
2717,0.984375
2718,1.003174
2719,0.965576
2720,0.950195
2721,0.917725
2722,0.924561
2723,0.902344
2724,0.880127
2725,0.895508
2726,0.929688
2727,1.001465
2728,1.004883
2729,0.989502
2730,0.963867
2731,0.948486
2732,0.994629
2733,0.974121
2734,0.950195
2735,0.916016
2736,0.907471
2737,0.951904
2738,0.92627
2739,0.907471
2740,0.89209
2741,0.910889
2742,0.967285
2743,0.955322
2744,0.934814
2745,0.90918
2746,0.934814
2747,0.984375
2748,0.982666
2749,0.953613
2750,0.919434
2751,0.893799
2752,0.905762
2753,0.898926
2754,0.885254
2755,0.895508
2756,0.933105
2757,0.996338
2758,1.013428
2759,0.979248
2760,0.968994
2761,0.972412
2762,1.003174
2763,1.011719
2764,0.970703
2765,0.94165
2766,0.927979
2767,0.962158
2768,0.943359
2769,0.914307
2770,0.927979
2771,0.927979
2772,0.977539
2773,0.97583
2774,0.965576
2775,0.955322
2776,0.957031
2777,1.015137
2778,0.986084
2779,0.957031
2780,0.927979
2781,0.905762
2782,0.931396
2783,0.912598
2784,0.924561
2785,0.936523
2786,0.94165
2787,0.998047
2788,0.987793
2789,0.95874
2790,0.943359
2791,0.946777
2792,0.965576
2793,0.950195
2794,0.931396
2795,0.904053
2796,0.910889
2797,0.946777
2798,0.953613
2799,0.92627
2800,0.929688
2801,0.943359
2802,0.97583
2803,0.984375
2804,0.979248
2805,0.980957
2806,0.984375
2807,1.016846
2808,0.999756
2809,0.948486
2810,0.919434
2811,0.904053
2812,0.929688
2813,0.922852
2814,0.900635
2815,0.904053
2816,0.917725
2817,0.986084
2818,0.99292
2819,0.989502
2820,0.986084
2821,0.965576
2822,0.986084
2823,0.962158
2824,0.939941
2825,0.924561
2826,0.92627
2827,0.991211
2828,0.984375
2829,0.955322
2830,0.927979
2831,0.94165
2832,1.004883
2833,1.016846
2834,1.008301
2835,0.963867
2836,0.933105
2837,0.968994
2838,0.946777
2839,0.897217
2840,0.883545
2841,0.898926
2842,0.919434
2843,0.919434
2844,0.902344
2845,0.902344
2846,0.927979
2847,1.003174
2848,1.044189
2849,1.016846
2850,0.994629
2851,0.974121
2852,0.982666
2853,0.974121
2854,0.945068
2855,0.946777
2856,0.938232
2857,0.977539
2858,0.974121
2859,0.943359
2860,0.92627
2861,0.931396
2862,1.004883
2863,0.999756
2864,0.979248
2865,0.957031
2866,0.957031
2867,0.99292
2868,0.957031
2869,0.945068
2870,0.924561
2871,0.898926
2872,0.927979
2873,0.933105
2874,0.922852
2875,0.916016
2876,0.967285
2877,1.033936
2878,1.01001
2879,0.99292
2880,0.957031
2881,0.939941
2882,0.957031
2883,0.945068
2884,0.914307
2885,0.897217
2886,0.927979
2887,0.948486
2888,0.943359
2889,0.917725
2890,0.922852
2891,0.970703
2892,1.021973
2893,1.025391
2894,0.996338
2895,0.974121
2896,0.965576
2897,1.006592
2898,0.996338
2899,0.950195
2900,0.92627
2901,0.905762
2902,0.934814
2903,0.916016
2904,0.905762
2905,0.922852
2906,0.929688
2907,0.999756
2908,0.998047
2909,0.970703
2910,0.950195
2911,0.931396
2912,0.980957
2913,0.957031
2914,0.945068
2915,0.927979
2916,0.919434
2917,0.950195
2918,0.916016
2919,0.927979
2920,0.922852
2921,0.934814
2922,0.987793
2923,0.996338
2924,0.982666
2925,0.943359
2926,0.955322
2927,1.008301
2928,0.99292
2929,0.963867
2930,0.927979
2931,0.904053
2932,0.897217
2933,0.919434
2934,0.907471
2935,0.914307
2936,0.962158
2937,1.01001
2938,1.008301
2939,0.97583
2940,0.967285
2941,0.963867
2942,0.984375
2943,0.998047
2944,0.970703
2945,0.950195
2946,0.934814
2947,0.970703
2948,0.965576
2949,0.934814
2950,0.936523
2951,0.922852
2952,0.970703
2953,0.962158
2954,0.938232
2955,0.936523
2956,0.939941
2957,0.986084
2958,0.984375
2959,0.948486
2960,0.897217
2961,0.885254
2962,0.921143
2963,0.890381
2964,0.89209
2965,0.898926
2966,0.898926
2967,0.960449
2968,0.970703
2969,0.965576
2970,0.936523
2971,0.948486
2972,0.979248
2973,0.967285
2974,0.946777
2975,0.933105
2976,0.94165
2977,0.979248
2978,0.982666
2979,0.946777
2980,0.933105
2981,0.943359
2982,0.982666
2983,0.980957
2984,0.960449
2985,0.955322
2986,0.960449
2987,0.999756
2988,0.994629
2989,0.948486
2990,0.929688
2991,0.924561
2992,0.95874
2993,0.94165
2994,0.90918
2995,0.90918
2996,0.90918
2997,0.979248
2998,0.979248
2999,0.960449
3000,0.955322
3001,0.939941
3002,0.974121
3003,0.951904
3004,0.92627
3005,0.916016
3006,0.92627
3007,0.965576
3008,0.933105
3009,0.912598
3010,0.893799
3011,0.902344
3012,0.962158
3013,0.957031
3014,0.953613
3015,0.936523
3016,0.950195
3017,0.989502
3018,0.965576
3019,0.938232
3020,0.919434
3021,0.917725
3022,0.945068
3023,0.933105
3024,0.902344
3025,0.898926
3026,0.94165
3027,0.987793
3028,1.01001
3029,0.999756
3030,0.987793
3031,0.968994
3032,0.998047
3033,0.97583
3034,0.955322
3035,0.963867
3036,0.950195
3037,0.977539
3038,0.967285
3039,0.929688
3040,0.916016
3041,0.917725
3042,0.974121
3043,0.97583
3044,0.960449
3045,0.948486
3046,0.94165
3047,0.989502
3048,0.967285
3049,0.946777
3050,0.919434
3051,0.895508
3052,0.919434
3053,0.880127
3054,0.875
3055,0.875
3056,0.910889
3057,0.980957
3058,0.996338
3059,0.989502
3060,0.953613
3061,0.934814
3062,0.963867
3063,0.95874
3064,0.957031
3065,0.936523
3066,0.951904
3067,0.972412
3068,0.968994
3069,0.934814
3070,0.933105
3071,0.951904
3072,0.999756
3073,1.008301
3074,0.982666
3075,0.962158
3076,0.95874
3077,1.008301
3078,1.011719
3079,0.967285
3080,0.953613
3081,0.917725
3082,0.931396
3083,0.910889
3084,0.89209
3085,0.905762
3086,0.92627
3087,1.008301
3088,1.008301
3089,0.986084
3090,0.962158
3091,0.950195
3092,0.989502
3093,0.974121
3094,0.953613
3095,0.919434
3096,0.905762
3097,0.943359
3098,0.92627
3099,0.919434
3100,0.904053
3101,0.914307
3102,0.977539
3103,0.970703
3104,0.948486
3105,0.92627
3106,0.943359
3107,0.99292
3108,0.980957
3109,0.953613
3110,0.905762
3111,0.89209
3112,0.924561
3113,0.929688
3114,0.914307
3115,0.927979
3116,0.957031
3117,1.01001
3118,1.016846
3119,0.97583
3120,0.967285
3121,0.97583
3122,1.018555
3123,1.016846
3124,0.979248
3125,0.960449
3126,0.939941
3127,0.967285
3128,0.953613
3129,0.917725
3130,0.919434
3131,0.92627
3132,0.987793
3133,0.984375
3134,0.972412
3135,0.963867
3136,0.95874
3137,1.013428
3138,0.970703
3139,0.927979
3140,0.885254
3141,0.869873
3142,0.898926
3143,0.875
3144,0.875
3145,0.878418
3146,0.921143
3147,0.987793
3148,0.979248
3149,0.972412
3150,0.962158
3151,0.963867
3152,0.987793
3153,0.960449
3154,0.94165
3155,0.912598
3156,0.916016
3157,0.957031
3158,0.960449
3159,0.939941
3160,0.934814
3161,0.957031
3162,0.996338
3163,1.011719
3164,0.99292
3165,0.996338
3166,0.999756
3167,1.0271
3168,0.999756
3169,0.948486
3170,0.927979
3171,0.910889
3172,0.938232
3173,0.919434
3174,0.897217
3175,0.904053
3176,0.907471
3177,0.979248
3178,0.998047
3179,0.999756
3180,0.982666
3181,0.955322
3182,0.99292
3183,0.955322
3184,0.929688
3185,0.907471
3186,0.902344
3187,0.943359
3188,0.917725
3189,0.90918
3190,0.898926
3191,0.912598
3192,0.962158
3193,0.974121
3194,0.970703
3195,0.939941
3196,0.936523
3197,0.970703
3198,0.953613
3199,0.907471
3200,0.890381
3201,0.904053
3202,0.92627
3203,0.919434
3204,0.904053
3205,0.895508
3206,0.92627
3207,1.021973
3208,1.056152
3209,1.013428
3210,1.003174
3211,0.989502
3212,0.999756
3213,0.989502
3214,0.965576
3215,0.95874
3216,0.95874
3217,1.006592
3218,0.986084
3219,0.931396
3220,0.919434
3221,0.939941
3222,1.015137
3223,1.004883
3224,0.986084
3225,0.962158
3226,0.948486
3227,0.982666
3228,0.967285
3229,0.945068
3230,0.905762
3231,0.886963
3232,0.919434
3233,0.885254
3234,0.871582
3235,0.871582
3236,0.90918
3237,0.989502
3238,0.996338
3239,0.980957
3240,0.927979
3241,0.927979
3242,0.950195
3243,0.934814
3244,0.916016
3245,0.907471
3246,0.912598
3247,0.945068
3248,0.945068
3249,0.934814
3250,0.92627
3251,0.965576
3252,1.025391
3253,1.023682
3254,0.994629
3255,0.984375
3256,0.979248
3257,1.013428
3258,1.013428
3259,0.968994
3260,0.951904
3261,0.931396
3262,0.95874
3263,0.938232
3264,0.929688
3265,0.948486
3266,0.939941
3267,1.01001
3268,0.987793
3269,0.953613
3270,0.948486
3271,0.902344
3272,0.92627
3273,0.910889
3274,0.912598
3275,0.902344
3276,0.888672
3277,0.914307
3278,0.897217
3279,0.900635
3280,0.89209
3281,0.910889
3282,0.933105
3283,0.914307
3284,0.916016
3285,0.888672
3286,0.89209
3287,0.910889
3288,0.914307
3289,0.893799
3290,0.845947
3291,0.835693
3292,0.827148
3293,0.854492
3294,0.871582
3295,0.876709
3296,0.904053
3297,0.934814
3298,0.957031
3299,0.922852
3300,0.902344
3301,0.897217
3302,0.902344
3303,0.934814
3304,0.914307
3305,0.885254
3306,0.869873
3307,0.880127
3308,0.89209
3309,0.888672
3310,0.873291
3311,0.861328
3312,0.890381
3313,0.905762
3314,0.886963
3315,0.875
3316,0.873291
3317,0.902344
3318,0.897217
3319,0.861328
3320,0.813477
3321,0.789551
3322,0.794678
3323,0.79126
3324,0.822021
3325,0.80835
