,CURRENT|1
43960,0.680176
43961,0.668213
43962,0.652832
43963,0.669922
43964,0.678467
43965,0.666504
43966,0.615234
43967,0.603271
43968,0.628906
43969,0.652832
43970,0.635742
43971,0.587891
43972,0.577637
43973,0.603271
43974,0.649414
43975,0.65625
43976,0.635742
43977,0.666504
43978,0.705811
43979,0.73999
43980,0.705811
43981,0.632324
43982,0.637451
43983,0.680176
43984,0.700684
43985,0.65625
43986,0.594727
43987,0.615234
43988,0.680176
43989,0.760498
43990,0.762207
43991,0.693848
43992,0.698975
43993,0.765625
43994,0.794678
43995,0.758789
43996,0.678467
43997,0.698975
43998,0.767334
43999,0.775879
44000,0.748535
44001,0.666504
44002,0.688721
44003,0.765625
44004,0.792969
44005,0.760498
44006,0.669922
44007,0.702393
44008,0.777588
44009,0.804932
44010,0.772461
44011,0.680176
44012,0.695557
44013,0.762207
44014,0.769043
44015,0.698975
44016,0.601562
44017,0.645996
44018,0.729736
44019,0.782715
44020,0.738281
44021,0.681885
44022,0.734863
44023,0.810059
44024,0.842529
44025,0.760498
44026,0.663086
44027,0.710938
44028,0.792969
44029,0.816895
44030,0.733154
44031,0.683594
44032,0.741699
44033,0.825439
44034,0.856201
44035,0.769043
44036,0.693848
44037,0.767334
44038,0.876709
44039,0.885254
44040,0.796387
44041,0.721191
44042,0.777588
44043,0.863037
44044,0.849365
44045,0.745117
44046,0.661377
44047,0.73999
44048,0.842529
44049,0.845947
44050,0.758789
44051,0.702393
44052,0.815186
44053,0.904053
44054,0.895508
44055,0.777588
44056,0.69043
44057,0.787842
44058,0.866455
44059,0.869873
44060,0.751953
44061,0.668213
44062,0.777588
44063,0.847656
44064,0.864746
44065,0.736572
44066,0.678467
44067,0.806641
44068,0.890381
44069,0.904053
44070,0.772461
44071,0.688721
44072,0.784424
44073,0.881836
44074,0.895508
44075,0.738281
44076,0.657959
44077,0.777588
44078,0.871582
44079,0.866455
44080,0.767334
44081,0.746826
44082,0.878418
44083,0.970703
44084,0.951904
44085,0.801514
44086,0.719482
44087,0.849365
44088,0.972412
44089,0.94165
44090,0.787842
44091,0.712646
44092,0.851074
44093,0.924561
44094,0.893799
44095,0.767334
44096,0.70752
44097,0.883545
44098,0.970703
44099,0.927979
44100,0.786133
44101,0.714355
44102,0.873291
44103,0.955322
44104,0.895508
44105,0.721191
44106,0.632324
44107,0.784424
44108,0.876709
44109,0.861328
44110,0.743408
44111,0.719482
44112,0.914307
44113,0.998047
44114,0.936523
44115,0.753662
44116,0.697266
44117,0.873291
44118,0.97583
44119,0.924561
44120,0.750244
44121,0.693848
44122,0.849365
44123,0.957031
44124,0.912598
44125,0.753662
44126,0.746826
44127,0.929688
44128,1.028809
44129,0.950195
44130,0.784424
44131,0.748535
44132,0.931396
44133,1.030518
44134,0.934814
44135,0.733154
44136,0.666504
44137,0.851074
44138,0.95874
44139,0.898926
44140,0.760498
44141,0.755371
44142,0.957031
44143,1.040771
44144,0.943359
44145,0.777588
44146,0.73999
44147,0.933105
44148,1.011719
44149,0.916016
44150,0.726318
44151,0.698975
44152,0.890381
44153,0.977539
44154,0.910889
44155,0.751953
44156,0.751953
44157,0.933105
44158,1.015137
44159,0.929688
44160,0.765625
44161,0.763916
44162,0.938232
44163,1.013428
44164,0.898926
44165,0.692139
44166,0.666504
44167,0.864746
44168,0.989502
44169,0.922852
44170,0.769043
44171,0.789551
44172,0.979248
44173,1.069824
44174,0.963867
44175,0.801514
44176,0.792969
44177,0.984375
44178,1.062988
44179,0.939941
44180,0.751953
44181,0.734863
44182,0.931396
44183,1.030518
44184,0.933105
44185,0.746826
44186,0.741699
44187,0.982666
44188,1.071533
44189,0.955322
44190,0.777588
44191,0.75708
44192,0.957031
44193,1.028809
44194,0.904053
44195,0.678467
44196,0.663086
44197,0.886963
44198,1.004883
44199,0.919434
44200,0.733154
44201,0.753662
44202,0.972412
44203,1.07666
44204,0.986084
44205,0.762207
44206,0.748535
44207,0.950195
44208,1.039062
44209,0.92627
44210,0.724609
44211,0.728027
44212,0.939941
44213,1.056152
44214,0.955322
44215,0.743408
44216,0.748535
44217,0.99292
44218,1.121094
44219,1.008301
44220,0.803223
44221,0.772461
44222,0.979248
44223,1.078369
44224,0.946777
44225,0.726318
44226,0.685303
44227,0.914307
44228,1.039062
44229,0.94165
44230,0.751953
44231,0.741699
44232,1.01001
44233,1.121094
44234,1.001465
44235,0.777588
44236,0.743408
44237,0.960449
44238,1.057861
44239,0.94165
44240,0.7229
44241,0.716064
44242,0.946777
44243,1.030518
44244,0.936523
44245,0.726318
44246,0.750244
44247,0.987793
44248,1.09375
44249,0.986084
44250,0.746826
44251,0.733154
44252,0.938232
44253,1.028809
44254,0.919434
44255,0.700684
44256,0.693848
44257,0.904053
44258,1.021973
44259,0.929688
44260,0.762207
44261,0.794678
44262,1.020264
44263,1.12793
44264,0.994629
44265,0.767334
44266,0.743408
44267,0.967285
44268,1.086914
44269,0.955322
44270,0.762207
44271,0.743408
44272,0.946777
44273,1.039062
44274,0.933105
44275,0.75708
44276,0.75708
44277,1.001465
44278,1.097168
44279,0.970703
44280,0.758789
44281,0.731445
44282,0.955322
44283,1.032227
44284,0.929688
44285,0.705811
44286,0.669922
44287,0.883545
44288,0.99292
44289,0.924561
44290,0.746826
44291,0.769043
44292,0.989502
44293,1.073242
44294,0.957031
44295,0.738281
44296,0.716064
44297,0.922852
44298,1.035645
44299,0.945068
44300,0.729736
44301,0.7229
44302,0.924561
44303,1.033936
44304,0.962158
44305,0.786133
44306,0.792969
44307,0.996338
44308,1.09375
44309,0.974121
44310,0.786133
44311,0.760498
44312,0.968994
44313,1.07666
44314,0.939941
44315,0.717773
44316,0.680176
44317,0.897217
44318,1.025391
44319,0.945068
44320,0.779297
44321,0.781006
44322,0.987793
44323,1.080078
44324,0.968994
44325,0.755371
44326,0.729736
44327,0.957031
44328,1.05957
44329,0.945068
44330,0.734863
44331,0.710938
44332,0.92627
44333,1.025391
44334,0.939941
44335,0.746826
44336,0.745117
44337,0.970703
44338,1.05957
44339,0.955322
44340,0.748535
44341,0.746826
44342,0.953613
44343,1.035645
44344,0.919434
44345,0.69043
44346,0.668213
44347,0.900635
44348,1.039062
44349,0.957031
44350,0.77417
44351,0.779297
44352,0.987793
44353,1.095459
44354,0.979248
44355,0.787842
44356,0.770752
44357,0.972412
44358,1.092041
44359,0.962158
44360,0.748535
44361,0.734863
44362,0.962158
44363,1.062988
44364,0.946777
44365,0.75708
44366,0.745117
44367,0.960449
44368,1.052734
44369,0.946777
44370,0.760498
44371,0.746826
44372,0.955322
44373,1.040771
44374,0.924561
44375,0.697266
44376,0.661377
44377,0.89209
44378,0.998047
44379,0.921143
44380,0.731445
44381,0.73999
44382,0.957031
44383,1.064697
44384,0.974121
44385,0.762207
44386,0.738281
44387,0.946777
44388,1.045898
44389,0.929688
44390,0.738281
44391,0.746826
44392,0.946777
44393,1.052734
44394,0.948486
44395,0.750244
44396,0.755371
44397,0.974121
44398,1.086914
44399,0.986084
44400,0.786133
44401,0.763916
44402,0.962158
44403,1.05957
44404,0.936523
44405,0.743408
44406,0.714355
44407,0.922852
44408,1.033936
44409,0.931396
44410,0.746826
44411,0.736572
44412,0.972412
44413,1.081787
44414,0.97583
44415,0.772461
44416,0.729736
44417,0.948486
44418,1.045898
44419,0.939941
44420,0.738281
44421,0.705811
44422,0.916016
44423,1.016846
44424,0.92627
44425,0.724609
44426,0.729736
44427,0.965576
44428,1.068115
44429,0.970703
44430,0.760498
44431,0.733154
44432,0.919434
44433,1.033936
44434,0.939941
44435,0.7229
44436,0.697266
44437,0.895508
44438,1.021973
44439,0.936523
44440,0.751953
44441,0.772461
44442,0.99292
44443,1.109131
44444,1.004883
44445,0.794678
44446,0.753662
44447,0.951904
44448,1.085205
44449,0.980957
44450,0.782715
44451,0.748535
44452,0.945068
44453,1.044189
44454,0.933105
44455,0.750244
44456,0.741699
44457,0.972412
44458,1.074951
44459,0.955322
44460,0.760498
44461,0.743408
44462,0.955322
44463,1.04248
44464,0.931396
44465,0.700684
44466,0.661377
44467,0.875
44468,0.982666
44469,0.912598
44470,0.738281
44471,0.758789
44472,0.982666
44473,1.080078
44474,0.967285
44475,0.741699
44476,0.716064
44477,0.943359
44478,1.078369
44479,0.970703
44480,0.753662
44481,0.745117
44482,0.94165
44483,1.045898
44484,0.951904
44485,0.763916
44486,0.772461
44487,0.991211
44488,1.107422
44489,0.977539
44490,0.770752
44491,0.770752
44492,0.994629
44493,1.095459
44494,0.963867
44495,0.73999
44496,0.688721
44497,0.890381
44498,1.011719
44499,0.927979
44500,0.755371
44501,0.75708
44502,0.994629
44503,1.098877
44504,0.979248
44505,0.770752
44506,0.745117
44507,0.960449
44508,1.044189
44509,0.936523
44510,0.729736
44511,0.695557
44512,0.904053
44513,1.011719
44514,0.939941
44515,0.748535
44516,0.750244
44517,0.963867
44518,1.056152
44519,0.95874
44520,0.770752
44521,0.770752
44522,0.960449
44523,1.056152
44524,0.934814
44525,0.70752
44526,0.683594
44527,0.902344
44528,1.033936
44529,0.945068
44530,0.777588
44531,0.79126
44532,0.994629
44533,1.102295
44534,1.001465
44535,0.811768
44536,0.787842
44537,0.99292
44538,1.095459
44539,0.965576
44540,0.760498
44541,0.738281
44542,0.939941
44543,1.040771
44544,0.953613
44545,0.769043
44546,0.753662
44547,0.97583
44548,1.083496
44549,0.984375
44550,0.784424
44551,0.753662
44552,0.962158
44553,1.044189
44554,0.90918
44555,0.69043
44556,0.668213
44557,0.888672
44558,1.004883
44559,0.939941
44560,0.755371
44561,0.753662
44562,0.977539
44563,1.09375
44564,1.003174
44565,0.772461
44566,0.73999
44567,0.931396
44568,1.049316
44569,0.948486
44570,0.743408
44571,0.743408
44572,0.943359
44573,1.066406
44574,0.97583
44575,0.777588
44576,0.765625
44577,0.991211
44578,1.129639
44579,1.020264
44580,0.82373
44581,0.794678
44582,0.972412
44583,1.083496
44584,0.951904
44585,0.73999
44586,0.702393
44587,0.912598
44588,1.035645
44589,0.950195
44590,0.77417
44591,0.770752
44592,1.01001
44593,1.109131
44594,1.001465
44595,0.792969
44596,0.738281
44597,0.951904
44598,1.047607
44599,0.943359
44600,0.736572
44601,0.724609
44602,0.946777
44603,1.035645
44604,0.945068
44605,0.745117
44606,0.760498
44607,0.99292
44608,1.086914
44609,0.989502
44610,0.772461
44611,0.748535
44612,0.938232
44613,1.044189
44614,0.931396
44615,0.717773
44616,0.702393
44617,0.907471
44618,1.030518
44619,0.943359
44620,0.772461
44621,0.801514
44622,1.032227
44623,1.141602
44624,1.016846
44625,0.80835
44626,0.779297
44627,0.968994
44628,1.090332
44629,0.982666
44630,0.77417
44631,0.758789
44632,0.962158
44633,1.049316
44634,0.950195
44635,0.784424
44636,0.770752
44637,0.998047
44638,1.09375
44639,0.97583
44640,0.782715
44641,0.745117
44642,0.946777
44643,1.045898
44644,0.94165
44645,0.719482
44646,0.678467
44647,0.893799
44648,0.999756
44649,0.929688
44650,0.769043
44651,0.787842
44652,0.994629
44653,1.081787
44654,0.977539
44655,0.769043
44656,0.729736
44657,0.933105
44658,1.056152
44659,0.967285
44660,0.760498
44661,0.73999
44662,0.927979
44663,1.04248
44664,0.977539
44665,0.804932
44666,0.80835
44667,1.001465
44668,1.109131
44669,0.99292
44670,0.803223
44671,0.784424
44672,0.980957
44673,1.095459
44674,0.979248
44675,0.769043
44676,0.721191
44677,0.921143
44678,1.039062
44679,0.963867
44680,0.794678
44681,0.779297
44682,0.989502
44683,1.090332
44684,0.979248
44685,0.781006
44686,0.748535
44687,0.95874
44688,1.062988
44689,0.962158
44690,0.75708
44691,0.721191
44692,0.917725
44693,1.032227
44694,0.955322
44695,0.755371
44696,0.750244
44697,0.974121
44698,1.069824
44699,0.965576
44700,0.763916
44701,0.750244
44702,0.938232
44703,1.047607
44704,0.94165
44705,0.710938
44706,0.67334
44707,0.905762
44708,1.05957
44709,0.97583
44710,0.792969
44711,0.796387
44712,0.991211
44713,1.107422
44714,1.008301
44715,0.804932
44716,0.763916
44717,0.980957
44718,1.104004
44719,0.982666
44720,0.772461
44721,0.760498
44722,0.982666
44723,1.090332
44724,0.984375
44725,0.786133
44726,0.753662
44727,0.974121
44728,1.073242
44729,0.974121
44730,0.786133
44731,0.751953
44732,0.955322
44733,1.045898
44734,0.934814
44735,0.712646
44736,0.683594
44737,0.897217
44738,1.008301
44739,0.94165
44740,0.748535
44741,0.75708
44742,0.980957
44743,1.074951
44744,0.970703
44745,0.765625
44746,0.758789
44747,0.951904
44748,1.045898
44749,0.939941
44750,0.745117
44751,0.755371
44752,0.955322
44753,1.069824
44754,0.967285
44755,0.765625
44756,0.762207
44757,0.974121
44758,1.100586
44759,0.998047
44760,0.811768
44761,0.792969
44762,0.977539
44763,1.07666
44764,0.953613
44765,0.758789
44766,0.726318
44767,0.934814
44768,1.056152
44769,0.955322
44770,0.772461
44771,0.77417
44772,1.004883
44773,1.100586
44774,0.991211
44775,0.794678
44776,0.753662
44777,0.960449
44778,1.056152
44779,0.960449
44780,0.755371
44781,0.721191
44782,0.929688
44783,1.018555
44784,0.94165
44785,0.746826
44786,0.748535
44787,0.968994
44788,1.074951
44789,0.982666
44790,0.767334
44791,0.736572
44792,0.938232
44793,1.044189
44794,0.953613
44795,0.748535
44796,0.714355
44797,0.898926
44798,1.016846
44799,0.939941
44800,0.765625
44801,0.782715
44802,0.996338
44803,1.119385
44804,1.011719
44805,0.806641
44806,0.767334
44807,0.957031
44808,1.100586
44809,1.004883
44810,0.794678
44811,0.750244
44812,0.951904
44813,1.047607
44814,0.938232
44815,0.760498
44816,0.760498
44817,0.977539
44818,1.083496
44819,0.989502
44820,0.782715
44821,0.748535
44822,0.970703
44823,1.061279
44824,0.943359
44825,0.726318
44826,0.676758
44827,0.880127
44828,0.998047
44829,0.927979
44830,0.758789
44831,0.770752
44832,0.996338
44833,1.098877
44834,0.991211
44835,0.760498
44836,0.736572
44837,0.962158
44838,1.090332
44839,0.980957
44840,0.769043
44841,0.753662
44842,0.938232
44843,1.049316
44844,0.967285
44845,0.779297
44846,0.781006
44847,0.994629
44848,1.114258
44849,0.989502
44850,0.787842
44851,0.786133
44852,1.003174
44853,1.109131
44854,0.980957
44855,0.755371
44856,0.700684
44857,0.897217
44858,1.028809
44859,0.943359
44860,0.77417
44861,0.79126
44862,1.011719
44863,1.098877
44864,0.989502
44865,0.79126
44866,0.769043
44867,0.979248
44868,1.081787
44869,0.968994
44870,0.75708
44871,0.731445
44872,0.931396
44873,1.032227
44874,0.967285
44875,0.779297
44876,0.775879
44877,0.980957
44878,1.074951
44879,0.977539
44880,0.794678
44881,0.787842
44882,0.979248
44883,1.071533
44884,0.953613
44885,0.719482
44886,0.692139
44887,0.910889
44888,1.047607
44889,0.962158
44890,0.798096
44891,0.816895
44892,1.011719
44893,1.11084
44894,1.018555
44895,0.828857
44896,0.796387
44897,1.001465
44898,1.124512
44899,0.99292
44900,0.784424
44901,0.753662
44902,0.957031
44903,1.05957
44904,0.977539
44905,0.792969
44906,0.765625
44907,0.99292
44908,1.097168
44909,0.999756
44910,0.803223
44911,0.777588
44912,0.970703
44913,1.056152
44914,0.945068
44915,0.719482
44916,0.695557
44917,0.90918
44918,1.021973
44919,0.960449
44920,0.781006
44921,0.77417
44922,0.989502
44923,1.107422
44924,1.0271
44925,0.801514
44926,0.781006
44927,0.970703
44928,1.074951
44929,0.963867
44930,0.760498
44931,0.755371
44932,0.960449
44933,1.085205
44934,0.991211
44935,0.79126
44936,0.794678
44937,1.016846
44938,1.151855
44939,1.035645
44940,0.842529
44941,0.810059
44942,0.991211
44943,1.097168
44944,0.970703
44945,0.762207
44946,0.710938
44947,0.929688
44948,1.05957
44949,0.968994
44950,0.787842
44951,0.781006
44952,1.028809
44953,1.136475
44954,1.025391
44955,0.816895
44956,0.769043
44957,0.97583
44958,1.061279
44959,0.970703
44960,0.765625
44961,0.743408
44962,0.962158
44963,1.052734
44964,0.955322
44965,0.760498
44966,0.781006
44967,1.004883
44968,1.102295
44969,1.008301
44970,0.789551
44971,0.765625
44972,0.943359
44973,1.05957
44974,0.953613
44975,0.734863
44976,0.7229
44977,0.922852
44978,1.051025
44979,0.963867
44980,0.786133
44981,0.827148
44982,1.047607
44983,1.153564
44984,1.035645
44985,0.815186
44986,0.777588
44987,0.977539
44988,1.098877
44989,0.989502
44990,0.79126
44991,0.760498
44992,0.960449
44993,1.066406
44994,0.965576
44995,0.794678
44996,0.782715
44997,1.013428
44998,1.115967
44999,0.998047
45000,0.787842
45001,0.750244
45002,0.963867
45003,1.051025
45004,0.945068
45005,0.728027
45006,0.698975
45007,0.893799
45008,1.006592
45009,0.951904
45010,0.779297
45011,0.794678
45012,1.003174
45013,1.092041
45014,0.986084
45015,0.762207
45016,0.736572
45017,0.94165
45018,1.051025
45019,0.965576
45020,0.763916
45021,0.738281
45022,0.934814
45023,1.05957
45024,0.982666
45025,0.80835
45026,0.811768
45027,1.013428
45028,1.122803
45029,0.989502
45030,0.803223
45031,0.787842
45032,0.982666
45033,1.092041
45034,0.968994
45035,0.750244
45036,0.705811
45037,0.90918
45038,1.039062
45039,0.963867
45040,0.784424
45041,0.782715
45042,0.998047
45043,1.098877
45044,0.984375
45045,0.779297
45046,0.746826
45047,0.960449
45048,1.073242
45049,0.968994
45050,0.745117
45051,0.714355
45052,0.933105
45053,1.033936
45054,0.95874
45055,0.763916
45056,0.755371
45057,0.960449
45058,1.068115
45059,0.97583
45060,0.770752
45061,0.758789
45062,0.955322
45063,1.064697
45064,0.950195
45065,0.717773
45066,0.688721
45067,0.905762
45068,1.054443
45069,0.979248
45070,0.798096
45071,0.798096
45072,0.989502
45073,1.102295
45074,1.001465
45075,0.801514
45076,0.770752
45077,0.982666
45078,1.105713
45079,0.974121
45080,0.770752
45081,0.758789
45082,0.970703
45083,1.07666
45084,0.972412
45085,0.779297
45086,0.755371
45087,0.968994
45088,1.07666
45089,0.968994
45090,0.772461
45091,0.750244
45092,0.962158
45093,1.052734
45094,0.939941
45095,0.717773
45096,0.681885
45097,0.900635
45098,1.015137
45099,0.938232
45100,0.751953
45101,0.758789
45102,0.965576
45103,1.080078
45104,0.984375
45105,0.765625
45106,0.753662
45107,0.955322
45108,1.051025
45109,0.948486
45110,0.755371
45111,0.75708
45112,0.950195
45113,1.066406
45114,0.970703
45115,0.772461
45116,0.763916
45117,0.982666
45118,1.112549
45119,1.001465
45120,0.806641
45121,0.792969
45122,0.979248
45123,1.078369
45124,0.953613
45125,0.758789
45126,0.726318
45127,0.933105
45128,1.051025
45129,0.951904
45130,0.767334
45131,0.758789
45132,0.996338
45133,1.086914
45134,0.980957
45135,0.782715
45136,0.738281
45137,0.945068
45138,1.052734
45139,0.962158
45140,0.750244
45141,0.721191
45142,0.934814
45143,1.023682
45144,0.936523
45145,0.736572
45146,0.741699
45147,0.968994
45148,1.080078
45149,0.989502
45150,0.769043
45151,0.73999
45152,0.927979
45153,1.047607
45154,0.950195
45155,0.733154
45156,0.709229
45157,0.902344
45158,1.030518
45159,0.950195
45160,0.767334
45161,0.79126
45162,0.999756
45163,1.121094
45164,1.015137
45165,0.799805
45166,0.767334
45167,0.962158
45168,1.097168
45169,0.99292
45170,0.789551
45171,0.753662
45172,0.945068
45173,1.049316
45174,0.950195
45175,0.763916
45176,0.746826
45177,0.97583
45178,1.085205
45179,0.97583
45180,0.772461
45181,0.738281
45182,0.951904
45183,1.056152
45184,0.936523
45185,0.712646
45186,0.661377
45187,0.869873
45188,0.989502
45189,0.92627
45190,0.750244
45191,0.758789
45192,0.979248
45193,1.085205
45194,0.979248
45195,0.750244
45196,0.733154
45197,0.946777
45198,1.080078
45199,0.972412
45200,0.753662
45201,0.731445
45202,0.92627
45203,1.040771
45204,0.957031
45205,0.772461
45206,0.779297
45207,0.991211
45208,1.104004
45209,0.989502
45210,0.79126
45211,0.781006
45212,0.999756
45213,1.104004
45214,0.972412
45215,0.743408
45216,0.69043
45217,0.890381
45218,1.020264
45219,0.943359
45220,0.767334
45221,0.77417
45222,0.998047
45223,1.097168
45224,0.986084
45225,0.77417
45226,0.751953
45227,0.967285
45228,1.062988
45229,0.951904
45230,0.736572
45231,0.700684
45232,0.912598
45233,1.028809
45234,0.948486
45235,0.750244
45236,0.762207
45237,0.963867
45238,1.05957
45239,0.967285
45240,0.769043
45241,0.755371
45242,0.951904
45243,1.062988
45244,0.945068
45245,0.705811
45246,0.683594
45247,0.895508
45248,1.028809
45249,0.951904
45250,0.782715
45251,0.786133
45252,0.99292
45253,1.112549
45254,1.020264
45255,0.827148
45256,0.792969
45257,0.996338
45258,1.100586
45259,0.977539
45260,0.77417
45261,0.743408
45262,0.946777
45263,1.054443
45264,0.972412
45265,0.772461
45266,0.755371
45267,0.980957
45268,1.092041
45269,0.994629
45270,0.799805
45271,0.77417
45272,0.963867
45273,1.039062
45274,0.929688
45275,0.700684
45276,0.67334
45277,0.89209
45278,1.021973
45279,0.951904
45280,0.758789
45281,0.765625
45282,0.977539
45283,1.098877
45284,1.008301
45285,0.786133
45286,0.760498
45287,0.946777
45288,1.05957
45289,0.946777
45290,0.73999
45291,0.736572
45292,0.945068
45293,1.080078
45294,0.97583
45295,0.77417
45296,0.775879
45297,0.994629
45298,1.126221
45299,1.021973
45300,0.832275
45301,0.792969
45302,0.982666
45303,1.086914
45304,0.962158
45305,0.758789
45306,0.717773
45307,0.931396
45308,1.056152
45309,0.962158
45310,0.784424
45311,0.777588
45312,1.020264
45313,1.131348
45314,1.021973
45315,0.810059
45316,0.758789
45317,0.963867
45318,1.064697
45319,0.965576
45320,0.751953
45321,0.734863
45322,0.948486
45323,1.039062
45324,0.957031
45325,0.762207
45326,0.769043
45327,0.996338
45328,1.114258
45329,1.001465
45330,0.781006
45331,0.762207
45332,0.94165
45333,1.051025
45334,0.946777
45335,0.734863
45336,0.712646
45337,0.910889
45338,1.037354
45339,0.945068
45340,0.77417
45341,0.806641
45342,1.030518
45343,1.146729
45344,1.016846
45345,0.804932
45346,0.769043
45347,0.972412
45348,1.102295
45349,0.987793
45350,0.782715
45351,0.763916
45352,0.967285
45353,1.068115
45354,0.967285
45355,0.789551
45356,0.77417
45357,1.008301
45358,1.115967
45359,0.99292
45360,0.784424
45361,0.750244
45362,0.965576
45363,1.062988
45364,0.960449
45365,0.736572
45366,0.69043
45367,0.900635
45368,1.006592
45369,0.938232
45370,0.765625
45371,0.784424
45372,0.994629
45373,1.095459
45374,0.991211
45375,0.760498
45376,0.729736
45377,0.943359
45378,1.064697
45379,0.962158
45380,0.753662
45381,0.738281
45382,0.929688
45383,1.061279
45384,0.987793
45385,0.799805
45386,0.803223
45387,1.003174
45388,1.114258
45389,0.991211
45390,0.786133
45391,0.767334
45392,0.974121
45393,1.080078
45394,0.968994
45395,0.758789
45396,0.700684
45397,0.905762
45398,1.040771
45399,0.960449
45400,0.792969
45401,0.789551
45402,1.001465
45403,1.09375
45404,0.980957
45405,0.775879
45406,0.743408
45407,0.957031
45408,1.07666
45409,0.965576
45410,0.745117
45411,0.7229
45412,0.933105
45413,1.044189
45414,0.948486
45415,0.751953
45416,0.751953
45417,0.960449
45418,1.069824
45419,0.977539
45420,0.762207
45421,0.745117
45422,0.948486
45423,1.068115
45424,0.943359
45425,0.709229
45426,0.683594
45427,0.905762
45428,1.049316
45429,0.982666
45430,0.803223
45431,0.794678
45432,0.989502
45433,1.114258
45434,1.001465
45435,0.798096
45436,0.763916
45437,0.979248
45438,1.095459
45439,0.970703
45440,0.770752
45441,0.751953
45442,0.965576
45443,1.085205
45444,0.984375
45445,0.77417
45446,0.745117
45447,0.962158
45448,1.074951
45449,0.970703
45450,0.77417
45451,0.758789
45452,0.955322
45453,1.051025
45454,0.938232
45455,0.710938
45456,0.687012
45457,0.89209
45458,1.020264
45459,0.950195
45460,0.753662
45461,0.767334
45462,0.980957
45463,1.081787
45464,0.982666
45465,0.775879
45466,0.751953
45467,0.94165
45468,1.057861
45469,0.955322
45470,0.753662
45471,0.760498
45472,0.963867
45473,1.078369
45474,0.972412
45475,0.77417
45476,0.770752
45477,0.982666
45478,1.102295
45479,0.999756
45480,0.804932
45481,0.781006
45482,0.972412
45483,1.080078
45484,0.955322
45485,0.75708
45486,0.724609
45487,0.919434
45488,1.035645
45489,0.94165
45490,0.769043
45491,0.753662
45492,0.984375
45493,1.100586
45494,0.99292
45495,0.79126
45496,0.748535
45497,0.953613
45498,1.052734
45499,0.955322
45500,0.751953
45501,0.726318
45502,0.927979
45503,1.0271
45504,0.94165
45505,0.741699
45506,0.73999
45507,0.95874
45508,1.080078
45509,0.989502
45510,0.770752
45511,0.743408
45512,0.927979
45513,1.039062
45514,0.955322
45515,0.741699
45516,0.70752
45517,0.900635
45518,1.033936
45519,0.950195
45520,0.77417
45521,0.786133
45522,0.994629
45523,1.121094
45524,1.011719
45525,0.799805
45526,0.765625
45527,0.968994
45528,1.109131
45529,0.999756
45530,0.796387
45531,0.748535
45532,0.943359
45533,1.044189
45534,0.939941
45535,0.751953
45536,0.738281
45537,0.97583
45538,1.088623
45539,0.980957
45540,0.775879
45541,0.745117
45542,0.953613
45543,1.054443
45544,0.948486
45545,0.719482
45546,0.661377
45547,0.871582
45548,0.999756
45549,0.927979
45550,0.748535
45551,0.770752
45552,0.987793
45553,1.09375
45554,0.987793
45555,0.753662
45556,0.731445
45557,0.957031
45558,1.086914
45559,0.977539
45560,0.75708
45561,0.734863
45562,0.921143
45563,1.047607
45564,0.962158
45565,0.77417
45566,0.777588
45567,0.994629
45568,1.114258
45569,0.99292
45570,0.801514
45571,0.789551
45572,0.994629
45573,1.107422
45574,0.977539
45575,0.745117
45576,0.698975
45577,0.893799
45578,1.020264
45579,0.945068
45580,0.779297
45581,0.775879
45582,0.999756
45583,1.100586
45584,0.994629
45585,0.786133
45586,0.741699
45587,0.953613
45588,1.062988
45589,0.950195
45590,0.73999
45591,0.712646
45592,0.914307
45593,1.030518
45594,0.962158
45595,0.765625
45596,0.755371
45597,0.963867
45598,1.069824
45599,0.972412
45600,0.779297
45601,0.77417
45602,0.963867
45603,1.066406
45604,0.946777
45605,0.719482
45606,0.692139
45607,0.893799
45608,1.037354
45609,0.970703
45610,0.794678
45611,0.787842
45612,1.003174
45613,1.121094
45614,1.015137
45615,0.832275
45616,0.806641
45617,0.99292
45618,1.102295
45619,0.982666
45620,0.777588
45621,0.741699
45622,0.963867
45623,1.073242
45624,0.968994
45625,0.781006
45626,0.770752
45627,0.989502
45628,1.088623
45629,0.998047
45630,0.810059
45631,0.775879
45632,0.965576
45633,1.066406
45634,0.946777
45635,0.704102
45636,0.671631
45637,0.876709
45638,1.015137
45639,0.948486
45640,0.758789
45641,0.767334
45642,0.979248
45643,1.107422
45644,1.016846
45645,0.79126
45646,0.758789
45647,0.948486
45648,1.064697
45649,0.957031
45650,0.748535
45651,0.746826
45652,0.948486
45653,1.069824
45654,0.972412
45655,0.782715
45656,0.775879
45657,0.994629
45658,1.148438
45659,1.033936
45660,0.827148
45661,0.804932
45662,0.996338
45663,1.09375
45664,0.965576
45665,0.750244
45666,0.716064
45667,0.92627
45668,1.057861
45669,0.953613
45670,0.775879
45671,0.784424
45672,1.016846
45673,1.122803
45674,1.018555
45675,0.803223
45676,0.760498
45677,0.962158
45678,1.054443
45679,0.965576
45680,0.751953
45681,0.729736
45682,0.946777
45683,1.040771
45684,0.953613
45685,0.75708
45686,0.769043
45687,0.996338
45688,1.119385
45689,1.008301
45690,0.781006
45691,0.758789
45692,0.938232
45693,1.045898
45694,0.943359
45695,0.728027
45696,0.705811
45697,0.904053
45698,1.040771
45699,0.950195
45700,0.781006
45701,0.815186
45702,1.033936
45703,1.150146
45704,1.0271
45705,0.816895
45706,0.769043
45707,0.967285
45708,1.105713
