,CURRENT|1
46088,0.818604
46089,1.003174
46090,1.083496
46091,0.999756
46092,0.816895
46093,0.777588
46094,0.948486
46095,1.018555
46096,0.953613
46097,0.763916
46098,0.728027
46099,0.895508
46100,0.986084
46101,0.960449
46102,0.803223
46103,0.82373
46104,0.996338
46105,1.057861
46106,0.987793
46107,0.787842
46108,0.770752
46109,0.92627
46110,1.028809
46111,0.979248
46112,0.794678
46113,0.770752
46114,0.922852
46115,1.0271
46116,0.999756
46117,0.842529
46118,0.849365
46119,1.015137
46120,1.109131
46121,1.028809
46122,0.847656
46123,0.825439
46124,0.987793
46125,1.078369
46126,0.996338
46127,0.801514
46128,0.753662
46129,0.931396
46130,1.051025
46131,1.004883
46132,0.847656
46133,0.837402
46134,1.01001
46135,1.080078
46136,1.004883
46137,0.822021
46138,0.777588
46139,0.95874
46140,1.052734
46141,0.979248
46142,0.786133
46143,0.755371
46144,0.924561
46145,1.018555
46146,0.977539
46147,0.799805
46148,0.798096
46149,0.970703
46150,1.051025
46151,0.998047
46152,0.803223
46153,0.79126
46154,0.951904
46155,1.040771
46156,0.963867
46157,0.755371
46158,0.731445
46159,0.914307
46160,1.049316
46161,1.006592
46162,0.839111
46163,0.84082
46164,1.001465
46165,1.112549
46166,1.049316
46167,0.851074
46168,0.82373
46169,0.994629
46170,1.104004
46171,1.015137
46172,0.825439
46173,0.784424
46174,0.960449
46175,1.071533
46176,1.023682
46177,0.839111
46178,0.796387
46179,0.984375
46180,1.07666
46181,0.999756
46182,0.818604
46183,0.798096
46184,0.963867
46185,1.035645
46186,0.95874
46187,0.743408
46188,0.714355
46189,0.895508
46190,0.996338
46191,0.963867
46192,0.781006
46193,0.79126
46194,0.963867
46195,1.05957
46196,1.006592
46197,0.803223
46198,0.79126
46199,0.948486
46200,1.04248
46201,0.974121
46202,0.789551
46203,0.786133
46204,0.953613
46205,1.056152
46206,0.996338
46207,0.811768
46208,0.803223
46209,0.980957
46210,1.098877
46211,1.028809
46212,0.844238
46213,0.830566
46214,0.974121
46215,1.068115
46216,0.994629
46217,0.799805
46218,0.767334
46219,0.938232
46220,1.037354
46221,0.97583
46222,0.813477
46223,0.810059
46224,1.003174
46225,1.095459
46226,1.032227
46227,0.842529
46228,0.798096
46229,0.970703
46230,1.047607
46231,0.991211
46232,0.811768
46233,0.779297
46234,0.945068
46235,0.998047
46236,0.957031
46237,0.784424
46238,0.784424
46239,0.968994
46240,1.05957
46241,1.004883
46242,0.804932
46243,0.786133
46244,0.945068
46245,1.023682
46246,0.968994
46247,0.781006
46248,0.753662
46249,0.902344
46250,1.01001
46251,0.967285
46252,0.801514
46253,0.825439
46254,0.999756
46255,1.114258
46256,1.049316
46257,0.835693
46258,0.803223
46259,0.972412
46260,1.083496
46261,1.018555
46262,0.839111
46263,0.798096
46264,0.950195
46265,1.037354
46266,0.974121
46267,0.804932
46268,0.784424
46269,0.982666
46270,1.080078
46271,1.021973
46272,0.842529
46273,0.810059
46274,0.982666
46275,1.061279
46276,0.986084
46277,0.775879
46278,0.741699
46279,0.907471
46280,1.006592
46281,0.965576
46282,0.789551
46283,0.799805
46284,0.99292
46285,1.07666
46286,1.01001
46287,0.799805
46288,0.777588
46289,0.955322
46290,1.069824
46291,1.003174
46292,0.804932
46293,0.789551
46294,0.943359
46295,1.033936
46296,0.980957
46297,0.820312
46298,0.832275
46299,0.996338
46300,1.088623
46301,1.016846
46302,0.828857
46303,0.815186
46304,1.004883
46305,1.095459
46306,0.996338
46307,0.787842
46308,0.746826
46309,0.905762
46310,1.011719
46311,0.979248
46312,0.816895
46313,0.818604
46314,1.008301
46315,1.085205
46316,1.011719
46317,0.820312
46318,0.796387
46319,0.980957
46320,1.061279
46321,1.006592
46322,0.818604
46323,0.789551
46324,0.946777
46325,1.021973
46326,0.999756
46327,0.827148
46328,0.820312
46329,0.989502
46330,1.057861
46331,0.982666
46332,0.813477
46333,0.815186
46334,0.963867
46335,1.044189
46336,0.962158
46337,0.758789
46338,0.738281
46339,0.914307
46340,1.028809
46341,0.991211
46342,0.833984
46343,0.847656
46344,1.001465
46345,1.107422
46346,1.047607
46347,0.864746
46348,0.830566
46349,0.987793
46350,1.092041
46351,1.023682
46352,0.822021
46353,0.77417
46354,0.950195
46355,1.045898
46356,0.991211
46357,0.825439
46358,0.806641
46359,0.987793
46360,1.074951
46361,1.030518
46362,0.847656
46363,0.804932
46364,0.965576
46365,1.040771
46366,0.979248
46367,0.762207
46368,0.751953
46369,0.943359
46370,1.049316
46371,1.016846
46372,0.837402
46373,0.837402
46374,1.006592
46375,1.102295
46376,1.045898
46377,0.833984
46378,0.799805
46379,0.950195
46380,1.047607
46381,0.977539
46382,0.798096
46383,0.799805
46384,0.960449
46385,1.068115
46386,1.008301
46387,0.820312
46388,0.822021
46389,1.004883
46390,1.131348
46391,1.054443
46392,0.873291
46393,0.847656
46394,0.998047
46395,1.07666
46396,0.989502
46397,0.798096
46398,0.753662
46399,0.934814
46400,1.040771
46401,0.987793
46402,0.825439
46403,0.816895
46404,1.023682
46405,1.115967
46406,1.054443
46407,0.851074
46408,0.806641
46409,0.974121
46410,1.049316
46411,0.987793
46412,0.796387
46413,0.77417
46414,0.95874
46415,1.049316
46416,1.01001
46417,0.830566
46418,0.849365
46419,1.037354
46420,1.112549
46421,1.047607
46422,0.851074
46423,0.828857
46424,0.968994
46425,1.071533
46426,0.989502
46427,0.769043
46428,0.748535
46429,0.916016
46430,1.032227
46431,0.974121
46432,0.82373
46433,0.859619
46434,1.039062
46435,1.139893
46436,1.062988
46437,0.864746
46438,0.828857
46439,0.989502
46440,1.086914
46441,1.013428
46442,0.837402
46443,0.815186
46444,0.965576
46445,1.044189
46446,0.982666
46447,0.832275
46448,0.828857
46449,1.020264
46450,1.098877
46451,1.016846
46452,0.835693
46453,0.80835
46454,0.97583
46455,1.052734
46456,0.989502
46457,0.782715
46458,0.738281
46459,0.910889
46460,1.01001
46461,0.989502
46462,0.830566
46463,0.849365
46464,1.033936
46465,1.126221
46466,1.056152
46467,0.835693
46468,0.803223
46469,0.979248
46470,1.086914
46471,1.018555
46472,0.818604
46473,0.796387
46474,0.943359
46475,1.04248
46476,1.008301
46477,0.847656
46478,0.854492
46479,1.015137
46480,1.117676
46481,1.025391
46482,0.84082
46483,0.833984
46484,0.998047
46485,1.083496
46486,1.006592
46487,0.806641
46488,0.750244
46489,0.914307
46490,1.028809
46491,0.986084
46492,0.832275
46493,0.827148
46494,1.006592
46495,1.086914
46496,1.013428
46497,0.828857
46498,0.792969
46499,0.970703
46500,1.061279
46501,0.999756
46502,0.796387
46503,0.770752
46504,0.936523
46505,1.028809
46506,0.994629
46507,0.813477
46508,0.803223
46509,0.979248
46510,1.068115
46511,1.008301
46512,0.820312
46513,0.813477
46514,0.972412
46515,1.066406
46516,0.986084
46517,0.763916
46518,0.741699
46519,0.929688
46520,1.057861
46521,1.016846
46522,0.847656
46523,0.852783
46524,1.001465
46525,1.112549
46526,1.037354
46527,0.85791
46528,0.837402
46529,1.006592
46530,1.105713
46531,1.020264
46532,0.82373
46533,0.80835
46534,0.989502
46535,1.083496
46536,1.011719
46537,0.833984
46538,0.806641
46539,0.97583
46540,1.068115
46541,1.003174
46542,0.822021
46543,0.811768
46544,0.980957
46545,1.049316
46546,0.970703
46547,0.750244
46548,0.728027
46549,0.907471
46550,1.01001
46551,0.989502
46552,0.798096
46553,0.794678
46554,0.972412
46555,1.092041
46556,1.0271
46557,0.810059
46558,0.79126
46559,0.962158
46560,1.04248
46561,0.972412
46562,0.801514
46563,0.810059
46564,0.965576
46565,1.074951
46566,1.01001
46567,0.813477
46568,0.810059
46569,0.996338
46570,1.102295
46571,1.025391
46572,0.845947
46573,0.842529
46574,0.986084
46575,1.071533
46576,0.998047
46577,0.811768
46578,0.775879
46579,0.934814
46580,1.044189
46581,0.99292
46582,0.825439
46583,0.816895
46584,1.001465
46585,1.086914
46586,1.018555
46587,0.839111
46588,0.798096
46589,0.955322
46590,1.037354
46591,0.989502
46592,0.798096
46593,0.77417
46594,0.939941
46595,1.018555
46596,0.972412
46597,0.79126
46598,0.799805
46599,0.977539
46600,1.066406
46601,1.015137
46602,0.815186
46603,0.79126
46604,0.934814
46605,1.04248
46606,0.987793
46607,0.784424
46608,0.763916
46609,0.92627
46610,1.035645
46611,0.982666
46612,0.816895
46613,0.84082
46614,1.004883
46615,1.119385
46616,1.049316
46617,0.837402
46618,0.804932
46619,0.97583
46620,1.095459
46621,1.016846
46622,0.833984
46623,0.794678
46624,0.950195
46625,1.033936
46626,0.980957
46627,0.806641
46628,0.781006
46629,0.989502
46630,1.090332
46631,1.011719
46632,0.822021
46633,0.794678
46634,0.95874
46635,1.040771
46636,0.967285
46637,0.751953
46638,0.709229
46639,0.883545
46640,0.986084
46641,0.955322
46642,0.79126
46643,0.813477
46644,0.994629
46645,1.078369
46646,1.006592
46647,0.79126
46648,0.777588
46649,0.951904
46650,1.064697
46651,1.008301
46652,0.804932
46653,0.779297
46654,0.933105
46655,1.037354
46656,0.99292
46657,0.813477
46658,0.822021
46659,1.003174
46660,1.105713
46661,1.021973
46662,0.830566
46663,0.813477
46664,0.994629
46665,1.107422
46666,1.011719
46667,0.775879
46668,0.712646
46669,0.895508
46670,1.039062
46671,0.987793
46672,0.811768
46673,0.798096
46674,0.984375
46675,1.074951
46676,1.011719
46677,0.818604
46678,0.784424
46679,0.962158
46680,1.068115
46681,0.996338
46682,0.779297
46683,0.748535
46684,0.916016
46685,1.006592
46686,0.967285
46687,0.789551
46688,0.801514
46689,0.960449
46690,1.045898
46691,0.996338
46692,0.810059
46693,0.815186
46694,0.972412
46695,1.052734
46696,0.967285
46697,0.755371
46698,0.729736
46699,0.893799
46700,1.0271
46701,0.99292
46702,0.825439
46703,0.833984
46704,1.001465
46705,1.109131
46706,1.04248
46707,0.871582
46708,0.849365
46709,1.001465
46710,1.098877
46711,1.01001
46712,0.80835
46713,0.77417
46714,0.94165
46715,1.047607
46716,0.996338
46717,0.813477
46718,0.798096
46719,0.979248
46720,1.074951
46721,1.023682
46722,0.830566
46723,0.79126
46724,0.951904
46725,1.033936
46726,0.962158
46727,0.738281
46728,0.710938
46729,0.890381
46730,1.016846
46731,0.986084
46732,0.801514
46733,0.796387
46734,0.968994
46735,1.092041
46736,1.04248
46737,0.818604
46738,0.787842
46739,0.951904
46740,1.062988
46741,0.99292
46742,0.789551
46743,0.781006
46744,0.951904
46745,1.066406
46746,1.006592
46747,0.820312
46748,0.811768
46749,0.991211
46750,1.124512
46751,1.054443
46752,0.866455
46753,0.84082
46754,0.989502
46755,1.078369
46756,0.987793
46757,0.79126
46758,0.751953
46759,0.934814
46760,1.035645
46761,0.980957
46762,0.811768
46763,0.810059
46764,1.020264
46765,1.117676
46766,1.040771
46767,0.84082
46768,0.794678
46769,0.95874
46770,1.039062
46771,0.974121
46772,0.79126
46773,0.782715
46774,0.953613
46775,1.039062
46776,0.99292
46777,0.806641
46778,0.822021
46779,1.003174
46780,1.095459
46781,1.020264
46782,0.815186
46783,0.80835
46784,0.94165
46785,1.033936
46786,0.972412
46787,0.777588
46788,0.769043
46789,0.914307
46790,1.0271
46791,0.979248
46792,0.822021
46793,0.863037
46794,1.035645
46795,1.134766
46796,1.054443
46797,0.851074
46798,0.82373
46799,0.979248
46800,1.088623
46801,1.011719
46802,0.830566
46803,0.818604
46804,0.970703
46805,1.071533
46806,1.01001
46807,0.820312
46808,0.804932
46809,1.008301
46810,1.11084
46811,1.033936
46812,0.828857
46813,0.784424
46814,0.962158
46815,1.064697
46816,0.99292
46817,0.772461
46818,0.716064
46819,0.885254
46820,1.020264
46821,0.998047
46822,0.820312
46823,0.82373
46824,0.994629
46825,1.102295
46826,1.0271
46827,0.801514
46828,0.767334
46829,0.943359
46830,1.07666
46831,1.016846
46832,0.804932
46833,0.779297
46834,0.938232
46835,1.069824
46836,1.030518
46837,0.842529
46838,0.828857
46839,1.015137
46840,1.150146
46841,1.061279
46842,0.842529
46843,0.806641
46844,0.982666
46845,1.114258
46846,1.032227
46847,0.803223
46848,0.729736
46849,0.90918
46850,1.045898
46851,1.008301
46852,0.852783
46853,0.839111
46854,1.016846
46855,1.104004
46856,1.021973
46857,0.822021
46858,0.789551
46859,0.972412
46860,1.074951
46861,0.999756
46862,0.799805
46863,0.781006
46864,0.951904
46865,1.051025
46866,0.999756
46867,0.811768
46868,0.816895
46869,0.984375
46870,1.061279
46871,0.996338
46872,0.813477
46873,0.810059
46874,0.965576
46875,1.052734
46876,0.963867
46877,0.738281
46878,0.731445
46879,0.914307
46880,1.047607
46881,0.998047
46882,0.837402
46883,0.854492
46884,1.01001
46885,1.102295
46886,1.023682
46887,0.84082
46888,0.820312
46889,0.996338
46890,1.095459
46891,1.001465
46892,0.806641
46893,0.799805
46894,0.97583
46895,1.069824
46896,1.004883
46897,0.820312
46898,0.799805
46899,0.972412
46900,1.066406
46901,1.004883
46902,0.820312
46903,0.806641
46904,0.979248
46905,1.049316
46906,0.970703
46907,0.750244
46908,0.721191
46909,0.900635
46910,1.018555
46911,0.986084
46912,0.789551
46913,0.792969
46914,0.977539
46915,1.092041
46916,1.033936
46917,0.822021
46918,0.798096
46919,0.951904
46920,1.051025
46921,0.99292
46922,0.794678
46923,0.798096
46924,0.963867
46925,1.068115
46926,0.991211
46927,0.803223
46928,0.80835
46929,0.977539
46930,1.086914
46931,1.023682
46932,0.84082
46933,0.822021
46934,0.980957
46935,1.073242
46936,0.984375
46937,0.796387
46938,0.772461
46939,0.94165
46940,1.04248
46941,0.979248
46942,0.811768
46943,0.799805
46944,0.991211
46945,1.081787
46946,1.01001
46947,0.82373
46948,0.794678
46949,0.960449
46950,1.044189
46951,0.986084
46952,0.796387
46953,0.77417
46954,0.94165
46955,1.013428
46956,0.962158
46957,0.775879
46958,0.792969
46959,0.972412
46960,1.062988
46961,1.01001
46962,0.804932
46963,0.786133
46964,0.933105
46965,1.033936
46966,0.984375
46967,0.786133
46968,0.760498
46969,0.912598
46970,1.023682
46971,0.974121
46972,0.811768
46973,0.84082
46974,1.001465
46975,1.114258
46976,1.052734
46977,0.842529
46978,0.801514
46979,0.970703
46980,1.090332
46981,1.015137
46982,0.837402
46983,0.798096
46984,0.951904
46985,1.049316
46986,0.980957
46987,0.796387
46988,0.79126
46989,0.986084
46990,1.083496
46991,1.003174
46992,0.820312
46993,0.794678
46994,0.957031
46995,1.044189
46996,0.982666
46997,0.760498
46998,0.717773
46999,0.89209
47000,0.996338
47001,0.95874
47002,0.803223
47003,0.82373
47004,0.99292
47005,1.07666
47006,1.015137
47007,0.796387
47008,0.779297
47009,0.955322
47010,1.07666
47011,0.999756
47012,0.799805
47013,0.79126
47014,0.938232
47015,1.032227
47016,0.989502
47017,0.818604
47018,0.825439
47019,1.003174
47020,1.107422
47021,1.01001
47022,0.818604
47023,0.811768
47024,0.991211
47025,1.080078
47026,0.989502
47027,0.787842
47028,0.736572
47029,0.895508
47030,1.01001
47031,0.960449
47032,0.801514
47033,0.810059
47034,0.999756
47035,1.092041
47036,1.018555
47037,0.820312
47038,0.80835
47039,0.972412
47040,1.047607
47041,0.984375
47042,0.781006
47043,0.753662
47044,0.927979
47045,1.030518
47046,0.986084
47047,0.796387
47048,0.80835
47049,0.968994
47050,1.054443
47051,0.986084
47052,0.810059
47053,0.811768
47054,0.962158
47055,1.056152
47056,0.967285
47057,0.745117
47058,0.729736
47059,0.900635
47060,1.015137
47061,0.980957
47062,0.830566
47063,0.837402
47064,0.994629
47065,1.097168
47066,1.032227
47067,0.864746
47068,0.839111
47069,0.998047
47070,1.081787
47071,0.989502
47072,0.804932
47073,0.784424
47074,0.948486
47075,1.0271
47076,0.974121
47077,0.806641
47078,0.794678
47079,0.97583
47080,1.073242
47081,1.013428
47082,0.820312
47083,0.80835
47084,0.968994
47085,1.032227
47086,0.953613
47087,0.743408
47088,0.728027
47089,0.890381
47090,1.006592
47091,0.97583
47092,0.789551
47093,0.798096
47094,0.97583
47095,1.078369
47096,1.023682
47097,0.818604
47098,0.804932
47099,0.946777
47100,1.040771
47101,0.968994
47102,0.784424
47103,0.781006
47104,0.939941
47105,1.05957
47106,1.001465
47107,0.813477
47108,0.815186
47109,0.989502
47110,1.109131
47111,1.040771
47112,0.866455
47113,0.830566
47114,0.972412
47115,1.073242
47116,0.982666
47117,0.782715
47118,0.745117
47119,0.92627
47120,1.018555
47121,0.967285
47122,0.816895
47123,0.822021
47124,1.01001
47125,1.105713
47126,1.033936
47127,0.827148
47128,0.782715
47129,0.950195
47130,1.033936
47131,0.970703
47132,0.779297
47133,0.779297
47134,0.950195
47135,1.021973
47136,0.97583
47137,0.786133
47138,0.804932
47139,0.99292
47140,1.086914
47141,1.016846
47142,0.813477
47143,0.806641
47144,0.946777
47145,1.047607
47146,0.970703
47147,0.762207
47148,0.745117
47149,0.907471
47150,1.023682
47151,0.979248
47152,0.820312
47153,0.845947
47154,1.030518
47155,1.131348
47156,1.039062
47157,0.837402
47158,0.811768
47159,0.972412
47160,1.088623
47161,1.006592
47162,0.825439
47163,0.80835
47164,0.960449
47165,1.037354
47166,0.972412
47167,0.813477
47168,0.811768
47169,0.998047
47170,1.074951
47171,1.003174
47172,0.811768
47173,0.784424
47174,0.950195
47175,1.025391
47176,0.963867
47177,0.750244
47178,0.716064
47179,0.885254
47180,0.989502
47181,0.95874
47182,0.798096
47183,0.827148
47184,0.991211
47185,1.074951
47186,1.006592
47187,0.792969
47188,0.775879
47189,0.939941
47190,1.049316
47191,0.99292
47192,0.792969
47193,0.789551
47194,0.929688
47195,1.035645
47196,0.999756
47197,0.837402
47198,0.842529
47199,0.996338
47200,1.100586
47201,1.018555
47202,0.833984
47203,0.828857
47204,0.979248
47205,1.071533
47206,0.99292
47207,0.79126
47208,0.745117
47209,0.910889
47210,1.016846
47211,0.979248
47212,0.833984
47213,0.835693
47214,1.001465
47215,1.07666
47216,1.006592
47217,0.815186
47218,0.789551
47219,0.95874
47220,1.044189
47221,0.980957
47222,0.779297
47223,0.755371
47224,0.92627
47225,1.028809
47226,0.979248
47227,0.784424
47228,0.789551
47229,0.965576
47230,1.05957
47231,0.998047
47232,0.80835
47233,0.799805
47234,0.950195
47235,1.056152
47236,0.97583
47237,0.748535
47238,0.724609
47239,0.902344
47240,1.047607
47241,1.008301
47242,0.833984
47243,0.837402
47244,0.998047
47245,1.105713
47246,1.028809
47247,0.835693
47248,0.804932
47249,0.968994
47250,1.081787
47251,1.001465
47252,0.806641
47253,0.794678
47254,0.968994
47255,1.068115
47256,0.996338
47257,0.806641
47258,0.787842
47259,0.962158
47260,1.056152
47261,0.99292
47262,0.815186
47263,0.799805
47264,0.960449
47265,1.032227
47266,0.95874
47267,0.73999
47268,0.717773
47269,0.885254
47270,0.987793
47271,0.955322
47272,0.77417
47273,0.798096
47274,0.968994
47275,1.064697
47276,1.006592
47277,0.806641
47278,0.803223
47279,0.948486
47280,1.032227
47281,0.965576
47282,0.779297
47283,0.799805
47284,0.955322
47285,1.062988
47286,0.996338
47287,0.801514
47288,0.810059
47289,0.984375
47290,1.090332
47291,1.023682
47292,0.844238
47293,0.833984
47294,0.970703
47295,1.062988
47296,0.977539
47297,0.787842
47298,0.762207
47299,0.921143
47300,1.030518
47301,0.968994
47302,0.799805
47303,0.789551
47304,0.991211
47305,1.090332
47306,1.015137
47307,0.825439
47308,0.796387
47309,0.951904
47310,1.028809
47311,0.974121
47312,0.789551
47313,0.765625
47314,0.933105
47315,1.018555
47316,0.970703
47317,0.775879
47318,0.779297
47319,0.960449
47320,1.049316
47321,0.987793
47322,0.792969
47323,0.786133
47324,0.924561
47325,1.018555
47326,0.962158
47327,0.765625
47328,0.751953
47329,0.898926
47330,1.006592
47331,0.965576
47332,0.801514
47333,0.830566
47334,0.99292
47335,1.104004
47336,1.037354
47337,0.835693
47338,0.804932
47339,0.967285
47340,1.074951
47341,1.011719
47342,0.830566
47343,0.796387
47344,0.945068
47345,1.030518
47346,0.967285
47347,0.794678
47348,0.792969
47349,0.97583
47350,1.066406
47351,0.991211
47352,0.806641
47353,0.784424
47354,0.950195
47355,1.032227
47356,0.957031
47357,0.746826
47358,0.719482
47359,0.885254
47360,0.991211
47361,0.950195
47362,0.781006
47363,0.806641
47364,0.974121
47365,1.069824
47366,1.006592
47367,0.782715
47368,0.767334
47369,0.957031
47370,1.073242
47371,0.991211
47372,0.786133
47373,0.777588
47374,0.914307
47375,1.025391
47376,0.986084
47377,0.799805
47378,0.820312
47379,1.001465
47380,1.107422
47381,1.020264
47382,0.835693
47383,0.825439
47384,0.996338
47385,1.083496
47386,0.99292
47387,0.77417
47388,0.729736
47389,0.89209
47390,1.011719
47391,0.965576
47392,0.806641
47393,0.820312
47394,1.001465
47395,1.088623
47396,1.023682
47397,0.816895
47398,0.799805
47399,0.970703
47400,1.057861
47401,0.97583
47402,0.769043
47403,0.746826
47404,0.902344
47405,1.003174
47406,0.967285
47407,0.792969
47408,0.803223
47409,0.968994
47410,1.057861
47411,0.996338
47412,0.801514
47413,0.810059
47414,0.967285
47415,1.074951
47416,0.987793
47417,0.741699
47418,0.719482
47419,0.878418
47420,1.008301
47421,0.965576
47422,0.815186
47423,0.827148
47424,0.986084
47425,1.104004
47426,1.039062
47427,0.856201
47428,0.828857
47429,0.99292
47430,1.083496
47431,1.003174
47432,0.810059
47433,0.782715
47434,0.946777
47435,1.04248
47436,0.996338
47437,0.811768
47438,0.801514
47439,0.994629
47440,1.088623
47441,1.028809
47442,0.844238
47443,0.820312
47444,0.95874
47445,1.028809
47446,0.955322
47447,0.734863
47448,0.712646
47449,0.886963
47450,1.011719
47451,0.977539
47452,0.794678
47453,0.811768
47454,0.979248
47455,1.085205
47456,1.037354
47457,0.82373
47458,0.804932
47459,0.945068
47460,1.05957
47461,0.99292
47462,0.784424
47463,0.777588
47464,0.946777
47465,1.074951
47466,1.006592
47467,0.813477
47468,0.811768
47469,0.99292
47470,1.14502
47471,1.071533
47472,0.871582
47473,0.827148
47474,0.977539
47475,1.095459
47476,1.001465
47477,0.796387
47478,0.751953
47479,0.921143
47480,1.044189
47481,0.994629
47482,0.816895
47483,0.810059
47484,1.001465
47485,1.107422
47486,1.045898
47487,0.833984
47488,0.798096
47489,0.965576
47490,1.049316
47491,0.99292
47492,0.798096
47493,0.772461
47494,0.938232
47495,1.037354
47496,0.982666
47497,0.79126
47498,0.82373
47499,1.003174
47500,1.092041
47501,1.021973
47502,0.811768
47503,0.794678
47504,0.938232
47505,1.039062
47506,0.965576
47507,0.755371
47508,0.762207
47509,0.917725
47510,1.035645
47511,0.974121
47512,0.818604
47513,0.859619
47514,1.028809
47515,1.126221
47516,1.037354
47517,0.844238
47518,0.822021
47519,0.982666
47520,1.095459
47521,1.020264
47522,0.833984
47523,0.822021
47524,0.977539
47525,1.044189
47526,0.980957
47527,0.828857
47528,0.833984
47529,1.015137
47530,1.102295
47531,1.030518
47532,0.828857
47533,0.803223
47534,0.977539
47535,1.054443
47536,0.97583
47537,0.760498
47538,0.731445
47539,0.888672
47540,1.001465
47541,0.970703
47542,0.806641
47543,0.82373
47544,0.994629
47545,1.085205
47546,1.020264
47547,0.799805
47548,0.775879
47549,0.934814
47550,1.044189
47551,0.989502
47552,0.792969
47553,0.784424
47554,0.922852
47555,1.039062
47556,1.011719
47557,0.84082
47558,0.845947
47559,1.015137
47560,1.11084
47561,1.016846
47562,0.837402
47563,0.835693
47564,0.991211
47565,1.09375
47566,1.016846
47567,0.803223
47568,0.751953
47569,0.922852
47570,1.045898
47571,1.003174
47572,0.837402
47573,0.847656
47574,1.008301
47575,1.086914
47576,1.0271
47577,0.827148
47578,0.799805
47579,0.963867
47580,1.057861
47581,1.001465
47582,0.786133
47583,0.762207
47584,0.934814
47585,1.039062
47586,0.99292
47587,0.803223
47588,0.803223
47589,0.960449
47590,1.056152
47591,0.998047
47592,0.80835
47593,0.804932
47594,0.94165
47595,1.04248
47596,0.965576
47597,0.750244
47598,0.731445
47599,0.905762
47600,1.044189
47601,0.998047
47602,0.830566
47603,0.844238
47604,0.991211
47605,1.102295
47606,1.021973
47607,0.825439
47608,0.822021
47609,0.994629
47610,1.081787
47611,0.996338
47612,0.806641
47613,0.799805
47614,0.974121
47615,1.071533
47616,1.01001
47617,0.811768
47618,0.799805
47619,0.977539
47620,1.068115
47621,0.998047
47622,0.816895
47623,0.810059
47624,0.965576
47625,1.035645
47626,0.968994
47627,0.755371
47628,0.736572
47629,0.904053
47630,1.015137
47631,0.977539
47632,0.789551
47633,0.811768
47634,0.972412
47635,1.069824
47636,1.015137
47637,0.816895
47638,0.811768
47639,0.951904
47640,1.052734
47641,0.986084
47642,0.798096
47643,0.806641
47644,0.960449
47645,1.064697
47646,0.986084
47647,0.803223
47648,0.811768
47649,0.982666
47650,1.098877
47651,1.032227
47652,0.854492
47653,0.835693
47654,0.980957
47655,1.085205
47656,0.99292
47657,0.79126
47658,0.772461
47659,0.936523
47660,1.032227
47661,0.980957
47662,0.811768
47663,0.801514
47664,0.99292
47665,1.098877
47666,1.028809
47667,0.828857
47668,0.801514
47669,0.970703
47670,1.037354
47671,0.977539
47672,0.796387
47673,0.784424
47674,0.939941
47675,1.021973
47676,0.980957
47677,0.786133
47678,0.792969
47679,0.97583
47680,1.069824
47681,1.008301
47682,0.810059
47683,0.803223
47684,0.936523
47685,1.037354
47686,0.984375
47687,0.786133
47688,0.769043
47689,0.90918
47690,1.025391
47691,0.977539
47692,0.806641
47693,0.833984
47694,1.006592
47695,1.122803
47696,1.044189
47697,0.833984
47698,0.804932
47699,0.967285
47700,1.09375
47701,1.020264
47702,0.835693
47703,0.806641
47704,0.953613
47705,1.04248
47706,0.972412
47707,0.794678
47708,0.796387
47709,0.984375
47710,1.074951
47711,1.015137
47712,0.815186
47713,0.796387
47714,0.965576
47715,1.045898
47716,0.967285
47717,0.751953
47718,0.724609
47719,0.883545
47720,0.989502
47721,0.965576
47722,0.792969
47723,0.820312
47724,0.994629
47725,1.086914
47726,1.016846
47727,0.787842
47728,0.779297
47729,0.957031
47730,1.073242
47731,1.001465
47732,0.799805
47733,0.79126
47734,0.936523
47735,1.045898
47736,0.994629
47737,0.827148
47738,0.833984
47739,1.011719
47740,1.121094
47741,1.030518
47742,0.832275
47743,0.832275
47744,0.998047
47745,1.088623
47746,1.003174
47747,0.794678
47748,0.73999
47749,0.905762
47750,1.023682
47751,0.977539
47752,0.811768
47753,0.833984
47754,1.008301
47755,1.092041
47756,1.030518
47757,0.825439
47758,0.810059
47759,0.977539
47760,1.061279
47761,0.980957
47762,0.77417
47763,0.767334
47764,0.917725
47765,1.016846
47766,0.97583
47767,0.803223
47768,0.811768
47769,0.963867
47770,1.062988
47771,0.999756
47772,0.816895
47773,0.815186
47774,0.962158
47775,1.061279
47776,0.963867
47777,0.748535
47778,0.734863
47779,0.888672
47780,1.025391
47781,0.977539
47782,0.825439
47783,0.842529
47784,0.984375
47785,1.097168
47786,1.033936
47787,0.852783
47788,0.833984
47789,0.991211
47790,1.085205
47791,0.99292
47792,0.803223
47793,0.787842
47794,0.94165
47795,1.045898
47796,0.989502
47797,0.811768
47798,0.806641
47799,0.984375
47800,1.071533
47801,1.01001
47802,0.828857
47803,0.818604
47804,0.962158
47805,1.0271
47806,0.95874
47807,0.741699
47808,0.724609
47809,0.893799
47810,1.011719
47811,0.967285
47812,0.801514
47813,0.820312
47814,0.970703
47815,1.085205
47816,1.025391
47817,0.818604
47818,0.806641
47819,0.934814
47820,1.04248
47821,0.963867
47822,0.781006
47823,0.801514
47824,0.948486
47825,1.051025
47826,0.991211
47827,0.820312
47828,0.82373
47829,0.987793
47830,1.117676
47831,1.040771
47832,0.871582
47833,0.852783
47834,0.982666
47835,1.061279
