,CURRENT|1
1664,-0.240967
1665,-0.264893
1666,-0.266602
1667,-0.239258
1668,-0.275146
1669,-0.249512
1670,-0.247803
1671,-0.276855
1672,-0.239258
1673,-0.264893
1674,-0.264893
1675,-0.239258
1676,-0.276855
1677,-0.247803
1678,-0.251221
1679,-0.276855
1680,-0.23584
1681,-0.266602
1682,-0.259766
1683,-0.240967
1684,-0.278564
1685,-0.242676
1686,-0.256348
1687,-0.271729
1688,-0.237549
1689,-0.27002
1690,-0.256348
1691,-0.244385
1692,-0.276855
1693,-0.240967
1694,-0.263184
1695,-0.266602
1696,-0.237549
1697,-0.275146
1698,-0.249512
1699,-0.247803
1700,-0.275146
1701,-0.237549
1702,-0.268311
1703,-0.263184
1704,-0.240967
1705,-0.276855
1706,-0.246094
1707,-0.254639
1708,-0.273438
1709,-0.237549
1710,-0.273438
1711,-0.258057
1712,-0.246094
1713,-0.280273
1714,-0.242676
1715,-0.259766
1716,-0.27002
1717,-0.240967
1718,-0.273438
1719,-0.254639
1720,-0.247803
1721,-0.276855
1722,-0.237549
1723,-0.264893
1724,-0.266602
1725,-0.237549
1726,-0.278564
1727,-0.249512
1728,-0.251221
1729,-0.275146
1730,-0.23584
1731,-0.271729
1732,-0.261475
1733,-0.242676
1734,-0.278564
1735,-0.242676
1736,-0.258057
1737,-0.27002
1738,-0.232422
1739,-0.275146
1740,-0.25293
1741,-0.246094
1742,-0.276855
1743,-0.237549
1744,-0.259766
1745,-0.264893
1746,-0.23584
1747,-0.275146
1748,-0.247803
1749,-0.249512
1750,-0.273438
1751,-0.237549
1752,-0.264893
1753,-0.261475
1754,-0.234131
1755,-0.273438
1756,-0.244385
1757,-0.247803
1758,-0.273438
1759,-0.234131
1760,-0.263184
1761,-0.259766
1762,-0.237549
1763,-0.273438
1764,-0.240967
1765,-0.251221
1766,-0.268311
1767,-0.232422
1768,-0.266602
1769,-0.25293
1770,-0.237549
1771,-0.276855
1772,-0.237549
1773,-0.256348
1774,-0.264893
1775,-0.232422
1776,-0.27002
1777,-0.249512
1778,-0.240967
1779,-0.275146
1780,-0.23584
1781,-0.259766
1782,-0.264893
1783,-0.234131
1784,-0.273438
1785,-0.244385
1786,-0.249512
1787,-0.275146
1788,-0.234131
1789,-0.266602
1790,-0.259766
1791,-0.239258
1792,-0.280273
1793,-0.240967
1794,-0.256348
1795,-0.268311
1796,-0.234131
1797,-0.276855
1798,-0.249512
1799,-0.246094
1800,-0.275146
1801,-0.237549
1802,-0.263184
1803,-0.263184
1804,-0.239258
1805,-0.276855
1806,-0.246094
1807,-0.25293
1808,-0.273438
1809,-0.23584
1810,-0.27002
1811,-0.259766
1812,-0.239258
1813,-0.280273
1814,-0.239258
1815,-0.258057
1816,-0.27002
1817,-0.23584
1818,-0.275146
1819,-0.251221
1820,-0.246094
1821,-0.278564
1822,-0.23584
1823,-0.266602
1824,-0.261475
1825,-0.234131
1826,-0.278564
1827,-0.240967
1828,-0.254639
1829,-0.273438
1830,-0.23584
1831,-0.268311
1832,-0.256348
1833,-0.240967
1834,-0.276855
1835,-0.240967
1836,-0.256348
1837,-0.266602
1838,-0.23584
1839,-0.273438
1840,-0.251221
1841,-0.244385
1842,-0.276855
1843,-0.23584
1844,-0.264893
1845,-0.261475
1846,-0.239258
1847,-0.276855
1848,-0.242676
1849,-0.25293
1850,-0.27002
1851,-0.234131
1852,-0.271729
1853,-0.254639
1854,-0.242676
1855,-0.273438
1856,-0.239258
1857,-0.259766
1858,-0.268311
1859,-0.23584
1860,-0.275146
1861,-0.251221
1862,-0.244385
1863,-0.276855
1864,-0.23584
1865,-0.266602
1866,-0.261475
1867,-0.23584
1868,-0.276855
1869,-0.244385
1870,-0.251221
1871,-0.273438
1872,-0.232422
1873,-0.266602
1874,-0.258057
1875,-0.239258
1876,-0.280273
1877,-0.239258
1878,-0.254639
1879,-0.27002
1880,-0.234131
1881,-0.273438
1882,-0.25293
1883,-0.246094
1884,-0.276855
1885,-0.240967
1886,-0.263184
1887,-0.266602
1888,-0.237549
1889,-0.278564
1890,-0.249512
1891,-0.247803
1892,-0.278564
1893,-0.240967
1894,-0.266602
1895,-0.266602
1896,-0.240967
1897,-0.280273
1898,-0.247803
1899,-0.256348
1900,-0.276855
1901,-0.237549
1902,-0.275146
1903,-0.261475
1904,-0.246094
1905,-0.280273
1906,-0.242676
1907,-0.264893
1908,-0.271729
1909,-0.239258
1910,-0.278564
1911,-0.25293
1912,-0.251221
1913,-0.278564
1914,-0.240967
1915,-0.27002
1916,-0.266602
1917,-0.244385
1918,-0.283691
1919,-0.246094
1920,-0.258057
1921,-0.275146
1922,-0.240967
1923,-0.276855
1924,-0.254639
1925,-0.249512
1926,-0.278564
1927,-0.242676
1928,-0.266602
1929,-0.266602
1930,-0.242676
1931,-0.278564
1932,-0.246094
1933,-0.256348
1934,-0.276855
1935,-0.237549
1936,-0.271729
1937,-0.259766
1938,-0.244385
1939,-0.276855
1940,-0.240967
1941,-0.261475
1942,-0.27002
1943,-0.237549
1944,-0.276855
1945,-0.251221
1946,-0.247803
1947,-0.278564
1948,-0.237549
1949,-0.264893
1950,-0.264893
1951,-0.239258
1952,-0.276855
1953,-0.244385
1954,-0.254639
1955,-0.273438
1956,-0.237549
1957,-0.271729
1958,-0.258057
1959,-0.242676
1960,-0.276855
1961,-0.240967
1962,-0.259766
1963,-0.27002
1964,-0.239258
1965,-0.275146
1966,-0.249512
1967,-0.247803
1968,-0.280273
1969,-0.237549
1970,-0.268311
1971,-0.263184
1972,-0.240967
1973,-0.278564
1974,-0.246094
1975,-0.258057
1976,-0.273438
1977,-0.239258
1978,-0.276855
1979,-0.258057
1980,-0.246094
1981,-0.281982
1982,-0.239258
1983,-0.268311
1984,-0.268311
1985,-0.237549
1986,-0.281982
1987,-0.247803
1988,-0.258057
1989,-0.276855
1990,-0.237549
1991,-0.273438
1992,-0.263184
1993,-0.244385
1994,-0.280273
1995,-0.244385
1996,-0.263184
1997,-0.271729
1998,-0.240967
1999,-0.278564
2000,-0.251221
2001,-0.25293
2002,-0.276855
2003,-0.239258
2004,-0.273438
2005,-0.264893
2006,-0.242676
2007,-0.283691
2008,-0.246094
2009,-0.263184
2010,-0.275146
2011,-0.239258
2012,-0.278564
2013,-0.258057
2014,-0.246094
2015,-0.281982
2016,-0.244385
2017,-0.264893
2018,-0.27002
2019,-0.239258
2020,-0.278564
2021,-0.251221
2022,-0.25293
2023,-0.278564
2024,-0.239258
2025,-0.271729
2026,-0.261475
2027,-0.244385
2028,-0.280273
2029,-0.244385
2030,-0.263184
2031,-0.273438
2032,-0.239258
2033,-0.276855
2034,-0.25293
2035,-0.251221
2036,-0.278564
2037,-0.237549
2038,-0.27002
2039,-0.263184
2040,-0.240967
2041,-0.281982
2042,-0.242676
2043,-0.258057
2044,-0.271729
2045,-0.239258
2046,-0.273438
2047,-0.254639
2048,-0.244385
2049,-0.281982
2050,-0.239258
2051,-0.263184
2052,-0.266602
2053,-0.237549
2054,-0.276855
2055,-0.247803
2056,-0.25293
2057,-0.275146
2058,-0.23584
2059,-0.27002
2060,-0.261475
2061,-0.239258
2062,-0.278564
2063,-0.242676
2064,-0.254639
2065,-0.271729
2066,-0.237549
2067,-0.273438
2068,-0.256348
2069,-0.240967
2070,-0.278564
2071,-0.239258
2072,-0.261475
2073,-0.27002
2074,-0.239258
2075,-0.273438
2076,-0.25293
2077,-0.247803
2078,-0.275146
2079,-0.237549
2080,-0.268311
2081,-0.264893
2082,-0.240967
2083,-0.278564
2084,-0.246094
2085,-0.254639
2086,-0.276855
2087,-0.237549
2088,-0.273438
2089,-0.259766
2090,-0.244385
2091,-0.280273
2092,-0.240967
2093,-0.263184
2094,-0.271729
2095,-0.239258
2096,-0.278564
2097,-0.251221
2098,-0.249512
2099,-0.281982
2100,-0.239258
2101,-0.27002
2102,-0.264893
2103,-0.242676
2104,-0.281982
2105,-0.244385
2106,-0.258057
2107,-0.275146
2108,-0.239258
2109,-0.275146
2110,-0.258057
2111,-0.246094
2112,-0.281982
2113,-0.242676
2114,-0.263184
2115,-0.27002
2116,-0.240967
2117,-0.276855
2118,-0.249512
2119,-0.251221
2120,-0.278564
2121,-0.240967
2122,-0.27002
2123,-0.263184
2124,-0.242676
2125,-0.278564
2126,-0.247803
2127,-0.25293
2128,-0.275146
2129,-0.237549
2130,-0.271729
2131,-0.259766
2132,-0.244385
2133,-0.278564
2134,-0.239258
2135,-0.261475
2136,-0.271729
2137,-0.234131
2138,-0.276855
2139,-0.251221
2140,-0.249512
2141,-0.275146
2142,-0.237549
2143,-0.266602
2144,-0.261475
2145,-0.242676
2146,-0.280273
2147,-0.242676
2148,-0.256348
2149,-0.271729
2150,-0.237549
2151,-0.275146
2152,-0.254639
2153,-0.246094
2154,-0.276855
2155,-0.240967
2156,-0.264893
2157,-0.266602
2158,-0.237549
2159,-0.278564
2160,-0.247803
2161,-0.254639
2162,-0.273438
2163,-0.239258
2164,-0.268311
2165,-0.259766
2166,-0.240967
2167,-0.278564
2168,-0.240967
2169,-0.258057
2170,-0.27002
2171,-0.237549
2172,-0.275146
2173,-0.254639
2174,-0.244385
2175,-0.278564
2176,-0.237549
2177,-0.266602
2178,-0.266602
2179,-0.239258
2180,-0.278564
2181,-0.247803
2182,-0.251221
2183,-0.275146
2184,-0.237549
2185,-0.271729
2186,-0.261475
2187,-0.239258
2188,-0.280273
2189,-0.244385
2190,-0.256348
2191,-0.275146
2192,-0.23584
2193,-0.273438
2194,-0.254639
2195,-0.20166
2196,-0.1521
2197,-0.071777
2198,-0.03418
2199,0.0
2200,0.047852
2201,0.08374
2202,0.146973
2203,0.213623
2204,0.276855
2205,0.333252
2206,0.393066
2207,0.444336
2208,0.492188
2209,0.53833
2210,0.581055
2211,0.601562
2212,0.606689
2213,0.620361
2214,0.637451
2215,0.63916
2216,0.628906
2217,0.62207
2218,0.584473
2219,0.603271
2220,0.613525
2221,0.610107
2222,0.613525
2223,0.581055
2224,0.593018
2225,0.60498
2226,0.596436
2227,0.593018
2228,0.563965
2229,0.575928
2230,0.596436
2231,0.601562
2232,0.593018
2233,0.570801
2234,0.560547
2235,0.574219
2236,0.594727
2237,0.579346
2238,0.548584
2239,0.548584
2240,0.569092
2241,0.57251
2242,0.569092
2243,0.548584
2244,0.533203
2245,0.545166
2246,0.57251
2247,0.579346
2248,0.552002
2249,0.540039
2250,0.565674
2251,0.584473
2252,0.575928
2253,0.567383
2254,0.55542
2255,0.560547
2256,0.570801
2257,0.582764
2258,0.570801
2259,0.558838
2260,0.57251
2261,0.598145
2262,0.593018
2263,0.579346
2264,0.579346
2265,0.594727
2266,0.596436
2267,0.591309
2268,0.584473
2269,0.582764
2270,0.591309
2271,0.615234
2272,0.613525
2273,0.584473
2274,0.57251
2275,0.606689
2276,0.616943
2277,0.594727
2278,0.57251
2279,0.569092
2280,0.577637
2281,0.593018
2282,0.594727
2283,0.577637
2284,0.569092
2285,0.599854
2286,0.632324
2287,0.62207
2288,0.599854
2289,0.594727
2290,0.608398
2291,0.616943
2292,0.616943
2293,0.599854
2294,0.584473
2295,0.596436
2296,0.616943
2297,0.623779
2298,0.601562
2299,0.575928
2300,0.593018
2301,0.615234
2302,0.60498
2303,0.594727
2304,0.593018
2305,0.594727
2306,0.601562
2307,0.603271
2308,0.591309
2309,0.569092
2310,0.581055
2311,0.599854
2312,0.584473
2313,0.567383
2314,0.574219
2315,0.581055
2316,0.579346
2317,0.57251
2318,0.563965
2319,0.563965
2320,0.570801
2321,0.5896
2322,0.587891
2323,0.570801
2324,0.567383
2325,0.584473
2326,0.599854
2327,0.5896
2328,0.574219
2329,0.577637
2330,0.591309
2331,0.599854
2332,0.598145
2333,0.581055
2334,0.569092
2335,0.582764
2336,0.606689
2337,0.599854
2338,0.567383
2339,0.569092
2340,0.586182
2341,0.596436
2342,0.593018
2343,0.581055
2344,0.560547
2345,0.563965
2346,0.587891
2347,0.594727
2348,0.565674
2349,0.552002
2350,0.565674
2351,0.574219
2352,0.570801
2353,0.562256
2354,0.557129
2355,0.558838
2356,0.563965
2357,0.569092
2358,0.557129
2359,0.543457
2360,0.543457
2361,0.563965
2362,0.553711
2363,0.536621
2364,0.53833
2365,0.553711
2366,0.560547
2367,0.55542
2368,0.545166
2369,0.541748
2370,0.541748
2371,0.557129
2372,0.557129
2373,0.531494
2374,0.528076
2375,0.550293
2376,0.560547
2377,0.546875
2378,0.536621
2379,0.536621
2380,0.543457
2381,0.560547
2382,0.562256
2383,0.552002
2384,0.540039
2385,0.550293
2386,0.574219
2387,0.570801
2388,0.546875
2389,0.543457
2390,0.567383
2391,0.582764
2392,0.586182
2393,0.574219
2394,0.55542
2395,0.560547
2396,0.581055
2397,0.5896
2398,0.567383
2399,0.553711
2400,0.579346
2401,0.594727
2402,0.591309
2403,0.587891
2404,0.581055
2405,0.582764
2406,0.587891
2407,0.598145
2408,0.5896
2409,0.574219
2410,0.579346
2411,0.594727
2412,0.586182
2413,0.563965
2414,0.565674
2415,0.575928
2416,0.581055
2417,0.577637
2418,0.57251
2419,0.565674
2420,0.569092
2421,0.586182
2422,0.586182
2423,0.569092
2424,0.553711
2425,0.575928
2426,0.586182
2427,0.570801
2428,0.552002
2429,0.552002
2430,0.560547
2431,0.569092
2432,0.579346
2433,0.567383
2434,0.552002
2435,0.574219
2436,0.60498
2437,0.601562
2438,0.575928
2439,0.577637
2440,0.596436
2441,0.60498
2442,0.608398
2443,0.599854
2444,0.584473
2445,0.584473
2446,0.608398
2447,0.615234
2448,0.594727
2449,0.579346
2450,0.5896
2451,0.603271
2452,0.598145
2453,0.587891
2454,0.577637
2455,0.57251
2456,0.579346
2457,0.582764
2458,0.57251
2459,0.55542
2460,0.55542
2461,0.57251
2462,0.569092
2463,0.540039
2464,0.53833
2465,0.550293
2466,0.552002
2467,0.545166
2468,0.540039
2469,0.529785
2470,0.524658
2471,0.53833
2472,0.543457
2473,0.526367
2474,0.522949
2475,0.545166
2476,0.558838
2477,0.546875
2478,0.529785
2479,0.526367
2480,0.529785
2481,0.529785
2482,0.533203
2483,0.512695
2484,0.499023
2485,0.509277
2486,0.534912
2487,0.533203
2488,0.502441
2489,0.493896
2490,0.512695
2491,0.528076
2492,0.531494
2493,0.526367
2494,0.516113
2495,0.522949
2496,0.53833
2497,0.552002
2498,0.534912
2499,0.510986
2500,0.536621
2501,0.558838
2502,0.560547
2503,0.557129
2504,0.55542
2505,0.560547
2506,0.57251
2507,0.577637
2508,0.577637
2509,0.55542
2510,0.565674
2511,0.596436
2512,0.593018
2513,0.577637
2514,0.586182
2515,0.598145
2516,0.598145
2517,0.603271
2518,0.599854
2519,0.598145
2520,0.603271
2521,0.613525
2522,0.62207
2523,0.598145
2524,0.5896
2525,0.611816
2526,0.623779
2527,0.615234
2528,0.601562
2529,0.599854
2530,0.610107
2531,0.613525
2532,0.615234
2533,0.603271
2534,0.581055
2535,0.591309
2536,0.623779
2537,0.615234
2538,0.591309
2539,0.581055
2540,0.601562
2541,0.611816
2542,0.615234
2543,0.608398
2544,0.593018
2545,0.593018
2546,0.610107
2547,0.627197
2548,0.603271
2549,0.584473
2550,0.601562
2551,0.625488
2552,0.625488
2553,0.625488
2554,0.616943
2555,0.616943
2556,0.628906
2557,0.632324
2558,0.62207
2559,0.610107
2560,0.610107
2561,0.634033
2562,0.637451
2563,0.613525
2564,0.613525
2565,0.62207
2566,0.62207
2567,0.615234
2568,0.611816
2569,0.610107
2570,0.601562
2571,0.618652
2572,0.62207
2573,0.603271
2574,0.5896
2575,0.608398
2576,0.615234
2577,0.601562
2578,0.5896
2579,0.582764
2580,0.598145
2581,0.610107
2582,0.618652
2583,0.599854
2584,0.577637
2585,0.586182
2586,0.608398
2587,0.608398
2588,0.574219
2589,0.563965
2590,0.579346
2591,0.596436
2592,0.598145
2593,0.584473
2594,0.575928
2595,0.570801
2596,0.587891
2597,0.606689
2598,0.579346
2599,0.552002
2600,0.570801
2601,0.587891
2602,0.582764
2603,0.574219
2604,0.57251
2605,0.57251
2606,0.582764
2607,0.593018
2608,0.586182
2609,0.563965
2610,0.565674
2611,0.586182
2612,0.586182
2613,0.567383
2614,0.567383
2615,0.575928
2616,0.575928
2617,0.575928
2618,0.569092
2619,0.563965
2620,0.563965
2621,0.581055
2622,0.586182
2623,0.57251
2624,0.562256
2625,0.587891
2626,0.610107
2627,0.593018
2628,0.575928
2629,0.575928
2630,0.586182
2631,0.593018
2632,0.603271
2633,0.593018
2634,0.581055
2635,0.593018
2636,0.616943
2637,0.615234
2638,0.584473
2639,0.575928
2640,0.591309
2641,0.606689
2642,0.608398
2643,0.60498
2644,0.593018
2645,0.591309
2646,0.613525
2647,0.625488
2648,0.599854
2649,0.577637
2650,0.587891
2651,0.601562
2652,0.598145
2653,0.587891
2654,0.582764
2655,0.582764
2656,0.596436
2657,0.603271
2658,0.599854
2659,0.577637
2660,0.581055
2661,0.603271
2662,0.60498
2663,0.586182
2664,0.584473
2665,0.596436
2666,0.603271
2667,0.606689
2668,0.60498
2669,0.601562
2670,0.596436
2671,0.603271
2672,0.611816
2673,0.5896
2674,0.577637
2675,0.603271
2676,0.620361
2677,0.608398
2678,0.594727
2679,0.584473
2680,0.593018
2681,0.603271
2682,0.606689
2683,0.5896
2684,0.563965
2685,0.575928
2686,0.601562
2687,0.593018
2688,0.562256
2689,0.546875
2690,0.562256
2691,0.57251
2692,0.570801
2693,0.558838
2694,0.545166
2695,0.545166
2696,0.560547
2697,0.574219
2698,0.552002
2699,0.526367
2700,0.543457
2701,0.565674
2702,0.557129
2703,0.548584
2704,0.540039
2705,0.531494
2706,0.540039
2707,0.546875
2708,0.531494
2709,0.512695
2710,0.512695
2711,0.533203
2712,0.540039
2713,0.524658
2714,0.517822
2715,0.524658
2716,0.522949
2717,0.519531
2718,0.514404
2719,0.505859
2720,0.509277
2721,0.519531
2722,0.529785
2723,0.512695
2724,0.499023
2725,0.510986
2726,0.529785
2727,0.516113
2728,0.502441
2729,0.507568
2730,0.516113
2731,0.528076
2732,0.536621
2733,0.526367
2734,0.505859
2735,0.519531
2736,0.548584
2737,0.55542
2738,0.533203
2739,0.531494
2740,0.548584
2741,0.562256
2742,0.570801
2743,0.562256
2744,0.546875
2745,0.548584
2746,0.57251
2747,0.587891
2748,0.567383
2749,0.543457
2750,0.553711
2751,0.575928
2752,0.577637
2753,0.569092
2754,0.563965
2755,0.560547
2756,0.574219
2757,0.586182
2758,0.577637
2759,0.563965
2760,0.565674
2761,0.586182
2762,0.591309
2763,0.574219
2764,0.57251
2765,0.575928
2766,0.582764
2767,0.581055
2768,0.581055
2769,0.57251
2770,0.57251
2771,0.584473
2772,0.598145
2773,0.57251
2774,0.562256
2775,0.582764
2776,0.603271
2777,0.598145
2778,0.587891
2779,0.584473
2780,0.599854
2781,0.616943
2782,0.616943
2783,0.599854
2784,0.581055
2785,0.582764
2786,0.610107
2787,0.613525
2788,0.582764
2789,0.575928
2790,0.594727
2791,0.60498
2792,0.598145
2793,0.587891
2794,0.57251
2795,0.57251
2796,0.591309
2797,0.60498
2798,0.579346
2799,0.548584
2800,0.558838
2801,0.575928
2802,0.577637
2803,0.563965
2804,0.552002
2805,0.552002
2806,0.563965
2807,0.574219
2808,0.567383
2809,0.540039
2810,0.536621
2811,0.560547
2812,0.570801
2813,0.557129
2814,0.562256
2815,0.569092
2816,0.575928
2817,0.574219
2818,0.567383
2819,0.558838
2820,0.55542
2821,0.563965
2822,0.570801
2823,0.548584
2824,0.531494
2825,0.548584
2826,0.565674
2827,0.557129
2828,0.543457
2829,0.546875
2830,0.558838
2831,0.570801
2832,0.577637
2833,0.558838
2834,0.534912
2835,0.543457
2836,0.569092
2837,0.57251
2838,0.545166
2839,0.533203
2840,0.550293
2841,0.565674
2842,0.57251
2843,0.558838
2844,0.534912
2845,0.536621
2846,0.567383
2847,0.577637
2848,0.562256
2849,0.546875
2850,0.560547
2851,0.584473
2852,0.582764
2853,0.570801
2854,0.562256
2855,0.562256
2856,0.567383
2857,0.575928
2858,0.575928
2859,0.55542
2860,0.550293
2861,0.57251
2862,0.582764
2863,0.565674
2864,0.563965
2865,0.581055
2866,0.582764
2867,0.582764
2868,0.582764
2869,0.57251
2870,0.567383
2871,0.586182
2872,0.598145
2873,0.581055
2874,0.57251
2875,0.5896
2876,0.601562
2877,0.582764
2878,0.567383
2879,0.565674
2880,0.575928
2881,0.593018
2882,0.601562
2883,0.593018
2884,0.577637
2885,0.5896
2886,0.62207
2887,0.618652
2888,0.5896
2889,0.587891
2890,0.606689
2891,0.632324
2892,0.630615
2893,0.623779
2894,0.611816
2895,0.608398
2896,0.628906
2897,0.642578
2898,0.623779
2899,0.598145
2900,0.608398
2901,0.635742
2902,0.635742
2903,0.632324
2904,0.620361
2905,0.615234
2906,0.623779
2907,0.63916
2908,0.627197
2909,0.606689
2910,0.606689
2911,0.627197
2912,0.625488
2913,0.60498
2914,0.594727
2915,0.603271
2916,0.613525
2917,0.611816
2918,0.599854
2919,0.596436
2920,0.598145
2921,0.603271
2922,0.615234
2923,0.594727
2924,0.582764
2925,0.591309
2926,0.610107
2927,0.60498
2928,0.579346
2929,0.579346
2930,0.584473
2931,0.5896
2932,0.596436
2933,0.584473
2934,0.558838
2935,0.567383
2936,0.593018
2937,0.5896
2938,0.562256
2939,0.548584
2940,0.563965
2941,0.581055
2942,0.574219
2943,0.553711
2944,0.540039
2945,0.53833
2946,0.562256
2947,0.579346
2948,0.562256
2949,0.534912
2950,0.543457
2951,0.569092
2952,0.567383
2953,0.550293
2954,0.540039
2955,0.53833
2956,0.541748
2957,0.552002
2958,0.550293
2959,0.529785
2960,0.526367
2961,0.550293
2962,0.55542
2963,0.533203
2964,0.528076
2965,0.541748
2966,0.543457
2967,0.548584
2968,0.545166
2969,0.53833
2970,0.534912
2971,0.55542
2972,0.562256
2973,0.545166
2974,0.529785
2975,0.553711
2976,0.567383
2977,0.563965
2978,0.553711
2979,0.553711
2980,0.569092
2981,0.577637
2982,0.582764
2983,0.570801
2984,0.55542
2985,0.558838
2986,0.582764
2987,0.584473
2988,0.558838
2989,0.545166
2990,0.569092
2991,0.587891
2992,0.591309
2993,0.581055
2994,0.570801
2995,0.570801
2996,0.594727
2997,0.615234
2998,0.596436
2999,0.570801
3000,0.582764
3001,0.611816
3002,0.616943
3003,0.611816
3004,0.601562
3005,0.601562
3006,0.615234
3007,0.634033
3008,0.625488
3009,0.608398
3010,0.611816
3011,0.630615
3012,0.640869
3013,0.62207
3014,0.610107
3015,0.611816
3016,0.62207
3017,0.620361
3018,0.608398
3019,0.608398
3020,0.60498
3021,0.615234
3022,0.62207
3023,0.608398
3024,0.586182
3025,0.596436
3026,0.606689
3027,0.598145
3028,0.574219
3029,0.570801
3030,0.579346
3031,0.5896
3032,0.596436
3033,0.586182
3034,0.558838
3035,0.558838
3036,0.586182
3037,0.587891
3038,0.562256
3039,0.545166
3040,0.563965
3041,0.581055
3042,0.584473
3043,0.569092
3044,0.553711
3045,0.55542
3046,0.574219
3047,0.586182
3048,0.569092
3049,0.53833
3050,0.546875
3051,0.575928
3052,0.581055
3053,0.565674
3054,0.558838
3055,0.563965
3056,0.575928
3057,0.586182
3058,0.575928
3059,0.546875
3060,0.53833
3061,0.560547
3062,0.569092
3063,0.545166
3064,0.540039
3065,0.548584
3066,0.558838
3067,0.565674
3068,0.563965
3069,0.55542
3070,0.552002
3071,0.565674
3072,0.574219
3073,0.557129
3074,0.540039
3075,0.553711
3076,0.569092
3077,0.560547
3078,0.545166
3079,0.540039
3080,0.55542
3081,0.567383
3082,0.567383
3083,0.557129
3084,0.53833
3085,0.541748
3086,0.567383
3087,0.574219
3088,0.543457
3089,0.529785
3090,0.553711
3091,0.570801
3092,0.569092
3093,0.558838
3094,0.541748
3095,0.536621
3096,0.557129
3097,0.57251
3098,0.553711
3099,0.526367
3100,0.543457
3101,0.569092
3102,0.570801
3103,0.558838
3104,0.545166
3105,0.546875
3106,0.557129
3107,0.569092
3108,0.569092
3109,0.548584
3110,0.55542
3111,0.577637
3112,0.587891
3113,0.570801
3114,0.565674
3115,0.577637
3116,0.591309
3117,0.593018
3118,0.5896
3119,0.586182
3120,0.586182
3121,0.594727
3122,0.610107
3123,0.596436
3124,0.577637
3125,0.593018
3126,0.618652
3127,0.606689
3128,0.5896
3129,0.586182
3130,0.598145
3131,0.601562
3132,0.608398
3133,0.591309
3134,0.570801
3135,0.575928
3136,0.60498
3137,0.60498
3138,0.570801
3139,0.553711
3140,0.570801
3141,0.587891
3142,0.587891
3143,0.575928
3144,0.55542
3145,0.557129
3146,0.577637
3147,0.587891
3148,0.570801
3149,0.545166
3150,0.548584
3151,0.574219
3152,0.577637
3153,0.563965
3154,0.550293
3155,0.552002
3156,0.562256
3157,0.575928
3158,0.575928
3159,0.558838
3160,0.548584
3161,0.570801
3162,0.574219
3163,0.548584
3164,0.536621
