,CURRENT|1
54879,-0.811768
54880,-0.786133
54881,-0.733154
54882,-0.709229
54883,-0.687012
54884,-0.700684
54885,-0.69043
54886,-0.675049
54887,-0.676758
54888,-0.698975
54889,-0.724609
54890,-0.7229
54891,-0.745117
54892,-0.767334
54893,-0.796387
54894,-0.810059
54895,-0.777588
54896,-0.753662
54897,-0.743408
54898,-0.760498
54899,-0.758789
54900,-0.726318
54901,-0.700684
54902,-0.680176
54903,-0.693848
54904,-0.705811
54905,-0.743408
54906,-0.772461
54907,-0.799805
54908,-0.847656
54909,-0.82373
54910,-0.799805
54911,-0.765625
54912,-0.736572
54913,-0.734863
54914,-0.714355
54915,-0.693848
54916,-0.663086
54917,-0.675049
54918,-0.698975
54919,-0.721191
54920,-0.733154
54921,-0.726318
54922,-0.753662
54923,-0.753662
54924,-0.755371
54925,-0.738281
54926,-0.70752
54927,-0.731445
54928,-0.745117
54929,-0.738281
54930,-0.697266
54931,-0.67334
54932,-0.664795
54933,-0.676758
54934,-0.717773
54935,-0.731445
54936,-0.763916
54937,-0.79126
54938,-0.825439
54939,-0.830566
54940,-0.798096
54941,-0.79126
54942,-0.781006
54943,-0.772461
54944,-0.745117
54945,-0.714355
54946,-0.692139
54947,-0.683594
54948,-0.712646
54949,-0.724609
54950,-0.748535
54951,-0.763916
54952,-0.767334
54953,-0.796387
54954,-0.792969
54955,-0.781006
54956,-0.763916
54957,-0.760498
54958,-0.753662
54959,-0.721191
54960,-0.702393
54961,-0.67334
54962,-0.67334
54963,-0.704102
54964,-0.729736
54965,-0.734863
54966,-0.736572
54967,-0.760498
54968,-0.770752
54969,-0.77417
54970,-0.777588
54971,-0.760498
54972,-0.745117
54973,-0.716064
54974,-0.705811
54975,-0.687012
54976,-0.675049
54977,-0.697266
54978,-0.716064
54979,-0.748535
54980,-0.750244
54981,-0.755371
54982,-0.755371
54983,-0.765625
54984,-0.786133
54985,-0.789551
54986,-0.792969
54987,-0.772461
54988,-0.770752
54989,-0.758789
54990,-0.719482
54991,-0.700684
54992,-0.700684
54993,-0.719482
54994,-0.7229
54995,-0.753662
54996,-0.763916
54997,-0.779297
54998,-0.82373
54999,-0.830566
55000,-0.816895
55001,-0.786133
55002,-0.748535
55003,-0.734863
55004,-0.70752
55005,-0.69043
55006,-0.67334
55007,-0.681885
55008,-0.704102
55009,-0.714355
55010,-0.710938
55011,-0.705811
55012,-0.724609
55013,-0.743408
55014,-0.770752
55015,-0.769043
55016,-0.743408
55017,-0.73999
55018,-0.734863
55019,-0.731445
55020,-0.695557
55021,-0.678467
55022,-0.687012
55023,-0.698975
55024,-0.7229
55025,-0.728027
55026,-0.741699
55027,-0.77417
55028,-0.827148
55029,-0.851074
55030,-0.822021
55031,-0.798096
55032,-0.77417
55033,-0.762207
55034,-0.745117
55035,-0.717773
55036,-0.709229
55037,-0.705811
55038,-0.728027
55039,-0.726318
55040,-0.738281
55041,-0.743408
55042,-0.75708
55043,-0.798096
55044,-0.792969
55045,-0.779297
55046,-0.755371
55047,-0.73999
55048,-0.741699
55049,-0.726318
55050,-0.724609
55051,-0.688721
55052,-0.685303
55053,-0.695557
55054,-0.702393
55055,-0.700684
55056,-0.717773
55057,-0.772461
55058,-0.792969
55059,-0.806641
55060,-0.786133
55061,-0.748535
55062,-0.726318
55063,-0.710938
55064,-0.712646
55065,-0.69043
55066,-0.671631
55067,-0.687012
55068,-0.698975
55069,-0.716064
55070,-0.717773
55071,-0.743408
55072,-0.777588
55073,-0.796387
55074,-0.803223
55075,-0.798096
55076,-0.786133
55077,-0.767334
55078,-0.794678
55079,-0.787842
55080,-0.743408
55081,-0.726318
55082,-0.697266
55083,-0.709229
55084,-0.709229
55085,-0.745117
55086,-0.775879
55087,-0.801514
55088,-0.84082
55089,-0.830566
55090,-0.80835
55091,-0.775879
55092,-0.750244
55093,-0.731445
55094,-0.70752
55095,-0.695557
55096,-0.668213
55097,-0.664795
55098,-0.683594
55099,-0.700684
55100,-0.7229
55101,-0.733154
55102,-0.758789
55103,-0.760498
55104,-0.767334
55105,-0.75708
55106,-0.724609
55107,-0.741699
55108,-0.73999
55109,-0.733154
55110,-0.700684
55111,-0.676758
55112,-0.669922
55113,-0.666504
55114,-0.719482
55115,-0.746826
55116,-0.758789
55117,-0.798096
55118,-0.827148
55119,-0.830566
55120,-0.816895
55121,-0.811768
55122,-0.77417
55123,-0.760498
55124,-0.75708
55125,-0.717773
55126,-0.683594
55127,-0.668213
55128,-0.709229
55129,-0.726318
55130,-0.73999
55131,-0.751953
55132,-0.75708
55133,-0.784424
55134,-0.787842
55135,-0.782715
55136,-0.763916
55137,-0.751953
55138,-0.75708
55139,-0.734863
55140,-0.705811
55141,-0.661377
55142,-0.659668
55143,-0.685303
55144,-0.705811
55145,-0.726318
55146,-0.728027
55147,-0.767334
55148,-0.784424
55149,-0.79126
55150,-0.789551
55151,-0.750244
55152,-0.733154
55153,-0.719482
55154,-0.698975
55155,-0.668213
55156,-0.637451
55157,-0.65625
55158,-0.702393
55159,-0.729736
55160,-0.731445
55161,-0.750244
55162,-0.765625
55163,-0.787842
55164,-0.811768
55165,-0.799805
55166,-0.784424
55167,-0.779297
55168,-0.787842
55169,-0.753662
55170,-0.698975
55171,-0.692139
55172,-0.687012
55173,-0.719482
55174,-0.734863
55175,-0.748535
55176,-0.767334
55177,-0.794678
55178,-0.839111
55179,-0.84082
55180,-0.818604
55181,-0.787842
55182,-0.763916
55183,-0.731445
55184,-0.69043
55185,-0.67334
55186,-0.663086
55187,-0.676758
55188,-0.693848
55189,-0.704102
55190,-0.716064
55191,-0.705811
55192,-0.738281
55193,-0.765625
55194,-0.765625
55195,-0.751953
55196,-0.728027
55197,-0.7229
55198,-0.705811
55199,-0.688721
55200,-0.669922
55201,-0.664795
55202,-0.664795
55203,-0.688721
55204,-0.716064
55205,-0.714355
55206,-0.743408
55207,-0.786133
55208,-0.822021
55209,-0.833984
55210,-0.82373
55211,-0.794678
55212,-0.755371
55213,-0.734863
55214,-0.710938
55215,-0.700684
55216,-0.705811
55217,-0.695557
55218,-0.716064
55219,-0.714355
55220,-0.729736
55221,-0.73999
55222,-0.763916
55223,-0.796387
55224,-0.799805
55225,-0.792969
55226,-0.755371
55227,-0.736572
55228,-0.736572
55229,-0.7229
55230,-0.698975
55231,-0.663086
55232,-0.663086
55233,-0.671631
55234,-0.69043
55235,-0.724609
55236,-0.736572
55237,-0.769043
55238,-0.796387
55239,-0.801514
55240,-0.781006
55241,-0.731445
55242,-0.702393
55243,-0.687012
55244,-0.693848
55245,-0.676758
55246,-0.668213
55247,-0.671631
55248,-0.688721
55249,-0.712646
55250,-0.719482
55251,-0.750244
55252,-0.763916
55253,-0.796387
55254,-0.813477
55255,-0.77417
55256,-0.751953
55257,-0.746826
55258,-0.763916
55259,-0.762207
55260,-0.733154
55261,-0.70752
55262,-0.683594
55263,-0.704102
55264,-0.716064
55265,-0.746826
55266,-0.760498
55267,-0.794678
55268,-0.847656
55269,-0.828857
55270,-0.801514
55271,-0.770752
55272,-0.748535
55273,-0.733154
55274,-0.712646
55275,-0.698975
55276,-0.661377
55277,-0.671631
55278,-0.688721
55279,-0.710938
55280,-0.724609
55281,-0.719482
55282,-0.745117
55283,-0.753662
55284,-0.751953
55285,-0.728027
55286,-0.700684
55287,-0.712646
55288,-0.729736
55289,-0.721191
55290,-0.683594
55291,-0.657959
55292,-0.65625
55293,-0.666504
55294,-0.704102
55295,-0.721191
55296,-0.755371
55297,-0.784424
55298,-0.816895
55299,-0.816895
55300,-0.782715
55301,-0.772461
55302,-0.758789
55303,-0.753662
55304,-0.728027
55305,-0.697266
55306,-0.676758
55307,-0.678467
55308,-0.709229
55309,-0.716064
55310,-0.734863
55311,-0.751953
55312,-0.762207
55313,-0.777588
55314,-0.775879
55315,-0.760498
55316,-0.745117
55317,-0.743408
55318,-0.750244
55319,-0.721191
55320,-0.69043
55321,-0.664795
55322,-0.67334
55323,-0.676758
55324,-0.700684
55325,-0.7229
55326,-0.721191
55327,-0.746826
55328,-0.762207
55329,-0.765625
55330,-0.760498
55331,-0.741699
55332,-0.728027
55333,-0.709229
55334,-0.692139
55335,-0.666504
55336,-0.651123
55337,-0.659668
55338,-0.687012
55339,-0.712646
55340,-0.726318
55341,-0.734863
55342,-0.734863
55343,-0.751953
55344,-0.772461
55345,-0.781006
55346,-0.777588
55347,-0.75708
55348,-0.75708
55349,-0.745117
55350,-0.709229
55351,-0.693848
55352,-0.688721
55353,-0.721191
55354,-0.731445
55355,-0.750244
55356,-0.760498
55357,-0.777588
55358,-0.811768
55359,-0.816895
55360,-0.813477
55361,-0.77417
55362,-0.734863
55363,-0.724609
55364,-0.70752
55365,-0.681885
55366,-0.663086
55367,-0.678467
55368,-0.69043
55369,-0.712646
55370,-0.710938
55371,-0.692139
55372,-0.710938
55373,-0.729736
55374,-0.75708
55375,-0.751953
55376,-0.726318
55377,-0.719482
55378,-0.719482
55379,-0.717773
55380,-0.680176
55381,-0.663086
55382,-0.675049
55383,-0.687012
55384,-0.704102
55385,-0.704102
55386,-0.7229
55387,-0.755371
55388,-0.810059
55389,-0.837402
55390,-0.811768
55391,-0.782715
55392,-0.743408
55393,-0.741699
55394,-0.726318
55395,-0.702393
55396,-0.692139
55397,-0.695557
55398,-0.719482
55399,-0.731445
55400,-0.736572
55401,-0.738281
55402,-0.753662
55403,-0.799805
55404,-0.794678
55405,-0.775879
55406,-0.748535
55407,-0.733154
55408,-0.738281
55409,-0.728027
55410,-0.712646
55411,-0.678467
55412,-0.681885
55413,-0.688721
55414,-0.695557
55415,-0.695557
55416,-0.70752
55417,-0.763916
55418,-0.781006
55419,-0.777588
55420,-0.769043
55421,-0.7229
55422,-0.683594
55423,-0.652832
55424,-0.637451
55425,-0.603271
55426,-0.581055
55427,-0.562256
55428,-0.550293
55429,-0.529785
55430,-0.514404
55431,-0.505859
55432,-0.509277
55433,-0.505859
55434,-0.468262
55435,-0.416992
55436,-0.372559
55437,-0.338379
55438,-0.314453
55439,-0.292236
55440,-0.244385
55441,-0.208496
55442,-0.179443
55443,-0.162354
55444,-0.138428
55445,-0.102539
55446,-0.087158
55447,-0.088867
55448,-0.090576
55449,-0.114502
55450,-0.116211
55451,-0.133301
55452,-0.1521
55453,-0.191406
55454,-0.213623
55455,-0.239258
55456,-0.264893
55457,-0.2854
55458,-0.326416
55459,-0.350342
55460,-0.387939
55461,-0.393066
55462,-0.435791
55463,-0.461426
55464,-0.476807
55465,-0.50415
55466,-0.507568
55467,-0.522949
55468,-0.552002
55469,-0.562256
55470,-0.562256
55471,-0.558838
55472,-0.563965
55473,-0.577637
55474,-0.581055
55475,-0.574219
55476,-0.563965
55477,-0.565674
55478,-0.574219
55479,-0.565674
55480,-0.562256
55481,-0.55542
55482,-0.560547
55483,-0.557129
55484,-0.553711
55485,-0.550293
55486,-0.545166
55487,-0.550293
55488,-0.546875
55489,-0.543457
55490,-0.536621
55491,-0.534912
55492,-0.536621
55493,-0.528076
55494,-0.529785
55495,-0.524658
55496,-0.519531
55497,-0.522949
55498,-0.519531
55499,-0.512695
55500,-0.510986
55501,-0.509277
55502,-0.505859
55503,-0.50415
55504,-0.500732
55505,-0.497314
55506,-0.495605
55507,-0.493896
55508,-0.493896
55509,-0.485352
55510,-0.485352
55511,-0.483643
55512,-0.480225
55513,-0.481934
55514,-0.475098
55515,-0.473389
55516,-0.47168
55517,-0.47168
55518,-0.468262
55519,-0.461426
55520,-0.459717
55521,-0.456299
55522,-0.458008
55523,-0.458008
55524,-0.447754
55525,-0.447754
55526,-0.446045
55527,-0.442627
55528,-0.444336
55529,-0.434082
55530,-0.435791
55531,-0.432373
55532,-0.435791
55533,-0.427246
55534,-0.425537
55535,-0.423828
55536,-0.418701
55537,-0.42041
55538,-0.415283
55539,-0.411865
55540,-0.408447
55541,-0.406738
55542,-0.405029
55543,-0.406738
55544,-0.396484
55545,-0.401611
55546,-0.394775
55547,-0.398193
55548,-0.393066
55549,-0.387939
55550,-0.38623
55551,-0.38623
55552,-0.384521
55553,-0.382812
55554,-0.375977
55555,-0.372559
55556,-0.374268
55557,-0.37085
55558,-0.372559
55559,-0.360596
55560,-0.365723
55561,-0.358887
55562,-0.364014
55563,-0.357178
55564,-0.352051
55565,-0.352051
55566,-0.350342
55567,-0.350342
55568,-0.345215
55569,-0.341797
55570,-0.341797
55571,-0.338379
55572,-0.33667
55573,-0.334961
55574,-0.331543
55575,-0.328125
55576,-0.326416
55577,-0.328125
55578,-0.324707
55579,-0.31958
55580,-0.31958
55581,-0.314453
55582,-0.317871
55583,-0.311035
55584,-0.309326
55585,-0.307617
55586,-0.307617
55587,-0.307617
55588,-0.30249
55589,-0.297363
55590,-0.295654
55591,-0.299072
55592,-0.297363
55593,-0.293945
55594,-0.287109
55595,-0.288818
55596,-0.287109
55597,-0.290527
55598,-0.283691
55599,-0.280273
55600,-0.280273
55601,-0.278564
55602,-0.276855
55603,-0.280273
55604,-0.271729
55605,-0.271729
55606,-0.27002
55607,-0.271729
55608,-0.266602
55609,-0.264893
55610,-0.261475
55611,-0.259766
55612,-0.263184
55613,-0.258057
55614,-0.254639
55615,-0.25293
55616,-0.25293
55617,-0.251221
55618,-0.249512
55619,-0.246094
55620,-0.246094
55621,-0.249512
55622,-0.246094
55623,-0.242676
55624,-0.240967
55625,-0.240967
55626,-0.239258
55627,-0.240967
55628,-0.23584
55629,-0.234131
55630,-0.232422
55631,-0.234131
55632,-0.230713
55633,-0.230713
55634,-0.229004
55635,-0.225586
55636,-0.223877
55637,-0.227295
55638,-0.222168
55639,-0.21875
55640,-0.217041
55641,-0.21875
55642,-0.217041
55643,-0.215332
55644,-0.211914
55645,-0.211914
55646,-0.213623
55647,-0.210205
55648,-0.211914
55649,-0.205078
55650,-0.208496
55651,-0.205078
55652,-0.208496
55653,-0.203369
55654,-0.198242
55655,-0.20166
55656,-0.20166
55657,-0.203369
55658,-0.199951
55659,-0.196533
55660,-0.194824
55661,-0.193115
55662,-0.198242
55663,-0.193115
55664,-0.191406
55665,-0.189697
55666,-0.189697
55667,-0.189697
55668,-0.187988
55669,-0.18457
55670,-0.18457
55671,-0.18457
55672,-0.186279
55673,-0.18457
55674,-0.182861
55675,-0.181152
55676,-0.181152
55677,-0.18457
55678,-0.177734
55679,-0.181152
55680,-0.177734
55681,-0.177734
55682,-0.177734
55683,-0.179443
55684,-0.176025
55685,-0.174316
55686,-0.174316
55687,-0.174316
55688,-0.172607
55689,-0.172607
55690,-0.172607
55691,-0.169189
55692,-0.174316
55693,-0.169189
55694,-0.16748
55695,-0.16748
55696,-0.170898
55697,-0.169189
55698,-0.169189
55699,-0.16748
55700,-0.164062
55701,-0.16748
55702,-0.16748
55703,-0.16748
55704,-0.164062
55705,-0.165771
55706,-0.169189
55707,-0.165771
55708,-0.165771
55709,-0.164062
55710,-0.162354
55711,-0.165771
55712,-0.162354
55713,-0.165771
55714,-0.158936
55715,-0.162354
55716,-0.160645
55717,-0.162354
55718,-0.162354
55719,-0.162354
55720,-0.158936
55721,-0.160645
55722,-0.160645
55723,-0.158936
55724,-0.160645
55725,-0.158936
55726,-0.165771
55727,-0.158936
55728,-0.160645
55729,-0.153809
55730,-0.162354
55731,-0.155518
55732,-0.158936
55733,-0.157227
55734,-0.157227
55735,-0.157227
55736,-0.158936
55737,-0.157227
55738,-0.155518
55739,-0.157227
55740,-0.157227
55741,-0.153809
55742,-0.157227
55743,-0.155518
55744,-0.157227
55745,-0.153809
55746,-0.155518
55747,-0.153809
55748,-0.1521
55749,-0.155518
55750,-0.155518
55751,-0.1521
55752,-0.155518
55753,-0.153809
55754,-0.150391
55755,-0.153809
55756,-0.150391
55757,-0.157227
55758,-0.150391
55759,-0.150391
55760,-0.1521
55761,-0.1521
55762,-0.150391
55763,-0.150391
55764,-0.148682
55765,-0.146973
55766,-0.150391
55767,-0.146973
55768,-0.148682
55769,-0.145264
55770,-0.148682
55771,-0.146973
55772,-0.148682
55773,-0.150391
55774,-0.146973
55775,-0.146973
55776,-0.145264
55777,-0.150391
55778,-0.146973
55779,-0.146973
55780,-0.146973
55781,-0.146973
55782,-0.145264
55783,-0.146973
55784,-0.146973
55785,-0.145264
55786,-0.140137
55787,-0.146973
55788,-0.145264
55789,-0.146973
55790,-0.145264
55791,-0.145264
55792,-0.145264
55793,-0.148682
55794,-0.143555
55795,-0.143555
55796,-0.143555
55797,-0.145264
55798,-0.145264
55799,-0.146973
55800,-0.143555
55801,-0.141846
55802,-0.145264
55803,-0.143555
55804,-0.148682
55805,-0.143555
55806,-0.140137
55807,-0.145264
55808,-0.141846
55809,-0.150391
55810,-0.146973
55811,-0.143555
55812,-0.143555
55813,-0.148682
55814,-0.143555
55815,-0.146973
55816,-0.145264
55817,-0.146973
55818,-0.146973
55819,-0.143555
55820,-0.145264
55821,-0.145264
55822,-0.148682
55823,-0.143555
55824,-0.146973
55825,-0.146973
55826,-0.143555
55827,-0.146973
55828,-0.145264
55829,-0.146973
55830,-0.143555
55831,-0.148682
55832,-0.146973
55833,-0.150391
55834,-0.146973
55835,-0.148682
55836,-0.146973
55837,-0.150391
55838,-0.148682
55839,-0.150391
55840,-0.146973
55841,-0.145264
55842,-0.150391
55843,-0.146973
55844,-0.1521
55845,-0.146973
55846,-0.148682
55847,-0.145264
55848,-0.1521
55849,-0.150391
55850,-0.150391
55851,-0.146973
55852,-0.145264
55853,-0.145264
55854,-0.1521
55855,-0.148682
55856,-0.148682
55857,-0.148682
55858,-0.146973
55859,-0.153809
55860,-0.145264
55861,-0.150391
55862,-0.150391
55863,-0.148682
55864,-0.148682
55865,-0.150391
55866,-0.1521
55867,-0.145264
55868,-0.153809
55869,-0.146973
55870,-0.148682
55871,-0.1521
55872,-0.150391
55873,-0.150391
55874,-0.1521
55875,-0.150391
55876,-0.148682
55877,-0.150391
55878,-0.146973
55879,-0.153809
55880,-0.150391
55881,-0.148682
55882,-0.1521
55883,-0.1521
55884,-0.148682
55885,-0.153809
55886,-0.150391
55887,-0.1521
55888,-0.1521
55889,-0.153809
55890,-0.148682
55891,-0.155518
55892,-0.150391
55893,-0.148682
55894,-0.150391
55895,-0.1521
55896,-0.148682
55897,-0.1521
55898,-0.150391
55899,-0.150391
55900,-0.150391
55901,-0.1521
55902,-0.1521
55903,-0.1521
55904,-0.150391
55905,-0.153809
55906,-0.148682
55907,-0.153809
55908,-0.150391
55909,-0.153809
55910,-0.150391
55911,-0.1521
55912,-0.155518
55913,-0.150391
55914,-0.155518
55915,-0.1521
55916,-0.153809
55917,-0.150391
55918,-0.155518
55919,-0.148682
55920,-0.153809
55921,-0.153809
55922,-0.148682
55923,-0.157227
55924,-0.1521
55925,-0.153809
55926,-0.153809
55927,-0.153809
55928,-0.150391
55929,-0.153809
55930,-0.1521
55931,-0.155518
55932,-0.150391
55933,-0.158936
55934,-0.148682
55935,-0.155518
55936,-0.153809
55937,-0.150391
55938,-0.157227
55939,-0.1521
55940,-0.157227
55941,-0.150391
55942,-0.158936
55943,-0.155518
55944,-0.153809
55945,-0.158936
55946,-0.153809
55947,-0.157227
55948,-0.153809
55949,-0.155518
55950,-0.155518
55951,-0.150391
55952,-0.153809
55953,-0.1521
55954,-0.162354
55955,-0.150391
55956,-0.157227
55957,-0.155518
55958,-0.153809
55959,-0.157227
55960,-0.153809
55961,-0.155518
55962,-0.150391
55963,-0.155518
55964,-0.1521
55965,-0.160645
55966,-0.157227
55967,-0.155518
55968,-0.153809
55969,-0.160645
55970,-0.153809
55971,-0.153809
55972,-0.158936
55973,-0.153809
55974,-0.157227
55975,-0.153809
55976,-0.155518
55977,-0.153809
55978,-0.158936
55979,-0.153809
55980,-0.157227
55981,-0.153809
55982,-0.158936
55983,-0.153809
55984,-0.158936
55985,-0.155518
55986,-0.1521
55987,-0.157227
55988,-0.153809
55989,-0.155518
55990,-0.158936
55991,-0.153809
55992,-0.158936
55993,-0.153809
55994,-0.158936
55995,-0.157227
55996,-0.157227
55997,-0.155518
55998,-0.157227
55999,-0.155518
56000,-0.155518
56001,-0.157227
56002,-0.155518
56003,-0.157227
56004,-0.153809
56005,-0.158936
56006,-0.157227
56007,-0.157227
56008,-0.155518
56009,-0.155518
56010,-0.158936
56011,-0.155518
56012,-0.157227
56013,-0.158936
56014,-0.155518
56015,-0.158936
56016,-0.157227
56017,-0.158936
56018,-0.158936
56019,-0.155518
56020,-0.157227
56021,-0.158936
56022,-0.158936
56023,-0.158936
56024,-0.157227
56025,-0.157227
56026,-0.158936
56027,-0.160645
56028,-0.158936
56029,-0.157227
56030,-0.157227
56031,-0.158936
56032,-0.160645
56033,-0.158936
56034,-0.160645
56035,-0.160645
56036,-0.155518
56037,-0.157227
56038,-0.155518
56039,-0.158936
56040,-0.160645
56041,-0.160645
56042,-0.158936
56043,-0.158936
56044,-0.158936
56045,-0.158936
56046,-0.158936
56047,-0.158936
56048,-0.160645
56049,-0.158936
56050,-0.158936
56051,-0.160645
56052,-0.162354
56053,-0.157227
56054,-0.160645
56055,-0.158936
56056,-0.158936
56057,-0.158936
56058,-0.160645
56059,-0.160645
56060,-0.160645
56061,-0.162354
56062,-0.158936
56063,-0.158936
56064,-0.158936
56065,-0.160645
56066,-0.158936
56067,-0.160645
56068,-0.160645
56069,-0.162354
56070,-0.158936
56071,-0.162354
56072,-0.164062
56073,-0.160645
56074,-0.160645
56075,-0.160645
56076,-0.160645
56077,-0.160645
56078,-0.160645
56079,-0.162354
56080,-0.160645
56081,-0.160645
56082,-0.158936
56083,-0.158936
56084,-0.160645
56085,-0.162354
56086,-0.162354
56087,-0.160645
56088,-0.160645
56089,-0.160645
56090,-0.160645
56091,-0.162354
56092,-0.160645
56093,-0.160645
56094,-0.160645
56095,-0.162354
56096,-0.164062
56097,-0.160645
56098,-0.160645
56099,-0.162354
56100,-0.160645
56101,-0.164062
56102,-0.164062
56103,-0.162354
56104,-0.160645
56105,-0.160645
56106,-0.162354
56107,-0.160645
56108,-0.165771
56109,-0.162354
56110,-0.162354
56111,-0.162354
56112,-0.164062
56113,-0.164062
56114,-0.162354
56115,-0.164062
56116,-0.162354
56117,-0.165771
56118,-0.164062
56119,-0.162354
56120,-0.162354
56121,-0.165771
56122,-0.164062
56123,-0.165771
56124,-0.162354
56125,-0.164062
56126,-0.162354
56127,-0.165771
56128,-0.165771
56129,-0.165771
56130,-0.162354
56131,-0.16748
56132,-0.16748
56133,-0.164062
56134,-0.165771
56135,-0.164062
56136,-0.165771
56137,-0.165771
56138,-0.164062
56139,-0.164062
56140,-0.164062
56141,-0.164062
56142,-0.165771
56143,-0.164062
56144,-0.164062
56145,-0.162354
56146,-0.164062
56147,-0.165771
56148,-0.164062
56149,-0.165771
56150,-0.169189
56151,-0.164062
56152,-0.16748
56153,-0.165771
56154,-0.165771
56155,-0.165771
56156,-0.165771
56157,-0.16748
56158,-0.164062
56159,-0.164062
56160,-0.169189
56161,-0.165771
56162,-0.169189
56163,-0.164062
56164,-0.164062
56165,-0.165771
56166,-0.16748
56167,-0.16748
56168,-0.162354
56169,-0.169189
56170,-0.165771
56171,-0.165771
56172,-0.169189
56173,-0.165771
56174,-0.164062
56175,-0.170898
56176,-0.16748
56177,-0.165771
56178,-0.162354
56179,-0.165771
56180,-0.16748
56181,-0.165771
56182,-0.164062
56183,-0.164062
56184,-0.165771
56185,-0.165771
56186,-0.165771
56187,-0.16748
56188,-0.16748
56189,-0.16748
56190,-0.165771
56191,-0.165771
56192,-0.169189
56193,-0.164062
56194,-0.169189
56195,-0.160645
56196,-0.169189
56197,-0.169189
56198,-0.162354
56199,-0.169189
56200,-0.164062
56201,-0.169189
56202,-0.164062
56203,-0.169189
56204,-0.169189
56205,-0.165771
56206,-0.169189
56207,-0.169189
56208,-0.170898
56209,-0.165771
56210,-0.16748
56211,-0.170898
56212,-0.169189
56213,-0.172607
56214,-0.16748
56215,-0.172607
56216,-0.169189
56217,-0.169189
56218,-0.172607
56219,-0.170898
56220,-0.172607
56221,-0.170898
56222,-0.170898
56223,-0.172607
56224,-0.169189
56225,-0.172607
56226,-0.170898
56227,-0.170898
56228,-0.170898
56229,-0.170898
56230,-0.170898
56231,-0.170898
56232,-0.172607
56233,-0.170898
56234,-0.172607
56235,-0.16748
56236,-0.172607
56237,-0.170898
56238,-0.172607
56239,-0.170898
56240,-0.169189
56241,-0.170898
56242,-0.172607
56243,-0.170898
56244,-0.169189
56245,-0.172607
56246,-0.170898
56247,-0.170898
56248,-0.169189
56249,-0.169189
56250,-0.170898
56251,-0.172607
56252,-0.165771
56253,-0.170898
56254,-0.16748
56255,-0.169189
56256,-0.170898
56257,-0.165771
56258,-0.170898
56259,-0.169189
56260,-0.169189
56261,-0.170898
56262,-0.16748
56263,-0.16748
56264,-0.16748
56265,-0.170898
56266,-0.16748
56267,-0.172607
56268,-0.174316
56269,-0.169189
56270,-0.170898
56271,-0.169189
56272,-0.16748
56273,-0.169189
56274,-0.170898
56275,-0.169189
56276,-0.170898
56277,-0.169189
56278,-0.169189
56279,-0.172607
56280,-0.172607
56281,-0.170898
56282,-0.170898
56283,-0.172607
56284,-0.169189
56285,-0.172607
56286,-0.172607
56287,-0.169189
56288,-0.172607
56289,-0.169189
56290,-0.172607
56291,-0.170898
56292,-0.170898
56293,-0.170898
56294,-0.170898
56295,-0.169189
56296,-0.170898
56297,-0.174316
56298,-0.170898
56299,-0.170898
56300,-0.172607
56301,-0.170898
56302,-0.170898
56303,-0.174316
56304,-0.170898
56305,-0.174316
56306,-0.174316
56307,-0.169189
56308,-0.170898
56309,-0.174316
56310,-0.174316
56311,-0.170898
56312,-0.172607
56313,-0.170898
56314,-0.170898
56315,-0.172607
56316,-0.170898
56317,-0.169189
56318,-0.170898
56319,-0.172607
56320,-0.172607
56321,-0.174316
56322,-0.170898
56323,-0.172607
56324,-0.172607
56325,-0.169189
56326,-0.172607
56327,-0.170898
56328,-0.172607
56329,-0.172607
56330,-0.170898
56331,-0.172607
56332,-0.170898
56333,-0.174316
56334,-0.172607
56335,-0.170898
56336,-0.170898
56337,-0.170898
56338,-0.172607
56339,-0.172607
56340,-0.172607
56341,-0.170898
56342,-0.170898
56343,-0.172607
56344,-0.170898
56345,-0.172607
56346,-0.170898
56347,-0.170898
56348,-0.170898
56349,-0.172607
56350,-0.170898
56351,-0.170898
56352,-0.169189
56353,-0.172607
56354,-0.170898
56355,-0.170898
56356,-0.170898
56357,-0.169189
56358,-0.174316
56359,-0.170898
56360,-0.169189
56361,-0.172607
56362,-0.170898
56363,-0.169189
56364,-0.170898
56365,-0.16748
56366,-0.170898
56367,-0.170898
56368,-0.169189
56369,-0.170898
56370,-0.169189
56371,-0.170898
56372,-0.169189
56373,-0.169189
56374,-0.16748
56375,-0.174316
56376,-0.169189
56377,-0.170898
56378,-0.169189
56379,-0.170898
56380,-0.170898
56381,-0.170898
56382,-0.170898
56383,-0.172607
56384,-0.170898
56385,-0.172607
56386,-0.172607
56387,-0.170898
56388,-0.172607
56389,-0.172607
56390,-0.174316
56391,-0.172607
56392,-0.174316
56393,-0.172607
56394,-0.174316
56395,-0.174316
56396,-0.174316
56397,-0.174316
56398,-0.174316
56399,-0.176025
56400,-0.174316
56401,-0.172607
56402,-0.176025
56403,-0.174316
56404,-0.176025
56405,-0.176025
56406,-0.176025
56407,-0.176025
56408,-0.176025
56409,-0.176025
56410,-0.176025
56411,-0.176025
56412,-0.177734
56413,-0.177734
56414,-0.176025
56415,-0.177734
56416,-0.176025
56417,-0.177734
56418,-0.179443
56419,-0.177734
56420,-0.177734
56421,-0.177734
56422,-0.177734
56423,-0.179443
56424,-0.177734
56425,-0.177734
56426,-0.177734
56427,-0.177734
56428,-0.174316
56429,-0.177734
56430,-0.177734
56431,-0.179443
56432,-0.177734
