,CURRENT|1
1664,-0.283691
1665,-0.281982
1666,-0.281982
1667,-0.280273
1668,-0.283691
1669,-0.280273
1670,-0.283691
1671,-0.281982
1672,-0.281982
1673,-0.280273
1674,-0.281982
1675,-0.280273
1676,-0.281982
1677,-0.281982
1678,-0.281982
1679,-0.280273
1680,-0.281982
1681,-0.280273
1682,-0.283691
1683,-0.281982
1684,-0.283691
1685,-0.280273
1686,-0.281982
1687,-0.283691
1688,-0.283691
1689,-0.280273
1690,-0.281982
1691,-0.281982
1692,-0.281982
1693,-0.278564
1694,-0.280273
1695,-0.280273
1696,-0.283691
1697,-0.278564
1698,-0.2854
1699,-0.283691
1700,-0.280273
1701,-0.281982
1702,-0.281982
1703,-0.280273
1704,-0.283691
1705,-0.281982
1706,-0.281982
1707,-0.2854
1708,-0.281982
1709,-0.281982
1710,-0.283691
1711,-0.283691
1712,-0.280273
1713,-0.281982
1714,-0.281982
1715,-0.283691
1716,-0.280273
1717,-0.281982
1718,-0.281982
1719,-0.281982
1720,-0.281982
1721,-0.283691
1722,-0.281982
1723,-0.283691
1724,-0.281982
1725,-0.2854
1726,-0.281982
1727,-0.283691
1728,-0.280273
1729,-0.281982
1730,-0.283691
1731,-0.281982
1732,-0.280273
1733,-0.283691
1734,-0.281982
1735,-0.2854
1736,-0.283691
1737,-0.283691
1738,-0.283691
1739,-0.283691
1740,-0.281982
1741,-0.283691
1742,-0.281982
1743,-0.283691
1744,-0.280273
1745,-0.283691
1746,-0.281982
1747,-0.281982
1748,-0.280273
1749,-0.283691
1750,-0.281982
1751,-0.281982
1752,-0.281982
1753,-0.283691
1754,-0.280273
1755,-0.281982
1756,-0.281982
1757,-0.281982
1758,-0.281982
1759,-0.281982
1760,-0.281982
1761,-0.281982
1762,-0.280273
1763,-0.280273
1764,-0.281982
1765,-0.280273
1766,-0.280273
1767,-0.280273
1768,-0.280273
1769,-0.281982
1770,-0.280273
1771,-0.280273
1772,-0.280273
1773,-0.281982
1774,-0.281982
1775,-0.281982
1776,-0.281982
1777,-0.280273
1778,-0.281982
1779,-0.281982
1780,-0.281982
1781,-0.278564
1782,-0.281982
1783,-0.281982
1784,-0.281982
1785,-0.281982
1786,-0.281982
1787,-0.281982
1788,-0.281982
1789,-0.281982
1790,-0.283691
1791,-0.283691
1792,-0.283691
1793,-0.283691
1794,-0.283691
1795,-0.281982
1796,-0.2854
1797,-0.281982
1798,-0.2854
1799,-0.280273
1800,-0.287109
1801,-0.2854
1802,-0.281982
1803,-0.288818
1804,-0.2854
1805,-0.2854
1806,-0.280273
1807,-0.2854
1808,-0.280273
1809,-0.287109
1810,-0.281982
1811,-0.287109
1812,-0.283691
1813,-0.287109
1814,-0.283691
1815,-0.2854
1816,-0.287109
1817,-0.283691
1818,-0.287109
1819,-0.283691
1820,-0.288818
1821,-0.283691
1822,-0.288818
1823,-0.283691
1824,-0.287109
1825,-0.283691
1826,-0.2854
1827,-0.281982
1828,-0.288818
1829,-0.283691
1830,-0.287109
1831,-0.283691
1832,-0.290527
1833,-0.281982
1834,-0.288818
1835,-0.281982
1836,-0.288818
1837,-0.281982
1838,-0.288818
1839,-0.283691
1840,-0.283691
1841,-0.2854
1842,-0.281982
1843,-0.2854
1844,-0.280273
1845,-0.287109
1846,-0.2854
1847,-0.2854
1848,-0.283691
1849,-0.287109
1850,-0.281982
1851,-0.287109
1852,-0.2854
1853,-0.2854
1854,-0.280273
1855,-0.288818
1856,-0.281982
1857,-0.2854
1858,-0.280273
1859,-0.287109
1860,-0.281982
1861,-0.287109
1862,-0.278564
1863,-0.288818
1864,-0.281982
1865,-0.287109
1866,-0.283691
1867,-0.2854
1868,-0.278564
1869,-0.288818
1870,-0.280273
1871,-0.288818
1872,-0.281982
1873,-0.287109
1874,-0.281982
1875,-0.288818
1876,-0.278564
1877,-0.288818
1878,-0.280273
1879,-0.2854
1880,-0.283691
1881,-0.283691
1882,-0.281982
1883,-0.283691
1884,-0.280273
1885,-0.283691
1886,-0.287109
1887,-0.283691
1888,-0.281982
1889,-0.283691
1890,-0.287109
1891,-0.281982
1892,-0.2854
1893,-0.283691
1894,-0.283691
1895,-0.283691
1896,-0.290527
1897,-0.281982
1898,-0.288818
1899,-0.281982
1900,-0.287109
1901,-0.287109
1902,-0.281982
1903,-0.290527
1904,-0.283691
1905,-0.287109
1906,-0.287109
1907,-0.288818
1908,-0.283691
1909,-0.288818
1910,-0.283691
1911,-0.288818
1912,-0.283691
1913,-0.287109
1914,-0.2854
1915,-0.2854
1916,-0.287109
1917,-0.2854
1918,-0.287109
1919,-0.2854
1920,-0.287109
1921,-0.281982
1922,-0.288818
1923,-0.281982
1924,-0.288818
1925,-0.2854
1926,-0.287109
1927,-0.287109
1928,-0.287109
1929,-0.287109
1930,-0.283691
1931,-0.288818
1932,-0.2854
1933,-0.287109
1934,-0.281982
1935,-0.287109
1936,-0.283691
1937,-0.288818
1938,-0.283691
1939,-0.288818
1940,-0.280273
1941,-0.288818
1942,-0.2854
1943,-0.2854
1944,-0.2854
1945,-0.2854
1946,-0.288818
1947,-0.281982
1948,-0.290527
1949,-0.2854
1950,-0.2854
1951,-0.281982
1952,-0.288818
1953,-0.283691
1954,-0.283691
1955,-0.288818
1956,-0.281982
1957,-0.287109
1958,-0.283691
1959,-0.287109
1960,-0.283691
1961,-0.287109
1962,-0.2854
1963,-0.288818
1964,-0.283691
1965,-0.2854
1966,-0.283691
1967,-0.290527
1968,-0.283691
1969,-0.287109
1970,-0.2854
1971,-0.288818
1972,-0.281982
1973,-0.290527
1974,-0.281982
1975,-0.292236
1976,-0.281982
1977,-0.287109
1978,-0.2854
1979,-0.287109
1980,-0.283691
1981,-0.283691
1982,-0.287109
1983,-0.287109
1984,-0.288818
1985,-0.2854
1986,-0.288818
1987,-0.283691
1988,-0.290527
1989,-0.283691
1990,-0.290527
1991,-0.280273
1992,-0.290527
1993,-0.281982
1994,-0.292236
1995,-0.283691
1996,-0.287109
1997,-0.288818
1998,-0.2854
1999,-0.288818
2000,-0.287109
2001,-0.290527
2002,-0.288818
2003,-0.292236
2004,-0.287109
2005,-0.290527
2006,-0.290527
2007,-0.292236
2008,-0.288818
2009,-0.290527
2010,-0.287109
2011,-0.292236
2012,-0.2854
2013,-0.288818
2014,-0.288818
2015,-0.288818
2016,-0.287109
2017,-0.290527
2018,-0.288818
2019,-0.288818
2020,-0.287109
2021,-0.290527
2022,-0.288818
2023,-0.288818
2024,-0.287109
2025,-0.288818
2026,-0.290527
2027,-0.288818
2028,-0.288818
2029,-0.288818
2030,-0.288818
2031,-0.288818
2032,-0.290527
2033,-0.290527
2034,-0.287109
2035,-0.288818
2036,-0.2854
2037,-0.290527
2038,-0.2854
2039,-0.287109
2040,-0.288818
2041,-0.288818
2042,-0.287109
2043,-0.288818
2044,-0.290527
2045,-0.288818
2046,-0.287109
2047,-0.288818
2048,-0.287109
2049,-0.290527
2050,-0.283691
2051,-0.288818
2052,-0.288818
2053,-0.290527
2054,-0.2854
2055,-0.288818
2056,-0.287109
2057,-0.290527
2058,-0.287109
2059,-0.290527
2060,-0.288818
2061,-0.288818
2062,-0.287109
2063,-0.288818
2064,-0.288818
2065,-0.288818
2066,-0.288818
2067,-0.290527
2068,-0.287109
2069,-0.288818
2070,-0.287109
2071,-0.290527
2072,-0.288818
2073,-0.288818
2074,-0.287109
2075,-0.290527
2076,-0.290527
2077,-0.288818
2078,-0.292236
2079,-0.290527
2080,-0.290527
2081,-0.288818
2082,-0.290527
2083,-0.290527
2084,-0.290527
2085,-0.290527
2086,-0.290527
2087,-0.290527
2088,-0.288818
2089,-0.290527
2090,-0.288818
2091,-0.290527
2092,-0.292236
2093,-0.290527
2094,-0.292236
2095,-0.288818
2096,-0.290527
2097,-0.293945
2098,-0.292236
2099,-0.292236
2100,-0.290527
2101,-0.290527
2102,-0.292236
2103,-0.292236
2104,-0.290527
2105,-0.292236
2106,-0.292236
2107,-0.292236
2108,-0.292236
2109,-0.292236
2110,-0.293945
2111,-0.293945
2112,-0.293945
2113,-0.292236
2114,-0.293945
2115,-0.293945
2116,-0.292236
2117,-0.292236
2118,-0.295654
2119,-0.293945
2120,-0.292236
2121,-0.292236
2122,-0.293945
2123,-0.293945
2124,-0.293945
2125,-0.293945
2126,-0.292236
2127,-0.293945
2128,-0.293945
2129,-0.292236
2130,-0.293945
2131,-0.293945
2132,-0.292236
2133,-0.293945
2134,-0.292236
2135,-0.292236
2136,-0.292236
2137,-0.292236
2138,-0.292236
2139,-0.292236
2140,-0.292236
2141,-0.292236
2142,-0.292236
2143,-0.292236
2144,-0.292236
2145,-0.292236
2146,-0.293945
2147,-0.292236
2148,-0.292236
2149,-0.292236
2150,-0.292236
2151,-0.293945
2152,-0.292236
2153,-0.290527
2154,-0.292236
2155,-0.292236
2156,-0.292236
2157,-0.290527
2158,-0.292236
2159,-0.292236
2160,-0.292236
2161,-0.292236
2162,-0.288818
2163,-0.292236
2164,-0.292236
2165,-0.292236
2166,-0.293945
2167,-0.292236
2168,-0.293945
2169,-0.295654
2170,-0.293945
2171,-0.293945
2172,-0.292236
2173,-0.293945
2174,-0.293945
2175,-0.292236
2176,-0.293945
2177,-0.292236
2178,-0.292236
2179,-0.293945
2180,-0.293945
2181,-0.295654
2182,-0.292236
2183,-0.293945
2184,-0.293945
2185,-0.295654
2186,-0.293945
2187,-0.293945
2188,-0.293945
2189,-0.293945
2190,-0.293945
2191,-0.293945
2192,-0.292236
2193,-0.295654
2194,-0.293945
2195,-0.293945
2196,-0.293945
2197,-0.293945
2198,-0.293945
2199,-0.293945
2200,-0.295654
2201,-0.293945
2202,-0.295654
2203,-0.295654
2204,-0.293945
2205,-0.293945
2206,-0.293945
2207,-0.293945
2208,-0.293945
2209,-0.295654
2210,-0.295654
2211,-0.295654
2212,-0.293945
2213,-0.295654
2214,-0.293945
2215,-0.295654
2216,-0.293945
2217,-0.295654
2218,-0.293945
2219,-0.295654
2220,-0.295654
2221,-0.295654
2222,-0.292236
2223,-0.295654
2224,-0.293945
2225,-0.295654
2226,-0.293945
2227,-0.293945
2228,-0.293945
2229,-0.293945
2230,-0.293945
2231,-0.293945
2232,-0.293945
2233,-0.293945
2234,-0.295654
2235,-0.292236
2236,-0.292236
2237,-0.293945
2238,-0.293945
2239,-0.293945
2240,-0.293945
2241,-0.293945
2242,-0.293945
2243,-0.292236
2244,-0.293945
2245,-0.293945
2246,-0.293945
2247,-0.293945
2248,-0.293945
2249,-0.292236
2250,-0.293945
2251,-0.293945
2252,-0.293945
2253,-0.290527
2254,-0.293945
2255,-0.293945
2256,-0.292236
2257,-0.293945
2258,-0.293945
2259,-0.293945
2260,-0.292236
2261,-0.293945
2262,-0.293945
2263,-0.292236
2264,-0.295654
2265,-0.293945
2266,-0.293945
2267,-0.295654
2268,-0.295654
2269,-0.295654
2270,-0.295654
2271,-0.293945
2272,-0.293945
2273,-0.295654
2274,-0.295654
2275,-0.295654
2276,-0.295654
2277,-0.293945
2278,-0.295654
2279,-0.293945
2280,-0.295654
2281,-0.297363
2282,-0.297363
2283,-0.295654
2284,-0.295654
2285,-0.297363
2286,-0.297363
2287,-0.293945
2288,-0.295654
2289,-0.293945
2290,-0.293945
2291,-0.297363
2292,-0.295654
2293,-0.293945
2294,-0.297363
2295,-0.295654
2296,-0.295654
2297,-0.293945
2298,-0.297363
2299,-0.293945
2300,-0.297363
2301,-0.295654
2302,-0.295654
2303,-0.295654
2304,-0.297363
2305,-0.295654
2306,-0.293945
2307,-0.297363
2308,-0.295654
2309,-0.300781
2310,-0.293945
2311,-0.297363
2312,-0.292236
2313,-0.299072
2314,-0.293945
2315,-0.299072
2316,-0.292236
2317,-0.299072
2318,-0.297363
2319,-0.293945
2320,-0.297363
2321,-0.293945
2322,-0.297363
2323,-0.293945
2324,-0.299072
2325,-0.293945
2326,-0.299072
2327,-0.293945
2328,-0.297363
2329,-0.293945
2330,-0.299072
2331,-0.293945
2332,-0.299072
2333,-0.292236
2334,-0.299072
2335,-0.290527
2336,-0.299072
2337,-0.293945
2338,-0.295654
2339,-0.295654
2340,-0.297363
2341,-0.297363
2342,-0.293945
2343,-0.297363
2344,-0.295654
2345,-0.297363
2346,-0.293945
2347,-0.299072
2348,-0.292236
2349,-0.299072
2350,-0.292236
2351,-0.297363
2352,-0.292236
2353,-0.299072
2354,-0.295654
2355,-0.297363
2356,-0.295654
2357,-0.295654
2358,-0.295654
2359,-0.297363
2360,-0.295654
2361,-0.293945
2362,-0.299072
2363,-0.295654
2364,-0.295654
2365,-0.295654
2366,-0.293945
2367,-0.295654
2368,-0.293945
2369,-0.290527
2370,-0.299072
2371,-0.292236
2372,-0.295654
2373,-0.288818
2374,-0.299072
2375,-0.292236
2376,-0.297363
2377,-0.299072
2378,-0.293945
2379,-0.297363
2380,-0.295654
2381,-0.297363
2382,-0.295654
2383,-0.293945
2384,-0.295654
2385,-0.295654
2386,-0.295654
2387,-0.293945
2388,-0.295654
2389,-0.299072
2390,-0.297363
2391,-0.292236
2392,-0.30249
2393,-0.292236
2394,-0.300781
2395,-0.295654
2396,-0.295654
2397,-0.300781
2398,-0.293945
2399,-0.299072
2400,-0.297363
2401,-0.299072
2402,-0.293945
2403,-0.300781
2404,-0.293945
2405,-0.300781
2406,-0.292236
2407,-0.30249
2408,-0.292236
2409,-0.299072
2410,-0.293945
2411,-0.299072
2412,-0.297363
2413,-0.295654
2414,-0.297363
2415,-0.293945
2416,-0.300781
2417,-0.293945
2418,-0.299072
2419,-0.293945
2420,-0.299072
2421,-0.290527
2422,-0.299072
2423,-0.295654
2424,-0.295654
2425,-0.293945
2426,-0.297363
2427,-0.297363
2428,-0.292236
2429,-0.299072
2430,-0.293945
2431,-0.300781
2432,-0.292236
2433,-0.300781
2434,-0.292236
2435,-0.300781
2436,-0.292236
2437,-0.299072
2438,-0.293945
2439,-0.293945
2440,-0.290527
2441,-0.297363
2442,-0.292236
2443,-0.295654
2444,-0.293945
2445,-0.295654
2446,-0.292236
2447,-0.299072
2448,-0.292236
2449,-0.297363
2450,-0.295654
2451,-0.293945
2452,-0.297363
2453,-0.290527
2454,-0.297363
2455,-0.290527
2456,-0.295654
2457,-0.292236
2458,-0.297363
2459,-0.290527
2460,-0.295654
2461,-0.292236
2462,-0.295654
2463,-0.293945
2464,-0.297363
2465,-0.293945
2466,-0.297363
2467,-0.292236
2468,-0.299072
2469,-0.292236
2470,-0.295654
2471,-0.292236
2472,-0.297363
2473,-0.292236
2474,-0.297363
2475,-0.292236
2476,-0.295654
2477,-0.292236
2478,-0.295654
2479,-0.293945
2480,-0.297363
2481,-0.293945
2482,-0.295654
2483,-0.293945
2484,-0.295654
2485,-0.293945
2486,-0.297363
2487,-0.293945
2488,-0.293945
2489,-0.295654
2490,-0.295654
2491,-0.297363
2492,-0.295654
2493,-0.293945
2494,-0.293945
2495,-0.297363
2496,-0.293945
2497,-0.295654
2498,-0.292236
2499,-0.297363
2500,-0.293945
2501,-0.295654
2502,-0.292236
2503,-0.295654
2504,-0.293945
2505,-0.299072
2506,-0.292236
2507,-0.295654
2508,-0.295654
2509,-0.293945
2510,-0.293945
2511,-0.295654
2512,-0.293945
2513,-0.299072
2514,-0.293945
2515,-0.293945
2516,-0.295654
2517,-0.293945
2518,-0.295654
2519,-0.295654
2520,-0.295654
2521,-0.297363
2522,-0.290527
2523,-0.293945
2524,-0.295654
2525,-0.293945
2526,-0.295654
2527,-0.295654
2528,-0.292236
2529,-0.293945
2530,-0.295654
2531,-0.295654
2532,-0.293945
2533,-0.295654
2534,-0.293945
2535,-0.292236
2536,-0.299072
2537,-0.292236
2538,-0.297363
2539,-0.290527
2540,-0.297363
2541,-0.293945
2542,-0.297363
2543,-0.290527
2544,-0.297363
2545,-0.293945
2546,-0.295654
2547,-0.293945
2548,-0.293945
2549,-0.293945
2550,-0.293945
2551,-0.293945
2552,-0.293945
2553,-0.293945
2554,-0.295654
2555,-0.293945
2556,-0.295654
2557,-0.293945
2558,-0.292236
2559,-0.293945
2560,-0.293945
2561,-0.295654
2562,-0.292236
2563,-0.295654
2564,-0.293945
2565,-0.295654
2566,-0.295654
2567,-0.288818
2568,-0.297363
2569,-0.292236
2570,-0.297363
2571,-0.293945
2572,-0.297363
2573,-0.292236
2574,-0.295654
2575,-0.292236
2576,-0.299072
2577,-0.292236
2578,-0.297363
2579,-0.293945
2580,-0.299072
2581,-0.292236
2582,-0.299072
2583,-0.290527
2584,-0.299072
2585,-0.295654
2586,-0.295654
2587,-0.297363
2588,-0.295654
2589,-0.293945
2590,-0.295654
2591,-0.295654
2592,-0.293945
2593,-0.297363
2594,-0.293945
2595,-0.293945
2596,-0.290527
2597,-0.299072
2598,-0.290527
2599,-0.297363
2600,-0.292236
2601,-0.293945
2602,-0.293945
2603,-0.297363
2604,-0.293945
2605,-0.297363
2606,-0.293945
2607,-0.295654
2608,-0.290527
2609,-0.299072
2610,-0.295654
2611,-0.293945
2612,-0.297363
2613,-0.293945
2614,-0.297363
2615,-0.295654
2616,-0.297363
2617,-0.293945
2618,-0.293945
2619,-0.297363
2620,-0.297363
2621,-0.293945
2622,-0.300781
2623,-0.292236
2624,-0.299072
2625,-0.293945
2626,-0.293945
2627,-0.299072
2628,-0.295654
2629,-0.295654
2630,-0.299072
2631,-0.295654
2632,-0.297363
2633,-0.295654
2634,-0.293945
2635,-0.30249
2636,-0.292236
2637,-0.299072
2638,-0.295654
2639,-0.295654
2640,-0.297363
2641,-0.293945
2642,-0.297363
2643,-0.293945
2644,-0.297363
2645,-0.295654
2646,-0.293945
2647,-0.297363
2648,-0.293945
2649,-0.295654
2650,-0.297363
2651,-0.295654
2652,-0.295654
2653,-0.295654
2654,-0.293945
2655,-0.295654
2656,-0.299072
2657,-0.292236
2658,-0.300781
2659,-0.290527
2660,-0.297363
2661,-0.297363
2662,-0.297363
2663,-0.293945
2664,-0.299072
2665,-0.295654
2666,-0.297363
2667,-0.295654
2668,-0.299072
2669,-0.293945
2670,-0.295654
2671,-0.295654
2672,-0.297363
2673,-0.299072
2674,-0.295654
2675,-0.299072
2676,-0.297363
2677,-0.299072
2678,-0.293945
2679,-0.299072
2680,-0.297363
2681,-0.299072
2682,-0.293945
2683,-0.299072
2684,-0.295654
2685,-0.299072
2686,-0.295654
2687,-0.299072
2688,-0.292236
2689,-0.30249
2690,-0.293945
2691,-0.300781
2692,-0.295654
2693,-0.299072
2694,-0.30249
2695,-0.297363
2696,-0.297363
2697,-0.295654
2698,-0.30249
2699,-0.295654
2700,-0.30249
2701,-0.293945
2702,-0.299072
2703,-0.297363
2704,-0.299072
2705,-0.293945
2706,-0.299072
2707,-0.293945
2708,-0.300781
2709,-0.292236
2710,-0.30249
2711,-0.292236
2712,-0.300781
2713,-0.293945
2714,-0.297363
2715,-0.295654
2716,-0.295654
2717,-0.299072
2718,-0.297363
2719,-0.299072
2720,-0.295654
2721,-0.299072
2722,-0.292236
2723,-0.299072
2724,-0.292236
2725,-0.299072
2726,-0.297363
2727,-0.297363
2728,-0.293945
2729,-0.299072
2730,-0.297363
2731,-0.300781
2732,-0.292236
2733,-0.300781
2734,-0.295654
2735,-0.300781
2736,-0.295654
2737,-0.300781
2738,-0.292236
2739,-0.299072
2740,-0.295654
2741,-0.299072
2742,-0.295654
2743,-0.293945
2744,-0.295654
2745,-0.295654
2746,-0.299072
2747,-0.295654
2748,-0.299072
2749,-0.295654
2750,-0.295654
2751,-0.293945
2752,-0.299072
2753,-0.295654
2754,-0.299072
2755,-0.293945
2756,-0.300781
2757,-0.293945
2758,-0.300781
2759,-0.292236
2760,-0.30249
2761,-0.295654
2762,-0.300781
2763,-0.295654
2764,-0.299072
2765,-0.297363
2766,-0.300781
2767,-0.297363
2768,-0.297363
2769,-0.300781
2770,-0.293945
2771,-0.299072
2772,-0.295654
2773,-0.299072
2774,-0.295654
2775,-0.299072
2776,-0.297363
2777,-0.299072
2778,-0.295654
2779,-0.300781
2780,-0.293945
2781,-0.297363
2782,-0.297363
2783,-0.295654
2784,-0.299072
2785,-0.297363
2786,-0.299072
2787,-0.293945
2788,-0.300781
2789,-0.292236
2790,-0.30249
2791,-0.293945
2792,-0.30249
2793,-0.293945
2794,-0.300781
2795,-0.293945
2796,-0.299072
2797,-0.297363
2798,-0.297363
2799,-0.297363
2800,-0.295654
2801,-0.297363
2802,-0.295654
2803,-0.300781
2804,-0.290527
2805,-0.299072
2806,-0.293945
2807,-0.299072
2808,-0.295654
2809,-0.299072
2810,-0.297363
2811,-0.293945
2812,-0.299072
2813,-0.295654
2814,-0.299072
2815,-0.295654
2816,-0.299072
2817,-0.295654
2818,-0.299072
2819,-0.293945
2820,-0.299072
2821,-0.292236
2822,-0.300781
2823,-0.293945
2824,-0.300781
2825,-0.292236
2826,-0.300781
2827,-0.292236
2828,-0.300781
2829,-0.290527
2830,-0.300781
2831,-0.290527
2832,-0.297363
2833,-0.295654
2834,-0.293945
2835,-0.295654
2836,-0.293945
2837,-0.297363
2838,-0.293945
2839,-0.299072
2840,-0.295654
2841,-0.295654
2842,-0.297363
2843,-0.299072
2844,-0.293945
2845,-0.299072
2846,-0.293945
2847,-0.297363
2848,-0.293945
2849,-0.299072
2850,-0.293945
2851,-0.299072
2852,-0.292236
2853,-0.300781
2854,-0.292236
2855,-0.300781
2856,-0.292236
2857,-0.300781
2858,-0.293945
2859,-0.300781
2860,-0.295654
2861,-0.297363
2862,-0.295654
2863,-0.297363
2864,-0.297363
2865,-0.295654
2866,-0.299072
2867,-0.293945
2868,-0.297363
2869,-0.295654
2870,-0.297363
2871,-0.297363
2872,-0.299072
2873,-0.295654
2874,-0.299072
2875,-0.295654
2876,-0.299072
2877,-0.293945
2878,-0.299072
2879,-0.297363
2880,-0.299072
2881,-0.293945
2882,-0.30249
2883,-0.293945
2884,-0.299072
2885,-0.293945
2886,-0.30249
2887,-0.292236
2888,-0.300781
2889,-0.293945
2890,-0.299072
2891,-0.297363
2892,-0.295654
2893,-0.299072
2894,-0.295654
2895,-0.297363
2896,-0.295654
2897,-0.299072
2898,-0.295654
2899,-0.299072
2900,-0.295654
2901,-0.30249
2902,-0.293945
2903,-0.30249
2904,-0.292236
2905,-0.300781
2906,-0.293945
2907,-0.30249
2908,-0.297363
2909,-0.300781
2910,-0.293945
2911,-0.300781
2912,-0.295654
2913,-0.295654
2914,-0.299072
2915,-0.293945
2916,-0.299072
2917,-0.295654
2918,-0.297363
2919,-0.295654
2920,-0.300781
2921,-0.295654
2922,-0.299072
2923,-0.295654
2924,-0.299072
2925,-0.293945
2926,-0.300781
2927,-0.295654
2928,-0.300781
2929,-0.292236
2930,-0.30249
2931,-0.293945
2932,-0.300781
2933,-0.295654
2934,-0.30249
2935,-0.297363
2936,-0.297363
2937,-0.300781
2938,-0.297363
2939,-0.299072
2940,-0.297363
2941,-0.300781
2942,-0.297363
2943,-0.300781
2944,-0.297363
2945,-0.300781
2946,-0.295654
2947,-0.299072
2948,-0.299072
2949,-0.299072
2950,-0.299072
2951,-0.300781
2952,-0.30249
2953,-0.299072
2954,-0.299072
2955,-0.30249
2956,-0.300781
2957,-0.297363
2958,-0.300781
2959,-0.299072
2960,-0.30249
2961,-0.300781
2962,-0.300781
2963,-0.30249
2964,-0.30249
2965,-0.300781
2966,-0.30249
2967,-0.304199
2968,-0.304199
2969,-0.30249
2970,-0.304199
2971,-0.305908
2972,-0.304199
2973,-0.304199
2974,-0.304199
2975,-0.304199
2976,-0.304199
2977,-0.304199
2978,-0.305908
2979,-0.304199
2980,-0.304199
2981,-0.304199
2982,-0.304199
2983,-0.305908
2984,-0.304199
2985,-0.305908
2986,-0.305908
2987,-0.304199
2988,-0.305908
2989,-0.305908
2990,-0.305908
2991,-0.305908
2992,-0.305908
2993,-0.305908
2994,-0.304199
2995,-0.305908
2996,-0.305908
2997,-0.305908
2998,-0.305908
2999,-0.304199
3000,-0.304199
3001,-0.304199
3002,-0.305908
3003,-0.305908
3004,-0.305908
3005,-0.304199
3006,-0.305908
3007,-0.305908
3008,-0.304199
3009,-0.305908
3010,-0.304199
3011,-0.305908
3012,-0.30249
3013,-0.30249
3014,-0.304199
3015,-0.304199
3016,-0.304199
3017,-0.30249
3018,-0.304199
3019,-0.30249
3020,-0.30249
3021,-0.304199
3022,-0.30249
3023,-0.300781
3024,-0.304199
3025,-0.30249
3026,-0.30249
3027,-0.30249
3028,-0.30249
3029,-0.30249
3030,-0.30249
3031,-0.300781
3032,-0.300781
3033,-0.300781
3034,-0.299072
3035,-0.300781
3036,-0.300781
3037,-0.300781
3038,-0.300781
3039,-0.299072
3040,-0.299072
3041,-0.299072
3042,-0.299072
3043,-0.299072
3044,-0.299072
3045,-0.300781
3046,-0.295654
3047,-0.299072
3048,-0.299072
3049,-0.297363
3050,-0.30249
3051,-0.299072
3052,-0.297363
3053,-0.297363
3054,-0.293945
3055,-0.299072
3056,-0.297363
3057,-0.295654
3058,-0.297363
3059,-0.297363
3060,-0.299072
3061,-0.299072
3062,-0.295654
3063,-0.297363
3064,-0.299072
3065,-0.297363
3066,-0.300781
3067,-0.295654
3068,-0.299072
3069,-0.295654
3070,-0.299072
3071,-0.297363
3072,-0.297363
3073,-0.297363
3074,-0.297363
3075,-0.297363
3076,-0.297363
3077,-0.293945
3078,-0.295654
3079,-0.297363
3080,-0.295654
3081,-0.299072
3082,-0.295654
3083,-0.300781
3084,-0.295654
3085,-0.299072
3086,-0.295654
3087,-0.295654
3088,-0.297363
3089,-0.297363
3090,-0.299072
3091,-0.295654
3092,-0.297363
3093,-0.297363
3094,-0.297363
3095,-0.293945
3096,-0.295654
3097,-0.297363
3098,-0.299072
3099,-0.293945
3100,-0.299072
3101,-0.295654
3102,-0.297363
