,CURRENT|2
46710,0.223877
46711,0.240967
46712,0.232422
46713,0.210205
46714,0.276855
46715,0.225586
46716,0.239258
46717,0.23584
46718,0.211914
46719,0.275146
46720,0.225586
46721,0.23584
46722,0.234131
46723,0.208496
46724,0.268311
46725,0.223877
46726,0.240967
46727,0.23584
46728,0.211914
46729,0.273438
46730,0.225586
46731,0.239258
46732,0.23584
46733,0.208496
46734,0.275146
46735,0.225586
46736,0.239258
46737,0.234131
46738,0.210205
46739,0.273438
46740,0.227295
46741,0.240967
46742,0.232422
46743,0.211914
46744,0.280273
46745,0.222168
46746,0.23584
46747,0.239258
46748,0.213623
46749,0.276855
46750,0.227295
46751,0.239258
46752,0.234131
46753,0.213623
46754,0.276855
46755,0.222168
46756,0.240967
46757,0.237549
46758,0.210205
46759,0.276855
46760,0.223877
46761,0.237549
46762,0.23584
46763,0.210205
46764,0.275146
46765,0.232422
46766,0.237549
46767,0.23584
46768,0.210205
46769,0.275146
46770,0.227295
46771,0.237549
46772,0.237549
46773,0.210205
46774,0.271729
46775,0.227295
46776,0.23584
46777,0.232422
46778,0.206787
46779,0.276855
46780,0.225586
46781,0.232422
46782,0.230713
46783,0.208496
46784,0.273438
46785,0.223877
46786,0.240967
46787,0.232422
46788,0.208496
46789,0.275146
46790,0.227295
46791,0.230713
46792,0.234131
46793,0.206787
46794,0.275146
46795,0.222168
46796,0.23584
46797,0.230713
46798,0.210205
46799,0.275146
46800,0.222168
46801,0.237549
46802,0.232422
46803,0.208496
46804,0.27002
46805,0.229004
46806,0.239258
46807,0.234131
46808,0.205078
46809,0.273438
46810,0.225586
46811,0.239258
46812,0.23584
46813,0.210205
46814,0.275146
46815,0.227295
46816,0.240967
46817,0.234131
46818,0.213623
46819,0.276855
46820,0.229004
46821,0.244385
46822,0.234131
46823,0.210205
46824,0.280273
46825,0.230713
46826,0.244385
46827,0.23584
46828,0.213623
46829,0.281982
46830,0.229004
46831,0.247803
46832,0.23584
46833,0.217041
46834,0.280273
46835,0.229004
46836,0.247803
46837,0.23584
46838,0.213623
46839,0.280273
46840,0.225586
46841,0.244385
46842,0.23584
46843,0.213623
46844,0.280273
46845,0.232422
46846,0.244385
46847,0.237549
46848,0.217041
46849,0.287109
46850,0.230713
46851,0.242676
46852,0.237549
46853,0.217041
46854,0.281982
46855,0.229004
46856,0.242676
46857,0.239258
46858,0.211914
46859,0.276855
46860,0.230713
46861,0.242676
46862,0.237549
46863,0.211914
46864,0.278564
46865,0.227295
46866,0.242676
46867,0.242676
46868,0.208496
46869,0.276855
46870,0.232422
46871,0.242676
46872,0.23584
46873,0.211914
46874,0.276855
46875,0.229004
46876,0.239258
46877,0.23584
46878,0.211914
46879,0.275146
46880,0.229004
46881,0.240967
46882,0.234131
46883,0.210205
46884,0.273438
46885,0.227295
46886,0.240967
46887,0.237549
46888,0.211914
46889,0.273438
46890,0.225586
46891,0.240967
46892,0.23584
46893,0.211914
46894,0.271729
46895,0.229004
46896,0.242676
46897,0.237549
46898,0.210205
46899,0.271729
46900,0.227295
46901,0.239258
46902,0.237549
46903,0.211914
46904,0.273438
46905,0.229004
46906,0.240967
46907,0.23584
46908,0.210205
46909,0.276855
46910,0.229004
46911,0.240967
46912,0.23584
46913,0.213623
46914,0.276855
46915,0.223877
46916,0.242676
46917,0.237549
46918,0.215332
46919,0.276855
46920,0.225586
46921,0.242676
46922,0.237549
46923,0.215332
46924,0.278564
46925,0.229004
46926,0.239258
46927,0.239258
46928,0.210205
46929,0.280273
46930,0.230713
46931,0.240967
46932,0.232422
46933,0.211914
46934,0.275146
46935,0.232422
46936,0.240967
46937,0.237549
46938,0.211914
46939,0.275146
46940,0.229004
46941,0.242676
46942,0.237549
46943,0.211914
46944,0.280273
46945,0.229004
46946,0.239258
46947,0.23584
46948,0.215332
46949,0.275146
46950,0.229004
46951,0.242676
46952,0.239258
46953,0.213623
46954,0.276855
46955,0.225586
46956,0.239258
46957,0.23584
46958,0.213623
46959,0.280273
46960,0.225586
46961,0.237549
46962,0.23584
46963,0.206787
46964,0.276855
46965,0.227295
46966,0.242676
46967,0.23584
46968,0.213623
46969,0.275146
46970,0.227295
46971,0.240967
46972,0.232422
46973,0.213623
46974,0.278564
46975,0.229004
46976,0.244385
46977,0.234131
46978,0.210205
46979,0.280273
46980,0.229004
46981,0.244385
46982,0.23584
46983,0.210205
46984,0.276855
46985,0.234131
46986,0.242676
46987,0.23584
46988,0.211914
46989,0.275146
46990,0.230713
46991,0.242676
46992,0.237549
46993,0.213623
46994,0.281982
46995,0.225586
46996,0.242676
46997,0.239258
46998,0.211914
46999,0.278564
47000,0.230713
47001,0.244385
47002,0.237549
47003,0.210205
47004,0.278564
47005,0.225586
47006,0.240967
47007,0.237549
47008,0.213623
47009,0.278564
47010,0.230713
47011,0.246094
47012,0.23584
47013,0.211914
47014,0.276855
47015,0.229004
47016,0.240967
47017,0.237549
47018,0.208496
47019,0.27002
47020,0.232422
47021,0.240967
47022,0.23584
47023,0.210205
47024,0.280273
47025,0.229004
47026,0.240967
47027,0.237549
47028,0.215332
47029,0.275146
47030,0.227295
47031,0.244385
47032,0.23584
47033,0.213623
47034,0.276855
47035,0.229004
47036,0.242676
47037,0.23584
47038,0.210205
47039,0.276855
47040,0.229004
47041,0.239258
47042,0.23584
47043,0.211914
47044,0.276855
47045,0.225586
47046,0.240967
47047,0.23584
47048,0.208496
47049,0.271729
47050,0.229004
47051,0.242676
47052,0.230713
47053,0.210205
47054,0.276855
47055,0.225586
47056,0.239258
47057,0.234131
47058,0.213623
47059,0.278564
47060,0.225586
47061,0.240967
47062,0.237549
47063,0.208496
47064,0.278564
47065,0.230713
47066,0.239258
47067,0.232422
47068,0.211914
47069,0.276855
47070,0.222168
47071,0.23584
47072,0.239258
47073,0.206787
47074,0.273438
47075,0.230713
47076,0.240967
47077,0.232422
47078,0.205078
47079,0.27002
47080,0.225586
47081,0.237549
47082,0.234131
47083,0.205078
47084,0.271729
47085,0.225586
47086,0.237549
47087,0.23584
47088,0.210205
47089,0.275146
47090,0.222168
47091,0.239258
47092,0.232422
47093,0.203369
47094,0.271729
47095,0.229004
47096,0.234131
47097,0.234131
47098,0.210205
47099,0.271729
47100,0.223877
47101,0.237549
47102,0.229004
47103,0.205078
47104,0.275146
47105,0.222168
47106,0.237549
47107,0.230713
47108,0.206787
47109,0.273438
47110,0.229004
47111,0.237549
47112,0.230713
47113,0.205078
47114,0.273438
47115,0.223877
47116,0.239258
47117,0.232422
47118,0.210205
47119,0.275146
47120,0.21875
47121,0.237549
47122,0.234131
47123,0.205078
47124,0.268311
47125,0.223877
47126,0.230713
47127,0.234131
47128,0.208496
47129,0.268311
47130,0.223877
47131,0.232422
47132,0.230713
47133,0.20166
47134,0.27002
47135,0.222168
47136,0.23584
47137,0.229004
47138,0.203369
47139,0.271729
47140,0.223877
47141,0.23584
47142,0.229004
47143,0.205078
47144,0.271729
47145,0.21875
47146,0.23584
47147,0.229004
47148,0.205078
47149,0.273438
47150,0.222168
47151,0.234131
47152,0.230713
47153,0.205078
47154,0.271729
47155,0.223877
47156,0.234131
47157,0.230713
47158,0.206787
47159,0.271729
47160,0.223877
47161,0.239258
47162,0.234131
47163,0.206787
47164,0.273438
47165,0.223877
47166,0.240967
47167,0.230713
47168,0.210205
47169,0.27002
47170,0.225586
47171,0.239258
47172,0.230713
47173,0.203369
47174,0.273438
47175,0.225586
47176,0.23584
47177,0.232422
47178,0.210205
47179,0.273438
47180,0.227295
47181,0.237549
47182,0.232422
47183,0.206787
47184,0.275146
47185,0.223877
47186,0.234131
47187,0.23584
47188,0.213623
47189,0.271729
47190,0.225586
47191,0.239258
47192,0.234131
47193,0.205078
47194,0.271729
47195,0.220459
47196,0.237549
47197,0.234131
47198,0.206787
47199,0.268311
47200,0.222168
47201,0.234131
47202,0.234131
47203,0.210205
47204,0.266602
47205,0.223877
47206,0.23584
47207,0.232422
47208,0.208496
47209,0.273438
47210,0.222168
47211,0.237549
47212,0.232422
47213,0.20166
47214,0.27002
47215,0.223877
47216,0.234131
47217,0.234131
47218,0.208496
47219,0.275146
47220,0.220459
47221,0.234131
47222,0.232422
47223,0.206787
47224,0.268311
47225,0.223877
47226,0.239258
47227,0.234131
47228,0.205078
47229,0.271729
47230,0.222168
47231,0.234131
47232,0.230713
47233,0.206787
47234,0.271729
47235,0.223877
47236,0.237549
47237,0.230713
47238,0.206787
47239,0.276855
47240,0.220459
47241,0.237549
47242,0.234131
47243,0.206787
47244,0.27002
47245,0.223877
47246,0.23584
47247,0.230713
47248,0.210205
47249,0.275146
47250,0.220459
47251,0.23584
47252,0.234131
47253,0.210205
47254,0.273438
47255,0.223877
47256,0.234131
47257,0.230713
47258,0.205078
47259,0.271729
47260,0.225586
47261,0.237549
47262,0.234131
47263,0.205078
47264,0.275146
47265,0.225586
47266,0.23584
47267,0.230713
47268,0.206787
47269,0.276855
47270,0.222168
47271,0.23584
47272,0.23584
47273,0.210205
47274,0.27002
47275,0.227295
47276,0.237549
47277,0.234131
47278,0.215332
47279,0.275146
47280,0.220459
47281,0.237549
47282,0.239258
47283,0.205078
47284,0.27002
47285,0.222168
47286,0.237549
47287,0.234131
47288,0.210205
47289,0.275146
47290,0.222168
47291,0.237549
47292,0.234131
47293,0.205078
47294,0.27002
47295,0.225586
47296,0.239258
47297,0.234131
47298,0.210205
47299,0.275146
47300,0.227295
47301,0.239258
47302,0.234131
47303,0.210205
47304,0.275146
47305,0.225586
47306,0.240967
47307,0.239258
47308,0.208496
47309,0.275146
47310,0.229004
47311,0.242676
47312,0.23584
47313,0.210205
47314,0.271729
47315,0.229004
47316,0.237549
47317,0.239258
47318,0.215332
47319,0.278564
47320,0.229004
47321,0.237549
47322,0.23584
47323,0.206787
47324,0.271729
47325,0.227295
47326,0.242676
47327,0.23584
47328,0.215332
47329,0.275146
47330,0.222168
47331,0.239258
47332,0.239258
47333,0.213623
47334,0.275146
47335,0.227295
47336,0.237549
47337,0.232422
47338,0.210205
47339,0.273438
47340,0.222168
47341,0.239258
47342,0.232422
47343,0.205078
47344,0.273438
47345,0.227295
47346,0.23584
47347,0.230713
47348,0.206787
47349,0.271729
47350,0.225586
47351,0.23584
47352,0.234131
47353,0.213623
47354,0.273438
47355,0.227295
47356,0.23584
47357,0.232422
47358,0.208496
47359,0.273438
47360,0.223877
47361,0.23584
47362,0.234131
47363,0.206787
47364,0.273438
47365,0.227295
47366,0.237549
47367,0.230713
47368,0.208496
47369,0.271729
47370,0.222168
47371,0.23584
47372,0.234131
47373,0.208496
47374,0.275146
47375,0.220459
47376,0.234131
47377,0.23584
47378,0.208496
47379,0.273438
47380,0.220459
47381,0.232422
47382,0.230713
47383,0.206787
47384,0.271729
47385,0.21875
47386,0.234131
47387,0.230713
47388,0.205078
47389,0.271729
47390,0.223877
47391,0.23584
47392,0.229004
47393,0.203369
47394,0.266602
47395,0.223877
47396,0.234131
47397,0.229004
47398,0.206787
47399,0.27002
47400,0.223877
47401,0.234131
47402,0.230713
47403,0.206787
47404,0.266602
47405,0.222168
47406,0.23584
47407,0.232422
47408,0.20166
47409,0.27002
47410,0.222168
47411,0.23584
47412,0.223877
47413,0.206787
47414,0.27002
47415,0.222168
47416,0.234131
47417,0.230713
47418,0.210205
47419,0.273438
47420,0.222168
47421,0.239258
47422,0.230713
47423,0.206787
47424,0.273438
47425,0.223877
47426,0.234131
47427,0.234131
47428,0.208496
47429,0.271729
47430,0.222168
47431,0.232422
47432,0.234131
47433,0.206787
47434,0.273438
47435,0.223877
47436,0.23584
47437,0.232422
47438,0.206787
47439,0.27002
47440,0.222168
47441,0.232422
47442,0.234131
47443,0.206787
47444,0.27002
47445,0.222168
47446,0.234131
47447,0.232422
47448,0.206787
47449,0.268311
47450,0.222168
47451,0.23584
47452,0.232422
47453,0.205078
47454,0.273438
47455,0.223877
47456,0.23584
47457,0.230713
47458,0.205078
47459,0.266602
47460,0.220459
47461,0.23584
47462,0.229004
47463,0.206787
47464,0.271729
47465,0.220459
47466,0.23584
47467,0.230713
47468,0.206787
47469,0.271729
47470,0.220459
47471,0.23584
47472,0.230713
47473,0.203369
47474,0.268311
47475,0.229004
47476,0.23584
47477,0.234131
47478,0.208496
47479,0.273438
47480,0.225586
47481,0.237549
47482,0.234131
47483,0.205078
47484,0.276855
47485,0.223877
47486,0.23584
47487,0.232422
47488,0.208496
47489,0.271729
47490,0.230713
47491,0.240967
47492,0.232422
47493,0.208496
47494,0.271729
47495,0.230713
47496,0.239258
47497,0.230713
47498,0.211914
47499,0.276855
47500,0.222168
47501,0.237549
47502,0.239258
47503,0.206787
47504,0.271729
47505,0.227295
47506,0.239258
47507,0.23584
47508,0.211914
47509,0.273438
47510,0.225586
47511,0.239258
47512,0.232422
47513,0.210205
47514,0.275146
47515,0.223877
47516,0.23584
47517,0.230713
47518,0.208496
47519,0.273438
47520,0.223877
47521,0.23584
47522,0.237549
47523,0.211914
47524,0.273438
47525,0.222168
47526,0.239258
47527,0.23584
47528,0.206787
47529,0.27002
47530,0.227295
47531,0.237549
47532,0.232422
47533,0.203369
47534,0.271729
47535,0.225586
47536,0.239258
47537,0.237549
47538,0.206787
47539,0.271729
47540,0.223877
47541,0.237549
47542,0.239258
47543,0.206787
47544,0.271729
47545,0.222168
47546,0.239258
47547,0.232422
47548,0.210205
47549,0.273438
47550,0.223877
47551,0.23584
47552,0.230713
47553,0.206787
47554,0.271729
47555,0.220459
47556,0.237549
47557,0.232422
47558,0.205078
47559,0.275146
47560,0.222168
47561,0.23584
47562,0.232422
47563,0.206787
47564,0.27002
47565,0.223877
47566,0.237549
47567,0.232422
47568,0.208496
47569,0.27002
47570,0.229004
47571,0.239258
47572,0.234131
47573,0.205078
47574,0.271729
47575,0.222168
47576,0.234131
47577,0.237549
47578,0.208496
47579,0.271729
47580,0.223877
47581,0.23584
47582,0.23584
47583,0.208496
47584,0.275146
47585,0.223877
47586,0.230713
47587,0.230713
47588,0.206787
47589,0.271729
47590,0.223877
47591,0.234131
47592,0.232422
47593,0.206787
47594,0.271729
47595,0.220459
47596,0.234131
47597,0.237549
47598,0.210205
47599,0.27002
47600,0.225586
47601,0.239258
47602,0.234131
47603,0.203369
47604,0.271729
47605,0.222168
47606,0.232422
47607,0.230713
47608,0.205078
47609,0.271729
47610,0.220459
47611,0.23584
47612,0.230713
47613,0.205078
47614,0.273438
47615,0.227295
47616,0.234131
47617,0.225586
47618,0.206787
47619,0.27002
47620,0.223877
47621,0.234131
47622,0.232422
47623,0.205078
47624,0.268311
47625,0.222168
47626,0.234131
47627,0.234131
47628,0.20166
47629,0.273438
47630,0.223877
47631,0.234131
47632,0.230713
47633,0.199951
47634,0.268311
47635,0.223877
47636,0.23584
47637,0.229004
47638,0.206787
47639,0.27002
47640,0.217041
47641,0.232422
47642,0.232422
47643,0.20166
47644,0.268311
47645,0.223877
47646,0.234131
47647,0.227295
47648,0.206787
47649,0.271729
47650,0.21875
47651,0.232422
47652,0.225586
47653,0.20166
47654,0.27002
47655,0.223877
47656,0.234131
47657,0.232422
47658,0.206787
47659,0.271729
47660,0.21875
47661,0.232422
47662,0.230713
47663,0.208496
47664,0.275146
47665,0.223877
47666,0.232422
47667,0.230713
47668,0.206787
47669,0.273438
47670,0.220459
47671,0.239258
47672,0.234131
47673,0.205078
47674,0.27002
47675,0.223877
47676,0.234131
47677,0.230713
47678,0.205078
47679,0.273438
47680,0.223877
47681,0.234131
47682,0.225586
47683,0.205078
47684,0.271729
47685,0.223877
47686,0.234131
47687,0.230713
47688,0.205078
47689,0.27002
47690,0.21875
47691,0.232422
47692,0.230713
47693,0.203369
47694,0.27002
47695,0.220459
47696,0.234131
47697,0.229004
47698,0.205078
47699,0.27002
47700,0.223877
47701,0.237549
47702,0.232422
47703,0.206787
47704,0.27002
47705,0.222168
47706,0.237549
47707,0.234131
47708,0.206787
47709,0.268311
47710,0.21875
47711,0.232422
47712,0.229004
47713,0.20166
47714,0.268311
47715,0.225586
47716,0.234131
47717,0.229004
47718,0.206787
47719,0.273438
47720,0.223877
47721,0.237549
47722,0.229004
47723,0.206787
47724,0.273438
47725,0.217041
47726,0.230713
47727,0.232422
47728,0.205078
47729,0.27002
47730,0.223877
47731,0.23584
47732,0.234131
47733,0.206787
47734,0.271729
47735,0.217041
47736,0.23584
47737,0.234131
47738,0.205078
47739,0.268311
47740,0.223877
47741,0.23584
47742,0.227295
47743,0.206787
47744,0.271729
47745,0.217041
47746,0.23584
47747,0.229004
47748,0.205078
47749,0.271729
47750,0.223877
47751,0.232422
47752,0.234131
47753,0.205078
47754,0.268311
47755,0.225586
47756,0.23584
47757,0.230713
47758,0.203369
47759,0.273438
47760,0.222168
47761,0.232422
47762,0.232422
47763,0.208496
47764,0.271729
47765,0.21875
47766,0.237549
47767,0.232422
47768,0.205078
47769,0.268311
47770,0.21875
47771,0.23584
47772,0.234131
47773,0.208496
47774,0.268311
47775,0.220459
47776,0.240967
47777,0.229004
47778,0.206787
47779,0.273438
47780,0.223877
47781,0.239258
47782,0.229004
47783,0.199951
47784,0.271729
47785,0.21875
47786,0.237549
47787,0.230713
47788,0.206787
47789,0.27002
47790,0.225586
47791,0.23584
47792,0.229004
47793,0.205078
47794,0.275146
47795,0.220459
47796,0.237549
47797,0.229004
47798,0.206787
47799,0.273438
47800,0.223877
47801,0.237549
47802,0.232422
47803,0.205078
47804,0.273438
47805,0.223877
47806,0.23584
47807,0.230713
47808,0.206787
47809,0.27002
47810,0.21875
47811,0.23584
47812,0.229004
47813,0.203369
47814,0.271729
47815,0.217041
47816,0.237549
47817,0.232422
47818,0.203369
47819,0.273438
47820,0.223877
47821,0.239258
47822,0.227295
47823,0.205078
47824,0.271729
47825,0.21875
47826,0.23584
47827,0.227295
47828,0.205078
47829,0.271729
47830,0.223877
47831,0.232422
47832,0.230713
47833,0.203369
47834,0.27002
47835,0.220459
47836,0.237549
47837,0.234131
47838,0.20166
47839,0.263184
47840,0.220459
47841,0.237549
47842,0.232422
47843,0.206787
47844,0.27002
47845,0.21875
47846,0.230713
47847,0.234131
47848,0.205078
47849,0.268311
47850,0.220459
47851,0.239258
47852,0.232422
47853,0.205078
47854,0.271729
47855,0.220459
47856,0.234131
47857,0.229004
47858,0.199951
47859,0.271729
47860,0.222168
47861,0.237549
47862,0.229004
47863,0.206787
47864,0.275146
47865,0.225586
47866,0.237549
47867,0.227295
47868,0.206787
47869,0.273438
47870,0.21875
47871,0.234131
47872,0.232422
47873,0.203369
47874,0.27002
47875,0.222168
47876,0.230713
47877,0.229004
47878,0.206787
47879,0.271729
47880,0.21875
47881,0.23584
47882,0.232422
47883,0.199951
47884,0.268311
47885,0.225586
47886,0.240967
47887,0.227295
47888,0.206787
47889,0.271729
47890,0.217041
47891,0.232422
47892,0.234131
47893,0.203369
47894,0.271729
47895,0.222168
47896,0.23584
47897,0.230713
47898,0.205078
47899,0.27002
47900,0.220459
47901,0.237549
47902,0.229004
47903,0.205078
47904,0.273438
47905,0.215332
47906,0.229004
47907,0.227295
47908,0.20166
47909,0.27002
47910,0.217041
47911,0.234131
47912,0.229004
47913,0.205078
47914,0.27002
47915,0.21875
47916,0.234131
47917,0.230713
47918,0.205078
47919,0.268311
47920,0.21875
47921,0.237549
47922,0.229004
47923,0.20166
47924,0.271729
47925,0.220459
47926,0.23584
47927,0.229004
47928,0.206787
47929,0.273438
47930,0.222168
47931,0.237549
47932,0.230713
47933,0.20166
47934,0.273438
47935,0.223877
47936,0.234131
47937,0.230713
47938,0.206787
47939,0.275146
47940,0.223877
47941,0.237549
47942,0.230713
47943,0.203369
47944,0.27002
47945,0.220459
47946,0.23584
47947,0.232422
47948,0.206787
47949,0.271729
47950,0.220459
47951,0.237549
47952,0.234131
47953,0.205078
47954,0.268311
47955,0.222168
47956,0.239258
47957,0.232422
47958,0.206787
47959,0.273438
47960,0.220459
47961,0.239258
47962,0.232422
47963,0.206787
47964,0.273438
47965,0.222168
47966,0.237549
47967,0.229004
47968,0.205078
47969,0.271729
47970,0.222168
47971,0.234131
47972,0.230713
47973,0.203369
47974,0.268311
47975,0.222168
47976,0.23584
47977,0.230713
47978,0.206787
47979,0.27002
47980,0.222168
47981,0.234131
47982,0.232422
47983,0.205078
47984,0.271729
47985,0.223877
47986,0.237549
47987,0.232422
47988,0.205078
47989,0.271729
47990,0.225586
47991,0.237549
47992,0.229004
47993,0.203369
47994,0.273438
47995,0.220459
47996,0.239258
47997,0.230713
47998,0.208496
47999,0.273438
48000,0.220459
48001,0.242676
48002,0.234131
48003,0.208496
48004,0.27002
48005,0.220459
48006,0.240967
48007,0.230713
48008,0.208496
48009,0.271729
48010,0.220459
48011,0.237549
48012,0.230713
48013,0.206787
48014,0.271729
48015,0.223877
48016,0.239258
48017,0.229004
48018,0.205078
48019,0.268311
48020,0.220459
48021,0.237549
48022,0.232422
48023,0.203369
48024,0.273438
48025,0.223877
48026,0.23584
48027,0.230713
48028,0.206787
48029,0.271729
48030,0.21875
48031,0.239258
48032,0.237549
48033,0.208496
48034,0.273438
48035,0.223877
48036,0.240967
48037,0.229004
48038,0.206787
48039,0.275146
48040,0.229004
48041,0.239258
48042,0.230713
48043,0.206787
48044,0.27002
48045,0.227295
48046,0.240967
48047,0.229004
48048,0.210205
48049,0.27002
48050,0.222168
48051,0.23584
48052,0.234131
48053,0.210205
48054,0.278564
48055,0.222168
48056,0.23584
48057,0.234131
48058,0.208496
48059,0.278564
48060,0.223877
48061,0.23584
48062,0.23584
48063,0.206787
48064,0.27002
48065,0.227295
48066,0.240967
48067,0.232422
48068,0.208496
48069,0.275146
48070,0.229004
48071,0.237549
48072,0.23584
48073,0.208496
48074,0.271729
48075,0.222168
48076,0.237549
48077,0.237549
48078,0.208496
48079,0.271729
48080,0.222168
48081,0.239258
48082,0.23584
48083,0.210205
48084,0.273438
48085,0.225586
48086,0.239258
48087,0.237549
48088,0.210205
48089,0.27002
48090,0.223877
48091,0.237549
48092,0.232422
48093,0.208496
48094,0.27002
48095,0.222168
48096,0.239258
48097,0.234131
48098,0.208496
48099,0.276855
48100,0.222168
48101,0.237549
48102,0.232422
48103,0.206787
48104,0.271729
48105,0.222168
48106,0.237549
48107,0.232422
48108,0.208496
48109,0.275146
48110,0.222168
48111,0.239258
48112,0.232422
48113,0.205078
48114,0.271729
48115,0.223877
48116,0.23584
48117,0.23584
48118,0.210205
48119,0.276855
48120,0.223877
48121,0.23584
48122,0.232422
48123,0.205078
48124,0.27002
48125,0.222168
48126,0.239258
48127,0.232422
48128,0.206787
48129,0.27002
48130,0.223877
48131,0.237549
48132,0.232422
48133,0.210205
48134,0.275146
48135,0.223877
48136,0.234131
48137,0.232422
48138,0.206787
48139,0.271729
48140,0.225586
48141,0.239258
48142,0.230713
48143,0.208496
48144,0.271729
48145,0.220459
48146,0.239258
48147,0.230713
48148,0.208496
48149,0.275146
48150,0.222168
48151,0.23584
48152,0.232422
48153,0.208496
48154,0.273438
48155,0.223877
48156,0.237549
48157,0.234131
48158,0.205078
48159,0.266602
48160,0.222168
48161,0.237549
48162,0.229004
48163,0.205078
48164,0.27002
48165,0.21875
48166,0.232422
48167,0.229004
48168,0.205078
48169,0.268311
48170,0.223877
48171,0.234131
48172,0.225586
48173,0.20166
48174,0.271729
48175,0.21875
48176,0.23584
48177,0.229004
48178,0.205078
48179,0.266602
48180,0.21875
48181,0.234131
48182,0.229004
48183,0.203369
48184,0.273438
48185,0.220459
48186,0.234131
48187,0.230713
48188,0.20166
48189,0.264893
48190,0.223877
48191,0.234131
48192,0.227295
48193,0.199951
48194,0.27002
48195,0.21875
48196,0.234131
48197,0.229004
48198,0.205078
48199,0.27002
48200,0.222168
48201,0.237549
48202,0.227295
48203,0.20166
48204,0.27002
48205,0.223877
48206,0.232422
48207,0.229004
48208,0.203369
48209,0.27002
48210,0.217041
48211,0.237549
48212,0.229004
48213,0.206787
48214,0.266602
48215,0.217041
48216,0.232422
48217,0.229004
48218,0.203369
48219,0.268311
48220,0.215332
48221,0.23584
48222,0.230713
48223,0.20166
48224,0.266602
48225,0.220459
48226,0.237549
48227,0.230713
48228,0.199951
48229,0.266602
48230,0.217041
48231,0.237549
48232,0.225586
48233,0.20166
48234,0.27002
48235,0.220459
48236,0.234131
48237,0.225586
48238,0.20166
48239,0.263184
48240,0.217041
48241,0.234131
48242,0.229004
48243,0.20166
48244,0.264893
48245,0.215332
48246,0.232422
48247,0.227295
48248,0.205078
48249,0.268311
48250,0.215332
48251,0.232422
48252,0.227295
48253,0.199951
48254,0.266602
48255,0.21875
48256,0.232422
48257,0.229004
48258,0.203369
48259,0.268311
48260,0.213623
48261,0.230713
48262,0.230713
48263,0.198242
48264,0.263184
48265,0.217041
48266,0.230713
48267,0.222168
48268,0.20166
48269,0.264893
48270,0.217041
48271,0.23584
48272,0.225586
48273,0.20166
48274,0.266602
48275,0.215332
48276,0.234131
48277,0.227295
48278,0.205078
48279,0.263184
48280,0.217041
48281,0.23584
48282,0.225586
48283,0.199951
48284,0.263184
48285,0.21875
48286,0.234131
48287,0.229004
48288,0.203369
48289,0.27002
48290,0.21875
48291,0.237549
48292,0.229004
48293,0.205078
48294,0.271729
48295,0.220459
48296,0.232422
48297,0.227295
48298,0.205078
48299,0.273438
48300,0.220459
48301,0.234131
48302,0.230713
48303,0.203369
48304,0.268311
48305,0.21875
48306,0.234131
48307,0.227295
48308,0.205078
48309,0.27002
48310,0.215332
48311,0.234131
48312,0.227295
48313,0.199951
48314,0.263184
48315,0.217041
48316,0.234131
48317,0.227295
48318,0.203369
48319,0.27002
48320,0.217041
48321,0.23584
48322,0.227295
48323,0.203369
48324,0.268311
48325,0.220459
48326,0.230713
48327,0.230713
48328,0.205078
48329,0.27002
48330,0.220459
48331,0.234131
48332,0.230713
48333,0.20166
48334,0.273438
48335,0.220459
48336,0.23584
48337,0.232422
48338,0.203369
48339,0.271729
48340,0.220459
48341,0.23584
48342,0.229004
48343,0.208496
48344,0.275146
48345,0.222168
48346,0.23584
48347,0.234131
48348,0.208496
48349,0.27002
48350,0.21875
48351,0.234131
48352,0.232422
48353,0.208496
48354,0.273438
48355,0.21875
48356,0.232422
48357,0.230713
48358,0.208496
48359,0.268311
48360,0.21875
48361,0.23584
48362,0.229004
48363,0.199951
48364,0.264893
48365,0.222168
48366,0.237549
48367,0.229004
48368,0.203369
48369,0.268311
48370,0.220459
48371,0.237549
48372,0.225586
48373,0.205078
48374,0.266602
48375,0.217041
48376,0.237549
48377,0.230713
48378,0.205078
48379,0.268311
48380,0.21875
48381,0.23584
48382,0.232422
48383,0.206787
48384,0.264893
48385,0.220459
48386,0.234131
48387,0.225586
48388,0.203369
48389,0.271729
48390,0.220459
48391,0.234131
48392,0.230713
48393,0.205078
48394,0.271729
48395,0.220459
48396,0.23584
48397,0.229004
48398,0.205078
48399,0.27002
48400,0.220459
48401,0.234131
48402,0.227295
48403,0.20166
48404,0.273438
48405,0.217041
48406,0.232422
48407,0.232422
48408,0.203369
48409,0.266602
48410,0.222168
48411,0.239258
48412,0.230713
48413,0.203369
48414,0.266602
48415,0.223877
48416,0.232422
48417,0.223877
48418,0.205078
48419,0.268311
48420,0.217041
48421,0.237549
48422,0.230713
48423,0.20166
48424,0.271729
48425,0.217041
48426,0.237549
48427,0.230713
48428,0.206787
48429,0.268311
48430,0.21875
48431,0.230713
48432,0.230713
48433,0.205078
48434,0.266602
48435,0.220459
48436,0.234131
48437,0.229004
48438,0.206787
48439,0.268311
48440,0.217041
48441,0.232422
48442,0.230713
48443,0.198242
48444,0.264893
48445,0.21875
48446,0.232422
48447,0.225586
48448,0.208496
48449,0.27002
48450,0.217041
48451,0.237549
48452,0.230713
48453,0.203369
48454,0.268311
48455,0.21875
48456,0.23584
48457,0.232422
