,CURRENT|2
41259,-0.60498
41260,-0.57251
41261,-0.613525
41262,-0.569092
41263,-0.625488
41264,-0.608398
41265,-0.574219
41266,-0.611816
41267,-0.563965
41268,-0.616943
41269,-0.606689
41270,-0.577637
41271,-0.611816
41272,-0.565674
41273,-0.625488
41274,-0.603271
41275,-0.57251
41276,-0.615234
41277,-0.565674
41278,-0.620361
41279,-0.608398
41280,-0.574219
41281,-0.611816
41282,-0.565674
41283,-0.615234
41284,-0.601562
41285,-0.575928
41286,-0.611816
41287,-0.563965
41288,-0.618652
41289,-0.60498
41290,-0.569092
41291,-0.613525
41292,-0.562256
41293,-0.618652
41294,-0.611816
41295,-0.57251
41296,-0.611816
41297,-0.565674
41298,-0.62207
41299,-0.60498
41300,-0.570801
41301,-0.615234
41302,-0.562256
41303,-0.620361
41304,-0.60498
41305,-0.574219
41306,-0.611816
41307,-0.562256
41308,-0.62207
41309,-0.610107
41310,-0.575928
41311,-0.606689
41312,-0.560547
41313,-0.620361
41314,-0.603271
41315,-0.570801
41316,-0.606689
41317,-0.565674
41318,-0.62207
41319,-0.603271
41320,-0.570801
41321,-0.611816
41322,-0.565674
41323,-0.625488
41324,-0.603271
41325,-0.57251
41326,-0.613525
41327,-0.562256
41328,-0.618652
41329,-0.606689
41330,-0.575928
41331,-0.610107
41332,-0.563965
41333,-0.62207
41334,-0.60498
41335,-0.570801
41336,-0.611816
41337,-0.565674
41338,-0.615234
41339,-0.606689
41340,-0.57251
41341,-0.613525
41342,-0.562256
41343,-0.62207
41344,-0.60498
41345,-0.569092
41346,-0.610107
41347,-0.565674
41348,-0.618652
41349,-0.60498
41350,-0.570801
41351,-0.611816
41352,-0.562256
41353,-0.615234
41354,-0.603271
41355,-0.567383
41356,-0.613525
41357,-0.565674
41358,-0.618652
41359,-0.599854
41360,-0.574219
41361,-0.610107
41362,-0.563965
41363,-0.620361
41364,-0.60498
41365,-0.57251
41366,-0.616943
41367,-0.569092
41368,-0.616943
41369,-0.606689
41370,-0.574219
41371,-0.615234
41372,-0.567383
41373,-0.615234
41374,-0.603271
41375,-0.57251
41376,-0.613525
41377,-0.563965
41378,-0.623779
41379,-0.608398
41380,-0.567383
41381,-0.611816
41382,-0.562256
41383,-0.616943
41384,-0.603271
41385,-0.574219
41386,-0.613525
41387,-0.562256
41388,-0.620361
41389,-0.601562
41390,-0.574219
41391,-0.611816
41392,-0.567383
41393,-0.623779
41394,-0.608398
41395,-0.577637
41396,-0.608398
41397,-0.562256
41398,-0.623779
41399,-0.606689
41400,-0.574219
41401,-0.618652
41402,-0.565674
41403,-0.616943
41404,-0.60498
41405,-0.577637
41406,-0.610107
41407,-0.565674
41408,-0.623779
41409,-0.603271
41410,-0.575928
41411,-0.615234
41412,-0.565674
41413,-0.620361
41414,-0.601562
41415,-0.57251
41416,-0.616943
41417,-0.562256
41418,-0.618652
41419,-0.606689
41420,-0.57251
41421,-0.613525
41422,-0.565674
41423,-0.620361
41424,-0.606689
41425,-0.574219
41426,-0.615234
41427,-0.565674
41428,-0.615234
41429,-0.606689
41430,-0.575928
41431,-0.611816
41432,-0.560547
41433,-0.623779
41434,-0.606689
41435,-0.575928
41436,-0.616943
41437,-0.563965
41438,-0.620361
41439,-0.606689
41440,-0.574219
41441,-0.620361
41442,-0.560547
41443,-0.62207
41444,-0.608398
41445,-0.575928
41446,-0.620361
41447,-0.560547
41448,-0.62207
41449,-0.610107
41450,-0.575928
41451,-0.611816
41452,-0.563965
41453,-0.62207
41454,-0.610107
41455,-0.575928
41456,-0.611816
41457,-0.570801
41458,-0.625488
41459,-0.603271
41460,-0.575928
41461,-0.620361
41462,-0.567383
41463,-0.620361
41464,-0.60498
41465,-0.577637
41466,-0.618652
41467,-0.567383
41468,-0.628906
41469,-0.608398
41470,-0.577637
41471,-0.616943
41472,-0.565674
41473,-0.625488
41474,-0.60498
41475,-0.575928
41476,-0.618652
41477,-0.565674
41478,-0.62207
41479,-0.611816
41480,-0.575928
41481,-0.615234
41482,-0.565674
41483,-0.625488
41484,-0.610107
41485,-0.575928
41486,-0.616943
41487,-0.569092
41488,-0.625488
41489,-0.606689
41490,-0.57251
41491,-0.613525
41492,-0.567383
41493,-0.618652
41494,-0.601562
41495,-0.579346
41496,-0.620361
41497,-0.565674
41498,-0.623779
41499,-0.606689
41500,-0.575928
41501,-0.615234
41502,-0.570801
41503,-0.620361
41504,-0.608398
41505,-0.577637
41506,-0.613525
41507,-0.567383
41508,-0.623779
41509,-0.610107
41510,-0.574219
41511,-0.613525
41512,-0.569092
41513,-0.625488
41514,-0.608398
41515,-0.567383
41516,-0.615234
41517,-0.569092
41518,-0.627197
41519,-0.60498
41520,-0.575928
41521,-0.62207
41522,-0.565674
41523,-0.62207
41524,-0.606689
41525,-0.582764
41526,-0.611816
41527,-0.567383
41528,-0.630615
41529,-0.608398
41530,-0.575928
41531,-0.618652
41532,-0.570801
41533,-0.623779
41534,-0.606689
41535,-0.57251
41536,-0.616943
41537,-0.574219
41538,-0.625488
41539,-0.606689
41540,-0.579346
41541,-0.620361
41542,-0.569092
41543,-0.628906
41544,-0.611816
41545,-0.579346
41546,-0.613525
41547,-0.57251
41548,-0.627197
41549,-0.60498
41550,-0.577637
41551,-0.620361
41552,-0.569092
41553,-0.618652
41554,-0.60498
41555,-0.575928
41556,-0.620361
41557,-0.570801
41558,-0.620361
41559,-0.608398
41560,-0.586182
41561,-0.620361
41562,-0.569092
41563,-0.627197
41564,-0.60498
41565,-0.577637
41566,-0.618652
41567,-0.569092
41568,-0.62207
41569,-0.608398
41570,-0.579346
41571,-0.618652
41572,-0.570801
41573,-0.627197
41574,-0.610107
41575,-0.582764
41576,-0.611816
41577,-0.565674
41578,-0.628906
41579,-0.606689
41580,-0.577637
41581,-0.620361
41582,-0.565674
41583,-0.620361
41584,-0.610107
41585,-0.579346
41586,-0.616943
41587,-0.567383
41588,-0.628906
41589,-0.606689
41590,-0.582764
41591,-0.620361
41592,-0.567383
41593,-0.627197
41594,-0.611816
41595,-0.579346
41596,-0.618652
41597,-0.570801
41598,-0.625488
41599,-0.610107
41600,-0.577637
41601,-0.618652
41602,-0.574219
41603,-0.627197
41604,-0.608398
41605,-0.577637
41606,-0.616943
41607,-0.569092
41608,-0.628906
41609,-0.606689
41610,-0.574219
41611,-0.620361
41612,-0.567383
41613,-0.620361
41614,-0.606689
41615,-0.582764
41616,-0.620361
41617,-0.569092
41618,-0.620361
41619,-0.610107
41620,-0.577637
41621,-0.615234
41622,-0.567383
41623,-0.627197
41624,-0.610107
41625,-0.579346
41626,-0.611816
41627,-0.570801
41628,-0.630615
41629,-0.606689
41630,-0.582764
41631,-0.615234
41632,-0.57251
41633,-0.628906
41634,-0.613525
41635,-0.581055
41636,-0.613525
41637,-0.574219
41638,-0.632324
41639,-0.608398
41640,-0.574219
41641,-0.615234
41642,-0.57251
41643,-0.630615
41644,-0.60498
41645,-0.577637
41646,-0.620361
41647,-0.574219
41648,-0.627197
41649,-0.610107
41650,-0.577637
41651,-0.616943
41652,-0.570801
41653,-0.62207
41654,-0.606689
41655,-0.577637
41656,-0.615234
41657,-0.569092
41658,-0.625488
41659,-0.608398
41660,-0.579346
41661,-0.620361
41662,-0.570801
41663,-0.62207
41664,-0.611816
41665,-0.581055
41666,-0.613525
41667,-0.569092
41668,-0.627197
41669,-0.611816
41670,-0.584473
41671,-0.618652
41672,-0.569092
41673,-0.628906
41674,-0.608398
41675,-0.577637
41676,-0.615234
41677,-0.570801
41678,-0.628906
41679,-0.608398
41680,-0.577637
41681,-0.620361
41682,-0.577637
41683,-0.620361
41684,-0.610107
41685,-0.581055
41686,-0.616943
41687,-0.570801
41688,-0.627197
41689,-0.608398
41690,-0.57251
41691,-0.620361
41692,-0.574219
41693,-0.62207
41694,-0.610107
41695,-0.582764
41696,-0.618652
41697,-0.569092
41698,-0.627197
41699,-0.610107
41700,-0.582764
41701,-0.618652
41702,-0.570801
41703,-0.625488
41704,-0.606689
41705,-0.584473
41706,-0.618652
41707,-0.570801
41708,-0.625488
41709,-0.613525
41710,-0.581055
41711,-0.616943
41712,-0.569092
41713,-0.627197
41714,-0.606689
41715,-0.574219
41716,-0.616943
41717,-0.569092
41718,-0.625488
41719,-0.608398
41720,-0.575928
41721,-0.618652
41722,-0.570801
41723,-0.623779
41724,-0.610107
41725,-0.577637
41726,-0.616943
41727,-0.57251
41728,-0.628906
41729,-0.610107
41730,-0.579346
41731,-0.62207
41732,-0.57251
41733,-0.625488
41734,-0.613525
41735,-0.577637
41736,-0.620361
41737,-0.570801
41738,-0.627197
41739,-0.611816
41740,-0.581055
41741,-0.613525
41742,-0.570801
41743,-0.623779
41744,-0.610107
41745,-0.579346
41746,-0.62207
41747,-0.570801
41748,-0.625488
41749,-0.608398
41750,-0.577637
41751,-0.620361
41752,-0.563965
41753,-0.625488
41754,-0.610107
41755,-0.577637
41756,-0.615234
41757,-0.569092
41758,-0.627197
41759,-0.608398
41760,-0.574219
41761,-0.618652
41762,-0.569092
41763,-0.625488
41764,-0.610107
41765,-0.577637
41766,-0.616943
41767,-0.569092
41768,-0.623779
41769,-0.606689
41770,-0.584473
41771,-0.620361
41772,-0.565674
41773,-0.62207
41774,-0.608398
41775,-0.579346
41776,-0.613525
41777,-0.569092
41778,-0.620361
41779,-0.606689
41780,-0.579346
41781,-0.616943
41782,-0.567383
41783,-0.623779
41784,-0.610107
41785,-0.577637
41786,-0.620361
41787,-0.563965
41788,-0.623779
41789,-0.615234
41790,-0.579346
41791,-0.616943
41792,-0.567383
41793,-0.625488
41794,-0.606689
41795,-0.579346
41796,-0.616943
41797,-0.569092
41798,-0.625488
41799,-0.608398
41800,-0.581055
41801,-0.618652
41802,-0.567383
41803,-0.623779
41804,-0.610107
41805,-0.577637
41806,-0.613525
41807,-0.565674
41808,-0.627197
41809,-0.615234
41810,-0.574219
41811,-0.615234
41812,-0.570801
41813,-0.627197
41814,-0.610107
41815,-0.574219
41816,-0.615234
41817,-0.567383
41818,-0.623779
41819,-0.611816
41820,-0.579346
41821,-0.616943
41822,-0.569092
41823,-0.623779
41824,-0.606689
41825,-0.575928
41826,-0.618652
41827,-0.570801
41828,-0.627197
41829,-0.610107
41830,-0.581055
41831,-0.615234
41832,-0.57251
41833,-0.625488
41834,-0.608398
41835,-0.581055
41836,-0.62207
41837,-0.567383
41838,-0.62207
41839,-0.608398
41840,-0.582764
41841,-0.616943
41842,-0.569092
41843,-0.625488
41844,-0.606689
41845,-0.579346
41846,-0.618652
41847,-0.567383
41848,-0.620361
41849,-0.613525
41850,-0.582764
41851,-0.615234
41852,-0.569092
41853,-0.627197
41854,-0.608398
41855,-0.577637
41856,-0.620361
41857,-0.565674
41858,-0.625488
41859,-0.611816
41860,-0.577637
41861,-0.613525
41862,-0.569092
41863,-0.625488
41864,-0.60498
41865,-0.575928
41866,-0.618652
41867,-0.570801
41868,-0.623779
41869,-0.613525
41870,-0.579346
41871,-0.615234
41872,-0.570801
41873,-0.627197
41874,-0.610107
41875,-0.579346
41876,-0.623779
41877,-0.57251
41878,-0.627197
41879,-0.608398
41880,-0.584473
41881,-0.623779
41882,-0.569092
41883,-0.627197
41884,-0.610107
41885,-0.582764
41886,-0.615234
41887,-0.57251
41888,-0.628906
41889,-0.610107
41890,-0.581055
41891,-0.623779
41892,-0.567383
41893,-0.62207
41894,-0.610107
41895,-0.581055
41896,-0.616943
41897,-0.574219
41898,-0.630615
41899,-0.606689
41900,-0.577637
41901,-0.620361
41902,-0.570801
41903,-0.625488
41904,-0.610107
41905,-0.581055
41906,-0.618652
41907,-0.569092
41908,-0.627197
41909,-0.611816
41910,-0.579346
41911,-0.618652
41912,-0.569092
41913,-0.627197
41914,-0.610107
41915,-0.581055
41916,-0.616943
41917,-0.57251
41918,-0.628906
41919,-0.613525
41920,-0.581055
41921,-0.618652
41922,-0.57251
41923,-0.62207
41924,-0.615234
41925,-0.584473
41926,-0.616943
41927,-0.57251
41928,-0.628906
41929,-0.608398
41930,-0.581055
41931,-0.615234
41932,-0.57251
41933,-0.628906
41934,-0.608398
41935,-0.579346
41936,-0.618652
41937,-0.57251
41938,-0.623779
41939,-0.611816
41940,-0.581055
41941,-0.62207
41942,-0.569092
41943,-0.62207
41944,-0.611816
41945,-0.579346
41946,-0.613525
41947,-0.570801
41948,-0.634033
41949,-0.611816
41950,-0.582764
41951,-0.618652
41952,-0.577637
41953,-0.627197
41954,-0.613525
41955,-0.579346
41956,-0.618652
41957,-0.574219
41958,-0.627197
41959,-0.611816
41960,-0.582764
41961,-0.625488
41962,-0.570801
41963,-0.628906
41964,-0.613525
41965,-0.591309
41966,-0.620361
41967,-0.57251
41968,-0.628906
41969,-0.615234
41970,-0.586182
41971,-0.618652
41972,-0.57251
41973,-0.628906
41974,-0.615234
41975,-0.586182
41976,-0.620361
41977,-0.574219
41978,-0.634033
41979,-0.615234
41980,-0.581055
41981,-0.620361
41982,-0.57251
41983,-0.630615
41984,-0.613525
41985,-0.586182
41986,-0.620361
41987,-0.570801
41988,-0.627197
41989,-0.610107
41990,-0.584473
41991,-0.625488
41992,-0.575928
41993,-0.630615
41994,-0.616943
41995,-0.586182
41996,-0.62207
41997,-0.577637
41998,-0.627197
41999,-0.611816
42000,-0.586182
42001,-0.620361
42002,-0.570801
42003,-0.625488
42004,-0.615234
42005,-0.586182
42006,-0.615234
42007,-0.574219
42008,-0.634033
42009,-0.616943
42010,-0.582764
42011,-0.616943
42012,-0.574219
42013,-0.632324
42014,-0.610107
42015,-0.581055
42016,-0.620361
42017,-0.577637
42018,-0.632324
42019,-0.613525
42020,-0.584473
42021,-0.625488
42022,-0.574219
42023,-0.627197
42024,-0.615234
42025,-0.579346
42026,-0.62207
42027,-0.575928
42028,-0.630615
42029,-0.611816
42030,-0.581055
42031,-0.620361
42032,-0.57251
42033,-0.628906
42034,-0.608398
42035,-0.581055
42036,-0.618652
42037,-0.581055
42038,-0.625488
42039,-0.610107
42040,-0.582764
42041,-0.623779
42042,-0.575928
42043,-0.625488
42044,-0.615234
42045,-0.582764
42046,-0.62207
42047,-0.570801
42048,-0.628906
42049,-0.615234
42050,-0.581055
42051,-0.620361
42052,-0.577637
42053,-0.627197
42054,-0.608398
42055,-0.579346
42056,-0.627197
42057,-0.574219
42058,-0.627197
42059,-0.613525
42060,-0.579346
42061,-0.620361
42062,-0.574219
42063,-0.632324
42064,-0.608398
42065,-0.577637
42066,-0.620361
42067,-0.574219
42068,-0.630615
42069,-0.615234
42070,-0.582764
42071,-0.623779
42072,-0.575928
42073,-0.627197
42074,-0.606689
42075,-0.582764
42076,-0.62207
42077,-0.567383
42078,-0.627197
42079,-0.618652
42080,-0.581055
42081,-0.618652
42082,-0.574219
42083,-0.632324
42084,-0.611816
42085,-0.575928
42086,-0.627197
42087,-0.579346
42088,-0.625488
42089,-0.611816
42090,-0.582764
42091,-0.620361
42092,-0.570801
42093,-0.627197
42094,-0.610107
42095,-0.581055
42096,-0.623779
42097,-0.575928
42098,-0.628906
42099,-0.611816
42100,-0.582764
42101,-0.618652
42102,-0.577637
42103,-0.627197
42104,-0.608398
42105,-0.584473
42106,-0.62207
42107,-0.565674
42108,-0.627197
42109,-0.610107
42110,-0.579346
42111,-0.616943
42112,-0.570801
42113,-0.627197
42114,-0.611816
42115,-0.582764
42116,-0.620361
42117,-0.570801
42118,-0.628906
42119,-0.610107
42120,-0.577637
42121,-0.615234
42122,-0.57251
42123,-0.630615
42124,-0.606689
42125,-0.579346
42126,-0.620361
42127,-0.570801
42128,-0.627197
42129,-0.608398
42130,-0.584473
42131,-0.615234
42132,-0.570801
42133,-0.627197
42134,-0.611816
42135,-0.579346
42136,-0.615234
42137,-0.570801
42138,-0.627197
42139,-0.608398
42140,-0.574219
42141,-0.620361
42142,-0.570801
42143,-0.623779
42144,-0.608398
42145,-0.581055
42146,-0.616943
42147,-0.570801
42148,-0.627197
42149,-0.611816
42150,-0.574219
42151,-0.616943
42152,-0.569092
42153,-0.628906
42154,-0.608398
42155,-0.579346
42156,-0.623779
42157,-0.567383
42158,-0.623779
42159,-0.615234
42160,-0.575928
42161,-0.618652
42162,-0.57251
42163,-0.625488
42164,-0.610107
42165,-0.582764
42166,-0.618652
42167,-0.570801
42168,-0.628906
42169,-0.611816
42170,-0.574219
42171,-0.613525
42172,-0.574219
42173,-0.630615
42174,-0.608398
42175,-0.575928
42176,-0.618652
42177,-0.57251
42178,-0.625488
42179,-0.610107
42180,-0.57251
42181,-0.62207
42182,-0.570801
42183,-0.623779
42184,-0.606689
42185,-0.577637
42186,-0.616943
42187,-0.569092
42188,-0.627197
42189,-0.611816
42190,-0.584473
42191,-0.620361
42192,-0.569092
42193,-0.627197
42194,-0.608398
42195,-0.577637
42196,-0.613525
42197,-0.570801
42198,-0.628906
42199,-0.610107
42200,-0.582764
42201,-0.620361
42202,-0.567383
42203,-0.623779
42204,-0.611816
42205,-0.579346
42206,-0.615234
42207,-0.569092
42208,-0.625488
42209,-0.611816
42210,-0.575928
42211,-0.620361
42212,-0.570801
42213,-0.623779
42214,-0.610107
42215,-0.575928
42216,-0.616943
42217,-0.570801
42218,-0.625488
42219,-0.610107
42220,-0.581055
42221,-0.62207
42222,-0.567383
42223,-0.627197
42224,-0.613525
42225,-0.574219
42226,-0.620361
42227,-0.569092
42228,-0.627197
42229,-0.608398
42230,-0.574219
42231,-0.618652
42232,-0.569092
42233,-0.627197
42234,-0.610107
42235,-0.579346
42236,-0.618652
42237,-0.569092
42238,-0.628906
42239,-0.610107
42240,-0.577637
42241,-0.616943
42242,-0.57251
42243,-0.625488
42244,-0.608398
42245,-0.579346
42246,-0.618652
42247,-0.570801
42248,-0.625488
42249,-0.608398
42250,-0.579346
42251,-0.620361
42252,-0.570801
42253,-0.627197
42254,-0.608398
42255,-0.582764
42256,-0.616943
42257,-0.567383
42258,-0.623779
42259,-0.610107
42260,-0.577637
42261,-0.613525
42262,-0.570801
42263,-0.627197
42264,-0.606689
42265,-0.577637
42266,-0.613525
42267,-0.569092
42268,-0.628906
42269,-0.611816
42270,-0.577637
42271,-0.616943
42272,-0.570801
42273,-0.625488
42274,-0.608398
42275,-0.581055
42276,-0.613525
42277,-0.567383
42278,-0.628906
42279,-0.608398
42280,-0.574219
42281,-0.616943
42282,-0.574219
42283,-0.623779
42284,-0.610107
42285,-0.575928
42286,-0.618652
42287,-0.569092
42288,-0.625488
42289,-0.60498
42290,-0.581055
42291,-0.616943
42292,-0.570801
42293,-0.627197
42294,-0.613525
42295,-0.581055
42296,-0.616943
42297,-0.570801
42298,-0.630615
42299,-0.610107
42300,-0.577637
42301,-0.620361
42302,-0.574219
42303,-0.623779
42304,-0.608398
42305,-0.581055
42306,-0.618652
42307,-0.57251
42308,-0.625488
42309,-0.611816
42310,-0.579346
42311,-0.618652
42312,-0.569092
42313,-0.625488
42314,-0.611816
42315,-0.584473
42316,-0.613525
42317,-0.569092
42318,-0.630615
42319,-0.608398
42320,-0.575928
42321,-0.620361
42322,-0.57251
42323,-0.627197
42324,-0.610107
42325,-0.579346
42326,-0.620361
42327,-0.575928
42328,-0.632324
42329,-0.608398
42330,-0.579346
42331,-0.620361
42332,-0.574219
42333,-0.627197
42334,-0.608398
42335,-0.577637
42336,-0.618652
42337,-0.577637
42338,-0.627197
42339,-0.611816
42340,-0.579346
42341,-0.62207
42342,-0.567383
42343,-0.628906
42344,-0.613525
42345,-0.577637
42346,-0.618652
42347,-0.575928
42348,-0.627197
42349,-0.611816
42350,-0.579346
42351,-0.618652
42352,-0.574219
42353,-0.630615
42354,-0.608398
42355,-0.581055
42356,-0.62207
42357,-0.574219
42358,-0.627197
42359,-0.610107
42360,-0.575928
42361,-0.62207
42362,-0.574219
42363,-0.623779
42364,-0.610107
42365,-0.577637
42366,-0.618652
42367,-0.57251
42368,-0.627197
42369,-0.616943
42370,-0.586182
42371,-0.616943
42372,-0.57251
42373,-0.630615
42374,-0.610107
42375,-0.577637
42376,-0.616943
42377,-0.570801
42378,-0.625488
42379,-0.610107
42380,-0.579346
42381,-0.62207
42382,-0.567383
42383,-0.625488
42384,-0.610107
42385,-0.577637
42386,-0.618652
42387,-0.565674
42388,-0.627197
42389,-0.610107
42390,-0.581055
42391,-0.616943
42392,-0.567383
42393,-0.627197
42394,-0.610107
42395,-0.579346
42396,-0.618652
42397,-0.570801
42398,-0.630615
42399,-0.610107
42400,-0.579346
42401,-0.620361
42402,-0.570801
42403,-0.627197
42404,-0.608398
42405,-0.577637
42406,-0.615234
42407,-0.570801
42408,-0.625488
42409,-0.606689
42410,-0.581055
42411,-0.62207
42412,-0.570801
42413,-0.627197
42414,-0.608398
42415,-0.579346
42416,-0.618652
42417,-0.57251
42418,-0.623779
42419,-0.608398
42420,-0.579346
42421,-0.620361
42422,-0.570801
42423,-0.627197
42424,-0.606689
42425,-0.582764
42426,-0.618652
42427,-0.575928
42428,-0.628906
42429,-0.610107
42430,-0.577637
42431,-0.620361
42432,-0.57251
42433,-0.625488
42434,-0.608398
42435,-0.579346
42436,-0.620361
42437,-0.579346
42438,-0.625488
42439,-0.60498
42440,-0.584473
42441,-0.618652
42442,-0.565674
42443,-0.625488
42444,-0.613525
42445,-0.577637
42446,-0.613525
42447,-0.57251
42448,-0.630615
42449,-0.610107
42450,-0.577637
42451,-0.620361
42452,-0.574219
42453,-0.627197
42454,-0.606689
42455,-0.575928
42456,-0.62207
42457,-0.57251
42458,-0.628906
42459,-0.611816
42460,-0.581055
42461,-0.618652
42462,-0.570801
42463,-0.627197
42464,-0.606689
42465,-0.579346
42466,-0.618652
42467,-0.569092
42468,-0.628906
42469,-0.610107
42470,-0.581055
42471,-0.616943
42472,-0.57251
42473,-0.630615
42474,-0.608398
42475,-0.579346
42476,-0.618652
42477,-0.570801
42478,-0.627197
42479,-0.611816
42480,-0.579346
42481,-0.62207
42482,-0.57251
42483,-0.628906
42484,-0.608398
42485,-0.579346
42486,-0.620361
42487,-0.574219
42488,-0.630615
42489,-0.608398
42490,-0.579346
42491,-0.625488
42492,-0.574219
42493,-0.627197
42494,-0.608398
42495,-0.575928
42496,-0.62207
42497,-0.57251
42498,-0.625488
42499,-0.610107
42500,-0.581055
42501,-0.618652
42502,-0.570801
42503,-0.632324
42504,-0.611816
42505,-0.582764
42506,-0.615234
42507,-0.570801
42508,-0.627197
42509,-0.608398
42510,-0.581055
42511,-0.615234
42512,-0.570801
42513,-0.632324
42514,-0.606689
42515,-0.579346
42516,-0.623779
42517,-0.570801
42518,-0.627197
42519,-0.610107
42520,-0.584473
42521,-0.620361
42522,-0.569092
42523,-0.625488
42524,-0.615234
42525,-0.581055
42526,-0.616943
42527,-0.57251
42528,-0.630615
42529,-0.611816
42530,-0.582764
42531,-0.618652
42532,-0.57251
42533,-0.627197
42534,-0.608398
42535,-0.586182
42536,-0.620361
42537,-0.567383
42538,-0.630615
42539,-0.611816
42540,-0.582764
42541,-0.62207
42542,-0.570801
42543,-0.627197
42544,-0.610107
42545,-0.582764
42546,-0.620361
42547,-0.57251
42548,-0.630615
42549,-0.610107
42550,-0.581055
42551,-0.616943
42552,-0.567383
42553,-0.628906
42554,-0.613525
42555,-0.581055
42556,-0.62207
42557,-0.570801
42558,-0.627197
42559,-0.613525
42560,-0.579346
42561,-0.616943
42562,-0.57251
42563,-0.632324
42564,-0.611816
42565,-0.579346
42566,-0.62207
42567,-0.57251
42568,-0.628906
42569,-0.611816
42570,-0.581055
42571,-0.618652
42572,-0.569092
42573,-0.630615
42574,-0.610107
42575,-0.581055
42576,-0.615234
42577,-0.575928
42578,-0.630615
42579,-0.613525
42580,-0.586182
42581,-0.620361
42582,-0.574219
42583,-0.630615
42584,-0.611816
42585,-0.584473
42586,-0.620361
42587,-0.57251
42588,-0.635742
42589,-0.611816
42590,-0.582764
42591,-0.625488
42592,-0.574219
42593,-0.628906
42594,-0.615234
42595,-0.587891
42596,-0.62207
42597,-0.575928
42598,-0.628906
42599,-0.610107
42600,-0.5896
42601,-0.620361
42602,-0.57251
42603,-0.632324
42604,-0.610107
42605,-0.586182
42606,-0.62207
42607,-0.57251
42608,-0.628906
42609,-0.616943
42610,-0.582764
42611,-0.62207
42612,-0.570801
42613,-0.634033
42614,-0.613525
42615,-0.582764
42616,-0.62207
42617,-0.579346
42618,-0.632324
42619,-0.611816
42620,-0.582764
42621,-0.628906
42622,-0.574219
42623,-0.632324
42624,-0.615234
42625,-0.586182
42626,-0.628906
42627,-0.57251
42628,-0.627197
42629,-0.618652
42630,-0.594727
42631,-0.62207
42632,-0.570801
42633,-0.628906
42634,-0.616943
42635,-0.582764
42636,-0.623779
42637,-0.57251
42638,-0.634033
42639,-0.613525
42640,-0.586182
42641,-0.625488
42642,-0.577637
42643,-0.627197
42644,-0.613525
42645,-0.582764
42646,-0.62207
42647,-0.577637
42648,-0.632324
42649,-0.613525
42650,-0.587891
42651,-0.627197
42652,-0.577637
42653,-0.634033
42654,-0.613525
42655,-0.584473
42656,-0.62207
42657,-0.575928
42658,-0.628906
42659,-0.615234
42660,-0.586182
42661,-0.627197
42662,-0.575928
42663,-0.634033
42664,-0.616943
42665,-0.586182
42666,-0.616943
42667,-0.577637
42668,-0.632324
42669,-0.610107
42670,-0.587891
42671,-0.623779
42672,-0.569092
42673,-0.630615
42674,-0.620361
42675,-0.586182
42676,-0.62207
42677,-0.574219
42678,-0.630615
42679,-0.613525
42680,-0.586182
42681,-0.62207
42682,-0.575928
42683,-0.634033
42684,-0.610107
42685,-0.584473
42686,-0.630615
42687,-0.579346
42688,-0.628906
42689,-0.613525
42690,-0.587891
42691,-0.625488
42692,-0.574219
42693,-0.637451
42694,-0.618652
42695,-0.586182
42696,-0.62207
42697,-0.575928
42698,-0.637451
42699,-0.613525
42700,-0.582764
42701,-0.625488
42702,-0.577637
42703,-0.634033
42704,-0.613525
42705,-0.582764
42706,-0.627197
42707,-0.577637
42708,-0.632324
42709,-0.618652
42710,-0.591309
42711,-0.625488
42712,-0.575928
42713,-0.635742
42714,-0.618652
42715,-0.593018
42716,-0.628906
42717,-0.579346
42718,-0.634033
42719,-0.62207
42720,-0.594727
42721,-0.625488
42722,-0.577637
42723,-0.637451
42724,-0.615234
42725,-0.586182
42726,-0.630615
42727,-0.579346
42728,-0.635742
42729,-0.615234
42730,-0.5896
42731,-0.628906
42732,-0.575928
42733,-0.635742
42734,-0.615234
42735,-0.586182
42736,-0.625488
42737,-0.581055
42738,-0.632324
42739,-0.618652
42740,-0.586182
42741,-0.625488
42742,-0.579346
42743,-0.63916
42744,-0.618652
42745,-0.582764
42746,-0.627197
42747,-0.579346
42748,-0.634033
42749,-0.615234
42750,-0.586182
42751,-0.627197
42752,-0.577637
42753,-0.632324
42754,-0.616943
42755,-0.584473
42756,-0.62207
42757,-0.584473
42758,-0.630615
42759,-0.616943
42760,-0.596436
42761,-0.62207
42762,-0.575928
42763,-0.635742
42764,-0.615234
42765,-0.582764
42766,-0.625488
42767,-0.579346
42768,-0.635742
42769,-0.613525
42770,-0.587891
42771,-0.625488
42772,-0.579346
42773,-0.637451
42774,-0.615234
42775,-0.5896
42776,-0.628906
42777,-0.575928
42778,-0.634033
42779,-0.618652
42780,-0.584473
42781,-0.627197
42782,-0.579346
42783,-0.632324
42784,-0.615234
42785,-0.587891
42786,-0.623779
42787,-0.575928
42788,-0.634033
42789,-0.618652
42790,-0.586182
42791,-0.627197
42792,-0.575928
42793,-0.630615
42794,-0.616943
42795,-0.5896
42796,-0.625488
42797,-0.57251
42798,-0.635742
42799,-0.618652
42800,-0.581055
42801,-0.623779
42802,-0.577637
42803,-0.630615
42804,-0.615234
42805,-0.5896
42806,-0.630615
42807,-0.577637
42808,-0.630615
42809,-0.618652
42810,-0.587891
42811,-0.625488
42812,-0.579346
