,CURRENT|2
44655,-0.80835
44656,-0.75708
44657,-0.745117
44658,-0.765625
44659,-0.750244
44660,-0.716064
44661,-0.712646
44662,-0.714355
44663,-0.729736
44664,-0.716064
44665,-0.651123
44666,-0.618652
44667,-0.62207
44668,-0.63916
44669,-0.625488
44670,-0.606689
44671,-0.610107
44672,-0.635742
44673,-0.697266
44674,-0.716064
44675,-0.702393
44676,-0.688721
44677,-0.709229
44678,-0.733154
44679,-0.69043
44680,-0.623779
44681,-0.563965
44682,-0.550293
44683,-0.558838
44684,-0.563965
44685,-0.548584
44686,-0.528076
44687,-0.579346
44688,-0.632324
44689,-0.65625
44690,-0.652832
44691,-0.654541
44692,-0.687012
44693,-0.705811
44694,-0.692139
44695,-0.635742
44696,-0.596436
44697,-0.616943
44698,-0.63916
44699,-0.647705
44700,-0.596436
44701,-0.60498
44702,-0.65625
44703,-0.70752
44704,-0.7229
44705,-0.697266
44706,-0.704102
44707,-0.721191
44708,-0.73999
44709,-0.712646
44710,-0.634033
44711,-0.579346
44712,-0.565674
44713,-0.582764
44714,-0.562256
44715,-0.531494
44716,-0.536621
44717,-0.582764
44718,-0.640869
44719,-0.652832
44720,-0.644287
44721,-0.645996
44722,-0.661377
44723,-0.676758
44724,-0.651123
44725,-0.610107
44726,-0.581055
44727,-0.606689
44728,-0.615234
44729,-0.584473
44730,-0.560547
44731,-0.569092
44732,-0.628906
44733,-0.681885
44734,-0.705811
44735,-0.693848
44736,-0.687012
44737,-0.726318
44738,-0.731445
44739,-0.692139
44740,-0.635742
44741,-0.601562
44742,-0.606689
44743,-0.599854
44744,-0.582764
44745,-0.553711
44746,-0.558838
44747,-0.613525
44748,-0.661377
44749,-0.680176
44750,-0.661377
44751,-0.661377
44752,-0.666504
44753,-0.67334
44754,-0.654541
44755,-0.599854
44756,-0.579346
44757,-0.575928
44758,-0.5896
44759,-0.560547
44760,-0.53833
44761,-0.543457
44762,-0.5896
44763,-0.657959
44764,-0.676758
44765,-0.661377
44766,-0.65625
44767,-0.668213
44768,-0.687012
44769,-0.666504
44770,-0.620361
44771,-0.582764
44772,-0.579346
44773,-0.582764
44774,-0.577637
44775,-0.563965
44776,-0.557129
44777,-0.603271
44778,-0.661377
44779,-0.687012
44780,-0.676758
44781,-0.65625
44782,-0.664795
44783,-0.671631
44784,-0.678467
44785,-0.635742
44786,-0.594727
44787,-0.593018
44788,-0.599854
44789,-0.587891
44790,-0.540039
44791,-0.53833
44792,-0.582764
44793,-0.640869
44794,-0.685303
44795,-0.664795
44796,-0.671631
44797,-0.695557
44798,-0.7229
44799,-0.697266
44800,-0.630615
44801,-0.591309
44802,-0.575928
44803,-0.582764
44804,-0.565674
44805,-0.536621
44806,-0.545166
44807,-0.582764
44808,-0.645996
44809,-0.65625
44810,-0.652832
44811,-0.647705
44812,-0.657959
44813,-0.702393
44814,-0.692139
44815,-0.642578
44816,-0.594727
44817,-0.601562
44818,-0.601562
44819,-0.565674
44820,-0.543457
44821,-0.53833
44822,-0.5896
44823,-0.63916
44824,-0.666504
44825,-0.647705
44826,-0.640869
44827,-0.685303
44828,-0.712646
44829,-0.697266
44830,-0.625488
44831,-0.579346
44832,-0.587891
44833,-0.577637
44834,-0.574219
44835,-0.541748
44836,-0.553711
44837,-0.618652
44838,-0.67334
44839,-0.685303
44840,-0.654541
44841,-0.65625
44842,-0.678467
44843,-0.688721
44844,-0.668213
44845,-0.615234
44846,-0.581055
44847,-0.579346
44848,-0.594727
44849,-0.562256
44850,-0.52124
44851,-0.531494
44852,-0.577637
44853,-0.635742
44854,-0.634033
44855,-0.610107
44856,-0.620361
44857,-0.654541
44858,-0.697266
44859,-0.676758
44860,-0.634033
44861,-0.598145
44862,-0.599854
44863,-0.601562
44864,-0.577637
44865,-0.562256
44866,-0.563965
44867,-0.601562
44868,-0.651123
44869,-0.681885
44870,-0.664795
44871,-0.661377
44872,-0.693848
44873,-0.704102
44874,-0.688721
44875,-0.628906
44876,-0.591309
44877,-0.594727
44878,-0.582764
44879,-0.57251
44880,-0.53833
44881,-0.534912
44882,-0.563965
44883,-0.603271
44884,-0.62207
44885,-0.599854
44886,-0.586182
44887,-0.574219
44888,-0.563965
44889,-0.507568
44890,-0.418701
44891,-0.33667
44892,-0.283691
44893,-0.251221
44894,-0.191406
44895,-0.11792
44896,-0.085449
44897,-0.088867
44898,-0.107666
44899,-0.090576
44900,-0.056396
44901,-0.025635
44902,-0.003418
44903,0.049561
44904,0.148682
44905,0.254639
44906,0.321289
44907,0.352051
44908,0.346924
44909,0.348633
44910,0.343506
44911,0.33667
44912,0.276855
44913,0.206787
44914,0.16748
44915,0.20166
44916,0.150391
44917,0.088867
44918,0.032471
44919,-0.003418
44920,-0.020508
44921,-0.059814
44922,-0.10083
44923,-0.174316
44924,-0.186279
44925,-0.189697
44926,-0.213623
44927,-0.266602
44928,-0.338379
44929,-0.393066
44930,-0.40332
44931,-0.422119
44932,-0.463135
44933,-0.495605
44934,-0.495605
44935,-0.47168
44936,-0.461426
44937,-0.468262
44938,-0.481934
44939,-0.473389
44940,-0.45459
44941,-0.4375
44942,-0.442627
44943,-0.461426
44944,-0.451172
44945,-0.42041
44946,-0.408447
44947,-0.411865
44948,-0.418701
44949,-0.411865
44950,-0.398193
44951,-0.391357
44952,-0.389648
44953,-0.389648
44954,-0.379395
44955,-0.375977
44956,-0.37085
44957,-0.365723
44958,-0.374268
44959,-0.364014
44960,-0.358887
44961,-0.358887
44962,-0.35376
44963,-0.350342
44964,-0.350342
44965,-0.348633
44966,-0.352051
44967,-0.338379
44968,-0.341797
44969,-0.33667
44970,-0.333252
44971,-0.334961
44972,-0.322998
44973,-0.326416
44974,-0.317871
44975,-0.314453
44976,-0.314453
44977,-0.304199
44978,-0.305908
44979,-0.297363
44980,-0.299072
44981,-0.297363
44982,-0.283691
44983,-0.2854
44984,-0.280273
44985,-0.275146
44986,-0.278564
44987,-0.271729
44988,-0.268311
44989,-0.263184
44990,-0.261475
44991,-0.261475
44992,-0.256348
44993,-0.256348
44994,-0.251221
44995,-0.256348
44996,-0.25293
44997,-0.247803
44998,-0.244385
44999,-0.247803
45000,-0.246094
45001,-0.242676
45002,-0.23584
45003,-0.23584
45004,-0.230713
45005,-0.227295
45006,-0.229004
45007,-0.222168
45008,-0.217041
45009,-0.215332
45010,-0.217041
45011,-0.215332
45012,-0.205078
45013,-0.205078
45014,-0.20166
45015,-0.205078
45016,-0.196533
45017,-0.196533
45018,-0.194824
45019,-0.187988
45020,-0.193115
45021,-0.193115
45022,-0.18457
45023,-0.186279
45024,-0.182861
45025,-0.186279
45026,-0.186279
45027,-0.182861
45028,-0.181152
45029,-0.179443
45030,-0.181152
45031,-0.18457
45032,-0.174316
45033,-0.176025
45034,-0.177734
45035,-0.176025
45036,-0.174316
45037,-0.165771
45038,-0.16748
45039,-0.162354
45040,-0.160645
45041,-0.162354
45042,-0.157227
45043,-0.150391
45044,-0.146973
45045,-0.155518
45046,-0.150391
45047,-0.141846
45048,-0.143555
45049,-0.140137
45050,-0.145264
45051,-0.140137
45052,-0.13501
45053,-0.136719
45054,-0.140137
45055,-0.138428
45056,-0.141846
45057,-0.136719
45058,-0.140137
45059,-0.13501
45060,-0.136719
45061,-0.143555
45062,-0.133301
45063,-0.136719
45064,-0.13501
45065,-0.138428
45066,-0.140137
45067,-0.131592
45068,-0.13501
45069,-0.13501
45070,-0.129883
45071,-0.131592
45072,-0.129883
45073,-0.126465
45074,-0.123047
45075,-0.124756
45076,-0.121338
45077,-0.114502
45078,-0.11792
45079,-0.119629
45080,-0.11792
45081,-0.114502
45082,-0.109375
45083,-0.112793
45084,-0.111084
45085,-0.112793
45086,-0.116211
45087,-0.111084
45088,-0.112793
45089,-0.111084
45090,-0.112793
45091,-0.114502
45092,-0.105957
45093,-0.109375
45094,-0.112793
45095,-0.112793
45096,-0.112793
45097,-0.111084
45098,-0.111084
45099,-0.109375
45100,-0.112793
45101,-0.112793
45102,-0.102539
45103,-0.107666
45104,-0.105957
45105,-0.109375
45106,-0.105957
45107,-0.099121
45108,-0.097412
45109,-0.10083
45110,-0.102539
45111,-0.102539
45112,-0.099121
45113,-0.099121
45114,-0.097412
45115,-0.099121
45116,-0.097412
45117,-0.092285
45118,-0.097412
45119,-0.097412
45120,-0.10083
45121,-0.097412
45122,-0.093994
45123,-0.097412
45124,-0.095703
45125,-0.092285
45126,-0.097412
45127,-0.095703
45128,-0.097412
45129,-0.095703
45130,-0.095703
45131,-0.097412
45132,-0.093994
45133,-0.093994
45134,-0.093994
45135,-0.093994
45136,-0.097412
45137,-0.090576
45138,-0.090576
45139,-0.087158
45140,-0.090576
45141,-0.092285
45142,-0.085449
45143,-0.082031
45144,-0.080322
45145,-0.082031
45146,-0.080322
45147,-0.075195
45148,-0.061523
45149,-0.06665
45150,-0.061523
45151,-0.05127
45152,-0.05127
45153,-0.022217
45154,-0.037598
45155,-0.035889
45156,-0.018799
45157,-0.011963
45158,0.008545
45159,0.001709
45160,0.0
45161,0.013672
45162,0.018799
45163,0.054688
45164,0.039307
45165,0.035889
45166,0.061523
45167,0.058105
45168,0.104248
45169,0.076904
45170,0.073486
45171,0.092285
45172,0.087158
45173,0.136719
45174,0.107666
45175,0.099121
45176,0.123047
45177,0.121338
45178,0.164062
45179,0.133301
45180,0.121338
45181,0.148682
45182,0.138428
45183,0.182861
45184,0.155518
45185,0.136719
45186,0.165771
45187,0.162354
45188,0.206787
45189,0.174316
45190,0.157227
45191,0.189697
45192,0.187988
45193,0.227295
45194,0.191406
45195,0.179443
45196,0.210205
45197,0.205078
45198,0.247803
45199,0.215332
45200,0.198242
45201,0.225586
45202,0.223877
45203,0.27002
45204,0.227295
45205,0.210205
45206,0.239258
45207,0.239258
45208,0.278564
45209,0.232422
45210,0.21875
45211,0.246094
45212,0.239258
45213,0.280273
45214,0.234131
45215,0.217041
45216,0.244385
45217,0.239258
45218,0.280273
45219,0.232422
45220,0.213623
45221,0.244385
45222,0.247803
45223,0.283691
45224,0.23584
45225,0.215332
45226,0.246094
45227,0.25293
45228,0.293945
45229,0.23584
45230,0.220459
45231,0.249512
45232,0.25293
45233,0.295654
45234,0.237549
45235,0.227295
45236,0.251221
45237,0.263184
45238,0.300781
45239,0.237549
45240,0.225586
45241,0.258057
45242,0.263184
45243,0.30249
45244,0.232422
45245,0.223877
45246,0.249512
45247,0.251221
45248,0.293945
45249,0.23584
45250,0.21875
45251,0.242676
45252,0.259766
45253,0.295654
45254,0.230713
45255,0.217041
45256,0.244385
45257,0.254639
45258,0.300781
45259,0.232422
45260,0.215332
45261,0.246094
45262,0.25293
45263,0.299072
45264,0.232422
45265,0.223877
45266,0.246094
45267,0.259766
45268,0.30249
45269,0.237549
45270,0.223877
45271,0.251221
45272,0.258057
45273,0.30249
45274,0.230713
45275,0.217041
45276,0.249512
45277,0.25293
45278,0.300781
45279,0.227295
45280,0.21875
45281,0.242676
45282,0.247803
45283,0.300781
45284,0.223877
45285,0.222168
45286,0.244385
45287,0.247803
45288,0.295654
45289,0.223877
45290,0.211914
45291,0.242676
45292,0.25293
45293,0.295654
45294,0.222168
45295,0.210205
45296,0.242676
45297,0.254639
45298,0.293945
45299,0.220459
45300,0.217041
45301,0.240967
45302,0.247803
45303,0.295654
45304,0.217041
45305,0.210205
45306,0.232422
45307,0.239258
45308,0.292236
45309,0.213623
45310,0.205078
45311,0.232422
45312,0.239258
45313,0.287109
45314,0.208496
45315,0.205078
45316,0.229004
45317,0.232422
45318,0.2854
45319,0.208496
45320,0.198242
45321,0.230713
45322,0.232422
45323,0.281982
45324,0.210205
45325,0.196533
45326,0.229004
45327,0.237549
45328,0.283691
45329,0.210205
45330,0.199951
45331,0.227295
45332,0.229004
45333,0.280273
45334,0.206787
45335,0.193115
45336,0.229004
45337,0.234131
45338,0.278564
45339,0.203369
45340,0.191406
45341,0.222168
45342,0.225586
45343,0.273438
45344,0.198242
45345,0.186279
45346,0.21875
45347,0.213623
45348,0.276855
45349,0.199951
45350,0.177734
45351,0.217041
45352,0.223877
45353,0.263184
45354,0.193115
45355,0.182861
45356,0.217041
45357,0.21875
45358,0.271729
45359,0.196533
45360,0.181152
45361,0.217041
45362,0.223877
45363,0.266602
45364,0.196533
45365,0.182861
45366,0.215332
45367,0.220459
45368,0.263184
45369,0.194824
45370,0.182861
45371,0.215332
45372,0.21875
45373,0.263184
45374,0.193115
45375,0.179443
45376,0.21875
45377,0.217041
45378,0.259766
45379,0.191406
45380,0.181152
45381,0.217041
45382,0.213623
45383,0.259766
45384,0.199951
45385,0.182861
45386,0.215332
45387,0.220459
45388,0.263184
45389,0.198242
45390,0.187988
45391,0.222168
45392,0.217041
45393,0.264893
45394,0.199951
45395,0.182861
45396,0.21875
45397,0.223877
45398,0.268311
45399,0.199951
45400,0.187988
45401,0.217041
45402,0.227295
45403,0.264893
45404,0.199951
45405,0.182861
45406,0.21875
45407,0.222168
45408,0.263184
45409,0.198242
45410,0.182861
45411,0.217041
45412,0.220459
45413,0.261475
45414,0.194824
45415,0.182861
45416,0.215332
45417,0.21875
45418,0.261475
45419,0.193115
45420,0.182861
45421,0.217041
45422,0.223877
45423,0.259766
45424,0.193115
45425,0.181152
45426,0.211914
45427,0.21875
45428,0.259766
45429,0.196533
45430,0.177734
45431,0.210205
45432,0.21875
45433,0.258057
45434,0.191406
45435,0.177734
45436,0.211914
45437,0.210205
45438,0.256348
45439,0.191406
45440,0.172607
45441,0.210205
45442,0.211914
45443,0.258057
45444,0.189697
45445,0.177734
45446,0.208496
45447,0.211914
45448,0.259766
45449,0.191406
45450,0.176025
45451,0.21875
45452,0.217041
45453,0.254639
45454,0.191406
45455,0.176025
45456,0.213623
45457,0.215332
45458,0.261475
45459,0.199951
45460,0.181152
45461,0.210205
45462,0.215332
45463,0.259766
45464,0.199951
45465,0.181152
45466,0.208496
45467,0.215332
45468,0.259766
45469,0.193115
45470,0.176025
45471,0.213623
45472,0.213623
45473,0.256348
45474,0.196533
45475,0.177734
45476,0.210205
45477,0.217041
45478,0.261475
45479,0.189697
45480,0.172607
45481,0.211914
45482,0.217041
45483,0.261475
45484,0.194824
45485,0.177734
45486,0.215332
45487,0.211914
45488,0.261475
45489,0.198242
45490,0.179443
45491,0.206787
45492,0.21875
45493,0.263184
45494,0.194824
45495,0.179443
45496,0.213623
45497,0.211914
45498,0.259766
45499,0.196533
45500,0.172607
45501,0.208496
45502,0.222168
45503,0.258057
45504,0.191406
45505,0.176025
45506,0.211914
45507,0.208496
45508,0.259766
45509,0.194824
45510,0.174316
45511,0.213623
45512,0.21875
45513,0.254639
45514,0.193115
45515,0.176025
45516,0.210205
45517,0.215332
45518,0.258057
45519,0.193115
45520,0.176025
45521,0.213623
45522,0.21875
45523,0.258057
45524,0.193115
45525,0.181152
45526,0.215332
45527,0.215332
45528,0.256348
45529,0.193115
45530,0.181152
45531,0.215332
45532,0.220459
45533,0.261475
45534,0.191406
45535,0.181152
45536,0.211914
45537,0.215332
45538,0.263184
45539,0.194824
45540,0.177734
45541,0.210205
45542,0.215332
45543,0.266602
45544,0.194824
45545,0.176025
45546,0.215332
45547,0.21875
45548,0.259766
45549,0.198242
45550,0.181152
45551,0.217041
45552,0.21875
45553,0.264893
45554,0.193115
45555,0.182861
45556,0.213623
45557,0.213623
45558,0.259766
45559,0.199951
45560,0.181152
45561,0.208496
45562,0.215332
45563,0.264893
45564,0.196533
45565,0.176025
45566,0.213623
45567,0.213623
45568,0.261475
45569,0.193115
45570,0.169189
45571,0.206787
45572,0.222168
45573,0.263184
45574,0.191406
45575,0.172607
45576,0.213623
45577,0.208496
45578,0.259766
45579,0.191406
45580,0.176025
45581,0.208496
45582,0.217041
45583,0.256348
45584,0.191406
45585,0.179443
45586,0.211914
45587,0.215332
45588,0.259766
45589,0.194824
45590,0.172607
45591,0.203369
45592,0.217041
45593,0.261475
45594,0.194824
45595,0.177734
45596,0.210205
45597,0.211914
45598,0.258057
45599,0.189697
45600,0.174316
45601,0.211914
45602,0.217041
45603,0.258057
45604,0.186279
45605,0.177734
45606,0.213623
45607,0.213623
45608,0.266602
45609,0.193115
45610,0.177734
45611,0.210205
45612,0.215332
45613,0.263184
45614,0.194824
45615,0.181152
45616,0.211914
45617,0.217041
45618,0.259766
45619,0.193115
45620,0.181152
45621,0.211914
45622,0.213623
45623,0.261475
45624,0.193115
45625,0.174316
45626,0.210205
45627,0.213623
45628,0.259766
45629,0.189697
45630,0.174316
45631,0.211914
45632,0.217041
45633,0.249512
45634,0.191406
45635,0.176025
45636,0.205078
45637,0.210205
45638,0.259766
45639,0.189697
45640,0.172607
45641,0.205078
45642,0.21875
45643,0.256348
45644,0.187988
45645,0.174316
45646,0.213623
45647,0.211914
45648,0.256348
45649,0.193115
45650,0.174316
45651,0.206787
45652,0.213623
45653,0.263184
45654,0.189697
45655,0.172607
45656,0.208496
45657,0.211914
45658,0.259766
45659,0.191406
45660,0.176025
45661,0.213623
45662,0.210205
45663,0.254639
45664,0.189697
45665,0.174316
45666,0.206787
45667,0.215332
45668,0.256348
45669,0.189697
45670,0.177734
45671,0.205078
45672,0.210205
45673,0.261475
45674,0.193115
45675,0.170898
45676,0.211914
45677,0.223877
45678,0.251221
45679,0.186279
45680,0.174316
45681,0.208496
45682,0.215332
45683,0.261475
45684,0.194824
45685,0.170898
45686,0.205078
45687,0.211914
45688,0.258057
45689,0.189697
45690,0.174316
45691,0.210205
45692,0.211914
45693,0.251221
45694,0.187988
45695,0.177734
45696,0.206787
45697,0.210205
45698,0.256348
45699,0.18457
45700,0.174316
45701,0.210205
45702,0.213623
45703,0.25293
45704,0.186279
45705,0.174316
45706,0.20166
45707,0.211914
45708,0.261475
45709,0.189697
45710,0.174316
45711,0.203369
45712,0.213623
45713,0.256348
45714,0.189697
45715,0.170898
45716,0.205078
45717,0.206787
45718,0.259766
45719,0.18457
45720,0.169189
45721,0.206787
45722,0.211914
45723,0.251221
45724,0.18457
45725,0.170898
45726,0.205078
45727,0.215332
45728,0.254639
45729,0.18457
45730,0.169189
45731,0.203369
45732,0.215332
45733,0.256348
45734,0.182861
45735,0.174316
45736,0.20166
45737,0.206787
45738,0.258057
45739,0.186279
45740,0.16748
45741,0.203369
45742,0.211914
45743,0.254639
45744,0.186279
45745,0.174316
45746,0.20166
45747,0.211914
45748,0.258057
45749,0.191406
45750,0.165771
45751,0.203369
45752,0.211914
45753,0.258057
45754,0.182861
45755,0.169189
45756,0.206787
45757,0.211914
45758,0.258057
45759,0.182861
45760,0.169189
45761,0.203369
45762,0.211914
45763,0.254639
45764,0.189697
45765,0.169189
45766,0.206787
45767,0.210205
45768,0.256348
45769,0.186279
45770,0.172607
45771,0.211914
45772,0.206787
45773,0.249512
45774,0.189697
45775,0.169189
45776,0.205078
45777,0.213623
45778,0.25293
45779,0.181152
45780,0.165771
45781,0.211914
45782,0.215332
45783,0.25293
45784,0.18457
45785,0.170898
45786,0.203369
45787,0.206787
45788,0.25293
45789,0.186279
45790,0.16748
45791,0.203369
45792,0.205078
45793,0.254639
45794,0.18457
45795,0.16748
45796,0.208496
45797,0.211914
45798,0.25293
45799,0.182861
45800,0.169189
45801,0.210205
45802,0.205078
45803,0.249512
45804,0.191406
45805,0.169189
45806,0.203369
45807,0.210205
45808,0.254639
45809,0.187988
45810,0.169189
45811,0.206787
45812,0.211914
45813,0.249512
45814,0.182861
45815,0.169189
45816,0.206787
45817,0.206787
45818,0.259766
45819,0.186279
45820,0.170898
45821,0.20166
45822,0.211914
45823,0.254639
45824,0.182861
45825,0.172607
45826,0.206787
45827,0.213623
45828,0.251221
45829,0.181152
45830,0.172607
45831,0.208496
45832,0.208496
45833,0.256348
45834,0.182861
45835,0.169189
45836,0.203369
45837,0.210205
45838,0.254639
45839,0.186279
45840,0.170898
45841,0.203369
45842,0.213623
45843,0.256348
45844,0.18457
45845,0.169189
45846,0.206787
45847,0.210205
45848,0.258057
45849,0.18457
45850,0.169189
45851,0.203369
45852,0.211914
45853,0.259766
45854,0.18457
45855,0.172607
45856,0.208496
45857,0.211914
45858,0.25293
45859,0.191406
45860,0.170898
45861,0.199951
45862,0.208496
45863,0.259766
45864,0.191406
45865,0.169189
45866,0.20166
45867,0.213623
45868,0.259766
45869,0.189697
45870,0.174316
45871,0.211914
45872,0.215332
45873,0.256348
45874,0.186279
45875,0.172607
45876,0.210205
45877,0.213623
45878,0.254639
45879,0.187988
45880,0.172607
45881,0.205078
45882,0.210205
45883,0.258057
45884,0.187988
45885,0.169189
45886,0.208496
45887,0.211914
45888,0.25293
45889,0.187988
45890,0.172607
45891,0.206787
45892,0.215332
45893,0.256348
45894,0.186279
45895,0.172607
45896,0.205078
45897,0.211914
45898,0.258057
45899,0.186279
45900,0.170898
45901,0.205078
45902,0.213623
45903,0.254639
45904,0.187988
45905,0.170898
45906,0.208496
45907,0.210205
45908,0.25293
45909,0.191406
45910,0.169189
45911,0.206787
45912,0.213623
45913,0.254639
45914,0.182861
45915,0.169189
45916,0.205078
45917,0.206787
45918,0.256348
45919,0.189697
45920,0.169189
45921,0.203369
45922,0.208496
45923,0.254639
45924,0.18457
45925,0.170898
45926,0.203369
45927,0.210205
45928,0.256348
45929,0.189697
45930,0.169189
45931,0.206787
45932,0.211914
45933,0.258057
45934,0.18457
45935,0.169189
45936,0.208496
45937,0.211914
45938,0.258057
45939,0.18457
45940,0.170898
45941,0.208496
45942,0.208496
45943,0.259766
45944,0.187988
45945,0.169189
45946,0.206787
45947,0.215332
45948,0.25293
45949,0.18457
45950,0.169189
45951,0.203369
45952,0.210205
45953,0.258057
45954,0.18457
45955,0.174316
45956,0.203369
45957,0.208496
45958,0.258057
45959,0.191406
45960,0.172607
45961,0.208496
45962,0.211914
45963,0.258057
45964,0.189697
45965,0.170898
45966,0.206787
45967,0.213623
45968,0.258057
45969,0.189697
45970,0.174316
45971,0.210205
45972,0.217041
45973,0.258057
45974,0.189697
45975,0.179443
45976,0.210205
45977,0.215332
45978,0.256348
45979,0.189697
45980,0.16748
45981,0.208496
45982,0.215332
45983,0.258057
45984,0.189697
45985,0.172607
45986,0.206787
45987,0.217041
45988,0.254639
45989,0.187988
45990,0.174316
45991,0.211914
45992,0.21875
45993,0.261475
45994,0.191406
45995,0.172607
45996,0.208496
45997,0.215332
45998,0.261475
45999,0.187988
46000,0.174316
46001,0.208496
46002,0.211914
46003,0.259766
46004,0.191406
46005,0.172607
46006,0.210205
46007,0.217041
46008,0.258057
46009,0.187988
46010,0.170898
46011,0.208496
46012,0.211914
46013,0.256348
46014,0.189697
46015,0.170898
46016,0.203369
46017,0.211914
46018,0.261475
46019,0.186279
46020,0.174316
46021,0.215332
46022,0.217041
46023,0.254639
46024,0.187988
46025,0.176025
46026,0.206787
46027,0.208496
46028,0.263184
46029,0.186279
46030,0.170898
46031,0.205078
46032,0.215332
46033,0.254639
46034,0.187988
46035,0.169189
46036,0.203369
46037,0.206787
46038,0.258057
46039,0.187988
46040,0.169189
46041,0.210205
46042,0.210205
46043,0.256348
46044,0.182861
46045,0.16748
46046,0.206787
46047,0.211914
46048,0.256348
46049,0.186279
46050,0.174316
46051,0.20166
46052,0.206787
46053,0.256348
46054,0.189697
46055,0.16748
46056,0.198242
46057,0.206787
46058,0.263184
46059,0.186279
46060,0.169189
46061,0.203369
46062,0.213623
46063,0.25293
46064,0.193115
46065,0.170898
46066,0.198242
46067,0.208496
46068,0.264893
46069,0.186279
46070,0.174316
46071,0.206787
46072,0.213623
46073,0.258057
46074,0.189697
46075,0.16748
46076,0.194824
46077,0.21875
46078,0.268311
46079,0.189697
46080,0.169189
46081,0.208496
46082,0.211914
46083,0.259766
46084,0.187988
46085,0.169189
46086,0.205078
46087,0.211914
46088,0.256348
46089,0.18457
46090,0.172607
46091,0.205078
46092,0.210205
46093,0.263184
46094,0.187988
46095,0.165771
46096,0.20166
46097,0.217041
46098,0.256348
46099,0.187988
46100,0.174316
46101,0.203369
46102,0.210205
46103,0.263184
46104,0.189697
46105,0.170898
46106,0.210205
46107,0.213623
46108,0.261475
46109,0.191406
46110,0.172607
46111,0.210205
46112,0.211914
46113,0.261475
46114,0.187988
46115,0.169189
46116,0.213623
46117,0.213623
46118,0.258057
46119,0.186279
46120,0.172607
46121,0.210205
46122,0.211914
46123,0.256348
46124,0.18457
46125,0.169189
46126,0.205078
46127,0.20166
46128,0.258057
46129,0.189697
46130,0.165771
46131,0.208496
46132,0.208496
46133,0.254639
46134,0.186279
46135,0.164062
46136,0.208496
46137,0.210205
46138,0.249512
46139,0.186279
46140,0.16748
46141,0.205078
46142,0.211914
46143,0.25293
46144,0.182861
46145,0.16748
46146,0.203369
46147,0.210205
46148,0.256348
46149,0.186279
46150,0.170898
46151,0.20166
46152,0.210205
46153,0.256348
46154,0.18457
46155,0.16748
46156,0.203369
46157,0.210205
46158,0.25293
46159,0.189697
46160,0.165771
46161,0.199951
46162,0.203369
46163,0.256348
46164,0.18457
46165,0.164062
46166,0.203369
46167,0.208496
46168,0.256348
46169,0.189697
46170,0.169189
46171,0.205078
46172,0.213623
46173,0.256348
46174,0.18457
46175,0.170898
46176,0.206787
46177,0.211914
46178,0.263184
46179,0.193115
46180,0.169189
46181,0.205078
46182,0.215332
46183,0.263184
46184,0.189697
46185,0.176025
46186,0.210205
46187,0.206787
46188,0.263184
46189,0.193115
46190,0.174316
46191,0.203369
46192,0.211914
46193,0.27002
46194,0.191406
46195,0.176025
46196,0.206787
46197,0.215332
46198,0.266602
46199,0.187988
46200,0.174316
46201,0.213623
46202,0.217041
46203,0.261475
46204,0.189697
46205,0.176025
46206,0.211914
46207,0.215332
46208,0.27002
46209,0.193115
46210,0.174316
46211,0.210205
46212,0.223877
46213,0.264893
46214,0.189697
46215,0.179443
46216,0.217041
46217,0.215332
46218,0.263184
46219,0.194824
46220,0.176025
46221,0.215332
46222,0.217041
46223,0.261475
46224,0.193115
46225,0.179443
46226,0.211914
46227,0.217041
46228,0.266602
46229,0.196533
46230,0.177734
46231,0.211914
46232,0.21875
46233,0.264893
46234,0.191406
46235,0.179443
46236,0.211914
46237,0.215332
46238,0.266602
46239,0.194824
46240,0.176025
46241,0.215332
46242,0.222168
46243,0.263184
46244,0.193115
46245,0.181152
46246,0.215332
46247,0.213623
46248,0.261475
46249,0.196533
46250,0.179443
46251,0.213623
46252,0.213623
46253,0.259766
46254,0.193115
46255,0.181152
46256,0.211914
46257,0.210205
46258,0.263184
46259,0.194824
46260,0.170898
46261,0.211914
46262,0.21875
46263,0.261475
46264,0.191406
46265,0.177734
46266,0.217041
46267,0.211914
46268,0.258057
46269,0.198242
46270,0.174316
46271,0.210205
46272,0.215332
46273,0.264893
46274,0.189697
46275,0.176025
46276,0.213623
46277,0.21875
46278,0.254639
46279,0.187988
46280,0.176025
46281,0.210205
46282,0.211914
46283,0.259766
46284,0.189697
46285,0.169189
46286,0.210205
46287,0.21875
46288,0.258057
46289,0.187988
46290,0.174316
46291,0.210205
46292,0.213623
46293,0.263184
46294,0.189697
46295,0.172607
46296,0.206787
46297,0.211914
46298,0.256348
46299,0.191406
46300,0.174316
46301,0.206787
46302,0.21875
46303,0.258057
46304,0.187988
46305,0.172607
46306,0.205078
46307,0.211914
46308,0.261475
46309,0.193115
46310,0.169189
46311,0.208496
46312,0.213623
46313,0.258057
46314,0.193115
46315,0.169189
46316,0.199951
46317,0.211914
46318,0.264893
46319,0.186279
46320,0.169189
46321,0.210205
46322,0.213623
46323,0.254639
46324,0.18457
46325,0.170898
46326,0.208496
46327,0.213623
46328,0.258057
46329,0.189697
46330,0.170898
46331,0.208496
46332,0.215332
46333,0.254639
46334,0.18457
46335,0.172607
46336,0.210205
46337,0.217041
46338,0.254639
46339,0.187988
46340,0.170898
46341,0.210205
46342,0.213623
