,CURRENT|2
174890,-0.160645
174891,-0.160645
174892,-0.162354
174893,-0.162354
174894,-0.164062
174895,-0.160645
174896,-0.162354
174897,-0.169189
174898,-0.160645
174899,-0.153809
174900,-0.162354
174901,-0.169189
174902,-0.165771
174903,-0.155518
174904,-0.165771
174905,-0.169189
174906,-0.158936
174907,-0.157227
174908,-0.169189
174909,-0.164062
174910,-0.165771
174911,-0.16748
174912,-0.164062
174913,-0.162354
174914,-0.164062
174915,-0.165771
174916,-0.165771
174917,-0.165771
174918,-0.16748
174919,-0.16748
174920,-0.16748
174921,-0.16748
174922,-0.16748
174923,-0.16748
174924,-0.169189
174925,-0.169189
174926,-0.169189
174927,-0.16748
174928,-0.169189
174929,-0.169189
174930,-0.169189
174931,-0.16748
174932,-0.169189
174933,-0.170898
174934,-0.169189
174935,-0.174316
174936,-0.165771
174937,-0.16748
174938,-0.177734
174939,-0.169189
174940,-0.162354
174941,-0.172607
174942,-0.177734
174943,-0.165771
174944,-0.164062
174945,-0.177734
174946,-0.174316
174947,-0.16748
174948,-0.16748
174949,-0.177734
174950,-0.176025
174951,-0.170898
174952,-0.169189
174953,-0.177734
174954,-0.174316
174955,-0.172607
174956,-0.172607
174957,-0.174316
174958,-0.172607
174959,-0.172607
174960,-0.174316
174961,-0.174316
174962,-0.174316
174963,-0.174316
174964,-0.172607
174965,-0.172607
174966,-0.174316
174967,-0.176025
174968,-0.174316
174969,-0.174316
174970,-0.176025
174971,-0.174316
174972,-0.174316
174973,-0.176025
174974,-0.176025
174975,-0.176025
174976,-0.177734
174977,-0.177734
174978,-0.176025
174979,-0.176025
174980,-0.177734
174981,-0.177734
174982,-0.177734
174983,-0.174316
174984,-0.177734
174985,-0.18457
174986,-0.170898
174987,-0.174316
174988,-0.182861
174989,-0.179443
174990,-0.169189
174991,-0.174316
174992,-0.18457
174993,-0.176025
174994,-0.169189
174995,-0.181152
174996,-0.18457
174997,-0.170898
174998,-0.176025
174999,-0.187988
175000,-0.177734
175001,-0.170898
175002,-0.177734
175003,-0.181152
175004,-0.177734
175005,-0.172607
175006,-0.177734
175007,-0.174316
175008,-0.18457
175009,-0.179443
175010,-0.177734
175011,-0.177734
175012,-0.176025
175013,-0.181152
175014,-0.179443
175015,-0.179443
175016,-0.179443
175017,-0.177734
175018,-0.179443
175019,-0.179443
175020,-0.179443
175021,-0.179443
175022,-0.179443
175023,-0.179443
175024,-0.179443
175025,-0.179443
175026,-0.179443
175027,-0.177734
175028,-0.179443
175029,-0.179443
175030,-0.179443
175031,-0.179443
175032,-0.179443
175033,-0.179443
175034,-0.179443
175035,-0.177734
175036,-0.179443
175037,-0.179443
175038,-0.179443
175039,-0.179443
175040,-0.179443
175041,-0.179443
175042,-0.181152
175043,-0.179443
175044,-0.179443
175045,-0.179443
175046,-0.179443
175047,-0.179443
175048,-0.179443
175049,-0.179443
175050,-0.179443
175051,-0.181152
175052,-0.179443
175053,-0.179443
175054,-0.181152
175055,-0.179443
175056,-0.179443
175057,-0.179443
175058,-0.179443
175059,-0.179443
175060,-0.181152
175061,-0.179443
175062,-0.179443
175063,-0.181152
175064,-0.179443
175065,-0.179443
175066,-0.179443
175067,-0.179443
175068,-0.179443
175069,-0.179443
175070,-0.179443
175071,-0.179443
175072,-0.177734
175073,-0.179443
175074,-0.179443
175075,-0.181152
175076,-0.179443
175077,-0.177734
175078,-0.179443
175079,-0.179443
175080,-0.181152
175081,-0.179443
175082,-0.179443
175083,-0.179443
175084,-0.179443
175085,-0.179443
175086,-0.179443
175087,-0.179443
175088,-0.181152
175089,-0.181152
175090,-0.177734
175091,-0.177734
175092,-0.177734
175093,-0.179443
175094,-0.179443
175095,-0.179443
175096,-0.179443
175097,-0.177734
175098,-0.179443
175099,-0.179443
175100,-0.179443
175101,-0.179443
175102,-0.177734
175103,-0.177734
175104,-0.177734
175105,-0.179443
175106,-0.177734
175107,-0.177734
175108,-0.177734
175109,-0.177734
175110,-0.177734
175111,-0.177734
175112,-0.177734
175113,-0.177734
175114,-0.177734
175115,-0.177734
175116,-0.177734
175117,-0.177734
175118,-0.179443
175119,-0.179443
175120,-0.177734
175121,-0.177734
175122,-0.177734
175123,-0.176025
175124,-0.177734
175125,-0.177734
175126,-0.176025
175127,-0.176025
175128,-0.176025
175129,-0.176025
175130,-0.176025
175131,-0.176025
175132,-0.177734
175133,-0.176025
175134,-0.176025
175135,-0.176025
175136,-0.176025
175137,-0.174316
175138,-0.176025
175139,-0.176025
175140,-0.176025
175141,-0.176025
175142,-0.176025
175143,-0.176025
175144,-0.176025
175145,-0.176025
175146,-0.176025
175147,-0.177734
175148,-0.176025
175149,-0.176025
175150,-0.176025
175151,-0.176025
175152,-0.176025
175153,-0.176025
175154,-0.176025
175155,-0.174316
175156,-0.174316
175157,-0.176025
175158,-0.176025
175159,-0.174316
175160,-0.176025
175161,-0.176025
175162,-0.176025
175163,-0.174316
175164,-0.174316
175165,-0.174316
175166,-0.176025
175167,-0.176025
175168,-0.174316
175169,-0.174316
175170,-0.174316
175171,-0.176025
175172,-0.176025
175173,-0.176025
175174,-0.176025
175175,-0.176025
175176,-0.176025
175177,-0.174316
175178,-0.174316
175179,-0.174316
175180,-0.176025
175181,-0.176025
175182,-0.176025
175183,-0.174316
175184,-0.176025
175185,-0.176025
175186,-0.174316
175187,-0.176025
175188,-0.176025
175189,-0.176025
175190,-0.176025
175191,-0.174316
175192,-0.174316
175193,-0.174316
175194,-0.174316
175195,-0.176025
175196,-0.176025
175197,-0.176025
175198,-0.174316
175199,-0.174316
175200,-0.174316
175201,-0.174316
175202,-0.174316
175203,-0.174316
175204,-0.174316
175205,-0.174316
175206,-0.174316
175207,-0.174316
175208,-0.174316
175209,-0.172607
175210,-0.172607
175211,-0.172607
175212,-0.172607
175213,-0.174316
175214,-0.174316
175215,-0.172607
175216,-0.172607
175217,-0.172607
175218,-0.172607
175219,-0.174316
175220,-0.177734
175221,-0.170898
175222,-0.170898
175223,-0.174316
175224,-0.174316
175225,-0.172607
175226,-0.170898
175227,-0.172607
175228,-0.174316
175229,-0.174316
175230,-0.170898
175231,-0.170898
175232,-0.174316
175233,-0.170898
175234,-0.174316
175235,-0.172607
175236,-0.170898
175237,-0.172607
175238,-0.174316
175239,-0.169189
175240,-0.172607
175241,-0.170898
175242,-0.170898
175243,-0.172607
175244,-0.165771
175245,-0.170898
175246,-0.179443
175247,-0.170898
175248,-0.165771
175249,-0.174316
175250,-0.172607
175251,-0.164062
175252,-0.169189
175253,-0.174316
175254,-0.16748
175255,-0.165771
175256,-0.172607
175257,-0.177734
175258,-0.170898
175259,-0.164062
175260,-0.176025
175261,-0.176025
175262,-0.165771
175263,-0.169189
175264,-0.172607
175265,-0.170898
175266,-0.165771
175267,-0.172607
175268,-0.174316
175269,-0.164062
175270,-0.169189
175271,-0.181152
175272,-0.169189
175273,-0.164062
175274,-0.174316
175275,-0.177734
175276,-0.165771
175277,-0.162354
175278,-0.169189
175279,-0.179443
175280,-0.170898
175281,-0.164062
175282,-0.174316
175283,-0.176025
175284,-0.162354
175285,-0.16748
175286,-0.177734
175287,-0.165771
175288,-0.16748
175289,-0.177734
175290,-0.16748
175291,-0.164062
175292,-0.172607
175293,-0.174316
175294,-0.162354
175295,-0.165771
175296,-0.176025
175297,-0.16748
175298,-0.164062
175299,-0.172607
175300,-0.176025
175301,-0.165771
175302,-0.160645
175303,-0.169189
175304,-0.177734
175305,-0.169189
175306,-0.162354
175307,-0.172607
175308,-0.176025
175309,-0.169189
175310,-0.162354
175311,-0.172607
175312,-0.174316
175313,-0.169189
175314,-0.164062
175315,-0.172607
175316,-0.170898
175317,-0.162354
175318,-0.174316
175319,-0.174316
175320,-0.170898
175321,-0.162354
175322,-0.169189
175323,-0.174316
175324,-0.16748
175325,-0.16748
175326,-0.16748
175327,-0.176025
175328,-0.162354
175329,-0.164062
175330,-0.174316
175331,-0.165771
175332,-0.164062
175333,-0.174316
175334,-0.169189
175335,-0.165771
175336,-0.172607
175337,-0.172607
175338,-0.164062
175339,-0.165771
175340,-0.176025
175341,-0.172607
175342,-0.158936
175343,-0.165771
175344,-0.177734
175345,-0.165771
175346,-0.162354
175347,-0.170898
175348,-0.177734
175349,-0.16748
175350,-0.164062
175351,-0.176025
175352,-0.176025
175353,-0.162354
175354,-0.169189
175355,-0.176025
175356,-0.164062
175357,-0.165771
175358,-0.172607
175359,-0.174316
175360,-0.162354
175361,-0.164062
175362,-0.174316
175363,-0.176025
175364,-0.162354
175365,-0.164062
175366,-0.172607
175367,-0.172607
175368,-0.162354
175369,-0.16748
175370,-0.176025
175371,-0.165771
175372,-0.162354
175373,-0.169189
175374,-0.172607
175375,-0.170898
175376,-0.165771
175377,-0.172607
175378,-0.172607
175379,-0.160645
175380,-0.165771
175381,-0.172607
175382,-0.164062
175383,-0.162354
175384,-0.174316
175385,-0.169189
175386,-0.160645
175387,-0.16748
175388,-0.172607
175389,-0.16748
175390,-0.16748
175391,-0.169189
175392,-0.170898
175393,-0.165771
175394,-0.16748
175395,-0.174316
175396,-0.165771
175397,-0.164062
175398,-0.176025
175399,-0.169189
175400,-0.160645
175401,-0.169189
175402,-0.170898
175403,-0.160645
175404,-0.165771
175405,-0.172607
175406,-0.169189
175407,-0.164062
175408,-0.165771
175409,-0.172607
175410,-0.170898
175411,-0.162354
175412,-0.165771
175413,-0.162354
175414,-0.165771
175415,-0.16748
175416,-0.16748
175417,-0.16748
175418,-0.164062
175419,-0.172607
175420,-0.170898
175421,-0.165771
175422,-0.16748
175423,-0.16748
175424,-0.169189
175425,-0.164062
175426,-0.162354
175427,-0.169189
175428,-0.169189
175429,-0.164062
175430,-0.16748
175431,-0.172607
175432,-0.160645
175433,-0.162354
175434,-0.16748
175435,-0.174316
175436,-0.158936
175437,-0.164062
175438,-0.170898
175439,-0.16748
175440,-0.160645
175441,-0.164062
175442,-0.172607
175443,-0.16748
175444,-0.165771
175445,-0.164062
175446,-0.165771
175447,-0.165771
175448,-0.16748
175449,-0.165771
175450,-0.16748
175451,-0.164062
175452,-0.16748
175453,-0.16748
175454,-0.165771
175455,-0.16748
175456,-0.164062
175457,-0.165771
175458,-0.169189
175459,-0.165771
175460,-0.165771
175461,-0.170898
175462,-0.165771
175463,-0.165771
175464,-0.165771
175465,-0.164062
175466,-0.16748
175467,-0.165771
175468,-0.165771
175469,-0.164062
175470,-0.165771
175471,-0.164062
175472,-0.165771
175473,-0.165771
175474,-0.162354
175475,-0.165771
175476,-0.165771
175477,-0.164062
175478,-0.164062
175479,-0.165771
175480,-0.165771
175481,-0.164062
175482,-0.165771
175483,-0.165771
175484,-0.164062
175485,-0.162354
175486,-0.162354
175487,-0.164062
175488,-0.164062
175489,-0.164062
175490,-0.165771
175491,-0.164062
175492,-0.165771
175493,-0.165771
175494,-0.162354
175495,-0.164062
175496,-0.162354
175497,-0.165771
175498,-0.165771
175499,-0.164062
175500,-0.164062
175501,-0.164062
175502,-0.164062
175503,-0.164062
175504,-0.164062
175505,-0.164062
175506,-0.164062
175507,-0.164062
175508,-0.164062
175509,-0.164062
175510,-0.164062
175511,-0.164062
175512,-0.164062
175513,-0.164062
175514,-0.16748
175515,-0.164062
175516,-0.162354
175517,-0.164062
175518,-0.164062
175519,-0.164062
175520,-0.164062
175521,-0.162354
175522,-0.164062
175523,-0.162354
175524,-0.164062
175525,-0.164062
175526,-0.164062
175527,-0.162354
175528,-0.162354
175529,-0.162354
175530,-0.164062
175531,-0.162354
175532,-0.162354
175533,-0.162354
175534,-0.162354
175535,-0.162354
175536,-0.162354
175537,-0.164062
175538,-0.164062
175539,-0.162354
175540,-0.164062
175541,-0.164062
175542,-0.164062
175543,-0.164062
175544,-0.162354
175545,-0.164062
175546,-0.164062
175547,-0.162354
175548,-0.164062
175549,-0.162354
175550,-0.162354
175551,-0.162354
175552,-0.162354
175553,-0.162354
175554,-0.162354
175555,-0.162354
175556,-0.162354
175557,-0.162354
175558,-0.162354
175559,-0.162354
175560,-0.160645
175561,-0.162354
175562,-0.162354
175563,-0.162354
175564,-0.164062
175565,-0.164062
175566,-0.162354
175567,-0.164062
175568,-0.162354
175569,-0.164062
175570,-0.164062
175571,-0.162354
175572,-0.162354
175573,-0.164062
175574,-0.162354
175575,-0.162354
175576,-0.160645
175577,-0.162354
175578,-0.162354
175579,-0.160645
175580,-0.160645
175581,-0.162354
175582,-0.160645
175583,-0.162354
175584,-0.160645
175585,-0.160645
175586,-0.162354
175587,-0.162354
175588,-0.162354
175589,-0.162354
175590,-0.162354
175591,-0.162354
175592,-0.162354
175593,-0.162354
175594,-0.162354
175595,-0.164062
175596,-0.162354
175597,-0.164062
175598,-0.164062
175599,-0.164062
175600,-0.164062
175601,-0.162354
175602,-0.162354
175603,-0.162354
175604,-0.164062
175605,-0.164062
175606,-0.164062
175607,-0.162354
175608,-0.162354
175609,-0.162354
175610,-0.162354
175611,-0.160645
175612,-0.162354
175613,-0.164062
175614,-0.162354
175615,-0.162354
175616,-0.160645
175617,-0.164062
175618,-0.162354
175619,-0.160645
175620,-0.162354
175621,-0.162354
175622,-0.162354
175623,-0.162354
175624,-0.162354
175625,-0.162354
175626,-0.164062
175627,-0.162354
175628,-0.160645
175629,-0.162354
175630,-0.162354
175631,-0.164062
175632,-0.162354
175633,-0.162354
175634,-0.162354
175635,-0.162354
175636,-0.164062
175637,-0.162354
175638,-0.164062
175639,-0.165771
175640,-0.162354
175641,-0.164062
175642,-0.165771
175643,-0.164062
175644,-0.162354
175645,-0.164062
175646,-0.164062
175647,-0.164062
175648,-0.162354
175649,-0.164062
175650,-0.162354
175651,-0.162354
175652,-0.162354
175653,-0.164062
175654,-0.162354
175655,-0.162354
175656,-0.162354
175657,-0.162354
175658,-0.164062
175659,-0.162354
175660,-0.164062
175661,-0.162354
175662,-0.162354
175663,-0.162354
175664,-0.164062
175665,-0.162354
175666,-0.162354
175667,-0.162354
175668,-0.162354
175669,-0.164062
175670,-0.162354
175671,-0.164062
175672,-0.162354
175673,-0.164062
175674,-0.164062
175675,-0.164062
175676,-0.164062
175677,-0.164062
175678,-0.164062
175679,-0.164062
175680,-0.164062
175681,-0.164062
175682,-0.164062
175683,-0.160645
175684,-0.164062
175685,-0.162354
175686,-0.164062
175687,-0.164062
175688,-0.164062
175689,-0.165771
175690,-0.164062
175691,-0.162354
175692,-0.162354
175693,-0.164062
175694,-0.164062
175695,-0.164062
175696,-0.164062
175697,-0.162354
175698,-0.164062
175699,-0.162354
175700,-0.162354
175701,-0.164062
175702,-0.162354
175703,-0.164062
175704,-0.162354
175705,-0.162354
175706,-0.164062
175707,-0.162354
175708,-0.162354
175709,-0.162354
175710,-0.164062
175711,-0.164062
175712,-0.164062
175713,-0.164062
175714,-0.164062
175715,-0.164062
175716,-0.162354
175717,-0.162354
175718,-0.162354
175719,-0.164062
175720,-0.164062
175721,-0.162354
175722,-0.164062
175723,-0.162354
175724,-0.164062
175725,-0.164062
175726,-0.164062
175727,-0.164062
175728,-0.162354
175729,-0.165771
175730,-0.165771
175731,-0.162354
175732,-0.162354
175733,-0.164062
175734,-0.164062
175735,-0.164062
175736,-0.162354
175737,-0.160645
175738,-0.160645
175739,-0.160645
175740,-0.160645
175741,-0.162354
175742,-0.162354
175743,-0.164062
175744,-0.164062
175745,-0.162354
175746,-0.164062
175747,-0.162354
175748,-0.164062
175749,-0.162354
175750,-0.164062
175751,-0.164062
175752,-0.164062
175753,-0.162354
175754,-0.162354
175755,-0.162354
175756,-0.164062
175757,-0.165771
175758,-0.162354
175759,-0.164062
175760,-0.162354
175761,-0.164062
175762,-0.162354
175763,-0.164062
175764,-0.162354
175765,-0.162354
175766,-0.160645
175767,-0.160645
175768,-0.160645
175769,-0.160645
175770,-0.160645
175771,-0.160645
175772,-0.162354
175773,-0.160645
175774,-0.160645
175775,-0.162354
175776,-0.162354
175777,-0.160645
175778,-0.162354
175779,-0.160645
175780,-0.162354
175781,-0.162354
175782,-0.162354
175783,-0.158936
175784,-0.160645
175785,-0.160645
175786,-0.162354
175787,-0.162354
175788,-0.160645
175789,-0.162354
175790,-0.160645
175791,-0.162354
175792,-0.160645
175793,-0.160645
175794,-0.158936
175795,-0.160645
175796,-0.160645
175797,-0.160645
175798,-0.160645
175799,-0.162354
175800,-0.158936
175801,-0.160645
175802,-0.158936
175803,-0.158936
175804,-0.160645
175805,-0.160645
175806,-0.158936
175807,-0.158936
175808,-0.160645
175809,-0.158936
175810,-0.158936
175811,-0.160645
175812,-0.158936
175813,-0.162354
175814,-0.160645
175815,-0.160645
175816,-0.158936
175817,-0.158936
175818,-0.158936
175819,-0.160645
175820,-0.158936
175821,-0.160645
175822,-0.162354
175823,-0.160645
175824,-0.158936
175825,-0.158936
175826,-0.158936
175827,-0.158936
175828,-0.158936
175829,-0.160645
175830,-0.160645
175831,-0.160645
175832,-0.160645
175833,-0.157227
175834,-0.158936
175835,-0.158936
175836,-0.158936
175837,-0.160645
175838,-0.160645
175839,-0.160645
175840,-0.157227
175841,-0.157227
175842,-0.160645
175843,-0.160645
175844,-0.158936
175845,-0.160645
175846,-0.158936
175847,-0.158936
175848,-0.158936
175849,-0.160645
175850,-0.158936
175851,-0.158936
175852,-0.158936
175853,-0.158936
175854,-0.158936
175855,-0.158936
175856,-0.158936
175857,-0.158936
175858,-0.160645
175859,-0.158936
175860,-0.160645
175861,-0.158936
175862,-0.158936
175863,-0.160645
175864,-0.158936
175865,-0.158936
175866,-0.158936
175867,-0.158936
175868,-0.160645
175869,-0.160645
175870,-0.157227
175871,-0.157227
175872,-0.160645
175873,-0.160645
175874,-0.160645
175875,-0.158936
175876,-0.158936
175877,-0.160645
175878,-0.158936
175879,-0.158936
175880,-0.158936
175881,-0.160645
175882,-0.158936
175883,-0.158936
175884,-0.160645
175885,-0.158936
175886,-0.160645
175887,-0.160645
175888,-0.158936
175889,-0.158936
175890,-0.158936
175891,-0.158936
175892,-0.158936
175893,-0.157227
175894,-0.158936
175895,-0.158936
175896,-0.158936
175897,-0.158936
175898,-0.158936
175899,-0.158936
175900,-0.158936
175901,-0.158936
175902,-0.158936
175903,-0.160645
175904,-0.158936
175905,-0.158936
175906,-0.158936
175907,-0.158936
175908,-0.160645
175909,-0.160645
175910,-0.158936
175911,-0.158936
175912,-0.158936
175913,-0.158936
175914,-0.158936
175915,-0.158936
175916,-0.158936
175917,-0.160645
175918,-0.160645
175919,-0.158936
175920,-0.160645
175921,-0.158936
175922,-0.158936
175923,-0.158936
175924,-0.158936
175925,-0.160645
175926,-0.158936
175927,-0.158936
175928,-0.158936
175929,-0.158936
175930,-0.158936
175931,-0.158936
175932,-0.158936
175933,-0.158936
175934,-0.158936
175935,-0.157227
175936,-0.157227
175937,-0.158936
175938,-0.157227
175939,-0.158936
175940,-0.157227
175941,-0.157227
175942,-0.158936
175943,-0.158936
175944,-0.158936
175945,-0.158936
175946,-0.158936
175947,-0.160645
175948,-0.158936
175949,-0.157227
175950,-0.155518
175951,-0.158936
175952,-0.158936
175953,-0.158936
175954,-0.160645
175955,-0.158936
175956,-0.158936
175957,-0.158936
175958,-0.158936
175959,-0.157227
175960,-0.157227
175961,-0.158936
175962,-0.158936
175963,-0.158936
175964,-0.157227
175965,-0.158936
175966,-0.158936
175967,-0.157227
175968,-0.155518
175969,-0.158936
175970,-0.158936
175971,-0.157227
175972,-0.157227
175973,-0.157227
175974,-0.158936
175975,-0.153809
175976,-0.158936
175977,-0.158936
175978,-0.160645
175979,-0.155518
175980,-0.155518
175981,-0.158936
175982,-0.158936
175983,-0.158936
175984,-0.157227
175985,-0.155518
175986,-0.155518
175987,-0.158936
175988,-0.157227
175989,-0.157227
175990,-0.155518
175991,-0.162354
175992,-0.155518
175993,-0.155518
175994,-0.158936
175995,-0.160645
175996,-0.158936
175997,-0.158936
175998,-0.157227
175999,-0.155518
176000,-0.153809
176001,-0.157227
176002,-0.160645
176003,-0.157227
176004,-0.155518
176005,-0.160645
176006,-0.164062
176007,-0.153809
176008,-0.1521
176009,-0.162354
176010,-0.160645
176011,-0.157227
176012,-0.155518
176013,-0.155518
176014,-0.157227
176015,-0.158936
176016,-0.158936
176017,-0.157227
176018,-0.157227
176019,-0.157227
176020,-0.157227
176021,-0.157227
176022,-0.157227
176023,-0.155518
176024,-0.157227
176025,-0.155518
176026,-0.153809
176027,-0.158936
176028,-0.158936
176029,-0.160645
176030,-0.155518
176031,-0.158936
176032,-0.158936
176033,-0.155518
176034,-0.157227
176035,-0.158936
176036,-0.158936
176037,-0.157227
176038,-0.158936
176039,-0.158936
176040,-0.158936
176041,-0.158936
176042,-0.158936
176043,-0.155518
176044,-0.155518
176045,-0.158936
176046,-0.158936
176047,-0.160645
176048,-0.155518
176049,-0.157227
176050,-0.158936
176051,-0.157227
176052,-0.155518
176053,-0.160645
176054,-0.157227
176055,-0.160645
176056,-0.155518
176057,-0.155518
176058,-0.158936
176059,-0.158936
176060,-0.162354
176061,-0.160645
176062,-0.157227
176063,-0.160645
176064,-0.158936
176065,-0.1521
176066,-0.153809
176067,-0.158936
176068,-0.157227
176069,-0.158936
176070,-0.157227
176071,-0.157227
176072,-0.157227
176073,-0.157227
176074,-0.157227
176075,-0.160645
176076,-0.157227
176077,-0.158936
176078,-0.157227
176079,-0.153809
176080,-0.158936
176081,-0.158936
176082,-0.158936
176083,-0.157227
176084,-0.157227
176085,-0.157227
176086,-0.157227
176087,-0.157227
176088,-0.157227
176089,-0.158936
176090,-0.155518
176091,-0.153809
176092,-0.157227
176093,-0.164062
176094,-0.157227
176095,-0.148682
176096,-0.155518
176097,-0.162354
176098,-0.155518
176099,-0.150391
176100,-0.162354
176101,-0.162354
176102,-0.157227
176103,-0.150391
176104,-0.155518
176105,-0.160645
176106,-0.157227
176107,-0.157227
176108,-0.1521
176109,-0.155518
176110,-0.157227
176111,-0.155518
176112,-0.155518
176113,-0.160645
176114,-0.157227
176115,-0.150391
176116,-0.158936
176117,-0.155518
176118,-0.1521
176119,-0.150391
176120,-0.158936
176121,-0.162354
176122,-0.150391
176123,-0.150391
176124,-0.160645
176125,-0.157227
176126,-0.148682
176127,-0.155518
176128,-0.162354
176129,-0.155518
176130,-0.148682
176131,-0.162354
176132,-0.162354
176133,-0.148682
176134,-0.1521
176135,-0.162354
176136,-0.158936
176137,-0.146973
176138,-0.157227
176139,-0.160645
176140,-0.150391
176141,-0.148682
176142,-0.162354
176143,-0.160645
176144,-0.150391
176145,-0.1521
176146,-0.162354
176147,-0.153809
176148,-0.148682
176149,-0.153809
176150,-0.160645
176151,-0.145264
176152,-0.157227
176153,-0.162354
176154,-0.1521
176155,-0.1521
176156,-0.160645
176157,-0.153809
176158,-0.146973
176159,-0.158936
176160,-0.164062
176161,-0.150391
176162,-0.148682
176163,-0.160645
176164,-0.162354
176165,-0.150391
176166,-0.146973
176167,-0.162354
176168,-0.160645
176169,-0.146973
176170,-0.155518
176171,-0.164062
176172,-0.1521
176173,-0.146973
176174,-0.158936
176175,-0.160645
176176,-0.150391
176177,-0.150391
176178,-0.160645
176179,-0.158936
176180,-0.146973
176181,-0.153809
176182,-0.164062
176183,-0.153809
176184,-0.150391
176185,-0.158936
176186,-0.160645
176187,-0.1521
176188,-0.148682
176189,-0.162354
176190,-0.158936
176191,-0.146973
176192,-0.1521
176193,-0.162354
176194,-0.157227
176195,-0.146973
176196,-0.150391
176197,-0.164062
176198,-0.155518
176199,-0.148682
176200,-0.158936
176201,-0.158936
176202,-0.148682
176203,-0.150391
176204,-0.164062
176205,-0.155518
176206,-0.146973
176207,-0.155518
176208,-0.162354
176209,-0.148682
176210,-0.148682
176211,-0.160645
176212,-0.162354
176213,-0.153809
176214,-0.148682
176215,-0.158936
176216,-0.160645
176217,-0.148682
176218,-0.148682
176219,-0.162354
176220,-0.158936
176221,-0.145264
176222,-0.155518
176223,-0.164062
176224,-0.1521
176225,-0.1521
176226,-0.164062
176227,-0.153809
176228,-0.145264
176229,-0.155518
176230,-0.164062
176231,-0.148682
176232,-0.148682
176233,-0.162354
176234,-0.157227
176235,-0.148682
176236,-0.157227
176237,-0.162354
176238,-0.148682
176239,-0.153809
176240,-0.162354
176241,-0.157227
176242,-0.146973
176243,-0.153809
176244,-0.165771
176245,-0.153809
176246,-0.146973
176247,-0.160645
176248,-0.162354
176249,-0.148682
176250,-0.150391
176251,-0.164062
176252,-0.158936
176253,-0.148682
176254,-0.150391
176255,-0.162354
176256,-0.160645
176257,-0.148682
176258,-0.1521
176259,-0.165771
176260,-0.158936
176261,-0.146973
176262,-0.155518
176263,-0.162354
176264,-0.1521
176265,-0.150391
176266,-0.158936
176267,-0.162354
176268,-0.153809
176269,-0.148682
176270,-0.158936
176271,-0.158936
176272,-0.146973
176273,-0.153809
176274,-0.164062
176275,-0.155518
176276,-0.145264
176277,-0.157227
176278,-0.158936
176279,-0.148682
176280,-0.150391
176281,-0.157227
176282,-0.162354
176283,-0.1521
176284,-0.146973
176285,-0.158936
176286,-0.158936
176287,-0.150391
176288,-0.1521
176289,-0.162354
176290,-0.158936
176291,-0.146973
176292,-0.157227
176293,-0.162354
176294,-0.148682
176295,-0.1521
176296,-0.158936
176297,-0.160645
176298,-0.148682
176299,-0.1521
176300,-0.164062
176301,-0.1521
176302,-0.146973
176303,-0.158936
176304,-0.160645
176305,-0.146973
176306,-0.153809
176307,-0.160645
176308,-0.157227
176309,-0.145264
176310,-0.153809
176311,-0.164062
176312,-0.148682
176313,-0.148682
176314,-0.158936
176315,-0.162354
176316,-0.148682
176317,-0.148682
176318,-0.162354
176319,-0.158936
176320,-0.146973
176321,-0.158936
176322,-0.162354
176323,-0.148682
176324,-0.1521
176325,-0.164062
176326,-0.162354
176327,-0.148682
176328,-0.148682
176329,-0.164062
176330,-0.157227
176331,-0.146973
176332,-0.155518
176333,-0.164062
176334,-0.155518
176335,-0.146973
176336,-0.1521
176337,-0.164062
176338,-0.155518
176339,-0.145264
176340,-0.148682
176341,-0.162354
176342,-0.155518
176343,-0.146973
176344,-0.158936
176345,-0.158936
176346,-0.148682
176347,-0.153809
176348,-0.165771
176349,-0.157227
176350,-0.145264
176351,-0.157227
176352,-0.162354
176353,-0.1521
176354,-0.146973
176355,-0.157227
176356,-0.164062
176357,-0.1521
176358,-0.146973
176359,-0.160645
176360,-0.160645
176361,-0.148682
176362,-0.155518
176363,-0.165771
176364,-0.153809
176365,-0.146973
176366,-0.158936
176367,-0.162354
176368,-0.150391
176369,-0.150391
176370,-0.165771
176371,-0.155518
176372,-0.145264
176373,-0.160645
176374,-0.164062
176375,-0.1521
176376,-0.146973
176377,-0.160645
176378,-0.160645
176379,-0.148682
176380,-0.153809
176381,-0.160645
176382,-0.153809
176383,-0.146973
176384,-0.158936
176385,-0.160645
176386,-0.150391
176387,-0.150391
176388,-0.160645
176389,-0.164062
176390,-0.1521
176391,-0.148682
176392,-0.160645
176393,-0.158936
176394,-0.145264
176395,-0.153809
176396,-0.160645
176397,-0.1521
176398,-0.1521
176399,-0.162354
176400,-0.157227
176401,-0.148682
176402,-0.155518
176403,-0.157227
176404,-0.146973
176405,-0.155518
176406,-0.160645
176407,-0.150391
176408,-0.148682
176409,-0.158936
176410,-0.162354
176411,-0.148682
176412,-0.146973
176413,-0.160645
176414,-0.157227
176415,-0.146973
176416,-0.155518
176417,-0.164062
176418,-0.157227
176419,-0.145264
176420,-0.155518
176421,-0.164062
176422,-0.1521
176423,-0.150391
176424,-0.160645
176425,-0.155518
176426,-0.146973
176427,-0.146973
176428,-0.160645
176429,-0.157227
176430,-0.146973
176431,-0.1521
176432,-0.162354
176433,-0.155518
176434,-0.145264
176435,-0.157227
176436,-0.160645
176437,-0.148682
176438,-0.148682
176439,-0.158936
176440,-0.158936
176441,-0.145264
176442,-0.155518
176443,-0.160645
