,CURRENT|2
45516,0.165771
45517,0.182861
45518,0.172607
45519,0.205078
45520,0.160645
45521,0.165771
45522,0.177734
45523,0.176025
45524,0.20166
45525,0.158936
45526,0.165771
45527,0.177734
45528,0.172607
45529,0.20166
45530,0.158936
45531,0.16748
45532,0.176025
45533,0.172607
45534,0.205078
45535,0.157227
45536,0.16748
45537,0.174316
45538,0.170898
45539,0.203369
45540,0.162354
45541,0.164062
45542,0.176025
45543,0.172607
45544,0.205078
45545,0.160645
45546,0.16748
45547,0.179443
45548,0.174316
45549,0.208496
45550,0.158936
45551,0.16748
45552,0.177734
45553,0.172607
45554,0.203369
45555,0.155518
45556,0.165771
45557,0.177734
45558,0.174316
45559,0.206787
45560,0.157227
45561,0.165771
45562,0.182861
45563,0.172607
45564,0.203369
45565,0.155518
45566,0.169189
45567,0.181152
45568,0.174316
45569,0.20166
45570,0.157227
45571,0.169189
45572,0.181152
45573,0.177734
45574,0.205078
45575,0.158936
45576,0.169189
45577,0.179443
45578,0.172607
45579,0.205078
45580,0.157227
45581,0.16748
45582,0.179443
45583,0.174316
45584,0.206787
45585,0.155518
45586,0.165771
45587,0.181152
45588,0.174316
45589,0.205078
45590,0.155518
45591,0.16748
45592,0.181152
45593,0.172607
45594,0.208496
45595,0.160645
45596,0.169189
45597,0.177734
45598,0.174316
45599,0.203369
45600,0.158936
45601,0.169189
45602,0.181152
45603,0.179443
45604,0.208496
45605,0.158936
45606,0.170898
45607,0.182861
45608,0.179443
45609,0.208496
45610,0.158936
45611,0.16748
45612,0.18457
45613,0.176025
45614,0.206787
45615,0.157227
45616,0.169189
45617,0.186279
45618,0.179443
45619,0.206787
45620,0.158936
45621,0.169189
45622,0.18457
45623,0.177734
45624,0.210205
45625,0.162354
45626,0.170898
45627,0.181152
45628,0.176025
45629,0.208496
45630,0.158936
45631,0.169189
45632,0.18457
45633,0.179443
45634,0.208496
45635,0.157227
45636,0.172607
45637,0.186279
45638,0.176025
45639,0.213623
45640,0.157227
45641,0.170898
45642,0.182861
45643,0.176025
45644,0.211914
45645,0.160645
45646,0.170898
45647,0.18457
45648,0.177734
45649,0.208496
45650,0.160645
45651,0.172607
45652,0.181152
45653,0.176025
45654,0.211914
45655,0.165771
45656,0.16748
45657,0.182861
45658,0.176025
45659,0.210205
45660,0.164062
45661,0.172607
45662,0.182861
45663,0.177734
45664,0.208496
45665,0.158936
45666,0.172607
45667,0.181152
45668,0.181152
45669,0.208496
45670,0.160645
45671,0.170898
45672,0.181152
45673,0.179443
45674,0.210205
45675,0.16748
45676,0.170898
45677,0.181152
45678,0.181152
45679,0.211914
45680,0.160645
45681,0.172607
45682,0.18457
45683,0.177734
45684,0.211914
45685,0.160645
45686,0.172607
45687,0.181152
45688,0.181152
45689,0.210205
45690,0.160645
45691,0.170898
45692,0.181152
45693,0.179443
45694,0.208496
45695,0.164062
45696,0.172607
45697,0.18457
45698,0.179443
45699,0.210205
45700,0.162354
45701,0.172607
45702,0.181152
45703,0.181152
45704,0.213623
45705,0.162354
45706,0.172607
45707,0.187988
45708,0.181152
45709,0.211914
45710,0.164062
45711,0.176025
45712,0.182861
45713,0.179443
45714,0.211914
45715,0.164062
45716,0.170898
45717,0.182861
45718,0.176025
45719,0.210205
45720,0.162354
45721,0.170898
45722,0.186279
45723,0.179443
45724,0.210205
45725,0.162354
45726,0.172607
45727,0.18457
45728,0.177734
45729,0.208496
45730,0.164062
45731,0.172607
45732,0.181152
45733,0.181152
45734,0.213623
45735,0.162354
45736,0.176025
45737,0.182861
45738,0.181152
45739,0.213623
45740,0.164062
45741,0.172607
45742,0.182861
45743,0.176025
45744,0.215332
45745,0.164062
45746,0.172607
45747,0.18457
45748,0.182861
45749,0.210205
45750,0.157227
45751,0.172607
45752,0.186279
45753,0.179443
45754,0.210205
45755,0.164062
45756,0.174316
45757,0.186279
45758,0.181152
45759,0.213623
45760,0.162354
45761,0.174316
45762,0.186279
45763,0.179443
45764,0.208496
45765,0.165771
45766,0.174316
45767,0.186279
45768,0.182861
45769,0.211914
45770,0.164062
45771,0.172607
45772,0.182861
45773,0.182861
45774,0.213623
45775,0.162354
45776,0.169189
45777,0.18457
45778,0.182861
45779,0.211914
45780,0.162354
45781,0.172607
45782,0.186279
45783,0.181152
45784,0.213623
45785,0.165771
45786,0.172607
45787,0.186279
45788,0.176025
45789,0.215332
45790,0.164062
45791,0.172607
45792,0.181152
45793,0.181152
45794,0.211914
45795,0.162354
45796,0.176025
45797,0.18457
45798,0.179443
45799,0.211914
45800,0.158936
45801,0.174316
45802,0.186279
45803,0.179443
45804,0.211914
45805,0.162354
45806,0.176025
45807,0.182861
45808,0.177734
45809,0.211914
45810,0.160645
45811,0.172607
45812,0.186279
45813,0.179443
45814,0.206787
45815,0.160645
45816,0.172607
45817,0.18457
45818,0.177734
45819,0.213623
45820,0.158936
45821,0.16748
45822,0.182861
45823,0.181152
45824,0.208496
45825,0.158936
45826,0.172607
45827,0.182861
45828,0.177734
45829,0.206787
45830,0.162354
45831,0.172607
45832,0.181152
45833,0.181152
45834,0.211914
45835,0.162354
45836,0.169189
45837,0.179443
45838,0.177734
45839,0.210205
45840,0.157227
45841,0.170898
45842,0.18457
45843,0.179443
45844,0.211914
45845,0.162354
45846,0.172607
45847,0.179443
45848,0.179443
45849,0.211914
45850,0.160645
45851,0.169189
45852,0.18457
45853,0.174316
45854,0.211914
45855,0.162354
45856,0.169189
45857,0.181152
45858,0.176025
45859,0.206787
45860,0.158936
45861,0.172607
45862,0.18457
45863,0.177734
45864,0.211914
45865,0.162354
45866,0.16748
45867,0.181152
45868,0.179443
45869,0.211914
45870,0.160645
45871,0.170898
45872,0.182861
45873,0.177734
45874,0.208496
45875,0.165771
45876,0.174316
45877,0.181152
45878,0.176025
45879,0.208496
45880,0.162354
45881,0.170898
45882,0.181152
45883,0.181152
45884,0.210205
45885,0.157227
45886,0.176025
45887,0.182861
45888,0.179443
45889,0.208496
45890,0.162354
45891,0.170898
45892,0.182861
45893,0.177734
45894,0.208496
45895,0.160645
45896,0.172607
45897,0.181152
45898,0.181152
45899,0.208496
45900,0.160645
45901,0.170898
45902,0.179443
45903,0.179443
45904,0.210205
45905,0.160645
45906,0.172607
45907,0.182861
45908,0.179443
45909,0.208496
45910,0.158936
45911,0.172607
45912,0.182861
45913,0.176025
45914,0.208496
45915,0.164062
45916,0.16748
45917,0.179443
45918,0.179443
45919,0.208496
45920,0.160645
45921,0.169189
45922,0.181152
45923,0.181152
45924,0.211914
45925,0.157227
45926,0.170898
45927,0.182861
45928,0.174316
45929,0.208496
45930,0.160645
45931,0.174316
45932,0.182861
45933,0.177734
45934,0.211914
45935,0.160645
45936,0.170898
45937,0.182861
45938,0.177734
45939,0.210205
45940,0.160645
45941,0.174316
45942,0.18457
45943,0.179443
45944,0.213623
45945,0.160645
45946,0.169189
45947,0.181152
45948,0.179443
45949,0.208496
45950,0.160645
45951,0.170898
45952,0.181152
45953,0.179443
45954,0.211914
45955,0.162354
45956,0.170898
45957,0.186279
45958,0.179443
45959,0.210205
45960,0.158936
45961,0.170898
45962,0.182861
45963,0.177734
45964,0.210205
45965,0.162354
45966,0.172607
45967,0.181152
45968,0.179443
45969,0.211914
45970,0.162354
45971,0.172607
45972,0.18457
45973,0.177734
45974,0.211914
45975,0.160645
45976,0.170898
45977,0.18457
45978,0.182861
45979,0.208496
45980,0.158936
45981,0.170898
45982,0.181152
45983,0.177734
45984,0.210205
45985,0.158936
45986,0.170898
45987,0.179443
45988,0.179443
45989,0.206787
45990,0.162354
45991,0.170898
45992,0.179443
45993,0.179443
45994,0.208496
45995,0.160645
45996,0.169189
45997,0.182861
45998,0.177734
45999,0.213623
46000,0.162354
46001,0.172607
46002,0.181152
46003,0.181152
46004,0.210205
46005,0.162354
46006,0.176025
46007,0.189697
46008,0.181152
46009,0.210205
46010,0.158936
46011,0.177734
46012,0.181152
46013,0.177734
46014,0.213623
46015,0.16748
46016,0.172607
46017,0.18457
46018,0.181152
46019,0.211914
46020,0.16748
46021,0.176025
46022,0.186279
46023,0.182861
46024,0.211914
46025,0.164062
46026,0.177734
46027,0.186279
46028,0.179443
46029,0.217041
46030,0.165771
46031,0.172607
46032,0.182861
46033,0.181152
46034,0.213623
46035,0.162354
46036,0.176025
46037,0.186279
46038,0.179443
46039,0.211914
46040,0.165771
46041,0.170898
46042,0.186279
46043,0.181152
46044,0.210205
46045,0.164062
46046,0.172607
46047,0.186279
46048,0.179443
46049,0.215332
46050,0.160645
46051,0.172607
46052,0.18457
46053,0.179443
46054,0.211914
46055,0.164062
46056,0.174316
46057,0.186279
46058,0.179443
46059,0.215332
46060,0.165771
46061,0.170898
46062,0.182861
46063,0.181152
46064,0.210205
46065,0.162354
46066,0.172607
46067,0.18457
46068,0.181152
46069,0.211914
46070,0.162354
46071,0.170898
46072,0.189697
46073,0.181152
46074,0.211914
46075,0.164062
46076,0.174316
46077,0.187988
46078,0.179443
46079,0.211914
46080,0.165771
46081,0.174316
46082,0.186279
46083,0.181152
46084,0.211914
46085,0.16748
46086,0.170898
46087,0.189697
46088,0.18457
46089,0.213623
46090,0.162354
46091,0.174316
46092,0.187988
46093,0.18457
46094,0.215332
46095,0.164062
46096,0.174316
46097,0.186279
46098,0.182861
46099,0.210205
46100,0.164062
46101,0.176025
46102,0.187988
46103,0.181152
46104,0.213623
46105,0.16748
46106,0.174316
46107,0.18457
46108,0.181152
46109,0.215332
46110,0.165771
46111,0.176025
46112,0.18457
46113,0.182861
46114,0.211914
46115,0.16748
46116,0.172607
46117,0.18457
46118,0.177734
46119,0.215332
46120,0.165771
46121,0.174316
46122,0.186279
46123,0.182861
46124,0.210205
46125,0.164062
46126,0.174316
46127,0.182861
46128,0.182861
46129,0.215332
46130,0.162354
46131,0.169189
46132,0.191406
46133,0.181152
46134,0.213623
46135,0.158936
46136,0.169189
46137,0.187988
46138,0.179443
46139,0.210205
46140,0.164062
46141,0.170898
46142,0.182861
46143,0.179443
46144,0.217041
46145,0.162354
46146,0.174316
46147,0.187988
46148,0.179443
46149,0.210205
46150,0.160645
46151,0.174316
46152,0.189697
46153,0.179443
46154,0.206787
46155,0.165771
46156,0.172607
46157,0.179443
46158,0.181152
46159,0.211914
46160,0.160645
46161,0.16748
46162,0.18457
46163,0.179443
46164,0.211914
46165,0.160645
46166,0.172607
46167,0.18457
46168,0.182861
46169,0.210205
46170,0.162354
46171,0.169189
46172,0.182861
46173,0.179443
46174,0.211914
46175,0.160645
46176,0.16748
46177,0.182861
46178,0.186279
46179,0.211914
46180,0.164062
46181,0.172607
46182,0.189697
46183,0.179443
46184,0.206787
46185,0.164062
46186,0.170898
46187,0.181152
46188,0.186279
46189,0.208496
46190,0.158936
46191,0.172607
46192,0.18457
46193,0.179443
46194,0.210205
46195,0.164062
46196,0.169189
46197,0.18457
46198,0.177734
46199,0.211914
46200,0.164062
46201,0.170898
46202,0.182861
46203,0.177734
46204,0.208496
46205,0.160645
46206,0.169189
46207,0.182861
46208,0.181152
46209,0.210205
46210,0.164062
46211,0.16748
46212,0.186279
46213,0.179443
46214,0.208496
46215,0.164062
46216,0.174316
46217,0.18457
46218,0.179443
46219,0.210205
46220,0.160645
46221,0.170898
46222,0.186279
46223,0.179443
46224,0.211914
46225,0.162354
46226,0.170898
46227,0.182861
46228,0.176025
46229,0.211914
46230,0.164062
46231,0.170898
46232,0.181152
46233,0.179443
46234,0.208496
46235,0.158936
46236,0.176025
46237,0.186279
46238,0.179443
46239,0.208496
46240,0.162354
46241,0.170898
46242,0.18457
46243,0.177734
46244,0.208496
46245,0.160645
46246,0.170898
46247,0.18457
46248,0.176025
46249,0.211914
46250,0.162354
46251,0.170898
46252,0.181152
46253,0.179443
46254,0.211914
46255,0.164062
46256,0.169189
46257,0.182861
46258,0.181152
46259,0.208496
46260,0.160645
46261,0.169189
46262,0.182861
46263,0.177734
46264,0.213623
46265,0.162354
46266,0.172607
46267,0.18457
46268,0.177734
46269,0.210205
46270,0.162354
46271,0.174316
46272,0.177734
46273,0.179443
46274,0.211914
46275,0.160645
46276,0.16748
46277,0.18457
46278,0.181152
46279,0.208496
46280,0.158936
46281,0.169189
46282,0.189697
46283,0.177734
46284,0.208496
46285,0.160645
46286,0.172607
46287,0.181152
46288,0.181152
46289,0.210205
46290,0.162354
46291,0.170898
46292,0.18457
46293,0.179443
46294,0.210205
46295,0.162354
46296,0.172607
46297,0.182861
46298,0.179443
46299,0.213623
46300,0.165771
46301,0.16748
46302,0.189697
46303,0.177734
46304,0.203369
46305,0.164062
46306,0.169189
46307,0.182861
46308,0.179443
46309,0.210205
46310,0.157227
46311,0.172607
46312,0.18457
46313,0.179443
46314,0.208496
46315,0.164062
46316,0.174316
46317,0.182861
46318,0.179443
46319,0.211914
46320,0.160645
46321,0.170898
46322,0.186279
46323,0.177734
46324,0.211914
46325,0.160645
46326,0.169189
46327,0.18457
46328,0.181152
46329,0.213623
46330,0.164062
46331,0.170898
46332,0.182861
46333,0.179443
46334,0.211914
46335,0.157227
46336,0.170898
46337,0.187988
46338,0.181152
46339,0.210205
46340,0.162354
46341,0.174316
46342,0.18457
46343,0.181152
46344,0.210205
46345,0.165771
46346,0.172607
46347,0.181152
46348,0.182861
46349,0.208496
46350,0.165771
46351,0.170898
46352,0.181152
46353,0.177734
46354,0.213623
46355,0.162354
46356,0.16748
46357,0.182861
46358,0.177734
46359,0.210205
46360,0.160645
46361,0.174316
46362,0.182861
46363,0.174316
46364,0.206787
46365,0.164062
46366,0.172607
46367,0.186279
46368,0.177734
46369,0.210205
46370,0.158936
46371,0.170898
46372,0.186279
46373,0.179443
46374,0.217041
46375,0.157227
46376,0.16748
46377,0.189697
46378,0.179443
46379,0.210205
46380,0.160645
46381,0.172607
46382,0.182861
46383,0.179443
46384,0.210205
46385,0.164062
46386,0.172607
46387,0.18457
46388,0.181152
46389,0.211914
46390,0.164062
46391,0.169189
46392,0.182861
46393,0.179443
46394,0.208496
46395,0.164062
46396,0.16748
46397,0.182861
46398,0.177734
46399,0.208496
46400,0.164062
46401,0.169189
46402,0.18457
46403,0.182861
46404,0.210205
46405,0.162354
46406,0.169189
46407,0.18457
46408,0.179443
46409,0.211914
46410,0.164062
46411,0.169189
46412,0.182861
46413,0.179443
46414,0.211914
46415,0.158936
46416,0.174316
46417,0.18457
46418,0.179443
46419,0.211914
46420,0.160645
46421,0.169189
46422,0.186279
46423,0.179443
46424,0.210205
46425,0.165771
46426,0.170898
46427,0.18457
46428,0.179443
46429,0.210205
46430,0.160645
46431,0.170898
46432,0.186279
46433,0.181152
46434,0.210205
46435,0.158936
46436,0.170898
46437,0.186279
46438,0.179443
46439,0.206787
46440,0.162354
46441,0.170898
46442,0.182861
46443,0.179443
46444,0.210205
46445,0.165771
46446,0.176025
46447,0.186279
46448,0.177734
46449,0.206787
46450,0.165771
46451,0.172607
46452,0.18457
46453,0.179443
46454,0.208496
46455,0.164062
46456,0.169189
46457,0.182861
46458,0.181152
46459,0.210205
46460,0.164062
46461,0.174316
46462,0.186279
46463,0.177734
46464,0.215332
46465,0.169189
46466,0.172607
46467,0.182861
46468,0.182861
46469,0.211914
46470,0.160645
46471,0.170898
46472,0.18457
46473,0.181152
46474,0.213623
46475,0.164062
46476,0.174316
46477,0.187988
46478,0.179443
46479,0.213623
46480,0.165771
46481,0.172607
46482,0.186279
46483,0.181152
46484,0.210205
46485,0.165771
46486,0.172607
46487,0.182861
46488,0.181152
46489,0.211914
46490,0.165771
46491,0.172607
46492,0.189697
46493,0.177734
46494,0.210205
46495,0.165771
46496,0.172607
46497,0.18457
46498,0.179443
46499,0.210205
46500,0.164062
46501,0.172607
46502,0.186279
46503,0.181152
46504,0.215332
46505,0.164062
46506,0.174316
46507,0.182861
46508,0.181152
46509,0.211914
46510,0.162354
46511,0.172607
46512,0.187988
46513,0.181152
46514,0.210205
46515,0.165771
46516,0.174316
46517,0.186279
46518,0.181152
46519,0.213623
46520,0.164062
46521,0.169189
46522,0.187988
46523,0.181152
46524,0.213623
46525,0.164062
46526,0.174316
46527,0.187988
46528,0.179443
46529,0.208496
46530,0.164062
46531,0.170898
46532,0.18457
46533,0.179443
46534,0.211914
46535,0.164062
46536,0.172607
46537,0.189697
46538,0.179443
46539,0.213623
46540,0.165771
46541,0.172607
46542,0.186279
46543,0.179443
46544,0.210205
46545,0.164062
46546,0.176025
46547,0.187988
46548,0.181152
46549,0.213623
46550,0.164062
46551,0.170898
46552,0.191406
46553,0.181152
46554,0.208496
46555,0.164062
46556,0.174316
46557,0.189697
46558,0.179443
46559,0.211914
46560,0.165771
46561,0.172607
46562,0.186279
46563,0.18457
46564,0.211914
46565,0.164062
46566,0.176025
46567,0.189697
46568,0.182861
46569,0.213623
46570,0.164062
46571,0.174316
46572,0.18457
46573,0.179443
46574,0.210205
46575,0.16748
46576,0.174316
46577,0.186279
46578,0.182861
46579,0.215332
46580,0.16748
46581,0.170898
46582,0.186279
46583,0.181152
46584,0.213623
46585,0.165771
46586,0.174316
46587,0.186279
46588,0.181152
46589,0.213623
46590,0.165771
46591,0.172607
46592,0.18457
46593,0.177734
46594,0.215332
46595,0.165771
46596,0.174316
46597,0.189697
46598,0.181152
46599,0.210205
46600,0.164062
46601,0.172607
46602,0.186279
46603,0.182861
46604,0.211914
46605,0.16748
46606,0.172607
46607,0.186279
46608,0.181152
46609,0.210205
46610,0.164062
46611,0.170898
46612,0.189697
46613,0.18457
46614,0.213623
46615,0.164062
46616,0.172607
46617,0.187988
46618,0.181152
46619,0.210205
46620,0.169189
46621,0.172607
46622,0.18457
46623,0.181152
46624,0.211914
46625,0.165771
46626,0.172607
46627,0.186279
46628,0.179443
46629,0.210205
46630,0.16748
46631,0.172607
46632,0.186279
46633,0.181152
46634,0.211914
46635,0.164062
46636,0.172607
46637,0.187988
46638,0.182861
46639,0.213623
46640,0.165771
46641,0.176025
46642,0.189697
46643,0.182861
46644,0.205078
46645,0.170898
46646,0.174316
46647,0.186279
46648,0.181152
46649,0.211914
46650,0.164062
46651,0.172607
46652,0.186279
46653,0.186279
46654,0.211914
46655,0.164062
46656,0.170898
46657,0.186279
46658,0.182861
46659,0.211914
46660,0.162354
46661,0.172607
46662,0.189697
46663,0.181152
46664,0.211914
46665,0.169189
46666,0.176025
46667,0.18457
46668,0.181152
46669,0.211914
46670,0.16748
46671,0.172607
46672,0.189697
46673,0.181152
46674,0.217041
46675,0.162354
46676,0.174316
46677,0.189697
46678,0.179443
46679,0.211914
46680,0.165771
46681,0.170898
46682,0.191406
46683,0.182861
46684,0.211914
46685,0.165771
46686,0.172607
46687,0.189697
46688,0.179443
46689,0.210205
46690,0.164062
46691,0.174316
46692,0.189697
46693,0.181152
46694,0.211914
46695,0.165771
46696,0.174316
46697,0.18457
46698,0.181152
46699,0.213623
46700,0.164062
46701,0.176025
46702,0.186279
46703,0.177734
46704,0.217041
46705,0.169189
46706,0.170898
46707,0.191406
46708,0.18457
46709,0.210205
46710,0.165771
46711,0.172607
46712,0.186279
46713,0.181152
46714,0.211914
46715,0.164062
46716,0.172607
46717,0.187988
46718,0.181152
46719,0.210205
46720,0.165771
46721,0.174316
46722,0.187988
46723,0.179443
46724,0.210205
46725,0.165771
46726,0.172607
46727,0.182861
46728,0.181152
46729,0.210205
46730,0.164062
46731,0.170898
46732,0.187988
46733,0.179443
46734,0.210205
46735,0.165771
46736,0.170898
46737,0.189697
46738,0.179443
46739,0.210205
46740,0.16748
46741,0.172607
46742,0.18457
46743,0.179443
46744,0.215332
46745,0.16748
46746,0.174316
46747,0.18457
46748,0.182861
46749,0.215332
46750,0.165771
46751,0.174316
46752,0.186279
46753,0.186279
46754,0.215332
46755,0.165771
46756,0.174316
46757,0.187988
46758,0.181152
46759,0.217041
46760,0.164062
46761,0.176025
46762,0.186279
46763,0.186279
46764,0.213623
46765,0.165771
46766,0.170898
46767,0.189697
46768,0.179443
46769,0.213623
46770,0.169189
46771,0.174316
46772,0.187988
46773,0.182861
46774,0.213623
46775,0.164062
46776,0.176025
46777,0.191406
46778,0.18457
46779,0.210205
46780,0.165771
46781,0.174316
46782,0.182861
46783,0.186279
46784,0.211914
46785,0.165771
46786,0.172607
46787,0.189697
46788,0.181152
46789,0.213623
46790,0.162354
46791,0.174316
46792,0.189697
46793,0.181152
46794,0.211914
46795,0.164062
46796,0.174316
46797,0.187988
46798,0.182861
46799,0.210205
46800,0.165771
46801,0.172607
46802,0.189697
46803,0.181152
46804,0.213623
46805,0.170898
46806,0.174316
46807,0.18457
46808,0.182861
46809,0.211914
46810,0.16748
46811,0.174316
46812,0.186279
46813,0.177734
46814,0.210205
46815,0.164062
46816,0.174316
46817,0.187988
46818,0.177734
46819,0.211914
46820,0.170898
46821,0.174316
46822,0.191406
46823,0.181152
46824,0.211914
46825,0.165771
46826,0.176025
46827,0.187988
46828,0.181152
46829,0.211914
46830,0.164062
46831,0.174316
46832,0.189697
46833,0.18457
46834,0.211914
46835,0.164062
46836,0.176025
46837,0.187988
46838,0.181152
46839,0.210205
46840,0.165771
46841,0.170898
46842,0.189697
46843,0.179443
46844,0.210205
46845,0.165771
46846,0.174316
46847,0.187988
46848,0.181152
46849,0.211914
46850,0.165771
46851,0.172607
46852,0.189697
46853,0.179443
46854,0.210205
46855,0.165771
46856,0.174316
46857,0.189697
46858,0.179443
46859,0.210205
46860,0.162354
46861,0.170898
46862,0.189697
46863,0.181152
46864,0.210205
46865,0.165771
46866,0.170898
46867,0.189697
46868,0.179443
46869,0.210205
46870,0.164062
46871,0.174316
46872,0.189697
46873,0.181152
46874,0.210205
46875,0.164062
46876,0.174316
46877,0.18457
46878,0.182861
46879,0.210205
46880,0.165771
46881,0.174316
46882,0.187988
46883,0.179443
46884,0.213623
46885,0.164062
46886,0.172607
46887,0.189697
46888,0.181152
46889,0.208496
46890,0.169189
46891,0.170898
46892,0.187988
46893,0.18457
46894,0.210205
46895,0.164062
46896,0.172607
46897,0.18457
46898,0.182861
46899,0.210205
46900,0.165771
46901,0.172607
46902,0.187988
46903,0.179443
46904,0.211914
46905,0.162354
46906,0.172607
46907,0.182861
46908,0.181152
46909,0.210205
46910,0.164062
46911,0.174316
46912,0.186279
46913,0.177734
46914,0.215332
46915,0.164062
46916,0.170898
46917,0.18457
46918,0.181152
46919,0.213623
46920,0.164062
46921,0.170898
46922,0.18457
46923,0.18457
46924,0.213623
46925,0.165771
46926,0.170898
46927,0.187988
46928,0.181152
46929,0.211914
46930,0.162354
46931,0.174316
46932,0.186279
46933,0.181152
46934,0.210205
46935,0.165771
46936,0.170898
46937,0.186279
46938,0.177734
46939,0.210205
46940,0.164062
46941,0.170898
46942,0.187988
46943,0.181152
46944,0.215332
46945,0.16748
46946,0.174316
46947,0.182861
46948,0.182861
46949,0.213623
46950,0.160645
46951,0.172607
46952,0.191406
46953,0.181152
46954,0.208496
46955,0.164062
46956,0.174316
46957,0.186279
46958,0.176025
46959,0.211914
46960,0.170898
46961,0.16748
46962,0.189697
46963,0.179443
46964,0.213623
46965,0.162354
46966,0.174316
46967,0.187988
46968,0.181152
46969,0.210205
46970,0.165771
46971,0.172607
46972,0.189697
46973,0.179443
46974,0.211914
46975,0.164062
46976,0.172607
46977,0.186279
46978,0.181152
46979,0.215332
46980,0.162354
46981,0.174316
46982,0.18457
46983,0.179443
46984,0.211914
46985,0.164062
46986,0.174316
46987,0.189697
46988,0.179443
46989,0.210205
46990,0.162354
46991,0.172607
46992,0.187988
46993,0.182861
46994,0.206787
46995,0.162354
46996,0.170898
46997,0.187988
46998,0.179443
46999,0.215332
47000,0.164062
47001,0.172607
47002,0.189697
47003,0.177734
47004,0.210205
47005,0.170898
47006,0.170898
47007,0.187988
47008,0.179443
47009,0.210205
47010,0.165771
47011,0.174316
47012,0.182861
47013,0.179443
47014,0.210205
47015,0.164062
47016,0.170898
47017,0.187988
47018,0.179443
47019,0.213623
47020,0.16748
47021,0.169189
47022,0.191406
47023,0.179443
47024,0.210205
47025,0.164062
47026,0.174316
47027,0.186279
47028,0.179443
47029,0.213623
47030,0.160645
47031,0.169189
47032,0.189697
47033,0.179443
47034,0.210205
47035,0.16748
47036,0.174316
47037,0.189697
47038,0.179443
47039,0.208496
47040,0.164062
47041,0.172607
47042,0.186279
47043,0.179443
47044,0.211914
47045,0.16748
47046,0.174316
47047,0.189697
47048,0.179443
47049,0.211914
47050,0.165771
47051,0.174316
47052,0.187988
47053,0.181152
47054,0.208496
47055,0.169189
47056,0.172607
47057,0.187988
47058,0.181152
47059,0.215332
47060,0.165771
47061,0.172607
47062,0.189697
47063,0.179443
47064,0.213623
47065,0.165771
47066,0.174316
47067,0.186279
47068,0.181152
47069,0.210205
47070,0.165771
47071,0.170898
47072,0.189697
47073,0.181152
47074,0.211914
47075,0.16748
47076,0.170898
47077,0.186279
47078,0.181152
47079,0.215332
47080,0.16748
47081,0.172607
47082,0.189697
47083,0.181152
47084,0.211914
47085,0.16748
47086,0.170898
47087,0.18457
47088,0.18457
47089,0.211914
47090,0.164062
47091,0.170898
47092,0.187988
47093,0.18457
47094,0.217041
47095,0.170898
47096,0.169189
47097,0.186279
47098,0.182861
47099,0.213623
47100,0.165771
47101,0.174316
47102,0.189697
47103,0.181152
47104,0.213623
47105,0.169189
47106,0.177734
47107,0.186279
47108,0.186279
47109,0.215332
47110,0.16748
47111,0.170898
47112,0.191406
47113,0.186279
47114,0.213623
47115,0.165771
47116,0.174316
47117,0.193115
47118,0.181152
47119,0.213623
47120,0.16748
47121,0.176025
47122,0.191406
47123,0.18457
47124,0.215332
47125,0.169189
47126,0.174316
47127,0.186279
47128,0.182861
47129,0.215332
47130,0.16748
47131,0.177734
47132,0.191406
47133,0.181152
47134,0.217041
47135,0.169189
47136,0.177734
47137,0.193115
47138,0.18457
47139,0.213623
47140,0.170898
47141,0.176025
47142,0.189697
47143,0.181152
47144,0.213623
47145,0.16748
47146,0.174316
47147,0.187988
47148,0.18457
47149,0.213623
47150,0.16748
47151,0.176025
47152,0.191406
47153,0.181152
47154,0.213623
47155,0.16748
47156,0.170898
47157,0.189697
47158,0.18457
47159,0.213623
47160,0.170898
47161,0.170898
47162,0.186279
47163,0.182861
47164,0.217041
47165,0.164062
47166,0.170898
47167,0.193115
47168,0.181152
47169,0.213623
47170,0.16748
47171,0.176025
47172,0.189697
47173,0.179443
47174,0.215332
47175,0.16748
47176,0.172607
47177,0.18457
47178,0.181152
47179,0.217041
47180,0.169189
47181,0.170898
47182,0.191406
47183,0.18457
47184,0.211914
47185,0.170898
47186,0.170898
47187,0.18457
47188,0.18457
47189,0.213623
47190,0.164062
47191,0.174316
47192,0.189697
47193,0.186279
47194,0.213623
47195,0.16748
47196,0.179443
47197,0.191406
47198,0.179443
47199,0.210205
47200,0.169189
47201,0.174316
47202,0.189697
47203,0.18457
47204,0.217041
47205,0.16748
47206,0.172607
47207,0.189697
47208,0.181152
47209,0.215332
47210,0.169189
47211,0.174316
47212,0.187988
47213,0.18457
47214,0.211914
47215,0.165771
47216,0.174316
47217,0.187988
47218,0.181152
47219,0.213623
47220,0.165771
47221,0.170898
47222,0.191406
47223,0.18457
47224,0.217041
47225,0.165771
47226,0.169189
47227,0.189697
47228,0.182861
47229,0.21875
47230,0.16748
47231,0.172607
47232,0.186279
47233,0.181152
47234,0.213623
47235,0.16748
47236,0.172607
47237,0.187988
47238,0.18457
47239,0.211914
47240,0.16748
47241,0.174316
47242,0.189697
47243,0.182861
47244,0.215332
47245,0.170898
47246,0.172607
47247,0.187988
47248,0.186279
47249,0.208496
47250,0.16748
47251,0.174316
47252,0.191406
47253,0.181152
47254,0.215332
47255,0.16748
47256,0.176025
47257,0.189697
47258,0.181152
47259,0.211914
47260,0.16748
47261,0.170898
47262,0.187988
47263,0.18457
