,CURRENT|2
44132,0.247803
44133,0.247803
44134,0.249512
44135,0.254639
44136,0.25293
44137,0.246094
44138,0.247803
44139,0.251221
44140,0.25293
44141,0.251221
44142,0.244385
44143,0.249512
44144,0.249512
44145,0.247803
44146,0.247803
44147,0.244385
44148,0.249512
44149,0.242676
44150,0.249512
44151,0.249512
44152,0.242676
44153,0.247803
44154,0.244385
44155,0.247803
44156,0.242676
44157,0.240967
44158,0.242676
44159,0.242676
44160,0.246094
44161,0.240967
44162,0.239258
44163,0.240967
44164,0.242676
44165,0.242676
44166,0.234131
44167,0.239258
44168,0.237549
44169,0.237549
44170,0.239258
44171,0.237549
44172,0.237549
44173,0.239258
44174,0.23584
44175,0.239258
44176,0.239258
44177,0.234131
44178,0.23584
44179,0.234131
44180,0.23584
44181,0.237549
44182,0.232422
44183,0.234131
44184,0.230713
44185,0.23584
44186,0.237549
44187,0.229004
44188,0.232422
44189,0.232422
44190,0.234131
44191,0.234131
44192,0.230713
44193,0.230713
44194,0.227295
44195,0.234131
44196,0.23584
44197,0.227295
44198,0.229004
44199,0.230713
44200,0.234131
44201,0.229004
44202,0.225586
44203,0.229004
44204,0.230713
44205,0.227295
44206,0.232422
44207,0.225586
44208,0.229004
44209,0.225586
44210,0.227295
44211,0.232422
44212,0.229004
44213,0.225586
44214,0.223877
44215,0.230713
44216,0.230713
44217,0.227295
44218,0.223877
44219,0.223877
44220,0.232422
44221,0.229004
44222,0.222168
44223,0.223877
44224,0.230713
44225,0.229004
44226,0.227295
44227,0.225586
44228,0.225586
44229,0.222168
44230,0.229004
44231,0.229004
44232,0.222168
44233,0.223877
44234,0.222168
44235,0.229004
44236,0.225586
44237,0.220459
44238,0.220459
44239,0.220459
44240,0.225586
44241,0.225586
44242,0.215332
44243,0.217041
44244,0.21875
44245,0.225586
44246,0.225586
44247,0.21875
44248,0.220459
44249,0.217041
44250,0.223877
44251,0.222168
44252,0.220459
44253,0.222168
44254,0.217041
44255,0.222168
44256,0.227295
44257,0.215332
44258,0.220459
44259,0.222168
44260,0.223877
44261,0.220459
44262,0.21875
44263,0.220459
44264,0.217041
44265,0.220459
44266,0.222168
44267,0.215332
44268,0.213623
44269,0.215332
44270,0.222168
44271,0.222168
44272,0.210205
44273,0.217041
44274,0.220459
44275,0.21875
44276,0.215332
44277,0.21875
44278,0.217041
44279,0.213623
44280,0.222168
44281,0.222168
44282,0.211914
44283,0.217041
44284,0.217041
44285,0.21875
44286,0.217041
44287,0.211914
44288,0.220459
44289,0.217041
44290,0.222168
44291,0.215332
44292,0.213623
44293,0.217041
44294,0.211914
44295,0.215332
44296,0.217041
44297,0.215332
44298,0.213623
44299,0.208496
44300,0.21875
44301,0.21875
44302,0.213623
44303,0.213623
44304,0.217041
44305,0.223877
44306,0.217041
44307,0.211914
44308,0.211914
44309,0.217041
44310,0.220459
44311,0.217041
44312,0.211914
44313,0.215332
44314,0.215332
44315,0.220459
44316,0.21875
44317,0.210205
44318,0.213623
44319,0.217041
44320,0.21875
44321,0.215332
44322,0.210205
44323,0.213623
44324,0.211914
44325,0.217041
44326,0.217041
44327,0.208496
44328,0.210205
44329,0.210205
44330,0.220459
44331,0.213623
44332,0.210205
44333,0.213623
44334,0.213623
44335,0.215332
44336,0.211914
44337,0.211914
44338,0.211914
44339,0.213623
44340,0.217041
44341,0.217041
44342,0.208496
44343,0.210205
44344,0.211914
44345,0.217041
44346,0.215332
44347,0.208496
44348,0.210205
44349,0.211914
44350,0.215332
44351,0.215332
44352,0.208496
44353,0.208496
44354,0.211914
44355,0.211914
44356,0.215332
44357,0.211914
44358,0.211914
44359,0.208496
44360,0.211914
44361,0.208496
44362,0.208496
44363,0.211914
44364,0.208496
44365,0.211914
44366,0.215332
44367,0.208496
44368,0.208496
44369,0.210205
44370,0.211914
44371,0.215332
44372,0.206787
44373,0.208496
44374,0.211914
44375,0.211914
44376,0.213623
44377,0.206787
44378,0.203369
44379,0.208496
44380,0.210205
44381,0.215332
44382,0.205078
44383,0.206787
44384,0.210205
44385,0.206787
44386,0.210205
44387,0.208496
44388,0.208496
44389,0.208496
44390,0.210205
44391,0.210205
44392,0.206787
44393,0.206787
44394,0.203369
44395,0.213623
44396,0.211914
44397,0.205078
44398,0.208496
44399,0.206787
44400,0.211914
44401,0.210205
44402,0.203369
44403,0.205078
44404,0.208496
44405,0.211914
44406,0.213623
44407,0.203369
44408,0.205078
44409,0.210205
44410,0.211914
44411,0.211914
44412,0.206787
44413,0.206787
44414,0.208496
44415,0.208496
44416,0.208496
44417,0.208496
44418,0.205078
44419,0.208496
44420,0.211914
44421,0.208496
44422,0.206787
44423,0.205078
44424,0.203369
44425,0.213623
44426,0.213623
44427,0.208496
44428,0.208496
44429,0.210205
44430,0.211914
44431,0.210205
44432,0.205078
44433,0.206787
44434,0.206787
44435,0.213623
44436,0.211914
44437,0.205078
44438,0.208496
44439,0.210205
44440,0.210205
44441,0.211914
44442,0.210205
44443,0.210205
44444,0.210205
44445,0.210205
44446,0.213623
44447,0.206787
44448,0.210205
44449,0.210205
44450,0.211914
44451,0.208496
44452,0.210205
44453,0.208496
44454,0.208496
44455,0.217041
44456,0.213623
44457,0.206787
44458,0.203369
44459,0.210205
44460,0.211914
44461,0.210205
44462,0.206787
44463,0.206787
44464,0.208496
44465,0.213623
44466,0.215332
44467,0.206787
44468,0.205078
44469,0.208496
44470,0.211914
44471,0.210205
44472,0.206787
44473,0.205078
44474,0.211914
44475,0.210205
44476,0.208496
44477,0.205078
44478,0.206787
44479,0.208496
44480,0.211914
44481,0.213623
44482,0.206787
44483,0.208496
44484,0.206787
44485,0.206787
44486,0.199951
44487,0.157227
44488,0.092285
44489,-0.037598
44490,-0.230713
44491,-0.466553
44492,-0.721191
44493,-0.960449
44494,-1.174072
44495,-1.322754
44496,-1.39624
44497,-1.418457
44498,-1.391113
44499,-1.362061
44500,-1.336426
44501,-1.309082
44502,-1.240723
44503,-1.218506
44504,-1.250977
44505,-1.319336
44506,-1.355225
44507,-1.368896
44508,-1.384277
44509,-1.432129
44510,-1.469727
44511,-1.459473
44512,-1.421875
44513,-1.365479
44514,-1.3125
44515,-1.27832
44516,-1.232178
44517,-1.150146
44518,-1.092041
44519,-1.073242
44520,-1.068115
44521,-1.039062
44522,-0.962158
44523,-0.883545
44524,-0.837402
44525,-0.79126
44526,-0.743408
44527,-0.700684
44528,-0.647705
44529,-0.644287
44530,-0.666504
44531,-0.687012
44532,-0.685303
44533,-0.67334
44534,-0.695557
44535,-0.705811
44536,-0.698975
44537,-0.659668
44538,-0.615234
44539,-0.599854
44540,-0.5896
44541,-0.596436
44542,-0.579346
44543,-0.5896
44544,-0.62207
44545,-0.668213
44546,-0.705811
44547,-0.698975
44548,-0.681885
44549,-0.695557
44550,-0.700684
44551,-0.685303
44552,-0.616943
44553,-0.569092
44554,-0.531494
44555,-0.533203
44556,-0.528076
44557,-0.50415
44558,-0.500732
44559,-0.526367
44560,-0.598145
44561,-0.627197
44562,-0.618652
44563,-0.632324
44564,-0.644287
44565,-0.676758
44566,-0.664795
44567,-0.628906
44568,-0.593018
44569,-0.582764
44570,-0.613525
44571,-0.618652
44572,-0.60498
44573,-0.591309
44574,-0.623779
44575,-0.688721
44576,-0.705811
44577,-0.698975
44578,-0.666504
44579,-0.693848
44580,-0.710938
44581,-0.681885
44582,-0.627197
44583,-0.557129
44584,-0.548584
44585,-0.546875
44586,-0.541748
44587,-0.52124
44588,-0.495605
44589,-0.541748
44590,-0.593018
44591,-0.630615
44592,-0.625488
44593,-0.62207
44594,-0.63916
44595,-0.647705
44596,-0.647705
44597,-0.598145
44598,-0.560547
44599,-0.565674
44600,-0.582764
44601,-0.569092
44602,-0.528076
44603,-0.53833
44604,-0.575928
44605,-0.632324
44606,-0.668213
44607,-0.67334
44608,-0.676758
44609,-0.681885
44610,-0.70752
44611,-0.687012
44612,-0.634033
44613,-0.599854
44614,-0.587891
44615,-0.594727
44616,-0.567383
44617,-0.540039
44618,-0.528076
44619,-0.562256
44620,-0.608398
44621,-0.630615
44622,-0.63916
44623,-0.625488
44624,-0.645996
44625,-0.659668
44626,-0.640869
44627,-0.608398
44628,-0.552002
44629,-0.550293
44630,-0.545166
44631,-0.522949
44632,-0.50415
44633,-0.497314
44634,-0.53833
44635,-0.586182
44636,-0.630615
44637,-0.637451
44638,-0.632324
44639,-0.651123
44640,-0.654541
44641,-0.642578
44642,-0.596436
44643,-0.57251
44644,-0.558838
44645,-0.553711
44646,-0.550293
44647,-0.534912
44648,-0.533203
44649,-0.570801
44650,-0.623779
44651,-0.651123
44652,-0.644287
44653,-0.63916
44654,-0.632324
44655,-0.644287
44656,-0.640869
44657,-0.608398
44658,-0.579346
44659,-0.569092
44660,-0.575928
44661,-0.557129
44662,-0.531494
44663,-0.528076
44664,-0.563965
44665,-0.62207
44666,-0.649414
44667,-0.659668
44668,-0.644287
44669,-0.666504
44670,-0.69043
44671,-0.676758
44672,-0.632324
44673,-0.569092
44674,-0.546875
44675,-0.53833
44676,-0.526367
44677,-0.509277
44678,-0.500732
44679,-0.548584
44680,-0.611816
44681,-0.652832
44682,-0.630615
44683,-0.611816
44684,-0.620361
44685,-0.642578
44686,-0.664795
44687,-0.62207
44688,-0.581055
44689,-0.565674
44690,-0.567383
44691,-0.558838
44692,-0.519531
44693,-0.517822
44694,-0.55542
44695,-0.616943
44696,-0.645996
44697,-0.634033
44698,-0.616943
44699,-0.628906
44700,-0.676758
44701,-0.668213
44702,-0.618652
44703,-0.567383
44704,-0.553711
44705,-0.55542
44706,-0.541748
44707,-0.536621
44708,-0.533203
44709,-0.57251
44710,-0.632324
44711,-0.659668
44712,-0.664795
44713,-0.632324
44714,-0.644287
44715,-0.67334
44716,-0.657959
44717,-0.62207
44718,-0.57251
44719,-0.565674
44720,-0.562256
44721,-0.550293
44722,-0.522949
44723,-0.507568
44724,-0.53833
44725,-0.586182
44726,-0.613525
44727,-0.582764
44728,-0.581055
44729,-0.616943
44730,-0.635742
44731,-0.628906
44732,-0.581055
44733,-0.55542
44734,-0.558838
44735,-0.574219
44736,-0.582764
44737,-0.557129
44738,-0.560547
44739,-0.591309
44740,-0.649414
44741,-0.661377
44742,-0.654541
44743,-0.659668
44744,-0.675049
44745,-0.688721
44746,-0.666504
44747,-0.640869
44748,-0.5896
44749,-0.577637
44750,-0.591309
44751,-0.563965
44752,-0.536621
44753,-0.510986
44754,-0.524658
44755,-0.546875
44756,-0.546875
44757,-0.534912
44758,-0.495605
44759,-0.485352
44760,-0.47168
44761,-0.405029
44762,-0.304199
44763,-0.210205
44764,-0.153809
44765,-0.121338
44766,-0.078613
44767,-0.03418
44768,0.0
44769,0.005127
44770,-0.006836
44771,-0.006836
44772,0.041016
44773,0.13501
44774,0.181152
44775,0.196533
44776,0.237549
44777,0.305908
44778,0.35376
44779,0.326416
44780,0.300781
44781,0.278564
44782,0.266602
44783,0.278564
44784,0.256348
44785,0.177734
44786,0.145264
44787,0.119629
44788,0.109375
44789,0.058105
44790,-0.003418
44791,-0.063232
44792,-0.10083
44793,-0.097412
44794,-0.155518
44795,-0.198242
44796,-0.240967
44797,-0.264893
44798,-0.299072
44799,-0.365723
44800,-0.432373
44801,-0.461426
44802,-0.473389
44803,-0.466553
44804,-0.480225
44805,-0.493896
44806,-0.497314
44807,-0.469971
44808,-0.442627
44809,-0.452881
44810,-0.47168
44811,-0.475098
44812,-0.452881
44813,-0.4375
44814,-0.444336
44815,-0.446045
44816,-0.442627
44817,-0.418701
44818,-0.394775
44819,-0.398193
44820,-0.40332
44821,-0.399902
44822,-0.38623
44823,-0.381104
44824,-0.377686
44825,-0.377686
44826,-0.364014
44827,-0.364014
44828,-0.357178
44829,-0.362305
44830,-0.358887
44831,-0.345215
44832,-0.341797
44833,-0.346924
44834,-0.348633
44835,-0.345215
44836,-0.333252
44837,-0.329834
44838,-0.334961
44839,-0.334961
44840,-0.328125
44841,-0.322998
44842,-0.31958
44843,-0.317871
44844,-0.321289
44845,-0.309326
44846,-0.304199
44847,-0.297363
44848,-0.293945
44849,-0.295654
44850,-0.292236
44851,-0.276855
44852,-0.275146
44853,-0.273438
44854,-0.275146
44855,-0.264893
44856,-0.261475
44857,-0.254639
44858,-0.258057
44859,-0.258057
44860,-0.25293
44861,-0.244385
44862,-0.240967
44863,-0.246094
44864,-0.247803
44865,-0.239258
44866,-0.239258
44867,-0.234131
44868,-0.234131
44869,-0.230713
44870,-0.234131
44871,-0.229004
44872,-0.225586
44873,-0.223877
44874,-0.223877
44875,-0.222168
44876,-0.215332
44877,-0.208496
44878,-0.210205
44879,-0.215332
44880,-0.203369
44881,-0.205078
44882,-0.194824
44883,-0.199951
44884,-0.203369
44885,-0.193115
44886,-0.187988
44887,-0.182861
44888,-0.181152
44889,-0.186279
44890,-0.179443
44891,-0.174316
44892,-0.172607
44893,-0.174316
44894,-0.179443
44895,-0.169189
44896,-0.172607
44897,-0.16748
44898,-0.16748
44899,-0.174316
44900,-0.16748
44901,-0.162354
44902,-0.164062
44903,-0.16748
44904,-0.172607
44905,-0.160645
44906,-0.164062
44907,-0.160645
44908,-0.160645
44909,-0.16748
44910,-0.157227
44911,-0.1521
44912,-0.150391
44913,-0.150391
44914,-0.155518
44915,-0.146973
44916,-0.141846
44917,-0.141846
44918,-0.140137
44919,-0.141846
44920,-0.13501
44921,-0.133301
44922,-0.13501
44923,-0.13501
44924,-0.13501
44925,-0.131592
44926,-0.131592
44927,-0.131592
44928,-0.129883
44929,-0.133301
44930,-0.131592
44931,-0.129883
44932,-0.129883
44933,-0.128174
44934,-0.133301
44935,-0.133301
44936,-0.126465
44937,-0.123047
44938,-0.124756
44939,-0.133301
44940,-0.133301
44941,-0.123047
44942,-0.11792
44943,-0.126465
44944,-0.126465
44945,-0.124756
44946,-0.116211
44947,-0.114502
44948,-0.121338
44949,-0.123047
44950,-0.114502
44951,-0.107666
44952,-0.112793
44953,-0.109375
44954,-0.116211
44955,-0.111084
44956,-0.107666
44957,-0.104248
44958,-0.112793
44959,-0.114502
44960,-0.109375
44961,-0.109375
44962,-0.104248
44963,-0.111084
44964,-0.114502
44965,-0.105957
44966,-0.105957
44967,-0.105957
44968,-0.104248
44969,-0.112793
44970,-0.112793
44971,-0.107666
44972,-0.102539
44973,-0.111084
44974,-0.111084
44975,-0.102539
44976,-0.104248
44977,-0.102539
44978,-0.104248
44979,-0.111084
44980,-0.104248
44981,-0.10083
44982,-0.102539
44983,-0.10083
44984,-0.104248
44985,-0.10083
44986,-0.097412
44987,-0.095703
44988,-0.099121
44989,-0.102539
44990,-0.095703
44991,-0.095703
44992,-0.097412
44993,-0.097412
44994,-0.102539
44995,-0.099121
44996,-0.097412
44997,-0.097412
44998,-0.104248
44999,-0.099121
45000,-0.102539
45001,-0.102539
45002,-0.097412
45003,-0.102539
45004,-0.105957
45005,-0.099121
45006,-0.099121
45007,-0.093994
45008,-0.099121
45009,-0.10083
45010,-0.099121
45011,-0.097412
45012,-0.092285
45013,-0.099121
45014,-0.10083
45015,-0.095703
45016,-0.095703
45017,-0.090576
45018,-0.093994
45019,-0.099121
45020,-0.095703
45021,-0.090576
45022,-0.088867
45023,-0.097412
45024,-0.104248
45025,-0.092285
45026,-0.093994
45027,-0.090576
45028,-0.095703
45029,-0.10083
45030,-0.093994
45031,-0.093994
45032,-0.095703
45033,-0.097412
45034,-0.099121
45035,-0.095703
45036,-0.095703
45037,-0.092285
45038,-0.093994
45039,-0.10083
45040,-0.095703
45041,-0.090576
45042,-0.090576
45043,-0.088867
45044,-0.099121
45045,-0.093994
45046,-0.090576
45047,-0.085449
45048,-0.093994
45049,-0.092285
45050,-0.090576
45051,-0.092285
45052,-0.088867
45053,-0.090576
45054,-0.095703
45055,-0.090576
45056,-0.092285
45057,-0.090576
45058,-0.093994
45059,-0.102539
45060,-0.093994
45061,-0.092285
45062,-0.088867
45063,-0.092285
45064,-0.10083
45065,-0.087158
45066,-0.092285
45067,-0.085449
45068,-0.078613
45069,-0.087158
45070,-0.071777
45071,-0.047852
45072,-0.047852
45073,-0.046143
45074,-0.047852
45075,-0.030762
45076,-0.003418
45077,0.0
45078,0.0
45079,0.008545
45080,0.018799
45081,0.063232
45082,0.068359
45083,0.070068
45084,0.078613
45085,0.082031
45086,0.133301
45087,0.138428
45088,0.129883
45089,0.138428
45090,0.145264
45091,0.193115
45092,0.198242
45093,0.186279
45094,0.191406
45095,0.189697
45096,0.244385
45097,0.256348
45098,0.23584
45099,0.249512
45100,0.249512
45101,0.295654
45102,0.304199
45103,0.287109
45104,0.295654
45105,0.293945
45106,0.33667
45107,0.341797
45108,0.317871
45109,0.334961
45110,0.324707
45111,0.375977
45112,0.377686
45113,0.352051
45114,0.357178
45115,0.348633
45116,0.393066
45117,0.393066
45118,0.364014
45119,0.382812
45120,0.367432
45121,0.408447
45122,0.408447
45123,0.374268
45124,0.391357
45125,0.381104
45126,0.422119
45127,0.416992
45128,0.384521
45129,0.40332
45130,0.393066
45131,0.432373
45132,0.423828
45133,0.391357
45134,0.406738
45135,0.40332
45136,0.435791
45137,0.428955
45138,0.396484
45139,0.413574
45140,0.406738
45141,0.444336
45142,0.435791
45143,0.396484
45144,0.415283
45145,0.408447
45146,0.442627
45147,0.440918
45148,0.394775
45149,0.413574
45150,0.406738
45151,0.4375
45152,0.434082
45153,0.389648
45154,0.416992
45155,0.408447
45156,0.439209
45157,0.4375
45158,0.391357
45159,0.410156
45160,0.408447
45161,0.4375
45162,0.434082
45163,0.387939
45164,0.410156
45165,0.406738
45166,0.4375
45167,0.427246
45168,0.384521
45169,0.410156
45170,0.408447
45171,0.434082
45172,0.425537
45173,0.387939
45174,0.408447
45175,0.405029
45176,0.435791
45177,0.423828
45178,0.38623
45179,0.399902
45180,0.399902
45181,0.430664
45182,0.416992
45183,0.381104
45184,0.398193
45185,0.394775
45186,0.427246
45187,0.416992
45188,0.379395
45189,0.393066
45190,0.391357
45191,0.422119
45192,0.40332
45193,0.375977
45194,0.389648
45195,0.384521
45196,0.418701
45197,0.406738
45198,0.37085
45199,0.387939
45200,0.384521
45201,0.415283
45202,0.401611
45203,0.367432
45204,0.382812
45205,0.382812
45206,0.416992
45207,0.401611
45208,0.369141
45209,0.382812
45210,0.379395
45211,0.413574
45212,0.401611
45213,0.369141
45214,0.384521
45215,0.382812
45216,0.411865
45217,0.399902
45218,0.369141
45219,0.387939
45220,0.387939
45221,0.413574
45222,0.396484
45223,0.365723
45224,0.387939
45225,0.384521
45226,0.413574
45227,0.398193
45228,0.369141
45229,0.384521
45230,0.384521
45231,0.418701
45232,0.398193
45233,0.364014
45234,0.387939
45235,0.384521
45236,0.413574
45237,0.396484
45238,0.367432
45239,0.387939
45240,0.379395
45241,0.413574
45242,0.391357
45243,0.367432
45244,0.389648
45245,0.379395
45246,0.406738
45247,0.393066
45248,0.365723
45249,0.384521
45250,0.379395
45251,0.411865
45252,0.389648
45253,0.364014
45254,0.38623
45255,0.377686
45256,0.405029
45257,0.393066
45258,0.362305
45259,0.379395
45260,0.379395
45261,0.408447
45262,0.391357
45263,0.360596
45264,0.38623
45265,0.377686
45266,0.40332
45267,0.387939
45268,0.360596
45269,0.381104
45270,0.374268
45271,0.406738
45272,0.391357
45273,0.357178
45274,0.381104
45275,0.37085
45276,0.406738
45277,0.38623
45278,0.358887
45279,0.381104
45280,0.379395
45281,0.401611
45282,0.38623
45283,0.35376
45284,0.379395
45285,0.37085
45286,0.398193
45287,0.38623
45288,0.35376
45289,0.379395
45290,0.372559
45291,0.399902
45292,0.387939
45293,0.362305
45294,0.377686
45295,0.37085
45296,0.40332
45297,0.389648
45298,0.358887
45299,0.377686
45300,0.375977
45301,0.405029
45302,0.382812
45303,0.360596
45304,0.377686
45305,0.372559
45306,0.406738
45307,0.384521
45308,0.355469
45309,0.375977
45310,0.37085
45311,0.399902
45312,0.379395
45313,0.355469
45314,0.374268
45315,0.367432
45316,0.399902
45317,0.381104
45318,0.357178
45319,0.37085
45320,0.365723
45321,0.399902
45322,0.382812
45323,0.352051
45324,0.372559
45325,0.369141
45326,0.396484
45327,0.382812
45328,0.35376
45329,0.374268
45330,0.365723
45331,0.394775
45332,0.381104
45333,0.352051
45334,0.37085
45335,0.364014
45336,0.396484
45337,0.382812
45338,0.350342
45339,0.372559
45340,0.365723
45341,0.393066
45342,0.381104
45343,0.352051
45344,0.364014
45345,0.364014
45346,0.394775
45347,0.374268
45348,0.350342
45349,0.372559
45350,0.364014
45351,0.394775
45352,0.374268
45353,0.348633
45354,0.372559
45355,0.357178
45356,0.394775
45357,0.379395
45358,0.346924
45359,0.369141
45360,0.360596
45361,0.394775
45362,0.374268
45363,0.348633
45364,0.37085
45365,0.360596
45366,0.394775
45367,0.377686
45368,0.348633
45369,0.372559
45370,0.358887
45371,0.393066
45372,0.377686
45373,0.352051
45374,0.365723
45375,0.362305
45376,0.389648
45377,0.372559
45378,0.346924
45379,0.367432
45380,0.360596
45381,0.387939
45382,0.374268
45383,0.346924
45384,0.367432
45385,0.355469
45386,0.391357
45387,0.375977
45388,0.346924
45389,0.367432
45390,0.360596
45391,0.389648
45392,0.374268
45393,0.345215
45394,0.367432
45395,0.360596
45396,0.387939
45397,0.375977
45398,0.345215
45399,0.365723
45400,0.358887
45401,0.394775
45402,0.375977
45403,0.346924
45404,0.365723
45405,0.355469
45406,0.389648
45407,0.375977
45408,0.345215
45409,0.365723
45410,0.357178
45411,0.389648
45412,0.369141
45413,0.343506
45414,0.365723
45415,0.358887
45416,0.391357
45417,0.37085
45418,0.343506
45419,0.364014
45420,0.360596
45421,0.393066
45422,0.369141
45423,0.346924
45424,0.367432
45425,0.355469
45426,0.389648
45427,0.374268
45428,0.346924
45429,0.365723
45430,0.360596
45431,0.393066
45432,0.37085
45433,0.348633
45434,0.362305
45435,0.364014
45436,0.38623
45437,0.369141
45438,0.343506
45439,0.367432
45440,0.35376
45441,0.384521
45442,0.375977
45443,0.341797
45444,0.365723
45445,0.355469
45446,0.38623
45447,0.374268
45448,0.345215
45449,0.367432
45450,0.357178
45451,0.384521
45452,0.375977
45453,0.345215
45454,0.364014
45455,0.358887
45456,0.398193
45457,0.369141
45458,0.345215
45459,0.367432
45460,0.360596
45461,0.391357
45462,0.374268
45463,0.345215
45464,0.364014
45465,0.360596
45466,0.393066
45467,0.372559
45468,0.343506
45469,0.369141
45470,0.355469
45471,0.384521
45472,0.374268
45473,0.343506
45474,0.365723
45475,0.355469
45476,0.387939
45477,0.374268
45478,0.343506
45479,0.360596
45480,0.360596
45481,0.384521
45482,0.369141
45483,0.346924
45484,0.364014
45485,0.35376
45486,0.387939
45487,0.372559
45488,0.343506
45489,0.367432
45490,0.35376
45491,0.381104
45492,0.372559
45493,0.346924
45494,0.365723
45495,0.35376
45496,0.389648
45497,0.372559
45498,0.343506
45499,0.364014
45500,0.360596
45501,0.389648
45502,0.37085
45503,0.341797
45504,0.364014
45505,0.35376
45506,0.387939
45507,0.374268
45508,0.346924
45509,0.362305
45510,0.355469
45511,0.384521
45512,0.372559
45513,0.345215
45514,0.360596
45515,0.355469
45516,0.387939
45517,0.374268
45518,0.348633
45519,0.362305
45520,0.358887
45521,0.387939
45522,0.374268
45523,0.343506
45524,0.364014
45525,0.352051
45526,0.387939
45527,0.374268
45528,0.340088
45529,0.364014
45530,0.355469
45531,0.391357
45532,0.372559
45533,0.340088
45534,0.364014
45535,0.355469
45536,0.393066
45537,0.37085
45538,0.343506
45539,0.362305
45540,0.357178
45541,0.387939
45542,0.372559
45543,0.340088
45544,0.365723
45545,0.358887
45546,0.389648
45547,0.374268
45548,0.341797
45549,0.367432
45550,0.35376
45551,0.38623
45552,0.37085
45553,0.345215
45554,0.364014
45555,0.352051
45556,0.38623
45557,0.369141
45558,0.340088
45559,0.364014
45560,0.355469
45561,0.384521
45562,0.37085
45563,0.340088
45564,0.358887
45565,0.35376
45566,0.387939
45567,0.374268
45568,0.343506
45569,0.358887
45570,0.357178
45571,0.387939
45572,0.37085
45573,0.341797
45574,0.364014
45575,0.350342
45576,0.387939
45577,0.372559
45578,0.338379
45579,0.357178
45580,0.358887
45581,0.38623
45582,0.372559
45583,0.346924
45584,0.362305
45585,0.350342
45586,0.387939
45587,0.37085
45588,0.341797
45589,0.357178
45590,0.35376
45591,0.38623
45592,0.372559
45593,0.341797
45594,0.357178
45595,0.352051
45596,0.389648
45597,0.369141
45598,0.334961
45599,0.364014
45600,0.348633
45601,0.382812
45602,0.37085
45603,0.338379
45604,0.357178
45605,0.357178
45606,0.382812
45607,0.372559
45608,0.33667
45609,0.360596
45610,0.352051
45611,0.387939
45612,0.372559
45613,0.334961
45614,0.358887
45615,0.35376
45616,0.384521
45617,0.37085
45618,0.340088
45619,0.360596
45620,0.352051
45621,0.384521
45622,0.367432
45623,0.340088
45624,0.358887
45625,0.352051
45626,0.38623
45627,0.372559
45628,0.33667
45629,0.362305
45630,0.350342
45631,0.389648
45632,0.369141
45633,0.33667
45634,0.355469
45635,0.352051
45636,0.381104
45637,0.372559
45638,0.340088
45639,0.360596
45640,0.350342
45641,0.389648
45642,0.369141
45643,0.33667
45644,0.358887
45645,0.352051
45646,0.381104
45647,0.369141
45648,0.33667
45649,0.358887
45650,0.35376
45651,0.384521
45652,0.37085
45653,0.338379
45654,0.358887
45655,0.352051
45656,0.387939
45657,0.367432
45658,0.341797
45659,0.364014
45660,0.350342
45661,0.384521
45662,0.37085
45663,0.340088
45664,0.355469
45665,0.348633
45666,0.38623
45667,0.369141
45668,0.340088
45669,0.358887
45670,0.352051
45671,0.391357
45672,0.37085
45673,0.33667
45674,0.358887
45675,0.350342
45676,0.38623
45677,0.365723
45678,0.33667
45679,0.358887
45680,0.355469
45681,0.38623
45682,0.372559
45683,0.338379
45684,0.360596
45685,0.350342
45686,0.382812
45687,0.372559
45688,0.33667
45689,0.360596
45690,0.352051
45691,0.38623
45692,0.37085
45693,0.33667
45694,0.358887
45695,0.348633
45696,0.382812
45697,0.367432
45698,0.334961
45699,0.355469
45700,0.355469
45701,0.381104
45702,0.365723
45703,0.334961
45704,0.358887
45705,0.346924
45706,0.379395
45707,0.365723
45708,0.333252
45709,0.355469
45710,0.346924
45711,0.382812
45712,0.367432
45713,0.334961
45714,0.357178
45715,0.345215
45716,0.384521
45717,0.364014
45718,0.333252
45719,0.360596
45720,0.345215
45721,0.381104
45722,0.367432
45723,0.331543
45724,0.357178
45725,0.345215
45726,0.377686
45727,0.362305
45728,0.338379
45729,0.357178
45730,0.348633
45731,0.381104
45732,0.362305
45733,0.331543
45734,0.355469
45735,0.348633
45736,0.375977
45737,0.369141
45738,0.334961
45739,0.360596
45740,0.346924
45741,0.382812
45742,0.367432
45743,0.334961
45744,0.357178
45745,0.348633
45746,0.387939
45747,0.372559
45748,0.334961
45749,0.357178
45750,0.346924
45751,0.382812
45752,0.367432
45753,0.334961
45754,0.358887
45755,0.343506
45756,0.382812
45757,0.365723
45758,0.334961
45759,0.360596
45760,0.348633
45761,0.381104
45762,0.369141
45763,0.33667
45764,0.357178
45765,0.352051
45766,0.38623
45767,0.367432
45768,0.338379
45769,0.358887
45770,0.348633
45771,0.384521
45772,0.367432
45773,0.334961
45774,0.358887
45775,0.352051
45776,0.384521
45777,0.374268
45778,0.334961
45779,0.357178
45780,0.348633
45781,0.38623
45782,0.367432
45783,0.333252
45784,0.357178
45785,0.348633
45786,0.379395
45787,0.364014
45788,0.334961
45789,0.355469
45790,0.348633
45791,0.381104
45792,0.369141
45793,0.333252
45794,0.357178
45795,0.350342
45796,0.379395
45797,0.367432
45798,0.334961
45799,0.355469
45800,0.348633
45801,0.38623
45802,0.365723
45803,0.334961
45804,0.360596
45805,0.352051
45806,0.38623
45807,0.367432
45808,0.331543
45809,0.357178
