,CURRENT|2
41808,-0.748535
41809,-0.762207
41810,-0.748535
41811,-0.748535
41812,-0.75708
41813,-0.750244
41814,-0.760498
41815,-0.746826
41816,-0.748535
41817,-0.762207
41818,-0.755371
41819,-0.75708
41820,-0.745117
41821,-0.743408
41822,-0.762207
41823,-0.75708
41824,-0.755371
41825,-0.743408
41826,-0.750244
41827,-0.758789
41828,-0.746826
41829,-0.763916
41830,-0.748535
41831,-0.741699
41832,-0.750244
41833,-0.750244
41834,-0.765625
41835,-0.746826
41836,-0.746826
41837,-0.753662
41838,-0.751953
41839,-0.758789
41840,-0.750244
41841,-0.750244
41842,-0.753662
41843,-0.748535
41844,-0.765625
41845,-0.745117
41846,-0.741699
41847,-0.758789
41848,-0.758789
41849,-0.753662
41850,-0.745117
41851,-0.755371
41852,-0.753662
41853,-0.746826
41854,-0.762207
41855,-0.748535
41856,-0.741699
41857,-0.748535
41858,-0.753662
41859,-0.762207
41860,-0.743408
41861,-0.746826
41862,-0.75708
41863,-0.746826
41864,-0.760498
41865,-0.746826
41866,-0.745117
41867,-0.763916
41868,-0.750244
41869,-0.75708
41870,-0.748535
41871,-0.750244
41872,-0.750244
41873,-0.75708
41874,-0.769043
41875,-0.748535
41876,-0.745117
41877,-0.758789
41878,-0.753662
41879,-0.758789
41880,-0.743408
41881,-0.73999
41882,-0.75708
41883,-0.746826
41884,-0.762207
41885,-0.751953
41886,-0.741699
41887,-0.746826
41888,-0.750244
41889,-0.763916
41890,-0.746826
41891,-0.748535
41892,-0.755371
41893,-0.748535
41894,-0.758789
41895,-0.751953
41896,-0.750244
41897,-0.75708
41898,-0.750244
41899,-0.762207
41900,-0.748535
41901,-0.750244
41902,-0.75708
41903,-0.748535
41904,-0.762207
41905,-0.751953
41906,-0.746826
41907,-0.753662
41908,-0.755371
41909,-0.763916
41910,-0.750244
41911,-0.748535
41912,-0.751953
41913,-0.750244
41914,-0.765625
41915,-0.750244
41916,-0.743408
41917,-0.760498
41918,-0.753662
41919,-0.763916
41920,-0.753662
41921,-0.751953
41922,-0.751953
41923,-0.751953
41924,-0.763916
41925,-0.745117
41926,-0.743408
41927,-0.767334
41928,-0.748535
41929,-0.75708
41930,-0.750244
41931,-0.745117
41932,-0.755371
41933,-0.750244
41934,-0.762207
41935,-0.750244
41936,-0.751953
41937,-0.751953
41938,-0.745117
41939,-0.760498
41940,-0.746826
41941,-0.741699
41942,-0.755371
41943,-0.755371
41944,-0.755371
41945,-0.743408
41946,-0.753662
41947,-0.755371
41948,-0.748535
41949,-0.763916
41950,-0.748535
41951,-0.751953
41952,-0.758789
41953,-0.753662
41954,-0.755371
41955,-0.751953
41956,-0.746826
41957,-0.75708
41958,-0.753662
41959,-0.760498
41960,-0.746826
41961,-0.750244
41962,-0.755371
41963,-0.743408
41964,-0.760498
41965,-0.755371
41966,-0.748535
41967,-0.746826
41968,-0.753662
41969,-0.763916
41970,-0.748535
41971,-0.746826
41972,-0.758789
41973,-0.751953
41974,-0.760498
41975,-0.750244
41976,-0.743408
41977,-0.753662
41978,-0.755371
41979,-0.763916
41980,-0.753662
41981,-0.743408
41982,-0.746826
41983,-0.750244
41984,-0.769043
41985,-0.753662
41986,-0.743408
41987,-0.751953
41988,-0.751953
41989,-0.762207
41990,-0.748535
41991,-0.750244
41992,-0.755371
41993,-0.751953
41994,-0.760498
41995,-0.746826
41996,-0.748535
41997,-0.760498
41998,-0.751953
41999,-0.75708
42000,-0.751953
42001,-0.75708
42002,-0.755371
42003,-0.755371
42004,-0.763916
42005,-0.741699
42006,-0.746826
42007,-0.75708
42008,-0.748535
42009,-0.765625
42010,-0.751953
42011,-0.748535
42012,-0.75708
42013,-0.755371
42014,-0.767334
42015,-0.745117
42016,-0.745117
42017,-0.755371
42018,-0.751953
42019,-0.762207
42020,-0.746826
42021,-0.746826
42022,-0.758789
42023,-0.745117
42024,-0.760498
42025,-0.745117
42026,-0.746826
42027,-0.758789
42028,-0.748535
42029,-0.762207
42030,-0.748535
42031,-0.746826
42032,-0.751953
42033,-0.753662
42034,-0.763916
42035,-0.746826
42036,-0.745117
42037,-0.755371
42038,-0.750244
42039,-0.762207
42040,-0.755371
42041,-0.750244
42042,-0.748535
42043,-0.751953
42044,-0.769043
42045,-0.751953
42046,-0.745117
42047,-0.755371
42048,-0.751953
42049,-0.765625
42050,-0.746826
42051,-0.75708
42052,-0.75708
42053,-0.755371
42054,-0.765625
42055,-0.748535
42056,-0.753662
42057,-0.760498
42058,-0.753662
42059,-0.763916
42060,-0.751953
42061,-0.746826
42062,-0.751953
42063,-0.753662
42064,-0.772461
42065,-0.751953
42066,-0.745117
42067,-0.750244
42068,-0.751953
42069,-0.770752
42070,-0.758789
42071,-0.751953
42072,-0.760498
42073,-0.750244
42074,-0.765625
42075,-0.751953
42076,-0.75708
42077,-0.763916
42078,-0.755371
42079,-0.767334
42080,-0.750244
42081,-0.75708
42082,-0.760498
42083,-0.755371
42084,-0.765625
42085,-0.758789
42086,-0.751953
42087,-0.755371
42088,-0.75708
42089,-0.77417
42090,-0.75708
42091,-0.751953
42092,-0.762207
42093,-0.751953
42094,-0.767334
42095,-0.758789
42096,-0.750244
42097,-0.755371
42098,-0.753662
42099,-0.770752
42100,-0.753662
42101,-0.755371
42102,-0.765625
42103,-0.755371
42104,-0.765625
42105,-0.758789
42106,-0.755371
42107,-0.762207
42108,-0.755371
42109,-0.767334
42110,-0.755371
42111,-0.751953
42112,-0.758789
42113,-0.760498
42114,-0.775879
42115,-0.755371
42116,-0.750244
42117,-0.760498
42118,-0.758789
42119,-0.772461
42120,-0.755371
42121,-0.750244
42122,-0.765625
42123,-0.765625
42124,-0.767334
42125,-0.755371
42126,-0.760498
42127,-0.769043
42128,-0.762207
42129,-0.772461
42130,-0.751953
42131,-0.75708
42132,-0.769043
42133,-0.758789
42134,-0.765625
42135,-0.758789
42136,-0.758789
42137,-0.75708
42138,-0.753662
42139,-0.775879
42140,-0.751953
42141,-0.746826
42142,-0.763916
42143,-0.763916
42144,-0.767334
42145,-0.753662
42146,-0.75708
42147,-0.765625
42148,-0.760498
42149,-0.772461
42150,-0.755371
42151,-0.75708
42152,-0.767334
42153,-0.758789
42154,-0.765625
42155,-0.755371
42156,-0.755371
42157,-0.762207
42158,-0.758789
42159,-0.767334
42160,-0.75708
42161,-0.75708
42162,-0.763916
42163,-0.755371
42164,-0.765625
42165,-0.758789
42166,-0.755371
42167,-0.753662
42168,-0.753662
42169,-0.77417
42170,-0.751953
42171,-0.750244
42172,-0.760498
42173,-0.75708
42174,-0.769043
42175,-0.753662
42176,-0.751953
42177,-0.760498
42178,-0.760498
42179,-0.77417
42180,-0.746826
42181,-0.753662
42182,-0.767334
42183,-0.758789
42184,-0.767334
42185,-0.750244
42186,-0.75708
42187,-0.765625
42188,-0.760498
42189,-0.769043
42190,-0.755371
42191,-0.750244
42192,-0.760498
42193,-0.755371
42194,-0.769043
42195,-0.758789
42196,-0.750244
42197,-0.755371
42198,-0.760498
42199,-0.769043
42200,-0.75708
42201,-0.760498
42202,-0.767334
42203,-0.755371
42204,-0.762207
42205,-0.758789
42206,-0.755371
42207,-0.758789
42208,-0.762207
42209,-0.770752
42210,-0.748535
42211,-0.751953
42212,-0.765625
42213,-0.763916
42214,-0.769043
42215,-0.748535
42216,-0.746826
42217,-0.755371
42218,-0.75708
42219,-0.769043
42220,-0.75708
42221,-0.758789
42222,-0.75708
42223,-0.751953
42224,-0.769043
42225,-0.762207
42226,-0.755371
42227,-0.758789
42228,-0.755371
42229,-0.769043
42230,-0.758789
42231,-0.748535
42232,-0.760498
42233,-0.763916
42234,-0.769043
42235,-0.750244
42236,-0.758789
42237,-0.765625
42238,-0.758789
42239,-0.765625
42240,-0.750244
42241,-0.755371
42242,-0.760498
42243,-0.755371
42244,-0.767334
42245,-0.758789
42246,-0.750244
42247,-0.75708
42248,-0.760498
42249,-0.772461
42250,-0.753662
42251,-0.75708
42252,-0.770752
42253,-0.763916
42254,-0.767334
42255,-0.758789
42256,-0.760498
42257,-0.760498
42258,-0.758789
42259,-0.772461
42260,-0.75708
42261,-0.753662
42262,-0.765625
42263,-0.762207
42264,-0.769043
42265,-0.75708
42266,-0.75708
42267,-0.763916
42268,-0.75708
42269,-0.770752
42270,-0.762207
42271,-0.75708
42272,-0.765625
42273,-0.763916
42274,-0.770752
42275,-0.762207
42276,-0.758789
42277,-0.760498
42278,-0.765625
42279,-0.777588
42280,-0.75708
42281,-0.753662
42282,-0.762207
42283,-0.763916
42284,-0.777588
42285,-0.753662
42286,-0.753662
42287,-0.767334
42288,-0.763916
42289,-0.769043
42290,-0.762207
42291,-0.753662
42292,-0.75708
42293,-0.763916
42294,-0.77417
42295,-0.753662
42296,-0.751953
42297,-0.767334
42298,-0.762207
42299,-0.770752
42300,-0.753662
42301,-0.75708
42302,-0.765625
42303,-0.75708
42304,-0.770752
42305,-0.758789
42306,-0.75708
42307,-0.763916
42308,-0.760498
42309,-0.775879
42310,-0.765625
42311,-0.75708
42312,-0.758789
42313,-0.767334
42314,-0.775879
42315,-0.75708
42316,-0.753662
42317,-0.767334
42318,-0.767334
42319,-0.770752
42320,-0.758789
42321,-0.758789
42322,-0.762207
42323,-0.763916
42324,-0.772461
42325,-0.758789
42326,-0.760498
42327,-0.763916
42328,-0.758789
42329,-0.772461
42330,-0.762207
42331,-0.760498
42332,-0.765625
42333,-0.760498
42334,-0.770752
42335,-0.760498
42336,-0.763916
42337,-0.767334
42338,-0.762207
42339,-0.77417
42340,-0.762207
42341,-0.762207
42342,-0.772461
42343,-0.763916
42344,-0.769043
42345,-0.762207
42346,-0.763916
42347,-0.765625
42348,-0.758789
42349,-0.779297
42350,-0.767334
42351,-0.75708
42352,-0.763916
42353,-0.765625
42354,-0.775879
42355,-0.75708
42356,-0.762207
42357,-0.767334
42358,-0.770752
42359,-0.779297
42360,-0.75708
42361,-0.75708
42362,-0.772461
42363,-0.763916
42364,-0.77417
42365,-0.760498
42366,-0.762207
42367,-0.767334
42368,-0.763916
42369,-0.775879
42370,-0.762207
42371,-0.760498
42372,-0.772461
42373,-0.765625
42374,-0.772461
42375,-0.75708
42376,-0.75708
42377,-0.769043
42378,-0.762207
42379,-0.769043
42380,-0.760498
42381,-0.760498
42382,-0.769043
42383,-0.763916
42384,-0.769043
42385,-0.762207
42386,-0.763916
42387,-0.765625
42388,-0.767334
42389,-0.775879
42390,-0.75708
42391,-0.758789
42392,-0.769043
42393,-0.762207
42394,-0.772461
42395,-0.765625
42396,-0.760498
42397,-0.758789
42398,-0.765625
42399,-0.779297
42400,-0.765625
42401,-0.75708
42402,-0.767334
42403,-0.770752
42404,-0.775879
42405,-0.755371
42406,-0.765625
42407,-0.770752
42408,-0.765625
42409,-0.77417
42410,-0.765625
42411,-0.75708
42412,-0.769043
42413,-0.772461
42414,-0.777588
42415,-0.760498
42416,-0.760498
42417,-0.77417
42418,-0.763916
42419,-0.775879
42420,-0.760498
42421,-0.763916
42422,-0.762207
42423,-0.763916
42424,-0.777588
42425,-0.758789
42426,-0.75708
42427,-0.762207
42428,-0.762207
42429,-0.777588
42430,-0.762207
42431,-0.760498
42432,-0.765625
42433,-0.770752
42434,-0.770752
42435,-0.75708
42436,-0.758789
42437,-0.772461
42438,-0.772461
42439,-0.77417
42440,-0.760498
42441,-0.75708
42442,-0.765625
42443,-0.767334
42444,-0.779297
42445,-0.758789
42446,-0.763916
42447,-0.763916
42448,-0.765625
42449,-0.775879
42450,-0.758789
42451,-0.758789
42452,-0.763916
42453,-0.760498
42454,-0.772461
42455,-0.760498
42456,-0.760498
42457,-0.765625
42458,-0.762207
42459,-0.777588
42460,-0.767334
42461,-0.769043
42462,-0.765625
42463,-0.765625
42464,-0.777588
42465,-0.765625
42466,-0.765625
42467,-0.767334
42468,-0.763916
42469,-0.775879
42470,-0.758789
42471,-0.762207
42472,-0.770752
42473,-0.770752
42474,-0.775879
42475,-0.762207
42476,-0.758789
42477,-0.767334
42478,-0.770752
42479,-0.772461
42480,-0.762207
42481,-0.767334
42482,-0.769043
42483,-0.760498
42484,-0.775879
42485,-0.763916
42486,-0.767334
42487,-0.775879
42488,-0.769043
42489,-0.77417
42490,-0.763916
42491,-0.765625
42492,-0.767334
42493,-0.765625
42494,-0.777588
42495,-0.767334
42496,-0.762207
42497,-0.765625
42498,-0.769043
42499,-0.781006
42500,-0.765625
42501,-0.75708
42502,-0.765625
42503,-0.769043
42504,-0.782715
42505,-0.763916
42506,-0.762207
42507,-0.769043
42508,-0.770752
42509,-0.777588
42510,-0.758789
42511,-0.763916
42512,-0.775879
42513,-0.765625
42514,-0.777588
42515,-0.762207
42516,-0.772461
42517,-0.770752
42518,-0.770752
42519,-0.784424
42520,-0.767334
42521,-0.762207
42522,-0.769043
42523,-0.772461
42524,-0.782715
42525,-0.762207
42526,-0.75708
42527,-0.770752
42528,-0.769043
42529,-0.775879
42530,-0.765625
42531,-0.770752
42532,-0.770752
42533,-0.769043
42534,-0.77417
42535,-0.770752
42536,-0.769043
42537,-0.770752
42538,-0.765625
42539,-0.781006
42540,-0.770752
42541,-0.765625
42542,-0.770752
42543,-0.769043
42544,-0.775879
42545,-0.765625
42546,-0.763916
42547,-0.770752
42548,-0.767334
42549,-0.784424
42550,-0.767334
42551,-0.762207
42552,-0.770752
42553,-0.77417
42554,-0.782715
42555,-0.765625
42556,-0.765625
42557,-0.77417
42558,-0.770752
42559,-0.784424
42560,-0.765625
42561,-0.763916
42562,-0.775879
42563,-0.77417
42564,-0.781006
42565,-0.763916
42566,-0.760498
42567,-0.772461
42568,-0.772461
42569,-0.781006
42570,-0.762207
42571,-0.763916
42572,-0.775879
42573,-0.767334
42574,-0.777588
42575,-0.767334
42576,-0.762207
42577,-0.769043
42578,-0.770752
42579,-0.784424
42580,-0.763916
42581,-0.765625
42582,-0.772461
42583,-0.77417
42584,-0.784424
42585,-0.772461
42586,-0.763916
42587,-0.770752
42588,-0.775879
42589,-0.782715
42590,-0.760498
42591,-0.767334
42592,-0.779297
42593,-0.77417
42594,-0.777588
42595,-0.770752
42596,-0.772461
42597,-0.772461
42598,-0.77417
42599,-0.79126
42600,-0.767334
42601,-0.760498
42602,-0.772461
42603,-0.770752
42604,-0.781006
42605,-0.765625
42606,-0.770752
42607,-0.77417
42608,-0.770752
42609,-0.782715
42610,-0.770752
42611,-0.772461
42612,-0.782715
42613,-0.77417
42614,-0.775879
42615,-0.763916
42616,-0.769043
42617,-0.777588
42618,-0.772461
42619,-0.779297
42620,-0.770752
42621,-0.772461
42622,-0.772461
42623,-0.769043
42624,-0.782715
42625,-0.770752
42626,-0.769043
42627,-0.770752
42628,-0.770752
42629,-0.784424
42630,-0.770752
42631,-0.775879
42632,-0.769043
42633,-0.769043
42634,-0.781006
42635,-0.767334
42636,-0.770752
42637,-0.777588
42638,-0.767334
42639,-0.787842
42640,-0.767334
42641,-0.762207
42642,-0.775879
42643,-0.779297
42644,-0.781006
42645,-0.763916
42646,-0.770752
42647,-0.777588
42648,-0.77417
42649,-0.782715
42650,-0.767334
42651,-0.770752
42652,-0.772461
42653,-0.769043
42654,-0.789551
42655,-0.769043
42656,-0.763916
42657,-0.770752
42658,-0.767334
42659,-0.784424
42660,-0.770752
42661,-0.772461
42662,-0.777588
42663,-0.772461
42664,-0.779297
42665,-0.769043
42666,-0.772461
42667,-0.784424
42668,-0.770752
42669,-0.786133
42670,-0.770752
42671,-0.765625
42672,-0.779297
42673,-0.782715
42674,-0.786133
42675,-0.762207
42676,-0.77417
42677,-0.781006
42678,-0.772461
42679,-0.784424
42680,-0.769043
42681,-0.767334
42682,-0.77417
42683,-0.767334
42684,-0.787842
42685,-0.772461
42686,-0.765625
42687,-0.77417
42688,-0.767334
42689,-0.784424
42690,-0.769043
42691,-0.769043
42692,-0.777588
42693,-0.777588
42694,-0.782715
42695,-0.767334
42696,-0.77417
42697,-0.775879
42698,-0.772461
42699,-0.782715
42700,-0.767334
42701,-0.772461
42702,-0.781006
42703,-0.769043
42704,-0.782715
42705,-0.770752
42706,-0.765625
42707,-0.770752
42708,-0.769043
42709,-0.782715
42710,-0.769043
42711,-0.767334
42712,-0.77417
42713,-0.770752
42714,-0.781006
42715,-0.772461
42716,-0.772461
42717,-0.775879
42718,-0.775879
42719,-0.777588
42720,-0.767334
42721,-0.775879
42722,-0.77417
42723,-0.770752
42724,-0.781006
42725,-0.769043
42726,-0.763916
42727,-0.784424
42728,-0.775879
42729,-0.781006
42730,-0.77417
42731,-0.772461
42732,-0.77417
42733,-0.775879
42734,-0.779297
42735,-0.77417
42736,-0.775879
42737,-0.777588
42738,-0.769043
42739,-0.781006
42740,-0.777588
42741,-0.77417
42742,-0.775879
42743,-0.777588
42744,-0.792969
42745,-0.772461
42746,-0.770752
42747,-0.775879
42748,-0.777588
42749,-0.782715
42750,-0.769043
42751,-0.77417
42752,-0.781006
42753,-0.77417
42754,-0.782715
42755,-0.77417
42756,-0.772461
42757,-0.77417
42758,-0.777588
42759,-0.789551
42760,-0.77417
42761,-0.772461
42762,-0.775879
42763,-0.767334
42764,-0.782715
42765,-0.781006
42766,-0.767334
42767,-0.770752
42768,-0.777588
42769,-0.786133
42770,-0.765625
42771,-0.770752
42772,-0.77417
42773,-0.772461
42774,-0.786133
42775,-0.769043
42776,-0.760498
42777,-0.781006
42778,-0.777588
42779,-0.789551
42780,-0.767334
42781,-0.765625
42782,-0.779297
42783,-0.772461
42784,-0.775879
42785,-0.775879
42786,-0.765625
42787,-0.765625
42788,-0.777588
42789,-0.787842
42790,-0.769043
42791,-0.765625
42792,-0.779297
42793,-0.770752
42794,-0.777588
42795,-0.770752
42796,-0.769043
42797,-0.777588
42798,-0.777588
42799,-0.779297
42800,-0.762207
42801,-0.77417
42802,-0.782715
42803,-0.772461
42804,-0.775879
42805,-0.770752
42806,-0.765625
42807,-0.772461
42808,-0.772461
42809,-0.787842
42810,-0.765625
42811,-0.763916
42812,-0.772461
42813,-0.775879
42814,-0.779297
42815,-0.763916
42816,-0.765625
42817,-0.77417
42818,-0.770752
42819,-0.784424
42820,-0.767334
42821,-0.769043
42822,-0.781006
42823,-0.775879
42824,-0.775879
42825,-0.765625
42826,-0.772461
42827,-0.779297
42828,-0.77417
42829,-0.777588
42830,-0.767334
42831,-0.772461
42832,-0.769043
42833,-0.772461
42834,-0.787842
42835,-0.765625
42836,-0.763916
42837,-0.775879
42838,-0.77417
42839,-0.779297
42840,-0.763916
42841,-0.770752
42842,-0.767334
42843,-0.767334
42844,-0.784424
42845,-0.763916
42846,-0.758789
42847,-0.769043
42848,-0.765625
42849,-0.77417
42850,-0.767334
42851,-0.769043
42852,-0.769043
42853,-0.763916
42854,-0.782715
42855,-0.769043
42856,-0.760498
42857,-0.772461
42858,-0.775879
42859,-0.772461
42860,-0.763916
42861,-0.763916
42862,-0.779297
42863,-0.769043
42864,-0.77417
42865,-0.772461
42866,-0.767334
42867,-0.767334
42868,-0.763916
42869,-0.784424
42870,-0.763916
42871,-0.760498
42872,-0.770752
42873,-0.772461
42874,-0.777588
42875,-0.763916
42876,-0.762207
42877,-0.777588
42878,-0.765625
42879,-0.77417
42880,-0.767334
42881,-0.770752
42882,-0.770752
42883,-0.763916
42884,-0.781006
42885,-0.767334
42886,-0.763916
42887,-0.77417
42888,-0.770752
42889,-0.775879
42890,-0.763916
42891,-0.769043
42892,-0.772461
42893,-0.772461
42894,-0.777588
42895,-0.765625
42896,-0.769043
42897,-0.777588
42898,-0.769043
42899,-0.775879
42900,-0.765625
42901,-0.770752
42902,-0.772461
42903,-0.767334
42904,-0.782715
42905,-0.769043
42906,-0.763916
42907,-0.772461
42908,-0.770752
42909,-0.775879
42910,-0.765625
42911,-0.77417
42912,-0.77417
42913,-0.767334
42914,-0.786133
42915,-0.763916
42916,-0.760498
42917,-0.777588
42918,-0.777588
42919,-0.779297
42920,-0.762207
42921,-0.767334
42922,-0.777588
42923,-0.769043
42924,-0.779297
42925,-0.770752
42926,-0.767334
42927,-0.769043
42928,-0.781006
42929,-0.781006
42930,-0.758789
42931,-0.77417
42932,-0.775879
42933,-0.767334
42934,-0.781006
42935,-0.772461
42936,-0.769043
42937,-0.772461
42938,-0.77417
42939,-0.786133
42940,-0.767334
42941,-0.772461
42942,-0.781006
42943,-0.777588
42944,-0.77417
42945,-0.763916
42946,-0.772461
42947,-0.779297
42948,-0.77417
42949,-0.779297
42950,-0.769043
42951,-0.769043
42952,-0.772461
42953,-0.770752
42954,-0.786133
42955,-0.767334
42956,-0.762207
42957,-0.769043
42958,-0.77417
42959,-0.784424
42960,-0.763916
42961,-0.762207
42962,-0.767334
42963,-0.772461
42964,-0.779297
42965,-0.762207
42966,-0.762207
42967,-0.770752
42968,-0.769043
42969,-0.770752
42970,-0.767334
42971,-0.763916
42972,-0.772461
42973,-0.77417
42974,-0.775879
42975,-0.762207
42976,-0.770752
42977,-0.770752
42978,-0.767334
42979,-0.784424
42980,-0.769043
42981,-0.760498
42982,-0.769043
42983,-0.770752
42984,-0.775879
42985,-0.762207
42986,-0.765625
42987,-0.770752
42988,-0.767334
42989,-0.775879
42990,-0.763916
42991,-0.767334
42992,-0.769043
42993,-0.769043
42994,-0.779297
42995,-0.762207
42996,-0.763916
42997,-0.77417
42998,-0.769043
42999,-0.77417
43000,-0.762207
43001,-0.770752
43002,-0.772461
43003,-0.767334
43004,-0.782715
43005,-0.770752
43006,-0.758789
43007,-0.769043
43008,-0.77417
43009,-0.775879
43010,-0.760498
43011,-0.767334
43012,-0.77417
43013,-0.769043
43014,-0.781006
43015,-0.763916
43016,-0.763916
43017,-0.772461
43018,-0.775879
43019,-0.784424
43020,-0.765625
43021,-0.772461
43022,-0.775879
43023,-0.769043
43024,-0.781006
43025,-0.769043
43026,-0.770752
43027,-0.775879
43028,-0.77417
43029,-0.786133
43030,-0.765625
43031,-0.769043
43032,-0.782715
43033,-0.777588
43034,-0.779297
43035,-0.772461
43036,-0.775879
43037,-0.77417
43038,-0.77417
43039,-0.786133
43040,-0.770752
43041,-0.772461
43042,-0.772461
43043,-0.772461
43044,-0.786133
43045,-0.777588
43046,-0.769043
43047,-0.77417
43048,-0.775879
43049,-0.786133
43050,-0.77417
43051,-0.772461
43052,-0.770752
43053,-0.775879
43054,-0.786133
43055,-0.765625
43056,-0.765625
43057,-0.781006
43058,-0.775879
43059,-0.779297
43060,-0.772461
43061,-0.777588
43062,-0.777588
43063,-0.775879
43064,-0.784424
43065,-0.775879
43066,-0.77417
43067,-0.77417
43068,-0.772461
43069,-0.784424
43070,-0.769043
43071,-0.765625
43072,-0.779297
43073,-0.770752
43074,-0.779297
43075,-0.765625
43076,-0.770752
43077,-0.767334
43078,-0.753662
43079,-0.770752
43080,-0.762207
43081,-0.748535
43082,-0.751953
43083,-0.743408
43084,-0.745117
43085,-0.724609
43086,-0.724609
43087,-0.719482
43088,-0.714355
43089,-0.717773
43090,-0.698975
43091,-0.693848
43092,-0.680176
43093,-0.664795
43094,-0.681885
43095,-0.659668
43096,-0.63916
43097,-0.637451
43098,-0.62207
43099,-0.623779
43100,-0.60498
43101,-0.593018
43102,-0.579346
43103,-0.565674
43104,-0.567383
43105,-0.546875
43106,-0.526367
43107,-0.516113
43108,-0.505859
43109,-0.497314
43110,-0.481934
43111,-0.461426
43112,-0.442627
43113,-0.435791
43114,-0.423828
43115,-0.413574
43116,-0.389648
43117,-0.374268
43118,-0.362305
43119,-0.352051
43120,-0.340088
43121,-0.317871
43122,-0.307617
43123,-0.293945
43124,-0.281982
43125,-0.273438
43126,-0.251221
43127,-0.239258
43128,-0.223877
43129,-0.217041
43130,-0.208496
43131,-0.18457
43132,-0.176025
43133,-0.160645
43134,-0.153809
43135,-0.1521
43136,-0.126465
43137,-0.112793
43138,-0.10083
43139,-0.093994
43140,-0.090576
43141,-0.068359
43142,-0.054688
43143,-0.046143
43144,-0.039307
43145,-0.032471
43146,-0.01709
43147,-0.006836
43148,0.0
43149,0.001709
43150,0.005127
43151,0.020508
43152,0.03418
43153,0.05127
43154,0.05127
43155,0.052979
43156,0.06665
43157,0.080322
43158,0.085449
43159,0.088867
43160,0.088867
43161,0.102539
43162,0.109375
43163,0.119629
43164,0.116211
43165,0.11792
43166,0.128174
43167,0.138428
43168,0.141846
43169,0.145264
43170,0.148682
43171,0.153809
43172,0.164062
43173,0.170898
43174,0.16748
43175,0.165771
43176,0.170898
43177,0.181152
43178,0.187988
43179,0.186279
43180,0.181152
43181,0.191406
43182,0.198242
43183,0.20166
43184,0.198242
43185,0.196533
43186,0.205078
43187,0.211914
43188,0.210205
43189,0.210205
43190,0.211914
43191,0.217041
43192,0.215332
43193,0.222168
43194,0.21875
43195,0.217041
43196,0.220459
43197,0.229004
43198,0.230713
43199,0.225586
43200,0.225586
43201,0.232422
43202,0.232422
43203,0.234131
43204,0.230713
43205,0.23584
43206,0.234131
43207,0.237549
43208,0.240967
43209,0.240967
43210,0.23584
43211,0.240967
43212,0.242676
43213,0.240967
43214,0.239258
43215,0.240967
43216,0.251221
43217,0.249512
43218,0.246094
43219,0.242676
43220,0.240967
43221,0.247803
43222,0.247803
43223,0.249512
43224,0.244385
43225,0.242676
43226,0.251221
43227,0.247803
43228,0.246094
43229,0.249512
43230,0.247803
43231,0.25293
43232,0.254639
43233,0.256348
43234,0.247803
43235,0.246094
43236,0.25293
43237,0.25293
43238,0.254639
43239,0.247803
43240,0.249512
43241,0.25293
43242,0.254639
43243,0.254639
43244,0.247803
43245,0.256348
43246,0.251221
43247,0.251221
43248,0.254639
43249,0.249512
43250,0.244385
43251,0.249512
43252,0.254639
43253,0.251221
43254,0.246094
43255,0.247803
43256,0.25293
43257,0.254639
43258,0.256348
43259,0.249512
43260,0.251221
43261,0.256348
43262,0.254639
43263,0.254639
43264,0.251221
43265,0.249512
43266,0.256348
43267,0.25293
43268,0.256348
43269,0.254639
43270,0.254639
43271,0.25293
43272,0.25293
43273,0.25293
43274,0.25293
43275,0.246094
43276,0.25293
43277,0.254639
43278,0.258057
43279,0.251221
43280,0.25293
43281,0.254639
43282,0.25293
43283,0.256348
43284,0.25293
43285,0.254639
43286,0.25293
43287,0.256348
43288,0.258057
43289,0.25293
43290,0.251221
43291,0.256348
43292,0.258057
43293,0.259766
43294,0.25293
43295,0.25293
43296,0.251221
43297,0.256348
43298,0.251221
43299,0.249512
43300,0.254639
43301,0.254639
43302,0.254639
43303,0.254639
43304,0.249512
43305,0.251221
43306,0.25293
43307,0.247803
43308,0.25293
43309,0.247803
43310,0.249512
43311,0.249512
43312,0.25293
43313,0.249512
43314,0.244385
43315,0.249512
43316,0.251221
43317,0.247803
43318,0.251221
43319,0.244385
43320,0.240967
43321,0.249512
43322,0.254639
43323,0.25293
43324,0.246094
43325,0.244385
43326,0.246094
43327,0.246094
43328,0.249512
43329,0.242676
43330,0.242676
43331,0.244385
43332,0.246094
43333,0.249512
43334,0.240967
43335,0.239258
43336,0.246094
43337,0.249512
43338,0.249512
43339,0.239258
43340,0.240967
43341,0.240967
43342,0.247803
43343,0.240967
43344,0.240967
43345,0.240967
43346,0.242676
43347,0.239258
43348,0.239258
43349,0.239258
43350,0.23584
43351,0.239258
43352,0.244385
43353,0.242676
43354,0.239258
43355,0.237549
43356,0.246094
43357,0.239258
43358,0.242676
43359,0.239258
43360,0.234131
43361,0.239258
43362,0.240967
43363,0.240967
43364,0.232422
43365,0.240967
43366,0.246094
43367,0.23584
43368,0.240967
43369,0.234131
43370,0.234131
43371,0.239258
43372,0.239258
43373,0.239258
43374,0.234131
43375,0.234131
43376,0.244385
43377,0.234131
43378,0.242676
43379,0.227295
43380,0.237549
43381,0.239258
43382,0.23584
43383,0.240967
43384,0.234131
43385,0.229004
43386,0.239258
43387,0.234131
43388,0.23584
