,CURRENT|2
39432,-0.546875
39433,-0.543457
39434,-0.517822
39435,-0.581055
39436,-0.593018
39437,-0.546875
39438,-0.541748
39439,-0.514404
39440,-0.582764
39441,-0.591309
39442,-0.543457
39443,-0.540039
39444,-0.516113
39445,-0.586182
39446,-0.591309
39447,-0.543457
39448,-0.548584
39449,-0.519531
39450,-0.577637
39451,-0.586182
39452,-0.550293
39453,-0.540039
39454,-0.509277
39455,-0.581055
39456,-0.594727
39457,-0.540039
39458,-0.534912
39459,-0.514404
39460,-0.586182
39461,-0.5896
39462,-0.541748
39463,-0.545166
39464,-0.514404
39465,-0.582764
39466,-0.587891
39467,-0.545166
39468,-0.543457
39469,-0.514404
39470,-0.586182
39471,-0.593018
39472,-0.540039
39473,-0.53833
39474,-0.516113
39475,-0.581055
39476,-0.593018
39477,-0.545166
39478,-0.543457
39479,-0.514404
39480,-0.582764
39481,-0.587891
39482,-0.541748
39483,-0.543457
39484,-0.516113
39485,-0.577637
39486,-0.593018
39487,-0.543457
39488,-0.534912
39489,-0.510986
39490,-0.584473
39491,-0.591309
39492,-0.546875
39493,-0.543457
39494,-0.514404
39495,-0.579346
39496,-0.5896
39497,-0.545166
39498,-0.540039
39499,-0.512695
39500,-0.584473
39501,-0.587891
39502,-0.53833
39503,-0.536621
39504,-0.516113
39505,-0.582764
39506,-0.5896
39507,-0.543457
39508,-0.53833
39509,-0.516113
39510,-0.575928
39511,-0.587891
39512,-0.543457
39513,-0.53833
39514,-0.512695
39515,-0.579346
39516,-0.586182
39517,-0.543457
39518,-0.53833
39519,-0.510986
39520,-0.579346
39521,-0.5896
39522,-0.541748
39523,-0.540039
39524,-0.516113
39525,-0.581055
39526,-0.591309
39527,-0.545166
39528,-0.536621
39529,-0.517822
39530,-0.581055
39531,-0.587891
39532,-0.541748
39533,-0.545166
39534,-0.519531
39535,-0.584473
39536,-0.5896
39537,-0.546875
39538,-0.541748
39539,-0.514404
39540,-0.584473
39541,-0.593018
39542,-0.53833
39543,-0.541748
39544,-0.517822
39545,-0.575928
39546,-0.594727
39547,-0.546875
39548,-0.53833
39549,-0.512695
39550,-0.581055
39551,-0.591309
39552,-0.545166
39553,-0.541748
39554,-0.512695
39555,-0.584473
39556,-0.596436
39557,-0.543457
39558,-0.541748
39559,-0.517822
39560,-0.584473
39561,-0.593018
39562,-0.543457
39563,-0.541748
39564,-0.516113
39565,-0.582764
39566,-0.5896
39567,-0.545166
39568,-0.540039
39569,-0.514404
39570,-0.584473
39571,-0.591309
39572,-0.546875
39573,-0.541748
39574,-0.514404
39575,-0.586182
39576,-0.593018
39577,-0.543457
39578,-0.540039
39579,-0.514404
39580,-0.582764
39581,-0.594727
39582,-0.548584
39583,-0.541748
39584,-0.517822
39585,-0.582764
39586,-0.591309
39587,-0.550293
39588,-0.545166
39589,-0.517822
39590,-0.579346
39591,-0.5896
39592,-0.543457
39593,-0.543457
39594,-0.517822
39595,-0.581055
39596,-0.591309
39597,-0.545166
39598,-0.545166
39599,-0.514404
39600,-0.581055
39601,-0.596436
39602,-0.550293
39603,-0.541748
39604,-0.514404
39605,-0.584473
39606,-0.594727
39607,-0.548584
39608,-0.541748
39609,-0.514404
39610,-0.582764
39611,-0.596436
39612,-0.545166
39613,-0.546875
39614,-0.519531
39615,-0.579346
39616,-0.591309
39617,-0.546875
39618,-0.53833
39619,-0.512695
39620,-0.584473
39621,-0.591309
39622,-0.540039
39623,-0.536621
39624,-0.512695
39625,-0.582764
39626,-0.5896
39627,-0.543457
39628,-0.540039
39629,-0.516113
39630,-0.582764
39631,-0.596436
39632,-0.546875
39633,-0.545166
39634,-0.514404
39635,-0.577637
39636,-0.591309
39637,-0.545166
39638,-0.540039
39639,-0.512695
39640,-0.584473
39641,-0.593018
39642,-0.543457
39643,-0.541748
39644,-0.517822
39645,-0.581055
39646,-0.594727
39647,-0.545166
39648,-0.53833
39649,-0.517822
39650,-0.586182
39651,-0.587891
39652,-0.546875
39653,-0.540039
39654,-0.512695
39655,-0.582764
39656,-0.594727
39657,-0.543457
39658,-0.543457
39659,-0.517822
39660,-0.579346
39661,-0.591309
39662,-0.550293
39663,-0.545166
39664,-0.516113
39665,-0.581055
39666,-0.596436
39667,-0.546875
39668,-0.53833
39669,-0.514404
39670,-0.584473
39671,-0.594727
39672,-0.546875
39673,-0.543457
39674,-0.519531
39675,-0.581055
39676,-0.593018
39677,-0.546875
39678,-0.543457
39679,-0.519531
39680,-0.582764
39681,-0.591309
39682,-0.548584
39683,-0.540039
39684,-0.514404
39685,-0.586182
39686,-0.593018
39687,-0.545166
39688,-0.545166
39689,-0.524658
39690,-0.582764
39691,-0.587891
39692,-0.545166
39693,-0.545166
39694,-0.519531
39695,-0.584473
39696,-0.593018
39697,-0.545166
39698,-0.546875
39699,-0.516113
39700,-0.584473
39701,-0.593018
39702,-0.546875
39703,-0.543457
39704,-0.519531
39705,-0.587891
39706,-0.587891
39707,-0.545166
39708,-0.546875
39709,-0.517822
39710,-0.579346
39711,-0.593018
39712,-0.548584
39713,-0.541748
39714,-0.516113
39715,-0.586182
39716,-0.599854
39717,-0.548584
39718,-0.541748
39719,-0.52124
39720,-0.5896
39721,-0.596436
39722,-0.543457
39723,-0.548584
39724,-0.526367
39725,-0.584473
39726,-0.591309
39727,-0.546875
39728,-0.545166
39729,-0.519531
39730,-0.586182
39731,-0.591309
39732,-0.548584
39733,-0.543457
39734,-0.516113
39735,-0.584473
39736,-0.594727
39737,-0.545166
39738,-0.543457
39739,-0.517822
39740,-0.582764
39741,-0.593018
39742,-0.548584
39743,-0.543457
39744,-0.516113
39745,-0.579346
39746,-0.596436
39747,-0.546875
39748,-0.541748
39749,-0.519531
39750,-0.584473
39751,-0.594727
39752,-0.545166
39753,-0.543457
39754,-0.516113
39755,-0.581055
39756,-0.593018
39757,-0.548584
39758,-0.541748
39759,-0.519531
39760,-0.582764
39761,-0.591309
39762,-0.548584
39763,-0.545166
39764,-0.517822
39765,-0.581055
39766,-0.593018
39767,-0.546875
39768,-0.541748
39769,-0.514404
39770,-0.586182
39771,-0.591309
39772,-0.545166
39773,-0.545166
39774,-0.514404
39775,-0.586182
39776,-0.594727
39777,-0.546875
39778,-0.540039
39779,-0.516113
39780,-0.584473
39781,-0.593018
39782,-0.548584
39783,-0.545166
39784,-0.519531
39785,-0.582764
39786,-0.5896
39787,-0.545166
39788,-0.545166
39789,-0.516113
39790,-0.575928
39791,-0.596436
39792,-0.546875
39793,-0.541748
39794,-0.516113
39795,-0.586182
39796,-0.593018
39797,-0.541748
39798,-0.53833
39799,-0.517822
39800,-0.582764
39801,-0.5896
39802,-0.541748
39803,-0.53833
39804,-0.512695
39805,-0.582764
39806,-0.591309
39807,-0.543457
39808,-0.540039
39809,-0.514404
39810,-0.579346
39811,-0.591309
39812,-0.541748
39813,-0.545166
39814,-0.516113
39815,-0.579346
39816,-0.5896
39817,-0.541748
39818,-0.541748
39819,-0.510986
39820,-0.582764
39821,-0.587891
39822,-0.545166
39823,-0.541748
39824,-0.516113
39825,-0.582764
39826,-0.5896
39827,-0.545166
39828,-0.536621
39829,-0.517822
39830,-0.582764
39831,-0.5896
39832,-0.541748
39833,-0.540039
39834,-0.516113
39835,-0.582764
39836,-0.587891
39837,-0.543457
39838,-0.545166
39839,-0.519531
39840,-0.581055
39841,-0.5896
39842,-0.545166
39843,-0.536621
39844,-0.516113
39845,-0.582764
39846,-0.591309
39847,-0.543457
39848,-0.53833
39849,-0.514404
39850,-0.586182
39851,-0.586182
39852,-0.545166
39853,-0.545166
39854,-0.514404
39855,-0.582764
39856,-0.591309
39857,-0.543457
39858,-0.543457
39859,-0.517822
39860,-0.582764
39861,-0.587891
39862,-0.546875
39863,-0.543457
39864,-0.509277
39865,-0.584473
39866,-0.591309
39867,-0.545166
39868,-0.540039
39869,-0.516113
39870,-0.582764
39871,-0.586182
39872,-0.545166
39873,-0.545166
39874,-0.516113
39875,-0.581055
39876,-0.591309
39877,-0.545166
39878,-0.541748
39879,-0.516113
39880,-0.586182
39881,-0.591309
39882,-0.543457
39883,-0.541748
39884,-0.52124
39885,-0.581055
39886,-0.594727
39887,-0.548584
39888,-0.53833
39889,-0.514404
39890,-0.584473
39891,-0.591309
39892,-0.545166
39893,-0.545166
39894,-0.519531
39895,-0.587891
39896,-0.587891
39897,-0.545166
39898,-0.545166
39899,-0.517822
39900,-0.581055
39901,-0.5896
39902,-0.550293
39903,-0.543457
39904,-0.517822
39905,-0.579346
39906,-0.587891
39907,-0.545166
39908,-0.541748
39909,-0.514404
39910,-0.581055
39911,-0.591309
39912,-0.541748
39913,-0.541748
39914,-0.512695
39915,-0.581055
39916,-0.5896
39917,-0.543457
39918,-0.540039
39919,-0.516113
39920,-0.579346
39921,-0.587891
39922,-0.543457
39923,-0.543457
39924,-0.514404
39925,-0.581055
39926,-0.593018
39927,-0.543457
39928,-0.540039
39929,-0.517822
39930,-0.584473
39931,-0.5896
39932,-0.543457
39933,-0.53833
39934,-0.516113
39935,-0.582764
39936,-0.5896
39937,-0.545166
39938,-0.543457
39939,-0.512695
39940,-0.579346
39941,-0.5896
39942,-0.545166
39943,-0.545166
39944,-0.517822
39945,-0.582764
39946,-0.593018
39947,-0.546875
39948,-0.543457
39949,-0.514404
39950,-0.584473
39951,-0.591309
39952,-0.545166
39953,-0.541748
39954,-0.516113
39955,-0.586182
39956,-0.5896
39957,-0.545166
39958,-0.545166
39959,-0.516113
39960,-0.581055
39961,-0.591309
39962,-0.543457
39963,-0.543457
39964,-0.516113
39965,-0.586182
39966,-0.591309
39967,-0.545166
39968,-0.541748
39969,-0.512695
39970,-0.582764
39971,-0.5896
39972,-0.543457
39973,-0.543457
39974,-0.516113
39975,-0.582764
39976,-0.593018
39977,-0.548584
39978,-0.540039
39979,-0.519531
39980,-0.584473
39981,-0.587891
39982,-0.545166
39983,-0.541748
39984,-0.516113
39985,-0.584473
39986,-0.591309
39987,-0.545166
39988,-0.540039
39989,-0.514404
39990,-0.582764
39991,-0.5896
39992,-0.543457
39993,-0.53833
39994,-0.517822
39995,-0.581055
39996,-0.587891
39997,-0.541748
39998,-0.540039
39999,-0.514404
40000,-0.577637
40001,-0.591309
40002,-0.546875
40003,-0.545166
40004,-0.512695
40005,-0.582764
40006,-0.593018
40007,-0.543457
40008,-0.540039
40009,-0.517822
40010,-0.582764
40011,-0.596436
40012,-0.541748
40013,-0.53833
40014,-0.512695
40015,-0.584473
40016,-0.591309
40017,-0.543457
40018,-0.543457
40019,-0.514404
40020,-0.584473
40021,-0.586182
40022,-0.545166
40023,-0.541748
40024,-0.516113
40025,-0.582764
40026,-0.5896
40027,-0.545166
40028,-0.543457
40029,-0.514404
40030,-0.584473
40031,-0.591309
40032,-0.545166
40033,-0.541748
40034,-0.516113
40035,-0.586182
40036,-0.593018
40037,-0.540039
40038,-0.541748
40039,-0.517822
40040,-0.586182
40041,-0.587891
40042,-0.545166
40043,-0.541748
40044,-0.519531
40045,-0.582764
40046,-0.591309
40047,-0.541748
40048,-0.540039
40049,-0.516113
40050,-0.584473
40051,-0.591309
40052,-0.543457
40053,-0.541748
40054,-0.519531
40055,-0.5896
40056,-0.587891
40057,-0.540039
40058,-0.541748
40059,-0.52124
40060,-0.582764
40061,-0.5896
40062,-0.545166
40063,-0.53833
40064,-0.512695
40065,-0.581055
40066,-0.594727
40067,-0.541748
40068,-0.540039
40069,-0.516113
40070,-0.584473
40071,-0.591309
40072,-0.543457
40073,-0.541748
40074,-0.519531
40075,-0.577637
40076,-0.587891
40077,-0.546875
40078,-0.543457
40079,-0.514404
40080,-0.586182
40081,-0.587891
40082,-0.541748
40083,-0.545166
40084,-0.519531
40085,-0.586182
40086,-0.584473
40087,-0.545166
40088,-0.543457
40089,-0.517822
40090,-0.584473
40091,-0.5896
40092,-0.546875
40093,-0.545166
40094,-0.519531
40095,-0.586182
40096,-0.594727
40097,-0.545166
40098,-0.540039
40099,-0.52124
40100,-0.581055
40101,-0.586182
40102,-0.545166
40103,-0.543457
40104,-0.52124
40105,-0.581055
40106,-0.593018
40107,-0.546875
40108,-0.540039
40109,-0.52124
40110,-0.5896
40111,-0.591309
40112,-0.543457
40113,-0.546875
40114,-0.52124
40115,-0.586182
40116,-0.594727
40117,-0.543457
40118,-0.541748
40119,-0.522949
40120,-0.584473
40121,-0.587891
40122,-0.546875
40123,-0.546875
40124,-0.52124
40125,-0.5896
40126,-0.586182
40127,-0.550293
40128,-0.543457
40129,-0.517822
40130,-0.586182
40131,-0.586182
40132,-0.546875
40133,-0.541748
40134,-0.519531
40135,-0.591309
40136,-0.591309
40137,-0.548584
40138,-0.550293
40139,-0.524658
40140,-0.582764
40141,-0.5896
40142,-0.548584
40143,-0.543457
40144,-0.517822
40145,-0.586182
40146,-0.591309
40147,-0.546875
40148,-0.546875
40149,-0.516113
40150,-0.587891
40151,-0.591309
40152,-0.543457
40153,-0.545166
40154,-0.519531
40155,-0.582764
40156,-0.593018
40157,-0.550293
40158,-0.546875
40159,-0.52124
40160,-0.582764
40161,-0.594727
40162,-0.550293
40163,-0.546875
40164,-0.516113
40165,-0.582764
40166,-0.593018
40167,-0.550293
40168,-0.541748
40169,-0.517822
40170,-0.584473
40171,-0.593018
40172,-0.552002
40173,-0.541748
40174,-0.514404
40175,-0.584473
40176,-0.594727
40177,-0.545166
40178,-0.541748
40179,-0.517822
40180,-0.587891
40181,-0.587891
40182,-0.546875
40183,-0.543457
40184,-0.517822
40185,-0.586182
40186,-0.593018
40187,-0.550293
40188,-0.546875
40189,-0.517822
40190,-0.5896
40191,-0.593018
40192,-0.543457
40193,-0.545166
40194,-0.519531
40195,-0.584473
40196,-0.594727
40197,-0.548584
40198,-0.546875
40199,-0.516113
40200,-0.584473
40201,-0.594727
40202,-0.546875
40203,-0.543457
40204,-0.524658
40205,-0.586182
40206,-0.5896
40207,-0.545166
40208,-0.540039
40209,-0.516113
40210,-0.584473
40211,-0.593018
40212,-0.550293
40213,-0.543457
40214,-0.516113
40215,-0.584473
40216,-0.594727
40217,-0.543457
40218,-0.541748
40219,-0.52124
40220,-0.581055
40221,-0.591309
40222,-0.550293
40223,-0.541748
40224,-0.516113
40225,-0.586182
40226,-0.593018
40227,-0.546875
40228,-0.545166
40229,-0.522949
40230,-0.5896
40231,-0.5896
40232,-0.543457
40233,-0.546875
40234,-0.524658
40235,-0.586182
40236,-0.593018
40237,-0.545166
40238,-0.545166
40239,-0.524658
40240,-0.586182
40241,-0.584473
40242,-0.545166
40243,-0.548584
40244,-0.52124
40245,-0.584473
40246,-0.591309
40247,-0.545166
40248,-0.546875
40249,-0.516113
40250,-0.582764
40251,-0.594727
40252,-0.550293
40253,-0.541748
40254,-0.516113
40255,-0.587891
40256,-0.594727
40257,-0.545166
40258,-0.541748
40259,-0.522949
40260,-0.5896
40261,-0.591309
40262,-0.548584
40263,-0.545166
40264,-0.517822
40265,-0.587891
40266,-0.5896
40267,-0.552002
40268,-0.540039
40269,-0.517822
40270,-0.587891
40271,-0.5896
40272,-0.548584
40273,-0.543457
40274,-0.52124
40275,-0.582764
40276,-0.587891
40277,-0.548584
40278,-0.545166
40279,-0.516113
40280,-0.586182
40281,-0.591309
40282,-0.550293
40283,-0.541748
40284,-0.517822
40285,-0.591309
40286,-0.594727
40287,-0.546875
40288,-0.546875
40289,-0.52124
40290,-0.5896
40291,-0.594727
40292,-0.552002
40293,-0.540039
40294,-0.514404
40295,-0.5896
40296,-0.594727
40297,-0.550293
40298,-0.545166
40299,-0.52124
40300,-0.587891
40301,-0.594727
40302,-0.552002
40303,-0.550293
40304,-0.519531
40305,-0.587891
40306,-0.594727
40307,-0.548584
40308,-0.543457
40309,-0.516113
40310,-0.587891
40311,-0.594727
40312,-0.548584
40313,-0.543457
40314,-0.52124
40315,-0.5896
40316,-0.594727
40317,-0.550293
40318,-0.543457
40319,-0.52124
40320,-0.591309
40321,-0.5896
40322,-0.550293
40323,-0.546875
40324,-0.52124
40325,-0.586182
40326,-0.594727
40327,-0.548584
40328,-0.550293
40329,-0.519531
40330,-0.586182
40331,-0.594727
40332,-0.550293
40333,-0.548584
40334,-0.52124
40335,-0.587891
40336,-0.596436
40337,-0.550293
40338,-0.548584
40339,-0.524658
40340,-0.586182
40341,-0.593018
40342,-0.553711
40343,-0.543457
40344,-0.519531
40345,-0.591309
40346,-0.594727
40347,-0.548584
40348,-0.546875
40349,-0.517822
40350,-0.587891
40351,-0.593018
40352,-0.550293
40353,-0.543457
40354,-0.519531
40355,-0.587891
40356,-0.593018
40357,-0.548584
40358,-0.545166
40359,-0.514404
40360,-0.5896
40361,-0.596436
40362,-0.552002
40363,-0.545166
40364,-0.524658
40365,-0.5896
40366,-0.593018
40367,-0.548584
40368,-0.546875
40369,-0.519531
40370,-0.587891
40371,-0.594727
40372,-0.553711
40373,-0.543457
40374,-0.517822
40375,-0.587891
40376,-0.598145
40377,-0.550293
40378,-0.546875
40379,-0.519531
40380,-0.584473
40381,-0.598145
40382,-0.550293
40383,-0.545166
40384,-0.522949
40385,-0.591309
40386,-0.594727
40387,-0.548584
40388,-0.548584
40389,-0.524658
40390,-0.5896
40391,-0.594727
40392,-0.552002
40393,-0.550293
40394,-0.52124
40395,-0.5896
40396,-0.594727
40397,-0.548584
40398,-0.548584
40399,-0.522949
40400,-0.584473
40401,-0.598145
40402,-0.552002
40403,-0.540039
40404,-0.517822
40405,-0.587891
40406,-0.594727
40407,-0.550293
40408,-0.546875
40409,-0.519531
40410,-0.586182
40411,-0.598145
40412,-0.552002
40413,-0.543457
40414,-0.52124
40415,-0.587891
40416,-0.594727
40417,-0.550293
40418,-0.545166
40419,-0.52124
40420,-0.5896
40421,-0.599854
40422,-0.552002
40423,-0.548584
40424,-0.52124
40425,-0.587891
40426,-0.596436
40427,-0.548584
40428,-0.543457
40429,-0.516113
40430,-0.5896
40431,-0.593018
40432,-0.548584
40433,-0.545166
40434,-0.519531
40435,-0.587891
40436,-0.594727
40437,-0.548584
40438,-0.545166
40439,-0.516113
40440,-0.586182
40441,-0.594727
40442,-0.548584
40443,-0.546875
40444,-0.52124
40445,-0.587891
40446,-0.594727
40447,-0.545166
40448,-0.546875
40449,-0.517822
40450,-0.584473
40451,-0.598145
40452,-0.548584
40453,-0.543457
40454,-0.519531
40455,-0.586182
40456,-0.593018
40457,-0.548584
40458,-0.543457
40459,-0.519531
40460,-0.591309
40461,-0.596436
40462,-0.550293
40463,-0.550293
40464,-0.52124
40465,-0.5896
40466,-0.594727
40467,-0.550293
40468,-0.546875
40469,-0.519531
40470,-0.587891
40471,-0.598145
40472,-0.548584
40473,-0.546875
40474,-0.522949
40475,-0.591309
40476,-0.594727
40477,-0.546875
40478,-0.552002
40479,-0.519531
40480,-0.587891
40481,-0.596436
40482,-0.550293
40483,-0.548584
40484,-0.52124
40485,-0.587891
40486,-0.593018
40487,-0.550293
40488,-0.545166
40489,-0.517822
40490,-0.587891
40491,-0.593018
40492,-0.548584
40493,-0.545166
40494,-0.52124
40495,-0.587891
40496,-0.596436
40497,-0.550293
40498,-0.548584
40499,-0.52124
40500,-0.586182
40501,-0.5896
40502,-0.550293
40503,-0.546875
40504,-0.52124
40505,-0.586182
40506,-0.594727
40507,-0.550293
40508,-0.548584
40509,-0.522949
40510,-0.586182
40511,-0.5896
40512,-0.552002
40513,-0.546875
40514,-0.52124
40515,-0.586182
40516,-0.593018
40517,-0.548584
40518,-0.548584
40519,-0.517822
40520,-0.584473
40521,-0.594727
40522,-0.552002
40523,-0.541748
40524,-0.516113
40525,-0.587891
40526,-0.596436
40527,-0.550293
40528,-0.548584
40529,-0.517822
40530,-0.586182
40531,-0.5896
40532,-0.548584
40533,-0.545166
40534,-0.519531
40535,-0.5896
40536,-0.594727
40537,-0.548584
40538,-0.545166
40539,-0.517822
40540,-0.584473
40541,-0.593018
40542,-0.545166
40543,-0.541748
40544,-0.517822
40545,-0.593018
40546,-0.5896
40547,-0.545166
40548,-0.543457
40549,-0.524658
40550,-0.587891
40551,-0.591309
40552,-0.545166
40553,-0.546875
40554,-0.517822
40555,-0.587891
40556,-0.5896
40557,-0.550293
40558,-0.546875
40559,-0.522949
40560,-0.587891
40561,-0.5896
40562,-0.548584
40563,-0.546875
40564,-0.526367
40565,-0.5896
40566,-0.5896
40567,-0.552002
40568,-0.550293
40569,-0.52124
40570,-0.5896
40571,-0.593018
40572,-0.548584
40573,-0.546875
40574,-0.52124
40575,-0.587891
40576,-0.596436
40577,-0.550293
40578,-0.543457
40579,-0.519531
40580,-0.587891
40581,-0.593018
40582,-0.546875
40583,-0.540039
40584,-0.52124
40585,-0.587891
40586,-0.591309
40587,-0.548584
40588,-0.546875
40589,-0.522949
40590,-0.586182
40591,-0.593018
40592,-0.550293
40593,-0.543457
40594,-0.526367
40595,-0.587891
40596,-0.5896
40597,-0.550293
40598,-0.541748
40599,-0.519531
40600,-0.587891
40601,-0.591309
40602,-0.550293
40603,-0.545166
40604,-0.519531
40605,-0.587891
40606,-0.596436
40607,-0.548584
40608,-0.543457
40609,-0.519531
40610,-0.587891
40611,-0.596436
40612,-0.546875
40613,-0.545166
40614,-0.52124
40615,-0.582764
40616,-0.594727
40617,-0.548584
40618,-0.541748
40619,-0.516113
40620,-0.591309
40621,-0.591309
40622,-0.548584
40623,-0.550293
40624,-0.52124
40625,-0.586182
40626,-0.587891
40627,-0.548584
40628,-0.543457
40629,-0.510986
40630,-0.586182
40631,-0.594727
40632,-0.550293
40633,-0.543457
40634,-0.517822
40635,-0.591309
40636,-0.593018
40637,-0.545166
40638,-0.545166
40639,-0.519531
40640,-0.587891
40641,-0.5896
40642,-0.548584
40643,-0.545166
40644,-0.519531
40645,-0.586182
40646,-0.593018
40647,-0.548584
40648,-0.543457
40649,-0.517822
40650,-0.582764
40651,-0.5896
40652,-0.548584
40653,-0.548584
40654,-0.52124
40655,-0.582764
40656,-0.591309
40657,-0.548584
40658,-0.545166
40659,-0.517822
40660,-0.582764
40661,-0.5896
40662,-0.550293
40663,-0.543457
40664,-0.517822
40665,-0.586182
40666,-0.586182
40667,-0.548584
40668,-0.550293
40669,-0.52124
40670,-0.584473
40671,-0.5896
40672,-0.546875
40673,-0.546875
40674,-0.516113
40675,-0.586182
40676,-0.591309
40677,-0.545166
40678,-0.545166
40679,-0.516113
40680,-0.582764
40681,-0.598145
40682,-0.546875
40683,-0.543457
40684,-0.519531
40685,-0.582764
40686,-0.591309
40687,-0.548584
40688,-0.540039
40689,-0.519531
40690,-0.586182
40691,-0.5896
40692,-0.546875
40693,-0.541748
40694,-0.519531
40695,-0.5896
40696,-0.591309
40697,-0.548584
40698,-0.541748
40699,-0.514404
40700,-0.586182
40701,-0.596436
40702,-0.546875
40703,-0.543457
40704,-0.52124
40705,-0.5896
40706,-0.594727
40707,-0.548584
40708,-0.545166
40709,-0.517822
40710,-0.5896
40711,-0.596436
40712,-0.548584
40713,-0.543457
40714,-0.519531
40715,-0.587891
40716,-0.594727
40717,-0.546875
40718,-0.543457
40719,-0.519531
40720,-0.586182
40721,-0.5896
40722,-0.546875
40723,-0.548584
40724,-0.526367
40725,-0.581055
40726,-0.5896
40727,-0.546875
40728,-0.545166
40729,-0.516113
40730,-0.587891
40731,-0.594727
40732,-0.546875
40733,-0.545166
40734,-0.52124
40735,-0.587891
40736,-0.591309
40737,-0.548584
40738,-0.543457
40739,-0.517822
40740,-0.586182
40741,-0.594727
40742,-0.548584
40743,-0.543457
40744,-0.516113
40745,-0.586182
40746,-0.591309
40747,-0.545166
40748,-0.541748
40749,-0.517822
40750,-0.586182
40751,-0.5896
40752,-0.548584
40753,-0.548584
40754,-0.517822
40755,-0.586182
40756,-0.593018
40757,-0.552002
40758,-0.541748
40759,-0.52124
40760,-0.5896
40761,-0.593018
40762,-0.543457
40763,-0.548584
40764,-0.517822
40765,-0.582764
40766,-0.598145
40767,-0.552002
40768,-0.543457
40769,-0.519531
40770,-0.5896
40771,-0.593018
40772,-0.550293
40773,-0.543457
40774,-0.519531
40775,-0.593018
40776,-0.594727
40777,-0.545166
40778,-0.545166
40779,-0.52124
40780,-0.584473
40781,-0.594727
40782,-0.553711
40783,-0.552002
40784,-0.522949
40785,-0.587891
40786,-0.596436
40787,-0.55542
40788,-0.548584
40789,-0.522949
40790,-0.587891
40791,-0.593018
40792,-0.550293
40793,-0.545166
40794,-0.524658
40795,-0.584473
40796,-0.593018
40797,-0.553711
40798,-0.546875
40799,-0.519531
40800,-0.5896
40801,-0.599854
40802,-0.552002
40803,-0.545166
40804,-0.524658
40805,-0.587891
40806,-0.593018
40807,-0.550293
40808,-0.543457
40809,-0.52124
40810,-0.593018
40811,-0.596436
40812,-0.548584
40813,-0.546875
40814,-0.522949
40815,-0.587891
40816,-0.591309
40817,-0.548584
40818,-0.550293
40819,-0.52124
40820,-0.586182
40821,-0.596436
40822,-0.550293
40823,-0.545166
40824,-0.516113
40825,-0.587891
40826,-0.594727
40827,-0.550293
40828,-0.545166
40829,-0.524658
40830,-0.5896
40831,-0.594727
40832,-0.553711
40833,-0.543457
40834,-0.52124
40835,-0.5896
40836,-0.598145
40837,-0.548584
40838,-0.546875
40839,-0.52124
40840,-0.591309
40841,-0.594727
40842,-0.546875
40843,-0.545166
40844,-0.52124
40845,-0.5896
40846,-0.598145
40847,-0.548584
40848,-0.545166
40849,-0.52124
40850,-0.587891
40851,-0.591309
40852,-0.548584
40853,-0.548584
40854,-0.52124
40855,-0.587891
40856,-0.596436
40857,-0.552002
40858,-0.543457
40859,-0.524658
40860,-0.587891
40861,-0.598145
40862,-0.552002
40863,-0.545166
40864,-0.519531
40865,-0.584473
40866,-0.598145
40867,-0.553711
40868,-0.546875
40869,-0.526367
40870,-0.5896
40871,-0.587891
40872,-0.552002
40873,-0.550293
40874,-0.524658
40875,-0.587891
40876,-0.594727
40877,-0.545166
40878,-0.545166
40879,-0.519531
40880,-0.5896
40881,-0.596436
40882,-0.550293
40883,-0.545166
40884,-0.519531
40885,-0.587891
40886,-0.596436
40887,-0.548584
40888,-0.546875
40889,-0.522949
40890,-0.591309
40891,-0.596436
40892,-0.552002
40893,-0.545166
40894,-0.522949
40895,-0.591309
40896,-0.593018
40897,-0.550293
40898,-0.550293
40899,-0.52124
40900,-0.586182
40901,-0.591309
40902,-0.553711
40903,-0.546875
40904,-0.522949
40905,-0.587891
40906,-0.601562
40907,-0.548584
40908,-0.545166
40909,-0.524658
40910,-0.5896
40911,-0.591309
40912,-0.553711
40913,-0.545166
40914,-0.517822
40915,-0.591309
40916,-0.598145
40917,-0.550293
40918,-0.548584
40919,-0.524658
40920,-0.587891
40921,-0.593018
40922,-0.553711
40923,-0.553711
40924,-0.52124
40925,-0.587891
40926,-0.598145
40927,-0.553711
40928,-0.543457
40929,-0.52124
40930,-0.591309
40931,-0.598145
40932,-0.553711
40933,-0.553711
40934,-0.52124
40935,-0.591309
40936,-0.598145
40937,-0.553711
40938,-0.548584
40939,-0.524658
40940,-0.5896
40941,-0.593018
40942,-0.550293
40943,-0.550293
40944,-0.522949
40945,-0.5896
40946,-0.596436
40947,-0.553711
40948,-0.550293
40949,-0.524658
40950,-0.5896
40951,-0.599854
40952,-0.553711
40953,-0.550293
40954,-0.522949
40955,-0.591309
40956,-0.598145
40957,-0.553711
40958,-0.553711
40959,-0.526367
40960,-0.5896
40961,-0.601562
40962,-0.553711
40963,-0.550293
40964,-0.524658
40965,-0.587891
40966,-0.594727
40967,-0.552002
40968,-0.550293
40969,-0.528076
40970,-0.596436
40971,-0.596436
40972,-0.552002
40973,-0.548584
40974,-0.529785
40975,-0.586182
40976,-0.596436
40977,-0.557129
40978,-0.553711
40979,-0.524658
40980,-0.593018
40981,-0.60498
40982,-0.553711
40983,-0.546875
40984,-0.524658
40985,-0.593018
