,CURRENT|3
46802,4.043457
46803,4.048584
46804,4.093018
46805,4.075928
46806,4.063965
46807,4.040039
46808,4.045166
46809,4.087891
46810,4.074219
46811,4.060547
46812,4.033203
46813,4.043457
46814,4.084473
46815,4.075928
46816,4.062256
46817,4.031494
46818,4.03833
46819,4.081055
46820,4.079346
46821,4.058838
46822,4.036621
46823,4.043457
46824,4.079346
46825,4.081055
46826,4.060547
46827,4.03833
46828,4.043457
46829,4.096436
46830,4.082764
46831,4.053711
46832,4.043457
46833,4.03833
46834,4.091309
46835,4.075928
46836,4.063965
46837,4.040039
46838,4.036621
46839,4.086182
46840,4.074219
46841,4.058838
46842,4.036621
46843,4.041748
46844,4.081055
46845,4.077637
46846,4.05542
46847,4.040039
46848,4.046875
46849,4.084473
46850,4.087891
46851,4.05542
46852,4.03833
46853,4.046875
46854,4.096436
46855,4.084473
46856,4.060547
46857,4.040039
46858,4.041748
46859,4.093018
46860,4.081055
46861,4.062256
46862,4.046875
46863,4.041748
46864,4.091309
46865,4.086182
46866,4.05542
46867,4.043457
46868,4.045166
46869,4.093018
46870,4.082764
46871,4.060547
46872,4.053711
46873,4.046875
46874,4.096436
46875,4.0896
46876,4.062256
46877,4.045166
46878,4.048584
46879,4.098145
46880,4.084473
46881,4.074219
46882,4.041748
46883,4.050293
46884,4.101562
46885,4.079346
46886,4.070801
46887,4.053711
46888,4.052002
46889,4.099854
46890,4.079346
46891,4.067383
46892,4.067383
46893,4.05542
46894,4.098145
46895,4.075928
46896,4.067383
46897,4.050293
46898,4.063965
46899,4.0896
46900,4.084473
46901,4.062256
46902,4.057129
46903,4.057129
46904,4.086182
46905,4.079346
46906,4.07251
46907,4.040039
46908,4.060547
46909,4.094727
46910,4.084473
46911,4.07251
46912,4.043457
46913,4.048584
46914,4.096436
46915,4.084473
46916,4.065674
46917,4.046875
46918,4.053711
46919,4.10498
46920,4.079346
46921,4.075928
46922,4.045166
46923,4.05542
46924,4.093018
46925,4.075928
46926,4.075928
46927,4.045166
46928,4.060547
46929,4.096436
46930,4.084473
46931,4.07251
46932,4.043457
46933,4.048584
46934,4.098145
46935,4.084473
46936,4.065674
46937,4.048584
46938,4.053711
46939,4.087891
46940,4.081055
46941,4.067383
46942,4.048584
46943,4.048584
46944,4.096436
46945,4.086182
46946,4.075928
46947,4.034912
46948,4.048584
46949,4.099854
46950,4.087891
46951,4.063965
46952,4.041748
46953,4.041748
46954,4.101562
46955,4.081055
46956,4.075928
46957,4.040039
46958,4.053711
46959,4.093018
46960,4.087891
46961,4.060547
46962,4.046875
46963,4.045166
46964,4.091309
46965,4.081055
46966,4.065674
46967,4.03833
46968,4.046875
46969,4.087891
46970,4.086182
46971,4.067383
46972,4.031494
46973,4.03833
46974,4.091309
46975,4.091309
46976,4.067383
46977,4.03833
46978,4.050293
46979,4.0896
46980,4.082764
46981,4.062256
46982,4.041748
46983,4.045166
46984,4.082764
46985,4.081055
46986,4.05542
46987,4.031494
46988,4.041748
46989,4.094727
46990,4.074219
46991,4.058838
46992,4.045166
46993,4.034912
46994,4.094727
46995,4.081055
46996,4.060547
46997,4.040039
46998,4.040039
46999,4.093018
47000,4.074219
47001,4.063965
47002,4.040039
47003,4.050293
47004,4.094727
47005,4.075928
47006,4.067383
47007,4.043457
47008,4.058838
47009,4.087891
47010,4.081055
47011,4.065674
47012,4.03833
47013,4.043457
47014,4.091309
47015,4.082764
47016,4.063965
47017,4.048584
47018,4.050293
47019,4.101562
47020,4.081055
47021,4.067383
47022,4.045166
47023,4.052002
47024,4.087891
47025,4.093018
47026,4.067383
47027,4.043457
47028,4.057129
47029,4.087891
47030,4.087891
47031,4.065674
47032,4.045166
47033,4.046875
47034,4.098145
47035,4.077637
47036,4.069092
47037,4.040039
47038,4.048584
47039,4.094727
47040,4.081055
47041,4.062256
47042,4.043457
47043,4.048584
47044,4.0896
47045,4.079346
47046,4.063965
47047,4.046875
47048,4.052002
47049,4.0896
47050,4.074219
47051,4.075928
47052,4.048584
47053,4.060547
47054,4.087891
47055,4.081055
47056,4.07251
47057,4.052002
47058,4.050293
47059,4.096436
47060,4.081055
47061,4.069092
47062,4.048584
47063,4.053711
47064,4.091309
47065,4.087891
47066,4.077637
47067,4.057129
47068,4.057129
47069,4.101562
47070,4.079346
47071,4.070801
47072,4.048584
47073,4.065674
47074,4.094727
47075,4.081055
47076,4.070801
47077,4.034912
47078,4.053711
47079,4.093018
47080,4.0896
47081,4.074219
47082,4.031494
47083,4.052002
47084,4.0896
47085,4.082764
47086,4.063965
47087,4.040039
47088,4.052002
47089,4.098145
47090,4.077637
47091,4.062256
47092,4.036621
47093,4.053711
47094,4.099854
47095,4.086182
47096,4.07251
47097,4.046875
47098,4.045166
47099,4.094727
47100,4.093018
47101,4.060547
47102,4.053711
47103,4.043457
47104,4.098145
47105,4.075928
47106,4.070801
47107,4.041748
47108,4.053711
47109,4.0896
47110,4.081055
47111,4.062256
47112,4.045166
47113,4.045166
47114,4.086182
47115,4.082764
47116,4.062256
47117,4.036621
47118,4.043457
47119,4.082764
47120,4.079346
47121,4.062256
47122,4.033203
47123,4.043457
47124,4.086182
47125,4.074219
47126,4.058838
47127,4.040039
47128,4.040039
47129,4.086182
47130,4.069092
47131,4.062256
47132,4.040039
47133,4.041748
47134,4.0896
47135,4.082764
47136,4.063965
47137,4.045166
47138,4.045166
47139,4.082764
47140,4.075928
47141,4.05542
47142,4.041748
47143,4.040039
47144,4.096436
47145,4.077637
47146,4.063965
47147,4.031494
47148,4.040039
47149,4.094727
47150,4.079346
47151,4.060547
47152,4.041748
47153,4.03833
47154,4.084473
47155,4.07251
47156,4.060547
47157,4.03833
47158,4.053711
47159,4.084473
47160,4.081055
47161,4.053711
47162,4.043457
47163,4.036621
47164,4.094727
47165,4.075928
47166,4.057129
47167,4.043457
47168,4.05542
47169,4.087891
47170,4.081055
47171,4.062256
47172,4.040039
47173,4.048584
47174,4.093018
47175,4.074219
47176,4.063965
47177,4.046875
47178,4.043457
47179,4.0896
47180,4.079346
47181,4.053711
47182,4.043457
47183,4.046875
47184,4.087891
47185,4.0896
47186,4.062256
47187,4.040039
47188,4.052002
47189,4.087891
47190,4.082764
47191,4.058838
47192,4.040039
47193,4.053711
47194,4.087891
47195,4.082764
47196,4.058838
47197,4.041748
47198,4.053711
47199,4.079346
47200,4.074219
47201,4.063965
47202,4.046875
47203,4.046875
47204,4.0896
47205,4.075928
47206,4.062256
47207,4.040039
47208,4.058838
47209,4.082764
47210,4.079346
47211,4.063965
47212,4.040039
47213,4.050293
47214,4.091309
47215,4.079346
47216,4.063965
47217,4.048584
47218,4.053711
47219,4.091309
47220,4.081055
47221,4.058838
47222,4.043457
47223,4.053711
47224,4.094727
47225,4.084473
47226,4.063965
47227,4.034912
47228,4.050293
47229,4.0896
47230,4.075928
47231,4.065674
47232,4.041748
47233,4.046875
47234,4.093018
47235,4.077637
47236,4.069092
47237,4.036621
47238,4.057129
47239,4.0896
47240,4.082764
47241,4.060547
47242,4.040039
47243,4.043457
47244,4.094727
47245,4.081055
47246,4.062256
47247,4.046875
47248,4.041748
47249,4.094727
47250,4.074219
47251,4.058838
47252,4.041748
47253,4.048584
47254,4.093018
47255,4.07251
47256,4.048584
47257,4.036621
47258,4.05542
47259,4.086182
47260,4.079346
47261,4.053711
47262,4.043457
47263,4.045166
47264,4.0896
47265,4.075928
47266,4.067383
47267,4.034912
47268,4.048584
47269,4.081055
47270,4.077637
47271,4.05542
47272,4.043457
47273,4.048584
47274,4.091309
47275,4.07251
47276,4.060547
47277,4.041748
47278,4.053711
47279,4.0896
47280,4.086182
47281,4.058838
47282,4.043457
47283,4.048584
47284,4.096436
47285,4.075928
47286,4.060547
47287,4.053711
47288,4.052002
47289,4.093018
47290,4.075928
47291,4.060547
47292,4.045166
47293,4.063965
47294,4.086182
47295,4.075928
47296,4.057129
47297,4.057129
47298,4.058838
47299,4.096436
47300,4.077637
47301,4.058838
47302,4.053711
47303,4.060547
47304,4.094727
47305,4.075928
47306,4.067383
47307,4.050293
47308,4.065674
47309,4.098145
47310,4.079346
47311,4.067383
47312,4.058838
47313,4.07251
47314,4.099854
47315,4.084473
47316,4.069092
47317,4.05542
47318,4.070801
47319,4.099854
47320,4.07251
47321,4.070801
47322,4.050293
47323,4.063965
47324,4.094727
47325,4.075928
47326,4.067383
47327,4.053711
47328,4.05542
47329,4.096436
47330,4.077637
47331,4.063965
47332,4.048584
47333,4.060547
47334,4.098145
47335,4.075928
47336,4.063965
47337,4.060547
47338,4.060547
47339,4.096436
47340,4.067383
47341,4.069092
47342,4.048584
47343,4.062256
47344,4.084473
47345,4.077637
47346,4.063965
47347,4.041748
47348,4.057129
47349,4.091309
47350,4.075928
47351,4.074219
47352,4.041748
47353,4.053711
47354,4.0896
47355,4.081055
47356,4.063965
47357,4.057129
47358,4.062256
47359,4.091309
47360,4.074219
47361,4.057129
47362,4.053711
47363,4.062256
47364,4.096436
47365,4.077637
47366,4.070801
47367,4.045166
47368,4.057129
47369,4.101562
47370,4.082764
47371,4.074219
47372,4.048584
47373,4.07251
47374,4.0896
47375,4.091309
47376,4.074219
47377,4.050293
47378,4.058838
47379,4.093018
47380,4.081055
47381,4.067383
47382,4.052002
47383,4.062256
47384,4.0896
47385,4.082764
47386,4.065674
47387,4.053711
47388,4.052002
47389,4.103271
47390,4.082764
47391,4.070801
47392,4.040039
47393,4.057129
47394,4.096436
47395,4.082764
47396,4.07251
47397,4.034912
47398,4.052002
47399,4.086182
47400,4.087891
47401,4.063965
47402,4.046875
47403,4.050293
47404,4.091309
47405,4.074219
47406,4.062256
47407,4.046875
47408,4.05542
47409,4.094727
47410,4.079346
47411,4.052002
47412,4.052002
47413,4.05542
47414,4.0896
47415,4.086182
47416,4.060547
47417,4.046875
47418,4.060547
47419,4.087891
47420,4.079346
47421,4.062256
47422,4.048584
47423,4.057129
47424,4.094727
47425,4.084473
47426,4.057129
47427,4.050293
47428,4.060547
47429,4.099854
47430,4.091309
47431,4.060547
47432,4.043457
47433,4.063965
47434,4.098145
47435,4.0896
47436,4.053711
47437,4.045166
47438,4.053711
47439,4.094727
47440,4.081055
47441,4.058838
47442,4.050293
47443,4.048584
47444,4.096436
47445,4.074219
47446,4.063965
47447,4.043457
47448,4.057129
47449,4.0896
47450,4.081055
47451,4.057129
47452,4.046875
47453,4.046875
47454,4.086182
47455,4.074219
47456,4.060547
47457,4.048584
47458,4.052002
47459,4.096436
47460,4.075928
47461,4.058838
47462,4.045166
47463,4.058838
47464,4.081055
47465,4.081055
47466,4.060547
47467,4.045166
47468,4.048584
47469,4.098145
47470,4.081055
47471,4.062256
47472,4.052002
47473,4.060547
47474,4.093018
47475,4.070801
47476,4.060547
47477,4.040039
47478,4.053711
47479,4.091309
47480,4.082764
47481,4.062256
47482,4.043457
47483,4.057129
47484,4.099854
47485,4.081055
47486,4.065674
47487,4.043457
47488,4.070801
47489,4.086182
47490,4.079346
47491,4.063965
47492,4.034912
47493,4.050293
47494,4.101562
47495,4.075928
47496,4.062256
47497,4.048584
47498,4.057129
47499,4.084473
47500,4.074219
47501,4.062256
47502,4.046875
47503,4.062256
47504,4.086182
47505,4.081055
47506,4.062256
47507,4.057129
47508,4.053711
47509,4.096436
47510,4.081055
47511,4.063965
47512,4.045166
47513,4.05542
47514,4.0896
47515,4.079346
47516,4.067383
47517,4.045166
47518,4.065674
47519,4.082764
47520,4.082764
47521,4.062256
47522,4.048584
47523,4.052002
47524,4.098145
47525,4.081055
47526,4.065674
47527,4.046875
47528,4.057129
47529,4.098145
47530,4.081055
47531,4.065674
47532,4.052002
47533,4.058838
47534,4.096436
47535,4.075928
47536,4.065674
47537,4.036621
47538,4.050293
47539,4.087891
47540,4.082764
47541,4.058838
47542,4.03833
47543,4.043457
47544,4.094727
47545,4.077637
47546,4.062256
47547,4.033203
47548,4.053711
47549,4.081055
47550,4.07251
47551,4.060547
47552,4.040039
47553,4.05542
47554,4.086182
47555,4.074219
47556,4.058838
47557,4.034912
47558,4.052002
47559,4.0896
47560,4.081055
47561,4.060547
47562,4.041748
47563,4.050293
47564,4.084473
47565,4.074219
47566,4.060547
47567,4.03833
47568,4.053711
47569,4.087891
47570,4.079346
47571,4.058838
47572,4.045166
47573,4.053711
47574,4.082764
47575,4.077637
47576,4.053711
47577,4.048584
47578,4.053711
47579,4.079346
47580,4.082764
47581,4.052002
47582,4.043457
47583,4.048584
47584,4.091309
47585,4.077637
47586,4.053711
47587,4.041748
47588,4.053711
47589,4.087891
47590,4.075928
47591,4.058838
47592,4.050293
47593,4.052002
47594,4.087891
47595,4.079346
47596,4.046875
47597,4.050293
47598,4.048584
47599,4.098145
47600,4.081055
47601,4.062256
47602,4.048584
47603,4.053711
47604,4.096436
47605,4.081055
47606,4.065674
47607,4.050293
47608,4.05542
47609,4.098145
47610,4.077637
47611,4.05542
47612,4.052002
47613,4.062256
47614,4.0896
47615,4.070801
47616,4.067383
47617,4.053711
47618,4.070801
47619,4.096436
47620,4.065674
47621,4.063965
47622,4.057129
47623,4.063965
47624,4.096436
47625,4.074219
47626,4.065674
47627,4.052002
47628,4.058838
47629,4.098145
47630,4.082764
47631,4.060547
47632,4.053711
47633,4.05542
47634,4.093018
47635,4.074219
47636,4.067383
47637,4.045166
47638,4.063965
47639,4.0896
47640,4.081055
47641,4.063965
47642,4.057129
47643,4.043457
47644,4.093018
47645,4.075928
47646,4.057129
47647,4.05542
47648,4.057129
47649,4.087891
47650,4.079346
47651,4.063965
47652,4.046875
47653,4.052002
47654,4.096436
47655,4.077637
47656,4.063965
47657,4.05542
47658,4.05542
47659,4.0896
47660,4.081055
47661,4.060547
47662,4.053711
47663,4.058838
47664,4.087891
47665,4.074219
47666,4.07251
47667,4.045166
47668,4.048584
47669,4.096436
47670,4.084473
47671,4.074219
47672,4.045166
47673,4.058838
47674,4.091309
47675,4.079346
47676,4.069092
47677,4.041748
47678,4.046875
47679,4.093018
47680,4.069092
47681,4.057129
47682,4.031494
47683,4.041748
47684,4.084473
47685,4.077637
47686,4.062256
47687,4.031494
47688,4.040039
47689,4.084473
47690,4.075928
47691,4.052002
47692,4.034912
47693,4.045166
47694,4.077637
47695,4.07251
47696,4.053711
47697,4.046875
47698,4.046875
47699,4.0896
47700,4.070801
47701,4.050293
47702,4.045166
47703,4.048584
47704,4.0896
47705,4.074219
47706,4.063965
47707,4.040039
47708,4.058838
47709,4.093018
47710,4.069092
47711,4.058838
47712,4.041748
47713,4.052002
47714,4.096436
47715,4.074219
47716,4.062256
47717,4.043457
47718,4.053711
47719,4.0896
47720,4.075928
47721,4.05542
47722,4.043457
47723,4.062256
47724,4.0896
47725,4.082764
47726,4.057129
47727,4.05542
47728,4.057129
47729,4.098145
47730,4.070801
47731,4.053711
47732,4.053711
47733,4.058838
47734,4.091309
47735,4.077637
47736,4.062256
47737,4.048584
47738,4.057129
47739,4.101562
47740,4.069092
47741,4.062256
47742,4.05542
47743,4.067383
47744,4.0896
47745,4.079346
47746,4.057129
47747,4.053711
47748,4.067383
47749,4.096436
47750,4.074219
47751,4.062256
47752,4.050293
47753,4.053711
47754,4.094727
47755,4.077637
47756,4.063965
47757,4.05542
47758,4.057129
47759,4.096436
47760,4.065674
47761,4.070801
47762,4.052002
47763,4.069092
47764,4.093018
47765,4.087891
47766,4.069092
47767,4.058838
47768,4.070801
47769,4.094727
47770,4.084473
47771,4.063965
47772,4.058838
47773,4.060547
47774,4.0896
47775,4.077637
47776,4.069092
47777,4.040039
47778,4.069092
47779,4.091309
47780,4.081055
47781,4.062256
47782,4.052002
47783,4.046875
47784,4.099854
47785,4.079346
47786,4.07251
47787,4.048584
47788,4.046875
47789,4.091309
47790,4.074219
47791,4.063965
47792,4.040039
47793,4.053711
47794,4.084473
47795,4.082764
47796,4.067383
47797,4.046875
47798,4.062256
47799,4.093018
47800,4.077637
47801,4.057129
47802,4.060547
47803,4.065674
47804,4.098145
47805,4.081055
47806,4.067383
47807,4.058838
47808,4.063965
47809,4.098145
47810,4.081055
47811,4.074219
47812,4.050293
47813,4.060547
47814,4.091309
47815,4.077637
47816,4.065674
47817,4.052002
47818,4.057129
47819,4.093018
47820,4.081055
47821,4.057129
47822,4.058838
47823,4.060547
47824,4.0896
47825,4.074219
47826,4.063965
47827,4.052002
47828,4.069092
47829,4.091309
47830,4.07251
47831,4.070801
47832,4.046875
47833,4.065674
47834,4.094727
47835,4.082764
47836,4.067383
47837,4.05542
47838,4.07251
47839,4.098145
47840,4.084473
47841,4.062256
47842,4.053711
47843,4.065674
47844,4.099854
47845,4.075928
47846,4.070801
47847,4.062256
47848,4.063965
47849,4.098145
47850,4.079346
47851,4.07251
47852,4.063965
47853,4.062256
47854,4.101562
47855,4.082764
47856,4.063965
47857,4.057129
47858,4.07251
47859,4.096436
47860,4.075928
47861,4.063965
47862,4.058838
47863,4.058838
47864,4.098145
47865,4.077637
47866,4.063965
47867,4.052002
47868,4.060547
47869,4.093018
47870,4.075928
47871,4.065674
47872,4.057129
47873,4.065674
47874,4.084473
47875,4.075928
47876,4.067383
47877,4.053711
47878,4.067383
47879,4.093018
47880,4.077637
47881,4.065674
47882,4.045166
47883,4.069092
47884,4.0896
47885,4.077637
47886,4.067383
47887,4.045166
47888,4.065674
47889,4.0896
47890,4.070801
47891,4.074219
47892,4.050293
47893,4.062256
47894,4.096436
47895,4.077637
47896,4.065674
47897,4.052002
47898,4.052002
47899,4.098145
47900,4.070801
47901,4.070801
47902,4.048584
47903,4.053711
47904,4.093018
47905,4.069092
47906,4.065674
47907,4.058838
47908,4.062256
47909,4.094727
47910,4.077637
47911,4.065674
47912,4.043457
47913,4.063965
47914,4.081055
47915,4.084473
47916,4.062256
47917,4.048584
47918,4.057129
47919,4.0896
47920,4.074219
47921,4.069092
47922,4.050293
47923,4.053711
47924,4.094727
47925,4.074219
47926,4.062256
47927,4.058838
47928,4.067383
47929,4.0896
47930,4.070801
47931,4.069092
47932,4.041748
47933,4.062256
47934,4.094727
47935,4.075928
47936,4.074219
47937,4.053711
47938,4.060547
47939,4.103271
47940,4.07251
47941,4.063965
47942,4.052002
47943,4.062256
47944,4.094727
47945,4.077637
47946,4.062256
47947,4.052002
47948,4.057129
47949,4.093018
47950,4.082764
47951,4.062256
47952,4.050293
47953,4.060547
47954,4.096436
47955,4.082764
47956,4.067383
47957,4.046875
47958,4.060547
47959,4.093018
47960,4.081055
47961,4.062256
47962,4.050293
47963,4.060547
47964,4.096436
47965,4.075928
47966,4.062256
47967,4.05542
47968,4.063965
47969,4.098145
47970,4.07251
47971,4.057129
47972,4.057129
47973,4.063965
47974,4.093018
47975,4.081055
47976,4.063965
47977,4.052002
47978,4.067383
47979,4.098145
47980,4.084473
47981,4.070801
47982,4.048584
47983,4.069092
47984,4.087891
47985,4.084473
47986,4.062256
47987,4.065674
47988,4.07251
47989,4.103271
47990,4.086182
47991,4.069092
47992,4.063965
47993,4.07251
47994,4.093018
47995,4.079346
47996,4.07251
47997,4.053711
47998,4.070801
47999,4.093018
48000,4.081055
48001,4.070801
48002,4.060547
48003,4.067383
48004,4.096436
48005,4.074219
48006,4.058838
48007,4.05542
48008,4.063965
48009,4.096436
48010,4.084473
48011,4.062256
48012,4.050293
48013,4.065674
48014,4.091309
48015,4.069092
48016,4.063965
48017,4.043457
48018,4.060547
48019,4.087891
48020,4.07251
48021,4.065674
48022,4.050293
48023,4.052002
48024,4.098145
48025,4.077637
48026,4.063965
48027,4.043457
48028,4.058838
48029,4.093018
48030,4.070801
48031,4.065674
48032,4.052002
48033,4.062256
48034,4.096436
48035,4.069092
48036,4.069092
48037,4.053711
48038,4.062256
48039,4.099854
48040,4.074219
48041,4.07251
48042,4.046875
48043,4.069092
48044,4.098145
48045,4.075928
48046,4.070801
48047,4.053711
48048,4.077637
48049,4.098145
48050,4.086182
48051,4.067383
48052,4.057129
48053,4.063965
48054,4.099854
48055,4.084473
48056,4.065674
48057,4.058838
48058,4.063965
48059,4.10498
48060,4.084473
48061,4.070801
48062,4.060547
48063,4.082764
48064,4.096436
48065,4.086182
48066,4.07251
48067,4.057129
48068,4.07251
48069,4.101562
48070,4.082764
48071,4.070801
48072,4.057129
48073,4.062256
48074,4.103271
48075,4.082764
48076,4.063965
48077,4.067383
48078,4.065674
48079,4.101562
48080,4.081055
48081,4.069092
48082,4.069092
48083,4.074219
48084,4.099854
48085,4.087891
48086,4.075928
48087,4.067383
48088,4.077637
48089,4.10498
48090,4.084473
48091,4.070801
48092,4.062256
48093,4.065674
48094,4.101562
48095,4.084473
48096,4.074219
48097,4.062256
48098,4.070801
48099,4.103271
48100,4.079346
48101,4.069092
48102,4.065674
48103,4.070801
48104,4.091309
48105,4.0896
48106,4.065674
48107,4.062256
48108,4.067383
48109,4.103271
48110,4.079346
48111,4.069092
48112,4.063965
48113,4.07251
48114,4.098145
48115,4.079346
48116,4.070801
48117,4.053711
48118,4.067383
48119,4.0896
48120,4.0896
48121,4.07251
48122,4.052002
48123,4.067383
48124,4.091309
48125,4.081055
48126,4.070801
48127,4.043457
48128,4.057129
48129,4.091309
48130,4.079346
48131,4.07251
48132,4.041748
48133,4.060547
48134,4.086182
48135,4.087891
48136,4.070801
48137,4.052002
48138,4.060547
48139,4.087891
48140,4.082764
48141,4.060547
48142,4.052002
48143,4.060547
48144,4.094727
48145,4.082764
48146,4.067383
48147,4.045166
48148,4.052002
48149,4.098145
48150,4.082764
48151,4.057129
48152,4.046875
48153,4.050293
48154,4.094727
48155,4.079346
48156,4.067383
48157,4.045166
48158,4.052002
48159,4.094727
48160,4.077637
48161,4.062256
48162,4.048584
48163,4.043457
48164,4.091309
48165,4.07251
48166,4.060547
48167,4.040039
48168,4.050293
48169,4.084473
48170,4.084473
48171,4.057129
48172,4.041748
48173,4.048584
48174,4.0896
48175,4.079346
48176,4.060547
48177,4.043457
48178,4.05542
48179,4.084473
48180,4.074219
48181,4.058838
48182,4.031494
48183,4.05542
48184,4.082764
48185,4.077637
48186,4.058838
48187,4.040039
48188,4.043457
48189,4.098145
48190,4.077637
48191,4.065674
48192,4.034912
48193,4.050293
48194,4.091309
48195,4.082764
48196,4.065674
48197,4.050293
48198,4.043457
48199,4.098145
48200,4.075928
48201,4.062256
48202,4.036621
48203,4.057129
48204,4.087891
48205,4.087891
48206,4.05542
48207,4.043457
48208,4.048584
48209,4.093018
48210,4.082764
48211,4.063965
48212,4.041748
48213,4.05542
48214,4.093018
48215,4.086182
48216,4.063965
48217,4.052002
48218,4.052002
48219,4.096436
48220,4.07251
48221,4.065674
48222,4.046875
48223,4.053711
48224,4.091309
48225,4.07251
48226,4.062256
48227,4.041748
48228,4.046875
48229,4.093018
48230,4.081055
48231,4.063965
48232,4.048584
48233,4.048584
48234,4.093018
48235,4.075928
48236,4.065674
48237,4.036621
48238,4.057129
48239,4.091309
48240,4.082764
48241,4.067383
48242,4.03833
48243,4.046875
48244,4.0896
48245,4.065674
48246,4.067383
48247,4.040039
48248,4.050293
48249,4.094727
48250,4.075928
48251,4.062256
48252,4.041748
48253,4.053711
48254,4.082764
48255,4.077637
48256,4.063965
48257,4.028076
48258,4.046875
48259,4.0896
48260,4.074219
48261,4.060547
48262,4.036621
48263,4.052002
48264,4.086182
48265,4.074219
48266,4.058838
48267,4.040039
48268,4.053711
48269,4.094727
48270,4.074219
48271,4.063965
48272,4.043457
48273,4.046875
48274,4.091309
48275,4.077637
48276,4.062256
48277,4.03833
48278,4.048584
48279,4.093018
48280,4.077637
48281,4.060547
48282,4.03833
48283,4.045166
48284,4.091309
48285,4.077637
48286,4.062256
48287,4.036621
48288,4.046875
48289,4.087891
48290,4.070801
48291,4.053711
48292,4.036621
48293,4.043457
48294,4.087891
48295,4.074219
48296,4.060547
48297,4.03833
48298,4.052002
48299,4.081055
48300,4.074219
48301,4.050293
48302,4.040039
48303,4.045166
48304,4.093018
48305,4.065674
48306,4.060547
48307,4.052002
48308,4.048584
48309,4.094727
48310,4.081055
48311,4.050293
48312,4.052002
48313,4.046875
48314,4.096436
48315,4.070801
48316,4.063965
48317,4.03833
48318,4.052002
48319,4.086182
48320,4.074219
48321,4.058838
48322,4.048584
48323,4.041748
48324,4.099854
48325,4.077637
48326,4.058838
48327,4.048584
48328,4.057129
48329,4.0896
48330,4.074219
48331,4.053711
48332,4.05542
48333,4.05542
48334,4.081055
48335,4.077637
48336,4.052002
48337,4.048584
48338,4.060547
48339,4.093018
48340,4.074219
48341,4.057129
48342,4.048584
48343,4.062256
48344,4.086182
48345,4.082764
48346,4.060547
48347,4.053711
48348,4.062256
48349,4.0896
48350,4.07251
48351,4.062256
48352,4.053711
48353,4.063965
48354,4.087891
48355,4.074219
48356,4.074219
48357,4.050293
48358,4.065674
48359,4.093018
48360,4.075928
48361,4.062256
48362,4.057129
48363,4.065674
48364,4.093018
48365,4.070801
48366,4.058838
48367,4.048584
48368,4.057129
48369,4.084473
48370,4.081055
48371,4.062256
48372,4.040039
48373,4.053711
48374,4.0896
48375,4.0896
48376,4.062256
48377,4.033203
48378,4.041748
48379,4.093018
48380,4.074219
48381,4.065674
48382,4.050293
48383,4.048584
48384,4.096436
48385,4.070801
48386,4.060547
48387,4.03833
48388,4.062256
48389,4.098145
48390,4.070801
48391,4.069092
48392,4.045166
48393,4.063965
48394,4.096436
48395,4.069092
48396,4.069092
48397,4.036621
48398,4.07251
48399,4.087891
48400,4.074219
48401,4.062256
48402,4.052002
48403,4.062256
48404,4.099854
48405,4.070801
48406,4.067383
48407,4.045166
48408,4.069092
48409,4.0896
48410,4.079346
48411,4.05542
48412,4.053711
48413,4.063965
48414,4.096436
48415,4.084473
48416,4.065674
48417,4.048584
48418,4.063965
48419,4.098145
48420,4.075928
48421,4.063965
48422,4.063965
48423,4.07251
48424,4.099854
48425,4.074219
48426,4.065674
48427,4.062256
48428,4.065674
48429,4.096436
48430,4.077637
48431,4.057129
48432,4.067383
48433,4.067383
48434,4.103271
48435,4.082764
48436,4.069092
48437,4.063965
48438,4.063965
48439,4.098145
48440,4.087891
48441,4.065674
48442,4.062256
48443,4.075928
48444,4.10498
48445,4.069092
48446,4.067383
48447,4.052002
48448,4.075928
48449,4.091309
48450,4.086182
48451,4.07251
48452,4.060547
48453,4.060547
48454,4.103271
48455,4.081055
48456,4.063965
48457,4.063965
48458,4.057129
48459,4.099854
48460,4.079346
48461,4.077637
48462,4.052002
48463,4.067383
48464,4.098145
48465,4.082764
48466,4.069092
48467,4.053711
48468,4.067383
48469,4.093018
48470,4.075928
48471,4.063965
48472,4.05542
48473,4.053711
48474,4.103271
48475,4.07251
48476,4.067383
48477,4.053711
48478,4.062256
48479,4.098145
48480,4.075928
48481,4.07251
48482,4.05542
48483,4.057129
48484,4.093018
48485,4.084473
48486,4.063965
48487,4.057129
48488,4.077637
48489,4.094727
48490,4.075928
48491,4.063965
48492,4.053711
48493,4.067383
48494,4.099854
48495,4.074219
48496,4.070801
48497,4.043457
48498,4.065674
48499,4.103271
48500,4.087891
48501,4.069092
48502,4.060547
48503,4.057129
48504,4.099854
48505,4.0896
48506,4.075928
48507,4.045166
48508,4.065674
48509,4.096436
48510,4.082764
48511,4.070801
48512,4.057129
48513,4.060547
48514,4.096436
48515,4.0896
48516,4.069092
48517,4.057129
48518,4.062256
48519,4.10498
48520,4.087891
48521,4.070801
48522,4.05542
48523,4.05542
48524,4.099854
48525,4.087891
48526,4.067383
48527,4.065674
48528,4.07251
48529,4.101562
48530,4.087891
48531,4.074219
48532,4.067383
48533,4.069092
48534,4.115234
48535,4.077637
48536,4.079346
48537,4.070801
48538,4.067383
48539,4.101562
48540,4.087891
48541,4.070801
48542,4.063965
48543,4.079346
48544,4.10498
48545,4.081055
48546,4.07251
48547,4.05542
48548,4.075928
48549,4.110107
